GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,3,22.2687,4.23669e+06,0,0,0
0,3,12.4286,1.00846e+07,0,0,0
0,3,72.8191,1.07039e+08,0,0,0
0,3,34.7466,9.4901e+07,0,0,0
0,3,10.1534,1.2345e+09,0,0,0
0,3,142.857,2.94407e+08,0,0,0
0,4,41.081,0,188474,1.0945e+08,0
0,4,556.934,0,3.36291e+08,1.38749e+08,3.69421e+06
0,4,106.02,0,7.73171e+07,1.88529e+06,1416.24
0,4,263.556,0,8.72158e+07,1.74771e+06,19108.3
0,4,1532.96,0,1.21524e+08,1.96243e+07,160387
0,5,785.811,2.31818e+09,323588,1.32139e+06,280738
0,5,2.08887,3.43894e+07,0,0,0
0,5,11.8134,4.09814e+07,145.175,1.36917e+08,0
0,5,3.2074,3.44133e+08,0,7.04436e+06,0
0,5,49.0256,1.19252e+06,0,1.79571e+06,0
0,5,88.3349,1.59085e+08,39150.4,4.09115e+08,0
0,5,2.08887,1.2259e+10,0,0,0
0,6,8001.09,2.98779e+06,0,0,0
0,6,59102.4,8.86988e+08,0,0,0
0,6,11991.1,3.70577e+07,0,0,0
0,6,890.651,1.86131e+08,0,0,0
0,6,2726.28,2.29758e+09,0,0,0
0,6,7500.65,2.45959e+08,0,0,0
0,6,2752.67,1.04549e+09,0,0,0
0,6,2459.61,2.68557e+06,0,0,0
0,6,404.89,1.11269e+08,0,0,0
0,6,962.6,1.02527e+08,0,0,0
0,6,395.693,4.05743e+07,0,0,0
0,6,8001.09,1.71151e+07,0,0,0
0,6,865.48,1.55254e+08,0,0,0
0,6,11187.6,2.93391e+09,0,0,0
0,6,56.3305,3.29543e+07,0,0,0
0,6,59.0555,671919,0,0,0
0,6,2929.81,1.35375e+09,0,0,0
0,6,890.651,1.75906e+08,0,0,0
0,6,61.5276,100233,0,0,0
0,7,15238.4,0,9.05323e+06,1.28523e+08,4.55578e+06
0,7,7498.23,0,4.88196e+06,7.06305e+07,1.82276e+07
0,7,958.171,0,5.07133e+06,2.2763e+07,1.5463e+06
0,7,10582.5,0,1.79258e+07,3.22271e+08,2.45559e+07
0,7,42193.6,0,6.78402e+08,8.33647e+08,1.3349e+07
0,7,244.265,0,7.12424e+07,5.74107e+06,147064
0,7,10168,0,1.93989e+09,3.30747e+09,5.92031e+09
0,7,1954.96,0,6.77265e+08,1.11052e+09,2.48082e+09
0,7,1808.93,0,5.42701e+06,4.39085e+06,338766
0,7,10559.9,0,1.17472e+08,3.60425e+07,450673
0,7,16826.9,0,1.46437e+08,1.23082e+08,3.07731e+08
0,7,958.171,0,1.70318e+07,1.10311e+08,101.82
0,7,42193.6,0,2.10081e+08,2.58095e+08,4.73551e+08
0,7,244.265,0,6.17411e+07,1.91702e+06,40587.6
0,7,1832.38,0,7.91921e+06,3.7523e+06,95823.4
0,7,7498.23,0,2.64284e+08,2.80752e+08,1.67614e+07
0,7,996.949,0,1.8399e+08,3.39791e+08,4260.05
0,8,41270.4,8.13684e+07,7.25944e+07,3.12876e+08,9.8559e+06
0,8,3645,8.46805e+06,24856.5,135858,154928
0,8,21648.8,6.3144e+07,5.1247e+07,2.54417e+08,5.80682e+06
0,8,6847.92,6.14405e+07,697990,7.47465e+06,2.87236e+06
0,8,805.84,1.17555e+08,21115.3,15133.4,18413.3
0,8,7365.23,3.12164e+09,2.80261e+06,3.73646e+06,6.75827e+06
0,8,3793.67,9.32633e+08,510109,439644,23421.5
0,8,807.169,8.01885e+07,729724,47830.6,258.442
0,8,3645,4.72579e+07,245526,13607.7,343.302
0,8,6847.92,9.66048e+08,455555,417158,32580.9
0,8,21572.9,3.80699e+08,431248,671198,1.02573e+06
0,8,797.839,1.04954e+08,1.38803e+06,2.51688e+07,3.06822
