GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,8,3645,2.51696e+06,9.12281e+06,68486.2,144474
0,8,21648.8,5.52996e+07,4.06898e+07,1.38693e+08,981944
0,8,6847.92,2.93407e+07,3.63863e+07,2.24147e+06,2.13483e+06
0,8,7365.23,3.03717e+09,4.17417e+09,9.44265e+07,3.41497e+07
0,8,3793.67,7.18415e+08,9.70222e+07,4.31015e+07,4.10048e+06
0,8,3645,5.5133e+07,2.30534e+06,6.15474e+06,1.39853e+06
0,8,6847.92,9.75656e+08,1.61967e+08,3.69843e+06,6.22729e+06
0,8,797.839,9.6163e+07,1.48063e+06,2.13878e+06,1.9582e+06
0,8,43529.1,2.63364e+08,2.45574e+07,4.62529e+06,5.8626e+06
0,8,741.216,8.93848e+07,930359,1.42143e+07,768.882
0,8,22266,1.86055e+08,8.7733e+06,660688,233394
0,8,3682.9,1.94813e+07,176884,1.49038e+06,9484.3
0,8,6994.39,1.07541e+08,1.73103e+06,6.14841e+06,2.30785e+06
