GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,3,10.0721,276.991,0,0,0
0,3,72.8191,7.98508e+08,0,0,0
0,3,34.7466,7.62537e+07,0,0,0
0,3,10.1534,0,0,0,0
0,4,41.081,0,1585.65,6.35821e+07,0
0,4,556.934,0,9.58389e+08,1.76433e+08,6.2295e+09
0,4,106.02,0,6.51653e+06,978127,153021
0,4,263.556,0,366020,3.55414e+08,2251.74
0,4,1532.96,0,0,0,0
0,5,83.4973,8.70488e+07,10593.1,80294.6,264.973
0,5,785.811,2.43496e+09,1.54873e+07,2.36289e+06,1.42421e+07
0,5,50.4209,136382,88.007,19.6167,0.0440997
0,5,2.08887,1.15882e+09,0,0,0
0,5,11.8134,9.05023e+07,0,71825.6,0
0,5,3.2074,0,0,0,0
0,6,8001.09,8.3903e+06,0,0,0
0,6,59102.4,1.32466e+09,0,0,0
0,6,11991.1,1.17086e+08,0,0,0
0,6,890.651,6.11923e+08,0,0,0
0,6,59.0555,191638,0,0,0
0,6,2814.65,4.27085e+09,0,0,0
0,6,2726.28,2.86402e+07,0,0,0
0,6,7500.65,1.60493e+08,0,0,0
0,6,2752.67,7.15904e+08,0,0,0
0,6,2459.61,1.62543e+06,0,0,0
0,6,12848.7,1.48264e+09,0,0,0
0,6,404.89,2.13221e+07,0,0,0
0,6,962.6,4.5677e+08,0,0,0
0,6,395.693,3.05722e+07,0,0,0
0,6,8001.09,1.59121e+07,0,0,0
0,6,865.48,1.9302e+08,0,0,0
0,6,11187.6,1.98288e+08,0,0,0
0,6,56.3305,704815,0,0,0
0,6,59.0555,0,0,0,0
0,6,2929.81,0,0,0,0
0,7,15238.4,0,8.33564e+06,3.65523e+08,7.70047e+06
0,7,7498.23,0,2.74598e+07,1.45809e+08,8.40311e+07
0,7,958.171,0,7.7341e+08,7.19818e+07,1.92538e+08
0,7,10582.5,0,1.9922e+07,7.21768e+08,1.01268e+08
0,7,42193.6,0,6.00938e+08,3.23555e+09,1.34475e+06
0,7,244.265,0,3.08459e+08,9.84157e+06,3.03188e+08
0,7,10168,0,6.8384e+09,2.31082e+08,1.75791e+09
0,7,1954.96,0,1.93789e+09,3.4257e+08,7.84873e+08
0,7,1808.93,0,5.53015e+07,1.0921e+06,4.90887e+07
0,7,10559.9,0,1.02013e+08,4.90216e+06,3.09924e+07
0,7,16826.9,0,3.14493e+08,6.92682e+07,1.89488e+08
0,7,958.171,0,2.52203e+06,1.33759e+07,681.326
0,7,42193.6,0,1.08796e+09,1.67043e+08,4.40683e+08
0,7,244.265,0,5.24314e+08,4.84683e+08,83301.1
0,7,1832.38,0,0,0,0
0,7,7498.23,0,0,0,0
0,8,41270.4,1.43025e+08,1.5164e+07,4.30929e+08,2.78781e+06
0,8,3645,2.19166e+07,318884,1.5279e+06,1.30148e+06
0,8,21648.8,1.74988e+08,2.78547e+07,5.31809e+08,2.26717e+06
0,8,6847.92,1.41253e+08,2.85411e+06,3.34787e+07,2.44117e+07
0,8,805.84,6.00711e+08,3.23391e+06,330409,880443
0,8,7365.23,2.62134e+09,1.7629e+07,2.3144e+06,5.76595e+06
0,8,3476.76,8.5856e+08,9.71651e+06,776166,2.38262e+07
0,8,3793.67,1.30957e+08,437250,57499.1,493834
0,8,807.169,1.62337e+08,9297.49,889083,1792.92
0,8,3645,5.86424e+07,114385,5910.49,3082.7
0,8,6847.92,8.26577e+08,4.44186e+06,454089,3.79646e+06
