GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,6,890.651,5.57981e+08,0,0,0
0,6,2726.28,3.6801e+07,0,0,0
0,6,7500.65,2.14416e+08,0,0,0
0,6,2752.67,9.42111e+08,0,0,0
0,6,2459.61,2.22322e+06,0,0,0
0,6,404.89,2.85613e+08,0,0,0
0,6,962.6,3.40282e+08,0,0,0
0,6,395.693,3.5841e+07,0,0,0
0,6,8001.09,1.25497e+07,0,0,0
0,6,865.48,1.65259e+08,0,0,0
0,6,11187.6,2.62553e+08,0,0,0
0,6,56.3305,1.4701e+08,0,0,0
0,6,59.0555,271437,0,0,0
0,6,2929.81,4.08136e+09,0,0,0
0,6,890.651,0,0,0,0
0,6,61.5276,0,0,0,0
0,7,15238.4,0,5.37189e+07,2.92105e+08,9.65967e+06
0,7,7498.23,0,2.48889e+07,1.74006e+08,4.35181e+07
0,7,958.171,0,2.34051e+08,1.13151e+08,1.26246e+08
0,7,10582.5,0,6.7412e+07,6.65435e+08,8.09961e+07
0,7,42193.6,0,6.6979e+08,2.74878e+09,4.97668e+06
0,7,244.265,0,8.99886e+07,1.21076e+07,1.98407e+07
0,7,10168,0,2.52852e+09,3.38242e+09,1.96579e+09
0,7,1954.96,0,4.18954e+09,3.01888e+09,4.41132e+09
0,7,1808.93,0,1.07157e+07,2.10134e+06,4.11584e+06
0,7,10559.9,0,1.69693e+07,4.09905e+06,3.85972e+06
0,7,16826.9,0,6.95402e+08,4.20843e+08,3.56396e+08
0,7,958.171,0,5.79715e+07,37963.5,0
0,7,42193.6,0,3.72832e+08,2.26569e+08,4.6028e+08
0,7,244.265,0,1.43919e+08,9.34422e+07,21.4192
0,7,1832.38,0,3.87669e+06,776464,1.39205e+06
0,7,7498.23,0,2.30295e+09,8.61245e+08,3.06979e+09
0,7,996.949,0,0,0,0
0,8,41270.4,1.65845e+08,9.30271e+07,4.09608e+08,3.60413e+06
0,8,3645,1.92316e+07,605150,7.03942e+06,864817
0,8,21648.8,1.80232e+08,8.41068e+07,4.18953e+08,2.29717e+06
0,8,6847.92,1.34089e+08,9.96844e+06,3.89236e+07,1.60876e+07
0,8,805.84,5.14062e+08,1.16836e+06,1.43751e+06,586152
0,8,7365.23,3.24669e+09,1.86406e+07,6.81173e+07,8.29809e+06
0,8,3793.67,1.71216e+08,15182.3,9502.9,6859.1
0,8,807.169,9.45179e+07,32241.9,28642.1,146.049
0,8,3645,5.22538e+07,7221.21,3974.97,18.3146
0,8,6847.92,1.0496e+09,109880,44446.7,38671
0,8,21572.9,0,0,0,0
0,8,797.839,0,0,0,0
