GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,7,42193.6,0,2.04564e+08,4.76506e+09,2.30607e+07
0,7,1800.81,0,3.47892e+08,1.77432e+08,6.85881e+07
0,7,244.265,0,1.0884e+10,1.22719e+10,4.80968e+09
0,7,10168,0,2.32096e+09,1.51678e+09,6.22235e+08
0,7,1954.96,0,3.61064e+09,1.78875e+09,5.28818e+08
0,7,274.967,0,5.66499e+06,20990.3,738.808
0,7,1808.93,0,4.20297e+08,5.10605e+08,6.41648e+08
0,7,10559.9,0,1.77248e+08,4.1821e+07,1.56341e+07
0,7,16826.9,0,0,0,0
0,7,958.171,0,0,0,0
0,7,42193.6,0,0,0,0
0,7,1800.81,0,0,0,0
0,7,7498.23,0,0,0,0
0,8,41270.4,1.19636e+08,3.72971e+07,3.76476e+08,1.56031e+06
0,8,3645,1.9014e+07,3.00103e+07,1.37338e+07,3.0662e+06
0,8,21648.8,2.68649e+08,3.16677e+07,4.82963e+08,2.44373e+06
0,8,6847.92,7.93246e+07,3.53972e+08,1.3476e+08,5.28469e+07
0,8,805.84,7.31241e+08,2.94393e+08,1.74382e+08,2.34232e+08
0,8,7365.23,1.74549e+09,6.53475e+08,2.15831e+08,2.49421e+08
0,8,3476.76,6.5101e+08,2.63368e+06,1.35422e+06,121878
0,8,6847.92,3.68212e+08,550225,179760,47563.9
0,8,3793.67,1.09291e+08,2194.84,287.053,2733.9
0,8,807.169,0,0,0,0
