GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,5,2.08887,2.56967e+07,0,0,0
0,5,11.8134,3.80081e+07,69.8003,1.98426e+08,0
0,5,3.2074,2.75078e+08,0,1.28274e+06,0
0,5,49.0256,1.4279e+06,15.2769,1.15929e+07,0
0,5,88.3349,1.08938e+08,217370,2.39213e+08,0
0,5,2.08887,1.25453e+10,0,0,0
0,6,8001.09,2.32314e+06,0,0,0
0,6,59102.4,7.62483e+08,0,0,0
0,6,11991.1,2.7797e+07,0,0,0
0,6,890.651,1.32507e+08,0,0,0
0,6,2726.28,1.97943e+09,0,0,0
0,6,7500.65,2.65685e+08,0,0,0
0,6,2752.67,1.12229e+09,0,0,0
0,6,2459.61,2.93274e+06,0,0,0
0,6,404.89,8.20191e+07,0,0,0
0,6,962.6,9.98114e+07,0,0,0
0,6,395.693,4.14835e+07,0,0,0
0,6,8001.09,1.90029e+07,0,0,0
0,6,865.48,1.71379e+08,0,0,0
0,6,11187.6,3.14886e+09,0,0,0
0,6,56.3305,2.58511e+07,0,0,0
0,6,59.0555,543004,0,0,0
0,6,2929.81,1.26013e+09,0,0,0
0,6,890.651,1.26586e+08,0,0,0
0,6,61.5276,124836,0,0,0
0,7,15238.4,0,8.57921e+06,1.00661e+08,3.38165e+06
0,7,7498.23,0,2.52974e+06,6.03722e+07,1.01277e+07
0,7,958.171,0,6.25198e+06,2.29805e+06,437947
0,7,10582.5,0,1.29695e+07,2.71553e+08,1.8654e+07
0,7,42193.6,0,6.97094e+08,6.30535e+08,2.46886e+07
0,7,244.265,0,1.22625e+07,395130,43233.6
0,7,10168,0,1.23272e+09,5.56254e+09,5.59038e+09
0,7,1954.96,0,4.11634e+08,6.12844e+08,9.75765e+08
0,7,1808.93,0,5.15536e+06,1.57933e+06,314167
0,7,10559.9,0,1.6115e+07,886476,233008
0,7,16826.9,0,5.54919e+07,7.10409e+07,8.80124e+07
0,7,958.171,0,1.15301e+07,329572,11362.4
0,7,42193.6,0,1.66181e+08,1.35177e+08,3.03626e+08
0,7,244.265,0,1.72978e+07,522600,38329.8
0,7,1832.38,0,1.97441e+06,124007,49545.5
0,7,7498.23,0,1.10853e+08,9.8113e+07,1.10548e+07
0,7,996.949,0,9.66595e+07,2.6608e+06,52278.9
0,8,41270.4,7.02923e+07,9.46588e+07,2.49921e+08,4.91743e+06
0,8,3645,6.72239e+06,12005.2,89538.1,57140.6
0,8,21648.8,5.43335e+07,5.98883e+07,2.02142e+08,4.62e+06
0,8,6847.92,5.03521e+07,323220,5.16711e+06,1.25904e+06
0,8,805.84,6.79869e+07,13827.5,14425.1,3340.99
0,8,7365.23,3.23819e+09,1.91387e+06,3.723e+06,4.70361e+06
0,8,3793.67,6.25088e+08,229733,68873.6,14512.5
0,8,807.169,7.18367e+07,225096,9748.56,545.637
0,8,3645,4.52231e+07,59054.9,2429.08,671.32
0,8,6847.92,8.12679e+08,329615,106245,21723
0,8,21572.9,3.98041e+08,279885,527089,1.02393e+06
0,8,797.839,8.67676e+07,802774,3.10174e+06,20.7316
