Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
2576.64,2,10,H,Ecto,1.34594e+08
2576.64,2,100,H,Ecto,3.13545e+08
2576.64,2,100,H,Endo,5.23946e+06
2576.64,2,1000,H,Endo,2.44961e+07
2576.64,2,10,O,Ecto,9.03008e+06
2576.64,2,100,O,Ecto,4.40009e+07
2576.64,2,1000,O,Ecto,6.16565e+06
2576.64,2,100,O,Endo,8.20915e+07
2576.64,2,1000,O,Endo,5.08522e+07
2576.64,2,10,C,Ecto,77728.1
2576.64,2,100,C,Ecto,1.44242e+07
2576.64,2,1000,C,Ecto,768882
2576.64,2,10000,C,Ecto,1.26778e+06
548.178,2,10,H,Ecto,1.73507e+06
548.178,2,100,H,Ecto,32553.8
548.178,2,10,O,Ecto,13516
548.178,2,100,O,Ecto,3351.71
548.178,2,100,O,Endo,31558.4
548.178,2,1000,O,Endo,437.732
548.178,2,10,C,Ecto,121870
548.178,2,100,C,Ecto,180279
27018.6,2,100,H,Ecto,2.45071e+06
27018.6,2,1000,H,Ecto,1.44872e+06
27018.6,2,10000,H,Ecto,99196
27018.6,2,100,H,Endo,6.81569e+09
27018.6,2,1000,H,Endo,2.38025e+08
27018.6,2,100,O,Ecto,3.03457e+06
27018.6,2,1000,O,Ecto,1.31907e+07
27018.6,2,100,O,Endo,7.24447e+06
27018.6,2,1000,O,Endo,2.25168e+09
27018.6,2,100,C,Ecto,1.52304e+08
27018.6,2,1000,C,Ecto,6.91221e+07
27018.6,2,10000,C,Ecto,7.13842e+07
5783.99,2,10,H,Ecto,6.54473e+08
5783.99,2,100,H,Ecto,2.50077e+09
5783.99,2,1000,H,Ecto,0.00737273
5783.99,2,100,H,Endo,3.51334e+08
5783.99,2,1000,H,Endo,9.17721e+07
5783.99,2,10,O,Ecto,9.42541e+06
5783.99,2,100,O,Ecto,1.5138e+08
5783.99,2,1000,O,Ecto,8.96621e+06
5783.99,2,100,O,Endo,1.27413e+08
5783.99,2,1000,O,Endo,3.22425e+07
5783.99,2,10,C,Ecto,151297
5783.99,2,100,C,Ecto,6.93457e+07
5783.99,2,1000,C,Ecto,544030
5783.99,2,10000,C,Ecto,333197
2556.96,2,10,H,Ecto,54077.1
2556.96,2,100,H,Ecto,17665
2556.96,2,1000,H,Endo,18977.6
2556.96,2,10,O,Ecto,3843.04
2556.96,2,100,O,Ecto,12088.8
2556.96,2,100,O,Endo,12019.2
2556.96,2,1000,O,Endo,74.6441
2556.96,2,10,C,Ecto,48693.3
2556.96,2,100,C,Ecto,51663.2
8949.91,2,10,H,Ecto,6.15346e+06
8949.91,2,100,H,Ecto,8.7295e+07
8949.91,2,1000,H,Ecto,0.000160382
8949.91,2,100,H,Endo,7.72675e+06
8949.91,2,1000,H,Endo,1.44019e+07
8949.91,2,10,O,Ecto,1.00528e+06
8949.91,2,100,O,Ecto,6.95978e+06
8949.91,2,1000,O,Ecto,646547
8949.91,2,100,O,Endo,4.58391e+07
8949.91,2,1000,O,Endo,3.47139e+06
8949.91,2,10,C,Ecto,10789
8949.91,2,100,C,Ecto,2.58587e+07
8949.91,2,1000,C,Ecto,287458
8949.91,2,10000,C,Ecto,271754
568.518,2,10,H,Ecto,1.21428e+07
568.518,2,100,H,Ecto,19448.5
568.518,2,1,O,Ecto,2.96926e+06
568.518,2,10,O,Ecto,11715.8
568.518,2,10,C,Ecto,14905.4
2556.96,2,10,H,Ecto,54148.4
2556.96,2,100,H,Ecto,77.6161
2556.96,2,1,O,Ecto,1.37658e-20
2556.96,2,10,O,Ecto,1680.95
2556.96,2,10,C,Ecto,1812.45
2556.96,2,100,C,Ecto,136.828
5459.26,2,10,H,Ecto,128717
5459.26,2,100,H,Ecto,57569.4
5459.26,2,1000,H,Endo,1664.03
5459.26,2,10,O,Ecto,23773.9
5459.26,2,100,O,Ecto,51255.4
5459.26,2,1000,O,Ecto,19.5455
5459.26,2,100,O,Endo,54397.5
5459.26,2,1000,O,Endo,1152.52
5459.26,2,10,C,Ecto,60221.2
5459.26,2,100,C,Ecto,266927
263.556,4,10,H,Ecto,2.58786e+06
263.556,4,100,H,Ecto,5.4899e+06
263.556,4,100,H,Endo,133347
263.556,4,1000,H,Endo,584572
263.556,4,10,O,Ecto,1.23437e+06
263.556,4,100,O,Ecto,1.24814e+06
263.556,4,1000,O,Ecto,70003.6
263.556,4,100,O,Endo,3.3331e+06
263.556,4,1000,O,Endo,257965
263.556,4,10,C,Ecto,112108
263.556,4,100,C,Ecto,2.72489e+06
263.556,4,10000,C,Ecto,53284.5
41.081,4,10,H,Ecto,7.23403e+06
41.081,4,1,O,Ecto,604648
556.934,4,10,H,Ecto,9.31964e+07
556.934,4,100,H,Ecto,3.87293e+08
556.934,4,100,H,Endo,1.36684e+07
556.934,4,1000,H,Endo,1.24113e+08
556.934,4,10,O,Ecto,4.47032e+07
556.934,4,100,O,Ecto,1.41125e+08
556.934,4,1000,O,Ecto,36171.2
556.934,4,100,O,Endo,7.27329e+07
556.934,4,1000,O,Endo,485605
556.934,4,10,C,Ecto,1.31964e+07
556.934,4,100,C,Ecto,9.65542e+07
1471.32,4,10,H,Ecto,1.27438e+08
1471.32,4,100,H,Ecto,4.12846e+08
1471.32,4,1000,H,Ecto,1675.78
1471.32,4,100,H,Endo,3.45997e+08
1471.32,4,1000,H,Endo,1.68888e+08
1471.32,4,10,O,Ecto,29796.4
1471.32,4,100,O,Ecto,4.46239e+08
1471.32,4,1000,O,Ecto,2.3267e+08
1471.32,4,100,O,Endo,2.87174e+08
1471.32,4,1000,O,Endo,2.59956e+08
1471.32,4,100,C,Ecto,2.10962e+09
1471.32,4,1000,C,Ecto,2.16962e+07
1471.32,4,10000,C,Ecto,2.10362e+06
106.02,4,10,H,Ecto,7.33437e+06
106.02,4,100,H,Ecto,467.733
106.02,4,1,O,Ecto,1.30775e-18
106.02,4,10,O,Ecto,16649.4
106.02,4,10,C,Ecto,19959.8
106.02,4,100,C,Ecto,447.284
83.4973,5,10,H,Ecto,95521.3
83.4973,5,100,H,Ecto,0.140228
83.4973,5,1,O,Ecto,278.631
83.4973,5,10,O,Ecto,2.95216e-05
83.4973,5,10,C,Ecto,24.3445
785.811,5,10,H,Ecto,456550
785.811,5,100,H,Ecto,807557
785.811,5,1000,H,Endo,302952
785.811,5,10,O,Ecto,85547
785.811,5,100,O,Ecto,299609
785.811,5,1000,O,Ecto,729.875
785.811,5,100,O,Endo,283777
785.811,5,1000,O,Endo,17233.4
785.811,5,10,C,Ecto,26470.6
785.811,5,100,C,Ecto,263867
785.811,5,10000,C,Ecto,569.83
50.4209,5,10,H,Ecto,8.08004
50.4209,5,1,O,Ecto,35.8867
15238.4,7,100,H,Ecto,28988.9
15238.4,7,1000,H,Ecto,506938
15238.4,7,10000,H,Ecto,59909.3
15238.4,7,100,H,Endo,1.91472e+07
15238.4,7,1000,H,Endo,1.48661e+07
15238.4,7,10000,H,Endo,271.278
15238.4,7,100,O,Ecto,252656
15238.4,7,1000,O,Ecto,361482
15238.4,7,100,O,Endo,1066.17
15238.4,7,1000,O,Endo,4.85053e+08
15238.4,7,10000,O,Endo,353.078
15238.4,7,100,C,Ecto,431200
15238.4,7,1000,C,Ecto,1.07374e+06
15238.4,7,10000,C,Ecto,283138
7498.23,7,100,H,Ecto,94671.5
7498.23,7,1000,H,Ecto,62552.7
7498.23,7,10000,H,Ecto,4398.49
7498.23,7,100,H,Endo,2.75e+08
7498.23,7,1000,H,Endo,1.01039e+07
7498.23,7,100,O,Ecto,264562
7498.23,7,1000,O,Ecto,557410
7498.23,7,100,O,Endo,298206
7498.23,7,1000,O,Endo,9.62418e+07
7498.23,7,100,C,Ecto,6.25733e+06
7498.23,7,1000,C,Ecto,2.3651e+06
7498.23,7,10000,C,Ecto,1.65992e+06
958.171,7,10,H,Ecto,2.80974e+08
958.171,7,100,H,Ecto,7.99762e+08
958.171,7,1000,H,Ecto,10.8028
958.171,7,100,H,Endo,4.98899e+08
958.171,7,1000,H,Endo,1.09808e+08
958.171,7,10,O,Ecto,377151
958.171,7,100,O,Ecto,3.06712e+08
958.171,7,1000,O,Ecto,1.8188e+08
958.171,7,100,O,Endo,2.37144e+08
958.171,7,1000,O,Endo,9.88519e+07
958.171,7,10,C,Ecto,378.589
958.171,7,100,C,Ecto,9.38853e+08
958.171,7,1000,C,Ecto,9.82349e+06
958.171,7,10000,C,Ecto,1.82522e+06
10582.5,7,100,H,Ecto,109799
10582.5,7,1000,H,Ecto,436795
10582.5,7,10000,H,Ecto,64216.5
10582.5,7,100,H,Endo,3.42963e+08
10582.5,7,1000,H,Endo,4.7337e+07
10582.5,7,10000,H,Endo,0.363394
10582.5,7,100,O,Ecto,563808
10582.5,7,1000,O,Ecto,2.11128e+06
10582.5,7,100,O,Endo,7897.93
10582.5,7,1000,O,Endo,7.23845e+08
10582.5,7,10000,O,Endo,353.401
10582.5,7,100,C,Ecto,4.57505e+06
10582.5,7,1000,C,Ecto,5.60847e+06
10582.5,7,10000,C,Ecto,1.82376e+06
42193.6,7,100,H,Ecto,8906.43
42193.6,7,1000,H,Ecto,2.52191e+07
42193.6,7,10000,H,Ecto,792296
42193.6,7,1000,H,Endo,1.76601e+08
42193.6,7,10000,H,Endo,1.94229e+06
42193.6,7,100,O,Ecto,24633
42193.6,7,1000,O,Ecto,362414
42193.6,7,10000,O,Ecto,1276.84
42193.6,7,1000,O,Endo,4.75357e+09
42193.6,7,10000,O,Endo,1.10926e+07
42193.6,7,100,C,Ecto,26613.1
42193.6,7,1000,C,Ecto,2.29955e+07
42193.6,7,10000,C,Ecto,30062.1
42193.6,7,10000,C,Endo,8460.56
1800.81,7,10,H,Ecto,180880
1800.81,7,100,H,Ecto,3.99138e+06
1800.81,7,1000,H,Ecto,5377.01
1800.81,7,100,H,Endo,3.27865e+08
1800.81,7,1000,H,Endo,1.58496e+07
1800.81,7,10,O,Ecto,690.918
1800.81,7,100,O,Ecto,8.30974e+06
1800.81,7,1000,O,Ecto,2.9961e+06
1800.81,7,100,O,Endo,5.17564e+06
1800.81,7,1000,O,Endo,1.6095e+08
1800.81,7,100,C,Ecto,6.00203e+07
1800.81,7,1000,C,Ecto,6.76348e+06
1800.81,7,10000,C,Ecto,1.80429e+06
244.265,7,10,H,Ecto,8.28382e+08
244.265,7,100,H,Ecto,6.90844e+09
244.265,7,100,H,Endo,2.71615e+08
244.265,7,1000,H,Endo,2.87555e+09
244.265,7,10,O,Ecto,6.27296e+08
244.265,7,100,O,Ecto,1.19038e+09
244.265,7,1000,O,Ecto,176160
244.265,7,100,O,Endo,8.57247e+09
244.265,7,1000,O,Endo,1.88153e+09
244.265,7,10,C,Ecto,7.82832e+07
244.265,7,100,C,Ecto,4.7314e+09
10168,7,10,H,Ecto,3.46654e+08
10168,7,100,H,Ecto,1.46007e+09
10168,7,1000,H,Ecto,5.82045
10168,7,100,H,Endo,3.12893e+08
10168,7,1000,H,Endo,2.01346e+08
10168,7,10,O,Ecto,4.01378e+07
10168,7,100,O,Ecto,1.96268e+08
10168,7,1000,O,Ecto,7.04637e+07
10168,7,100,O,Endo,8.24294e+08
10168,7,1000,O,Endo,3.8562e+08
10168,7,10,C,Ecto,54865
10168,7,100,C,Ecto,5.22175e+08
10168,7,1000,C,Ecto,5.11901e+07
10168,7,10000,C,Ecto,4.8815e+07
1954.96,7,10,H,Ecto,9.3229e+08
1954.96,7,100,H,Ecto,2.19557e+09
1954.96,7,1000,H,Ecto,4.66941
1954.96,7,100,H,Endo,2.68032e+08
1954.96,7,1000,H,Endo,2.14752e+08
1954.96,7,10,O,Ecto,4.45329e+07
1954.96,7,100,O,Ecto,2.32414e+08
1954.96,7,1000,O,Ecto,6.09872e+07
1954.96,7,100,O,Endo,1.02007e+09
1954.96,7,1000,O,Endo,4.30744e+08
1954.96,7,10,C,Ecto,50774.3
1954.96,7,100,C,Ecto,4.42874e+08
1954.96,7,1000,C,Ecto,4.3461e+07
1954.96,7,10000,C,Ecto,4.24324e+07
274.967,7,10,H,Ecto,5.66499e+06
274.967,7,1,O,Ecto,20990.3
274.967,7,10,O,Ecto,0.000897233
274.967,7,10,C,Ecto,738.808
1808.93,7,10,H,Ecto,7.70622e+07
1808.93,7,100,H,Ecto,2.12257e+08
1808.93,7,100,H,Endo,4.99138e+06
1808.93,7,1000,H,Endo,1.25986e+08
1808.93,7,10,O,Ecto,2.80609e+07
1808.93,7,100,O,Ecto,3.50535e+07
1808.93,7,1000,O,Ecto,3347.83
1808.93,7,100,O,Endo,4.26516e+08
1808.93,7,1000,O,Endo,2.09714e+07
1808.93,7,10,C,Ecto,4.2062e+06
1808.93,7,100,C,Ecto,6.37442e+08
10559.9,7,10,H,Ecto,2.76924e+07
10559.9,7,100,H,Ecto,1.25944e+08
10559.9,7,100,H,Endo,4.59295e+06
10559.9,7,1000,H,Endo,1.90187e+07
10559.9,7,10,O,Ecto,1.09526e+07
10559.9,7,100,O,Ecto,2.06276e+07
10559.9,7,1000,O,Ecto,3500.66
10559.9,7,100,O,Endo,1.01852e+07
10559.9,7,1000,O,Endo,52063.4
10559.9,7,10,C,Ecto,2.99029e+06
10559.9,7,100,C,Ecto,1.26438e+07
41270.4,8,100,H,Ecto,17176.3
41270.4,8,1000,H,Ecto,587261
41270.4,8,10000,H,Ecto,55487.5
41270.4,8,100,H,Endo,2.29204e+07
41270.4,8,1000,H,Endo,1.37165e+07
41270.4,8,10000,H,Endo,209.703
41270.4,8,100,O,Ecto,18995.7
41270.4,8,1000,O,Ecto,286100
41270.4,8,100,O,Endo,475.07
41270.4,8,1000,O,Endo,3.76164e+08
41270.4,8,10000,O,Endo,6326.4
41270.4,8,100,C,Ecto,148922
41270.4,8,1000,C,Ecto,1.16559e+06
41270.4,8,10000,C,Ecto,245798
3645,8,10,H,Ecto,94.6419
3645,8,100,H,Ecto,78072.2
3645,8,1000,H,Ecto,2615.02
3645,8,10000,H,Ecto,72.8326
3645,8,100,H,Endo,2.44888e+07
3645,8,1000,H,Endo,5.44068e+06
3645,8,100,O,Ecto,192137
3645,8,1000,O,Ecto,39390.6
3645,8,100,O,Endo,14398.6
3645,8,1000,O,Endo,1.34878e+07
3645,8,100,C,Ecto,2.46727e+06
3645,8,1000,C,Ecto,385506
3645,8,10000,C,Ecto,213429
21648.8,8,100,H,Ecto,11439.7
21648.8,8,1000,H,Ecto,1.86784e+06
21648.8,8,10000,H,Ecto,83200.5
21648.8,8,100,H,Endo,2.19947e+06
21648.8,8,1000,H,Endo,2.75008e+07
21648.8,8,10000,H,Endo,4954.74
21648.8,8,100,O,Ecto,79682.5
21648.8,8,1000,O,Ecto,108453
21648.8,8,100,O,Endo,156.552
21648.8,8,1000,O,Endo,4.82764e+08
21648.8,8,10000,O,Endo,10399.1
21648.8,8,100,C,Ecto,40224.3
21648.8,8,1000,C,Ecto,2.31854e+06
21648.8,8,10000,C,Ecto,84913.2
21648.8,8,10000,C,Endo,55.6729
6847.92,8,100,H,Ecto,24516.1
6847.92,8,1000,H,Ecto,16877.2
6847.92,8,10000,H,Ecto,3081.33
6847.92,8,100,H,Endo,3.50388e+08
6847.92,8,1000,H,Endo,3.54018e+06
6847.92,8,100,O,Ecto,1.9e+06
6847.92,8,1000,O,Ecto,674842
6847.92,8,100,O,Endo,83934.6
6847.92,8,1000,O,Endo,1.32102e+08
6847.92,8,100,C,Ecto,4.85612e+07
6847.92,8,1000,C,Ecto,2.38646e+06
6847.92,8,10000,C,Ecto,1.89924e+06
805.84,8,10,H,Ecto,4.78469e+07
805.84,8,100,H,Ecto,1.53521e+08
805.84,8,1000,H,Ecto,101.631
805.84,8,100,H,Endo,7.11244e+07
805.84,8,1000,H,Endo,2.19007e+07
805.84,8,10,O,Ecto,19827.7
805.84,8,100,O,Ecto,6.1444e+07
805.84,8,1000,O,Ecto,3.48041e+07
805.84,8,100,O,Endo,4.91776e+07
805.84,8,1000,O,Endo,2.89363e+07
805.84,8,100,C,Ecto,2.33752e+08
805.84,8,1000,C,Ecto,103755
805.84,8,10000,C,Ecto,375288
7365.23,8,10,H,Ecto,1.15119e+08
7365.23,8,100,H,Ecto,3.76174e+08
7365.23,8,1000,H,Ecto,157.982
7365.23,8,100,H,Endo,1.33666e+08
7365.23,8,1000,H,Endo,2.85148e+07
7365.23,8,10,O,Ecto,89403.7
7365.23,8,100,O,Ecto,7.98868e+07
7365.23,8,1000,O,Ecto,4.72938e+07
7365.23,8,100,O,Endo,6.18767e+07
7365.23,8,1000,O,Endo,2.66845e+07
7365.23,8,100,C,Ecto,2.46322e+08
7365.23,8,1000,C,Ecto,2.5548e+06
7365.23,8,10000,C,Ecto,543703
3476.76,8,10,H,Ecto,562988
3476.76,8,100,H,Ecto,1.82381e+06
3476.76,8,100,H,Endo,26926.5
3476.76,8,1000,H,Endo,219953
3476.76,8,10,O,Ecto,77604.9
3476.76,8,100,O,Ecto,354107
3476.76,8,1000,O,Ecto,35215.6
3476.76,8,100,O,Endo,567921
3476.76,8,1000,O,Endo,319371
3476.76,8,10,C,Ecto,1044.8
3476.76,8,100,C,Ecto,109743
3476.76,8,1000,C,Ecto,3849.64
3476.76,8,10000,C,Ecto,7240.74
6847.92,8,10,H,Ecto,143831
6847.92,8,100,H,Ecto,338064
6847.92,8,1000,H,Endo,68329.5
6847.92,8,10,O,Ecto,19863.2
6847.92,8,100,O,Ecto,76390.2
6847.92,8,1000,O,Ecto,1292.58
6847.92,8,100,O,Endo,71061.1
6847.92,8,1000,O,Endo,11153.3
6847.92,8,10,C,Ecto,2683.22
6847.92,8,100,C,Ecto,44630.1
6847.92,8,10000,C,Ecto,250.565
3793.67,8,10,H,Ecto,1397.01
3793.67,8,100,H,Ecto,578.645
3793.67,8,1000,H,Endo,219.178
3793.67,8,10,O,Ecto,39.2888
3793.67,8,100,O,Ecto,120.765
3793.67,8,100,O,Endo,127
3793.67,8,10,C,Ecto,1830.56
3793.67,8,100,C,Ecto,903.348
