Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
5629.27,2,1000,O,Ecto,5.29601e+07
5629.27,2,100,O,Endo,1.48682e+09
5629.27,2,1000,O,Endo,1.7869e+10
5629.27,2,100,C,Ecto,3.24245e+10
5629.27,2,1000,C,Ecto,4.80891e+09
5629.27,2,10000,C,Ecto,1.53248e+09
2576.64,2,10,H,Ecto,1.18873e+06
2576.64,2,100,H,Ecto,6.82671e+08
2576.64,2,1000,H,Ecto,3334.62
2576.64,2,100,H,Endo,4.93458e+10
2576.64,2,1000,H,Endo,2.1815e+09
2576.64,2,10,O,Ecto,2.38357e+06
2576.64,2,100,O,Ecto,3.05969e+08
2576.64,2,1000,O,Ecto,182032
2576.64,2,100,O,Endo,1.61068e+07
2576.64,2,1000,O,Endo,3.92512e+06
2576.64,2,10,C,Ecto,9232.74
2576.64,2,100,C,Ecto,1.83292e+08
2576.64,2,1000,C,Ecto,465131
2576.64,2,10000,C,Ecto,1.44895e+06
548.178,2,10,H,Ecto,1.10812e+07
548.178,2,100,H,Ecto,56583.4
548.178,2,100,H,Endo,30557.2
548.178,2,1000,H,Endo,2665.03
548.178,2,1,O,Ecto,16011.3
548.178,2,10,O,Ecto,39197.2
548.178,2,100,O,Ecto,87780.3
548.178,2,1000,O,Ecto,69.3998
548.178,2,100,O,Endo,485241
548.178,2,1000,O,Endo,201.665
548.178,2,10,C,Ecto,38915.1
548.178,2,100,C,Ecto,640370
27018.6,2,100,H,Ecto,1.40517e+06
27018.6,2,1000,H,Ecto,4.5304e+06
27018.6,2,10000,H,Ecto,436131
27018.6,2,100,H,Endo,1.0254e+07
27018.6,2,1000,H,Endo,2.27232e+08
27018.6,2,100,O,Ecto,1.9942e+06
27018.6,2,1000,O,Ecto,2.16625e+07
27018.6,2,100,O,Endo,2.55796e+06
27018.6,2,1000,O,Endo,7.80053e+09
27018.6,2,10000,O,Endo,2.91412e+07
27018.6,2,100,C,Ecto,4.71648e+07
27018.6,2,1000,C,Ecto,5.46614e+08
27018.6,2,10000,C,Ecto,2.73592e+08
2556.96,2,10,H,Ecto,315672
2556.96,2,100,H,Ecto,860064
2556.96,2,1000,H,Ecto,0.289773
2556.96,2,100,H,Endo,1.07745e+09
2556.96,2,1000,H,Endo,3.57277e+06
2556.96,2,10,O,Ecto,14570.5
2556.96,2,100,O,Ecto,1.48112e+07
2556.96,2,1000,O,Ecto,13.839
2556.96,2,100,O,Endo,734138
2556.96,2,1000,O,Endo,757.766
2556.96,2,10,C,Ecto,30371.4
2556.96,2,100,C,Ecto,9.42268e+06
8949.91,2,10,H,Ecto,17586.4
8949.91,2,100,H,Ecto,1.02388e+07
8949.91,2,1000,H,Ecto,44.643
8949.91,2,100,H,Endo,2.04964e+09
8949.91,2,1000,H,Endo,9.45667e+07
8949.91,2,10,O,Ecto,35596.3
8949.91,2,100,O,Ecto,5.41866e+06
8949.91,2,1000,O,Ecto,2426.74
8949.91,2,100,O,Endo,276482
8949.91,2,1000,O,Endo,88496.3
8949.91,2,10,C,Ecto,161.438
8949.91,2,100,C,Ecto,3.11839e+06
8949.91,2,1000,C,Ecto,5779.42
8949.91,2,10000,C,Ecto,18840
568.518,2,10,H,Ecto,2.56881e+06
568.518,2,100,H,Ecto,23.8815
568.518,2,1,O,Ecto,45562.6
568.518,2,10,O,Ecto,39172.9
568.518,2,100,O,Ecto,5910.9
568.518,2,100,O,Endo,510.109
568.518,2,10,C,Ecto,2031.86
568.518,2,100,C,Ecto,3454.07
2556.96,2,10,H,Ecto,837443
2556.96,2,100,H,Ecto,1120.56
2556.96,2,100,H,Endo,1.20274e+06
2556.96,2,1000,H,Endo,107153
2556.96,2,1,O,Ecto,3655.51
2556.96,2,10,O,Ecto,4874.09
2556.96,2,100,O,Ecto,95815.9
2556.96,2,100,O,Endo,7084.75
2556.96,2,10,C,Ecto,5388.53
2556.96,2,100,C,Ecto,56311.6
5459.26,2,10,H,Ecto,1.19952e+07
5459.26,2,100,H,Ecto,471850
5459.26,2,1000,H,Ecto,0.241511
5459.26,2,100,H,Endo,136841
5459.26,2,1000,H,Endo,651.657
5459.26,2,10,O,Ecto,37914.3
5459.26,2,100,O,Ecto,510981
5459.26,2,1000,O,Ecto,716.918
5459.26,2,100,O,Endo,1.44421e+06
5459.26,2,1000,O,Endo,2014.52
5459.26,2,10,C,Ecto,47298.5
5459.26,2,100,C,Ecto,2.90283e+06
5459.26,2,10000,C,Ecto,2610.15
26501.5,2,10,H,Ecto,917.391
26501.5,2,100,H,Ecto,1.04634e+07
26501.5,2,1000,H,Ecto,1592.9
26501.5,2,100,H,Endo,2.83732e+06
26501.5,2,1000,H,Endo,1.07717e+07
26501.5,2,10,O,Ecto,27642.4
26501.5,2,100,O,Ecto,1.10577e+07
26501.5,2,1000,O,Ecto,168362
26501.5,2,100,O,Endo,6.47364e+06
26501.5,2,1000,O,Endo,2.00233e+07
26501.5,2,100,C,Ecto,2.60492e+07
26501.5,2,1000,C,Ecto,5.09368e+06
26501.5,2,10000,C,Ecto,1.9282e+06
41.081,4,10,H,Ecto,759861
41.081,4,1,O,Ecto,3.09084e+06
41.081,4,10,O,Ecto,2.20774e+06
556.934,4,10,H,Ecto,3.18926e+06
556.934,4,100,H,Ecto,8.49084e+06
556.934,4,1000,H,Ecto,3.14337
556.934,4,100,H,Endo,8.80986e+09
556.934,4,1000,H,Endo,5.92294e+08
556.934,4,10,O,Ecto,156042
556.934,4,100,O,Ecto,1.52918e+08
556.934,4,1000,O,Ecto,148.186
556.934,4,100,O,Endo,7.45496e+06
556.934,4,1000,O,Endo,26921.6
556.934,4,10,C,Ecto,318418
556.934,4,100,C,Ecto,8.64352e+07
1471.32,4,10,H,Ecto,37646.9
1471.32,4,100,H,Ecto,3.2492e+08
1471.32,4,1000,H,Ecto,80684.4
1471.32,4,100,H,Endo,3.87913e+08
1471.32,4,1000,H,Endo,1.522e+09
1471.32,4,10,O,Ecto,128600
1471.32,4,100,O,Ecto,4.17571e+08
1471.32,4,1000,O,Ecto,1.28991e+07
1471.32,4,100,O,Endo,2.40967e+08
1471.32,4,1000,O,Endo,1.14828e+09
1471.32,4,100,C,Ecto,1.0526e+09
1471.32,4,1000,C,Ecto,2.89333e+08
1471.32,4,10000,C,Ecto,9.35217e+07
106.02,4,10,H,Ecto,3.00007e+07
106.02,4,100,H,Ecto,30.2998
106.02,4,1,O,Ecto,2.18277e+06
106.02,4,10,O,Ecto,1.69469e+06
106.02,4,10,C,Ecto,5663.33
106.02,4,100,C,Ecto,12.6463
83.4973,5,10,H,Ecto,279181
83.4973,5,1,O,Ecto,179659
83.4973,5,10,O,Ecto,166294
83.4973,5,100,O,Endo,8.16251
83.4973,5,10,C,Ecto,119.396
83.4973,5,100,C,Ecto,11.256
785.811,5,10,H,Ecto,1.75795e+06
785.811,5,100,H,Ecto,67126
785.811,5,1000,H,Ecto,0.287703
785.811,5,100,H,Endo,2279.42
785.811,5,1000,H,Endo,21.0251
785.811,5,10,O,Ecto,12095.4
785.811,5,100,O,Ecto,91292.6
785.811,5,1000,O,Ecto,87.1209
785.811,5,100,O,Endo,198416
785.811,5,1000,O,Endo,1283.61
785.811,5,10,C,Ecto,7891.73
785.811,5,100,C,Ecto,454767
785.811,5,10000,C,Ecto,1858.8
50.4209,5,10,H,Ecto,71.2595
50.4209,5,1,O,Ecto,77.0356
50.4209,5,10,O,Ecto,49.9503
50.4209,5,10,C,Ecto,0.00146065
3.14112,5,10,H,Ecto,160.506
3.14112,5,1,O,Ecto,1.57193e+06
11.8134,5,10,H,Ecto,384.813
11.8134,5,1,O,Ecto,1.16258e+06
15238.4,7,100,H,Ecto,43087.9
15238.4,7,1000,H,Ecto,356583
15238.4,7,10000,H,Ecto,49397.9
15238.4,7,1000,H,Endo,1.47763e+07
15238.4,7,10000,H,Endo,65.6865
15238.4,7,100,O,Ecto,110120
15238.4,7,1000,O,Ecto,543211
15238.4,7,100,O,Endo,22.5181
15238.4,7,1000,O,Endo,4.11588e+08
15238.4,7,10000,O,Endo,2.1363e+06
15238.4,7,100,C,Ecto,39154.4
15238.4,7,1000,C,Ecto,5.83041e+06
15238.4,7,10000,C,Ecto,4.06994e+06
7498.23,7,100,H,Ecto,99909.5
7498.23,7,1000,H,Ecto,115113
7498.23,7,10000,H,Ecto,3993.61
7498.23,7,100,H,Endo,48179.8
7498.23,7,1000,H,Endo,1.36119e+07
7498.23,7,100,O,Ecto,509437
7498.23,7,1000,O,Ecto,1.13906e+06
7498.23,7,100,O,Endo,103132
7498.23,7,1000,O,Endo,1.8333e+08
7498.23,7,10000,O,Endo,367867
7498.23,7,100,C,Ecto,5.33044e+06
7498.23,7,1000,C,Ecto,5.25777e+07
7498.23,7,10000,C,Ecto,3.59437e+07
958.171,7,10,H,Ecto,3.1768e+06
958.171,7,100,H,Ecto,6.31313e+08
958.171,7,1000,H,Ecto,2.46062e+06
958.171,7,100,H,Endo,2.58416e+07
958.171,7,1000,H,Endo,1.99814e+07
958.171,7,10,O,Ecto,4.82787e+06
958.171,7,100,O,Ecto,7.50868e+07
958.171,7,1000,O,Ecto,2.0172e+06
958.171,7,100,O,Endo,4.95591e+07
958.171,7,1000,O,Endo,8.19122e+07
958.171,7,10,C,Ecto,4216.35
958.171,7,100,C,Ecto,1.14397e+08
958.171,7,1000,C,Ecto,9.34161e+06
958.171,7,10000,C,Ecto,2.07886e+07
10582.5,7,100,H,Ecto,136479
10582.5,7,1000,H,Ecto,611285
10582.5,7,10000,H,Ecto,177353
10582.5,7,100,H,Endo,5552.53
10582.5,7,1000,H,Endo,3.48937e+07
10582.5,7,100,O,Ecto,673560
10582.5,7,1000,O,Ecto,2.57011e+06
10582.5,7,100,O,Endo,114085
10582.5,7,1000,O,Endo,7.61069e+08
10582.5,7,10000,O,Endo,4.54549e+06
10582.5,7,100,C,Ecto,2.19347e+06
10582.5,7,1000,C,Ecto,8.78785e+07
10582.5,7,10000,C,Ecto,4.22706e+07
42193.6,7,100,H,Ecto,6463.02
42193.6,7,1000,H,Ecto,2.30143e+07
42193.6,7,10000,H,Ecto,4.1401e+06
42193.6,7,1000,H,Endo,1.47485e+08
42193.6,7,10000,H,Endo,1.40378e+06
42193.6,7,100,O,Ecto,15860.3
42193.6,7,1000,O,Ecto,250120
42193.6,7,10000,O,Ecto,806.681
42193.6,7,1000,O,Endo,4.2347e+09
42193.6,7,10000,O,Endo,1.05032e+07
42193.6,7,100,C,Ecto,11006.6
42193.6,7,1000,C,Ecto,679690
42193.6,7,10000,C,Ecto,21750.4
42193.6,7,10000,C,Endo,6179.15
1800.81,7,10,H,Ecto,0.0559364
1800.81,7,100,H,Ecto,1.3279e+07
1800.81,7,1000,H,Ecto,57493.1
1800.81,7,100,H,Endo,6.59686e+06
1800.81,7,1000,H,Endo,5.70821e+07
1800.81,7,10,O,Ecto,1189.73
1800.81,7,100,O,Ecto,3.07487e+07
1800.81,7,1000,O,Ecto,1.01545e+06
1800.81,7,100,O,Endo,1.26901e+07
1800.81,7,1000,O,Endo,1.32403e+08
1800.81,7,100,C,Ecto,8.42708e+07
1800.81,7,1000,C,Ecto,3.92981e+07
1800.81,7,10000,C,Ecto,1.3642e+07
244.265,7,10,H,Ecto,1.79886e+07
244.265,7,100,H,Ecto,4.14959e+08
244.265,7,1000,H,Ecto,455.669
244.265,7,100,H,Endo,6.58738e+09
244.265,7,1000,H,Endo,3.64206e+08
244.265,7,10,O,Ecto,5.5698e+06
244.265,7,100,O,Ecto,1.67568e+09
244.265,7,1000,O,Ecto,22440.9
244.265,7,100,O,Endo,1.10029e+08
244.265,7,1000,O,Endo,65095.8
244.265,7,10,C,Ecto,1.49793e+06
244.265,7,100,C,Ecto,1.1829e+09
244.265,7,10000,C,Ecto,87851.9
10168,7,10,H,Ecto,1.06755e+07
10168,7,100,H,Ecto,1.46684e+09
10168,7,1000,H,Ecto,25633.7
10168,7,100,H,Endo,3.38623e+07
10168,7,1000,H,Endo,9.8865e+07
10168,7,10,O,Ecto,3.39307e+07
10168,7,100,O,Ecto,4.00179e+08
10168,7,1000,O,Ecto,1.14254e+07
10168,7,100,O,Endo,1.46378e+08
10168,7,1000,O,Endo,1.65191e+08
10168,7,100,C,Ecto,6.61358e+08
10168,7,1000,C,Ecto,5.38288e+07
10168,7,10000,C,Ecto,1.0661e+08
1954.96,7,10,H,Ecto,1.10285e+07
1954.96,7,100,H,Ecto,1.0224e+09
1954.96,7,1000,H,Ecto,31887.4
1954.96,7,100,H,Endo,6.54286e+07
1954.96,7,1000,H,Endo,1.46739e+08
1954.96,7,10,O,Ecto,2.98181e+07
1954.96,7,100,O,Ecto,4.84366e+08
1954.96,7,1000,O,Ecto,7.86026e+06
1954.96,7,100,O,Endo,3.4887e+08
1954.96,7,1000,O,Endo,4.01607e+08
1954.96,7,100,C,Ecto,8.51296e+08
1954.96,7,1000,C,Ecto,7.95129e+07
1954.96,7,10000,C,Ecto,1.1791e+08
1808.93,7,10,H,Ecto,3.41836e+06
1808.93,7,100,H,Ecto,5.28443e+06
1808.93,7,1000,H,Ecto,11663.8
1808.93,7,100,H,Endo,1.24238e+06
1808.93,7,1000,H,Endo,87642
1808.93,7,10,O,Ecto,1.03534e+06
1808.93,7,100,O,Ecto,4.52294e+06
1808.93,7,1000,O,Ecto,10260.3
1808.93,7,100,O,Endo,1.04168e+07
1808.93,7,1000,O,Endo,96698.7
1808.93,7,10,C,Ecto,197225
1808.93,7,100,C,Ecto,1.87583e+07
1808.93,7,10000,C,Ecto,42349.7
10559.9,7,10,H,Ecto,1.01957e+07
10559.9,7,100,H,Ecto,760797
10559.9,7,1000,H,Ecto,442.974
10559.9,7,100,H,Endo,368477
10559.9,7,1000,H,Endo,2029.11
10559.9,7,1,O,Ecto,960467
10559.9,7,10,O,Ecto,1.53803e+06
10559.9,7,100,O,Ecto,1.31778e+06
10559.9,7,100,O,Endo,9.49321e+06
10559.9,7,1000,O,Endo,1119.18
10559.9,7,10,C,Ecto,1.30204e+06
10559.9,7,100,C,Ecto,1.42555e+07
16826.9,7,10,H,Ecto,7.14275e+06
16826.9,7,100,H,Ecto,3.68542e+08
16826.9,7,1000,H,Ecto,1.17426e+06
16826.9,7,100,H,Endo,1.32227e+09
16826.9,7,1000,H,Endo,3.0388e+06
16826.9,7,10,O,Ecto,4.89024e+06
16826.9,7,100,O,Ecto,2.95175e+08
16826.9,7,1000,O,Ecto,262118
16826.9,7,100,O,Endo,3.05946e+07
16826.9,7,1000,O,Endo,6.13782e+06
16826.9,7,10,C,Ecto,29829.1
16826.9,7,100,C,Ecto,1.34712e+08
16826.9,7,1000,C,Ecto,57047.6
16826.9,7,10000,C,Ecto,1.85729e+06
958.171,7,10,H,Ecto,1.5686e+06
958.171,7,1,O,Ecto,3.09392e+07
958.171,7,10,O,Ecto,2.07274e+07
958.171,7,10,C,Ecto,737.412
42193.6,7,10,H,Ecto,1.41947e+07
42193.6,7,100,H,Ecto,1.45187e+09
42193.6,7,1000,H,Ecto,10935.9
42193.6,7,100,H,Endo,7.44497e+07
42193.6,7,1000,H,Endo,5.21214e+07
42193.6,7,10,O,Ecto,2.87006e+07
42193.6,7,100,O,Ecto,2.13646e+08
42193.6,7,1000,O,Ecto,6.28299e+06
42193.6,7,100,O,Endo,1.49504e+08
42193.6,7,1000,O,Endo,8.15981e+07
42193.6,7,10,C,Ecto,20772.1
42193.6,7,100,C,Ecto,3.11565e+08
42193.6,7,1000,C,Ecto,4.3437e+06
42193.6,7,10000,C,Ecto,5.75087e+07
7498.23,7,10,H,Ecto,5.38365e+07
7498.23,7,100,H,Ecto,4.56686e+09
7498.23,7,1000,H,Ecto,1.64264e+07
7498.23,7,100,H,Endo,3.66992e+09
7498.23,7,1000,H,Endo,1.98716e+08
7498.23,7,10,O,Ecto,5.22175e+07
7498.23,7,100,O,Ecto,1.6404e+09
7498.23,7,1000,O,Ecto,5.04726e+06
7498.23,7,100,O,Endo,2.88387e+08
7498.23,7,1000,O,Endo,1.41922e+08
7498.23,7,10,C,Ecto,181317
7498.23,7,100,C,Ecto,8.1477e+08
7498.23,7,1000,C,Ecto,1.07133e+07
7498.23,7,10000,C,Ecto,3.99977e+07
41270.4,8,100,H,Ecto,12765.4
41270.4,8,1000,H,Ecto,510094
41270.4,8,10000,H,Ecto,52960.8
41270.4,8,100,H,Endo,9518.88
41270.4,8,1000,H,Endo,1.58043e+07
41270.4,8,10000,H,Endo,204.82
41270.4,8,100,O,Ecto,8658.04
41270.4,8,1000,O,Ecto,197436
41270.4,8,100,O,Endo,1517.32
41270.4,8,1000,O,Endo,4.20778e+08
41270.4,8,10000,O,Endo,2.22108e+06
41270.4,8,100,C,Ecto,38805.9
41270.4,8,1000,C,Ecto,2.05609e+06
41270.4,8,10000,C,Ecto,1.51425e+06
3645,8,100,H,Ecto,23708.8
3645,8,1000,H,Ecto,1491.19
3645,8,10000,H,Ecto,16.2444
3645,8,100,H,Endo,104459
3645,8,1000,H,Endo,620808
3645,8,100,O,Ecto,193262
3645,8,1000,O,Ecto,28344.7
3645,8,100,O,Endo,53266.1
3645,8,1000,O,Endo,3.79885e+06
3645,8,10000,O,Endo,2321.37
3645,8,100,C,Ecto,924214
3645,8,1000,C,Ecto,2.92194e+06
3645,8,10000,C,Ecto,1.14568e+06
21648.8,8,100,H,Ecto,7190.68
21648.8,8,1000,H,Ecto,1.35718e+06
21648.8,8,10000,H,Ecto,336697
21648.8,8,1000,H,Endo,2.03455e+07
21648.8,8,10000,H,Endo,2642.28
21648.8,8,100,O,Ecto,6912.59
21648.8,8,1000,O,Ecto,137766
21648.8,8,100,O,Endo,1133.69
21648.8,8,1000,O,Endo,5.98415e+08
21648.8,8,10000,O,Endo,12546.6
21648.8,8,100,C,Ecto,20964
21648.8,8,1000,C,Ecto,525476
21648.8,8,10000,C,Ecto,280511
6847.92,8,100,H,Ecto,47011.3
6847.92,8,1000,H,Ecto,39326.1
6847.92,8,10000,H,Ecto,2981.83
6847.92,8,100,H,Endo,36713
6847.92,8,1000,H,Endo,6.60018e+06
6847.92,8,100,O,Ecto,450977
6847.92,8,1000,O,Ecto,603311
6847.92,8,100,O,Endo,52936.8
6847.92,8,1000,O,Endo,6.14422e+07
6847.92,8,10000,O,Endo,82700.8
6847.92,8,100,C,Ecto,2.92077e+06
6847.92,8,1000,C,Ecto,3.37326e+07
6847.92,8,10000,C,Ecto,1.80121e+07
805.84,8,10,H,Ecto,11746.6
805.84,8,100,H,Ecto,1.51838e+07
805.84,8,1000,H,Ecto,247.312
805.84,8,100,H,Endo,7.44412e+06
805.84,8,1000,H,Endo,479834
805.84,8,10,O,Ecto,23406.3
805.84,8,100,O,Ecto,2.14605e+06
805.84,8,1000,O,Ecto,18394.9
805.84,8,100,O,Endo,844595
805.84,8,1000,O,Endo,1.28872e+06
805.84,8,100,C,Ecto,1.40345e+06
805.84,8,1000,C,Ecto,149015
805.84,8,10000,C,Ecto,184428
7365.23,8,10,H,Ecto,18620.4
7365.23,8,100,H,Ecto,3.70609e+06
7365.23,8,1000,H,Ecto,2746.51
7365.23,8,100,H,Endo,303041
7365.23,8,1000,H,Endo,871584
7365.23,8,10,O,Ecto,77788.6
7365.23,8,100,O,Ecto,2.26108e+06
7365.23,8,1000,O,Ecto,30585.4
7365.23,8,100,O,Endo,1.34108e+06
7365.23,8,1000,O,Endo,2.13269e+06
7365.23,8,100,C,Ecto,4.00548e+06
7365.23,8,1000,C,Ecto,85478.4
7365.23,8,10000,C,Ecto,464442
3476.76,8,10,H,Ecto,62520.3
3476.76,8,100,H,Ecto,3.42678e+06
3476.76,8,1000,H,Ecto,10914.4
3476.76,8,100,H,Endo,1.3441e+07
3476.76,8,1000,H,Endo,27115.8
3476.76,8,10,O,Ecto,43344.8
3476.76,8,100,O,Ecto,2.7726e+06
3476.76,8,1000,O,Ecto,2405.06
3476.76,8,100,O,Endo,272391
3476.76,8,1000,O,Endo,57467.3
3476.76,8,10,C,Ecto,246.784
3476.76,8,100,C,Ecto,1.2181e+06
3476.76,8,1000,C,Ecto,541.511
3476.76,8,10000,C,Ecto,17221.7
3793.67,8,10,H,Ecto,574965
3793.67,8,100,H,Ecto,65.7701
3793.67,8,100,H,Endo,85.1047
3793.67,8,1,O,Ecto,5787.43
3793.67,8,10,O,Ecto,9803.75
3793.67,8,100,O,Ecto,210.394
3793.67,8,100,O,Endo,3816.54
3793.67,8,10,C,Ecto,1510.41
3793.67,8,100,C,Ecto,5202.38
807.169,8,10,H,Ecto,1.73216e+06
807.169,8,100,H,Ecto,1.26628
807.169,8,1,O,Ecto,167140
807.169,8,10,O,Ecto,503428
807.169,8,10,C,Ecto,218.753
