Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
1954.96,7,100,C,Ecto,5.75573e+07
1954.96,7,1000,C,Ecto,2.20505e+08
1954.96,7,10000,C,Ecto,5.01468e+07
1808.93,7,10,H,Ecto,307777
1808.93,7,100,H,Ecto,499070
1808.93,7,10,O,Ecto,667327
1808.93,7,100,O,Ecto,17007
1808.93,7,10,C,Ecto,1.84362e-20
1808.93,7,100,C,Ecto,10162.1
1808.93,7,1000,C,Ecto,2898.17
1808.93,7,10000,C,Ecto,780.257
16826.9,7,10,H,Ecto,180282
16826.9,7,100,H,Ecto,3.97839e+07
16826.9,7,1000,H,Ecto,686257
16826.9,7,100,H,Endo,2.23707e+06
16826.9,7,1000,H,Endo,2244.86
16826.9,7,10,O,Ecto,1.47283e+07
16826.9,7,100,O,Ecto,8.56078e+06
16826.9,7,1000,O,Ecto,849071
16826.9,7,100,O,Endo,432250
16826.9,7,1000,O,Endo,515093
16826.9,7,100,C,Ecto,1.15012e+07
16826.9,7,1000,C,Ecto,1.30705e+07
16826.9,7,10000,C,Ecto,3.09859e+06
958.171,7,10,H,Ecto,53809.4
958.171,7,100,H,Ecto,13559.9
958.171,7,10,O,Ecto,206465
958.171,7,100,O,Ecto,26.5762
958.171,7,10,C,Ecto,14097.2
958.171,7,100,C,Ecto,65.5692
7498.23,7,10,H,Ecto,5.16226e+06
7498.23,7,100,H,Ecto,2.13241e+07
7498.23,7,10,O,Ecto,1.43143e+07
7498.23,7,100,O,Ecto,428548
7498.23,7,1000,O,Ecto,269.275
7498.23,7,100,O,Endo,2476.25
7498.23,7,10,C,Ecto,2.2738e-19
7498.23,7,100,C,Ecto,230790
7498.23,7,1000,C,Ecto,72261.4
7498.23,7,10000,C,Ecto,46738.9
41270.4,8,100,H,Ecto,2245.32
41270.4,8,1000,H,Ecto,589840
41270.4,8,10000,H,Ecto,683392
41270.4,8,100,H,Endo,80.65
41270.4,8,1000,H,Endo,1.03475e+08
41270.4,8,10000,H,Endo,2.75753e+07
41270.4,8,100,O,Ecto,14503
41270.4,8,1000,O,Ecto,1.07054e+06
41270.4,8,10000,O,Ecto,16368
41270.4,8,100,O,Endo,17.7146
41270.4,8,1000,O,Endo,1.97665e+08
41270.4,8,10000,O,Endo,6523.39
41270.4,8,100,C,Ecto,1988.05
41270.4,8,1000,C,Ecto,1.15914e+06
41270.4,8,10000,C,Ecto,2.93248e+06
3645,8,10,H,Ecto,3.25357
3645,8,100,H,Ecto,1568
3645,8,1000,H,Ecto,2188.77
3645,8,100,H,Endo,443.688
3645,8,1000,H,Endo,49.9278
3645,8,10000,H,Endo,91.8899
3645,8,10,O,Ecto,12.7079
3645,8,100,O,Ecto,200.914
3645,8,1000,O,Ecto,3684.72
3645,8,10000,O,Ecto,1.50885
3645,8,100,O,Endo,259.411
3645,8,1000,O,Endo,20410.9
3645,8,100,C,Ecto,4254.87
3645,8,1000,C,Ecto,11047.2
3645,8,10000,C,Ecto,6078.2
21648.8,8,100,H,Ecto,2075.7
21648.8,8,1000,H,Ecto,1.05337e+06
21648.8,8,10000,H,Ecto,706410
21648.8,8,100,H,Endo,56.5918
21648.8,8,1000,H,Endo,5.92511e+07
21648.8,8,10000,H,Endo,1.66751e+07
21648.8,8,100,O,Ecto,240.292
21648.8,8,1000,O,Ecto,733549
21648.8,8,10000,O,Ecto,13632.4
21648.8,8,100,O,Endo,8.31807
21648.8,8,1000,O,Endo,1.61744e+08
21648.8,8,10000,O,Endo,4264.88
21648.8,8,100,C,Ecto,707.033
21648.8,8,1000,C,Ecto,1.03187e+06
21648.8,8,10000,C,Ecto,2.41715e+06
6847.92,8,100,H,Ecto,16871.1
6847.92,8,1000,H,Ecto,68742.5
6847.92,8,10000,H,Ecto,1819.76
6847.92,8,100,H,Endo,7775.41
6847.92,8,1000,H,Endo,21265.9
6847.92,8,10000,H,Endo,22693.7
6847.92,8,100,O,Ecto,2118.92
6847.92,8,1000,O,Ecto,139475
6847.92,8,10000,O,Ecto,133.319
6847.92,8,100,O,Endo,1073.14
6847.92,8,1000,O,Endo,3.00906e+06
6847.92,8,100,C,Ecto,45875.7
6847.92,8,1000,C,Ecto,204954
6847.92,8,10000,C,Ecto,446889
805.84,8,10,H,Ecto,3358.3
805.84,8,100,H,Ecto,5103.56
805.84,8,100,H,Endo,19.8476
805.84,8,10,O,Ecto,3418.11
805.84,8,100,O,Ecto,246.407
805.84,8,1000,O,Ecto,3.84702
805.84,8,100,O,Endo,3.60009
805.84,8,1000,O,Endo,0.417626
805.84,8,100,C,Ecto,259.538
805.84,8,1000,C,Ecto,57.8643
805.84,8,10000,C,Ecto,20.7902
7365.23,8,10,H,Ecto,18634.3
7365.23,8,100,H,Ecto,386348
7365.23,8,1000,H,Ecto,231835
7365.23,8,100,H,Endo,537725
7365.23,8,1000,H,Endo,13584.9
7365.23,8,10,O,Ecto,52836.2
7365.23,8,100,O,Ecto,160447
7365.23,8,1000,O,Ecto,1.03608e+06
7365.23,8,100,O,Endo,72850.8
7365.23,8,1000,O,Endo,516825
7365.23,8,100,C,Ecto,1.35222e+06
7365.23,8,1000,C,Ecto,1.89825e+06
7365.23,8,10000,C,Ecto,600037
3793.67,8,10,H,Ecto,66455.8
3793.67,8,100,H,Ecto,93935.5
3793.67,8,100,H,Endo,34.2243
3793.67,8,10,O,Ecto,56762.9
3793.67,8,100,O,Ecto,2591.25
3793.67,8,1000,O,Ecto,27.5975
3793.67,8,100,O,Endo,21.6706
3793.67,8,100,C,Ecto,2269.01
3793.67,8,1000,C,Ecto,794.933
3793.67,8,10000,C,Ecto,333.558
807.169,8,10,H,Ecto,2408.99
807.169,8,100,H,Ecto,226.486
807.169,8,10,O,Ecto,563.593
807.169,8,100,O,Ecto,2.32948
807.169,8,100,C,Ecto,0.519131
3645,8,10,H,Ecto,3226.24
3645,8,100,H,Ecto,2285.31
3645,8,10,O,Ecto,852.617
3645,8,100,O,Ecto,5.22182
3645,8,100,C,Ecto,2.40354
3645,8,1000,C,Ecto,0.667352
6847.92,8,10,H,Ecto,89501.9
6847.92,8,100,H,Ecto,128617
6847.92,8,100,H,Endo,59.2066
6847.92,8,10,O,Ecto,79424
6847.92,8,100,O,Ecto,3987.26
6847.92,8,1000,O,Ecto,46.0233
6847.92,8,100,O,Endo,36.447
6847.92,8,100,C,Ecto,3620.67
6847.92,8,1000,C,Ecto,1294.49
6847.92,8,10000,C,Ecto,547.226
21572.9,8,10,H,Ecto,25.0418
21572.9,8,100,H,Ecto,31174.2
21572.9,8,1000,H,Ecto,33020
21572.9,8,100,H,Endo,16055.7
21572.9,8,1000,H,Endo,485.576
21572.9,8,10,O,Ecto,5841.24
21572.9,8,100,O,Ecto,19772.9
21572.9,8,1000,O,Ecto,70493.5
21572.9,8,100,O,Endo,7438.16
21572.9,8,1000,O,Endo,73339
21572.9,8,100,C,Ecto,152771
21572.9,8,1000,C,Ecto,322073
21572.9,8,10000,C,Ecto,81316.8
797.839,8,10,H,Ecto,657.71
797.839,8,100,H,Ecto,53.7134
797.839,8,1,O,Ecto,5504.65
797.839,8,10,O,Ecto,13418.4
797.839,8,100,C,Ecto,0.151273
