PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y2_UO188,R1_F1_m-1f-1_P1_Y-1_U20,R1_F1_m1f1_P1_Y0_UO219,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.5,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y2_UO189,R1_F1_m-1f-1_P1_Y-1_U20,R1_F1_m1f1_P1_Y0_UO219,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.5,1,P0_CV0,1,2,0,0,2
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y2_UO190,R1_F1_m-1f-1_P1_Y-1_U20,R1_F1_m1f1_P1_Y0_UO219,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.5,1,P0_CV0,1,2,0,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y2_UO228,R1_F1_m1f1_P1_Y0_UO294,R1_F1_m1f1_P1_Y0_UO706,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.375,1,P0_CV0,1,0,2,0,2
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y2_UO229,R1_F1_m1f1_P1_Y0_UO294,R1_F1_m1f1_P1_Y0_UO706,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.375,1,P0_CV0,1,0,2,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y2_UO246,R1_F1_m-1f-1_P1_Y-1_U93,R1_F1_m1f1_P1_Y0_UO285,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.0,1,P0_CV0,1,1,1,2,0
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y2_UO247,R1_F1_m-1f-1_P1_Y-1_U93,R1_F1_m1f1_P1_Y0_UO285,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.0,1,P0_CV0,1,0,2,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y2_UO248,R1_F1_m-1f-1_P1_Y-1_U93,R1_F1_m1f1_P1_Y0_UO285,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.0,1,P0_CV0,1,0,2,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y2_UO249,R1_F1_m-1f-1_P1_Y-1_U93,R1_F1_m1f1_P1_Y0_UO285,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.0,1,P0_CV0,1,0,2,2,0
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y2_UO250,R1_F1_m-1f-1_P1_Y-1_U93,R1_F1_m1f1_P1_Y0_UO285,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.0,1,P0_CV0,1,0,2,2,0
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y2_UO251,R1_F1_m-1f-1_P1_Y-1_U93,R1_F1_m1f1_P1_Y0_UO285,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.0,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y2_UO255,R1_F1_m-1f-1_P1_Y-1_U104,I1_F7_m-1f-1_P1_Y-1_U79,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.5,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y2_UO256,R1_F1_m-1f-1_P1_Y-1_U104,I1_F7_m-1f-1_P1_Y-1_U79,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.5,1,P0_CV0,1,2,0,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y2_UO286,R1_F1_m1f1_P1_Y0_UO545,R1_F1_m1f1_P1_Y0_UO285,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y2_UO287,R1_F1_m1f1_P1_Y0_UO545,R1_F1_m1f1_P1_Y0_UO285,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,1,1,2,0
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y2_UO288,R1_F1_m-1f-1_P1_Y-1_U104,R1_F1_m1f1_P1_Y0_UO328,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y2_UO289,R1_F1_m-1f-1_P1_Y-1_U104,R1_F1_m1f1_P1_Y0_UO328,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,2,0,2,0
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y2_UO290,R1_F1_m-1f-1_P1_Y-1_U104,R1_F1_m1f1_P1_Y0_UO328,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,1,1,0,2
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y2_UO291,R1_F1_m-1f-1_P1_Y-1_U104,R1_F1_m1f1_P1_Y0_UO328,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,0,2,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y2_UO292,R1_F1_m-1f-1_P1_Y-1_U104,R1_F1_m1f1_P1_Y0_UO328,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,1,1,2,0
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y2_UO293,R1_F1_m1f1_P1_Y0_UO234,R1_F1_m1f1_P1_Y0_UO155,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.5,1,P0_CV0,1,2,0,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y2_UO369,R1_F1_m1f1_P1_Y0_UO294,R1_F1_m-1f-1_P1_Y-1_U99,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.0,1,P0_CV0,1,0,2,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y2_UO370,R1_F1_m1f1_P1_Y0_UO294,R1_F1_m-1f-1_P1_Y-1_U99,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.0,1,P0_CV0,1,0,2,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y2_UO371,R1_F1_m1f1_P1_Y0_UO294,R1_F1_m-1f-1_P1_Y-1_U99,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.0,1,P0_CV0,1,0,2,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y2_UO374,R1_F1_m1f1_P1_Y0_UO601,R1_F1_m1f1_P1_Y0_UO711,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.375,1,P0_CV0,1,0,2,2,0
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y2_UO375,R1_F1_m1f1_P1_Y0_UO601,R1_F1_m1f1_P1_Y0_UO711,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.375,1,P0_CV0,1,0,2,2,0
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y2_UO376,R1_F1_m1f1_P1_Y0_UO434,R1_F1_m1f1_P1_Y0_UO708,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.625,1,P0_CV0,1,2,0,2,0
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y2_UO377,R1_F1_m1f1_P1_Y0_UO434,R1_F1_m1f1_P1_Y0_UO708,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.625,1,P0_CV0,1,1,1,2,0
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y2_UO378,R1_F1_m1f1_P1_Y0_UO434,R1_F1_m1f1_P1_Y0_UO708,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.625,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y2_UO379,R1_F1_m1f1_P1_Y0_UO434,R1_F1_m1f1_P1_Y0_UO708,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.625,1,P0_CV0,1,1,1,2,0
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y2_UO389,R1_F1_m-1f-1_P1_Y-1_U83,I1_F7_m-1f-1_P1_Y-1_U36,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.0,1,P0_CV0,1,0,2,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y2_UO390,R1_F1_m-1f-1_P1_Y-1_U83,I1_F7_m-1f-1_P1_Y-1_U36,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.0,1,P0_CV0,1,0,2,2,0
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y2_UO391,R1_F1_m-1f-1_P1_Y-1_U83,I1_F7_m-1f-1_P1_Y-1_U36,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.0,1,P0_CV0,1,0,2,2,0
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y2_UO395,R1_F1_m1f1_P1_Y0_UO571,I1_F7_m1f1_P1_Y0_UO395,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.375,1,P0_CV0,1,0,2,2,0
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y2_UO396,R1_F1_m1f1_P1_Y0_UO571,I1_F7_m1f1_P1_Y0_UO395,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.375,1,P0_CV0,1,1,1,2,0
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y2_UO397,R1_F1_m1f1_P1_Y0_UO571,I1_F7_m1f1_P1_Y0_UO395,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.375,1,P0_CV0,1,0,2,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y2_UO398,R1_F1_m1f1_P1_Y0_UO571,I1_F7_m1f1_P1_Y0_UO395,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.375,1,P0_CV0,1,0,2,2,0
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y2_UO399,R1_F1_m1f1_P1_Y0_UO571,I1_F7_m1f1_P1_Y0_UO395,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.375,1,P0_CV0,1,0,2,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y2_UO400,R1_F1_m1f1_P1_Y0_UO571,I1_F7_m1f1_P1_Y0_UO395,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.375,1,P0_CV0,1,0,2,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y2_UO401,R1_F1_m1f1_P1_Y0_UO571,I1_F7_m1f1_P1_Y0_UO395,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.375,1,P0_CV0,1,1,1,2,0
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y2_UO402,R1_F1_m1f1_P1_Y0_UO571,I1_F7_m1f1_P1_Y0_UO395,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.375,1,P0_CV0,1,0,2,2,0
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y2_UO427,R1_F1_m1f1_P1_Y0_UO341,R1_F1_m-1f-1_P1_Y-1_U99,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.125,1,P0_CV0,1,0,2,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y2_UO428,R1_F1_m1f1_P1_Y0_UO341,R1_F1_m-1f-1_P1_Y-1_U99,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.125,1,P0_CV0,1,0,2,0,2
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y2_UO429,R1_F1_m1f1_P1_Y0_UO341,R1_F1_m-1f-1_P1_Y-1_U99,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.125,1,P0_CV0,1,0,2,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y2_UO448,R1_F1_m1f1_P1_Y0_UO433,R1_F1_m-1f-1_P1_Y-1_U50,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,0,2,0,2
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y2_UO449,R1_F1_m1f1_P1_Y0_UO433,R1_F1_m-1f-1_P1_Y-1_U50,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,0,2,2,0
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y2_UO450,R1_F1_m1f1_P1_Y0_UO433,R1_F1_m-1f-1_P1_Y-1_U50,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,0,2,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y2_UO490,R1_F1_m-1f-1_P1_Y-1_U104,R1_F1_m1f1_P1_Y0_UO155,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.625,1,P0_CV0,1,2,0,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y2_UO491,R1_F1_m1f1_P1_Y0_UO545,R1_F1_m1f1_P1_Y0_UO219,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,0,2,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y2_UO515,R1_F1_m-1f-1_P1_Y-1_U55,R1_F1_m-1f-1_P1_Y-1_U52,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.0,1,P0_CV0,1,0,2,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y2_UO524,R1_F1_m-1f-1_P1_Y-1_U104,R1_F1_m1f1_P1_Y0_UO285,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,2,0,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y2_UO525,R1_F1_m-1f-1_P1_Y-1_U104,R1_F1_m1f1_P1_Y0_UO285,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,1,1,2,0
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y2_UO526,R1_F1_m-1f-1_P1_Y-1_U104,R1_F1_m1f1_P1_Y0_UO285,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,2,0,2,0
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y2_UO527,R1_F1_m-1f-1_P1_Y-1_U104,R1_F1_m1f1_P1_Y0_UO285,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,2,0,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y2_UO536,R1_F1_m1f1_P1_Y0_UO571,R1_F1_m-1f-1_P1_Y-1_U111,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y2_UO537,R1_F1_m1f1_P1_Y0_UO571,R1_F1_m-1f-1_P1_Y-1_U111,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y2_UO538,R1_F1_m1f1_P1_Y0_UO571,R1_F1_m-1f-1_P1_Y-1_U111,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,0,2,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y2_UO572,R1_F1_m1f1_P1_Y0_UO687,R1_F1_m-1f-1_P1_Y-1_U99,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,1,1,2,0
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y2_UO573,R1_F1_m1f1_P1_Y0_UO687,R1_F1_m-1f-1_P1_Y-1_U99,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y2_UO574,R1_F1_m1f1_P1_Y0_UO687,R1_F1_m-1f-1_P1_Y-1_U99,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y2_UO575,R1_F1_m1f1_P1_Y0_UO687,R1_F1_m-1f-1_P1_Y-1_U99,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y2_UO585,R1_F1_m1f1_P1_Y0_UO294,R1_F1_m1f1_P1_Y0_UO52,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.0,1,P0_CV0,1,0,2,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y2_UO586,R1_F1_m1f1_P1_Y0_UO294,R1_F1_m1f1_P1_Y0_UO52,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.0,1,P0_CV0,1,0,2,2,0
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y2_UO587,R1_F1_m1f1_P1_Y0_UO294,R1_F1_m1f1_P1_Y0_UO52,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.0,1,P0_CV0,1,0,2,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y2_UO588,R1_F1_m1f1_P1_Y0_UO294,R1_F1_m1f1_P1_Y0_UO52,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.0,1,P0_CV0,1,1,1,0,2
