GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,7,23.2424,231.748,38.9484,214734,-2.30426,26,0.0947426,3.49999,0,4294967295,0,6,6,0
0,7,582.878,7702.98,1084.89,1.87763e+07,-2.46243,26,0.0947426,3.2812,0,4294967295,0,6,6,0
0,7,567.648,42193.6,3928.4,1.85482e+07,-2.24328,26,0.0947426,3.46676,0,4294967295,0,6,6,0
0,7,144.347,10582.5,550.726,1.73892e+06,-2.34468,28,0.0947426,3.2559,0,4294967295,0,4,4,0
0,7,439.913,15418.6,981.465,179428,-2.35147,28,0.0947426,3.26011,0,4294967295,0,4,4,0
0,7,28.7018,958.171,37.1524,6.72718e+06,-2.71651,29,0.0947426,3.5,0,4294967295,0,3,3,0
0,7,123.868,1832.07,170.164,2.38126e+06,-2.20265,29,0.0947426,3.4157,0,4294967295,0,3,3,0
0,7,574.407,43025.1,899.837,4.61174e+06,-2.24328,29,0.0947426,3.27476,0,4294967295,0,3,3,0
0,8,56.9919,3645,3645,14358.7,-2.34468,0,0.0947426,2.02135,2570.9,18,1,33,19,14
0,8,709.235,33305.8,33305.8,120764,-2.18799,0,0.0947426,2.47587,2636.9,31,1,33,32,1
0,8,1083.91,16203.9,16203.9,49435.3,-2.30151,0,0.0947426,2.45513,9783.81,21,1,33,22,11
0,8,208.628,6847.92,6847.92,46168.5,-2.50065,0,0.0947426,2.12578,2352.31,19,1,33,20,13
0,8,33.4416,740.391,740.391,118840,-2.35147,12,0.0947426,2.0006,657.671,18,1,20,6,14
0,8,224.482,6261.37,2895.16,6.84497e+06,-2.50065,22,0.0947426,2.00223,0,4294967295,0,10,10,0
0,8,29.7223,1491.15,924.622,3.61884e+06,-2.24328,22,0.0947426,2.00058,0,4294967295,0,10,10,0
0,8,60.8919,3295.1,1359.37,4.64704e+06,-2.34468,22,0.0947426,2.00059,0,4294967295,0,10,10,0
0,8,56.9919,3645,585.205,327091,-2.34468,24,0.0947426,2.00113,0,4294967295,0,8,8,0
0,8,210.679,6913.78,1042,1.90894e+06,-2.50065,25,0.0947426,2.00058,0,4294967295,0,7,7,0
0,8,33.3119,750.918,349.448,1.88401e+06,-2.35147,25,0.0947426,2.00095,0,4294967295,0,7,7,0
0,8,1095.66,16538.9,2852.09,1.04987e+06,-2.30151,26,0.0947426,2.00514,0,4294967295,0,6,6,0
0,8,53.8012,3879.37,284.425,374397,-2.34468,27,0.0947426,2.00105,0,4294967295,0,5,5,0
0,8,33.4416,740.391,156.189,1.83521e+06,-2.35147,28,0.0947426,2.00065,0,4294967295,0,4,4,0
0,8,204.181,7754.17,435.905,937054,-2.50065,29,0.0947426,2.00153,0,4294967295,0,3,3,0
