GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,5,0.172397,2.22828,2.22828,1251.21,-2.71651,22,0.10581,2,0.466227,25,1,4,3,1
0,5,0.507077,4.02061,1.40775,2.98576e+07,-2.30426,25,0.10581,2,0,4294967295,0,1,1,0
0,5,0.172397,2.22828,0.588325,730476,-2.71651,25,0.10581,2,0,4294967295,0,1,1,0
0,5,1.36161,9.39791,1.36161,125452,-2.20265,26,0.10581,2.5,0,4294967295,0,0,0,0
0,6,1083.88,16165.1,16165.1,110435,-2.46243,0,0.10581,2,7241.71,16,1,27,17,10
0,6,113.119,8001.09,8001.09,5728.4,-2.34468,0,0.10581,2,0,17,1,27,18,9
0,6,202.254,2843.29,2843.29,4.13867e+06,-2.30426,0,0.10581,2,537.181,10,1,27,11,16
0,6,1178.32,59102.4,42513.7,270599,-2.20756,0,0.10581,2,0,4294967295,0,27,27,0
0,6,18.6781,433.943,433.943,86533.5,-2.50065,16,0.10581,2,2.84217e-14,23,1,10,7,3
0,6,28.9615,1391.96,888.116,8.28018e+06,-2.24328,17,0.10581,2,344.632,4294967295,0,9,9,0
0,6,59.3049,2347.22,1207.14,83176.2,-2.71651,17,0.10581,2,1.70612,4294967295,0,9,9,0
0,6,1157.04,16587.8,2650.9,2.30461e+06,-2.46243,22,0.10581,2,0,4294967295,0,4,4,0
0,6,118.664,8370.87,495.398,549697,-2.34468,22,0.10581,2,0,4294967295,0,4,4,0
0,6,64.7773,2479.49,330.339,11142.1,-2.71651,22,0.10581,2,0,4294967295,0,4,4,0
0,6,39.5965,826.014,163.707,6.1607e+07,-2.35147,23,0.10581,2,0,4294967295,0,3,3,0
0,6,7.37196,67.3963,30.6,7.81552e+06,-2.20265,24,0.10581,2,0,4294967295,0,2,2,0
0,6,18.2359,436.645,59.5394,8.26893e+06,-2.50065,24,0.10581,2,0,4294967295,0,2,2,0
0,6,29.362,1366.34,51.7449,53523.6,-2.24328,25,0.10581,2,0,4294967295,0,1,1,0
0,6,192.103,2890.56,274.86,7.0474e+07,-2.30426,25,0.10581,2,0,4294967295,0,1,1,0
0,6,115.894,7935.25,115.894,265770,-2.34468,26,0.10581,2,0,4294967295,0,0,0,0
0,6,17.663,450.934,17.663,1.71452e+06,-2.50065,26,0.10581,2,0,4294967295,0,0,0,0
0,6,7.73148,66.0325,7.73148,2.01856e+06,-2.20265,26,0.10581,2,0,4294967295,0,0,0,0
0,7,551.678,7498.23,7498.23,150226,-2.46243,0,0.10581,3.32736,0,18,1,27,19,8
0,7,144.347,10582.5,10582.5,206706,-2.34468,0,0.10581,3.36209,0,20,1,27,21,6
0,7,567.648,42193.6,42193.6,368937,-2.24328,0,0.10581,3.55929,16388.3,23,1,27,24,3
0,7,27.6835,712.295,712.295,2.00659e+06,-2.20756,16,0.10581,3.14113,0,20,1,10,4,6
0,7,23.5626,247.583,247.583,3.98285e+07,-2.30426,16,0.10581,3.42134,106.862,19,1,10,3,7
0,7,138.751,1750.72,1750.72,321531,-2.20265,17,0.10581,3.29921,3.52834e-14,21,1,9,4,5
0,7,43.0336,404.356,404.356,1.37021e+06,-2.30151,17,0.10581,3.36846,0,20,1,9,3,6
0,7,141.691,11483.6,1547.5,3.22182e+07,-2.34468,22,0.10581,3.28372,0,4294967295,0,4,4,0
0,7,29.8619,846.607,211.953,1.17586e+08,-2.20756,22,0.10581,3.56911,0,4294967295,0,4,4,0
0,7,28.6231,702.031,24.8765,6.92602e+07,-2.20756,23,0.10581,3.70002,0,4294967295,0,3,3,0
0,7,146.004,10832,435.81,1.10329e+07,-2.34468,24,0.10581,3.31734,0,4294967295,0,2,2,0
0,7,552.022,7121.12,1480.89,3.37021e+07,-2.46243,24,0.10581,3.29833,0,4294967295,0,2,2,0
0,7,567.648,42193.6,1556.96,1.98646e+07,-2.24328,24,0.10581,3.28622,0,4294967295,0,2,2,0
0,7,138.751,1750.72,206.404,1.64314e+08,-2.20265,25,0.10581,3.70971,0,4294967295,0,1,1,0
0,7,21.9242,262.631,20.994,1.66977e+07,-2.30426,25,0.10581,3.00202,0,4294967295,0,1,1,0
0,7,138.764,11894.6,138.764,1.15298e+07,-2.34468,26,0.10581,3,0,4294967295,0,0,0,0
0,7,582.175,7476.47,582.175,1.6026e+06,-2.46243,26,0.10581,3,0,4294967295,0,0,0,0
0,7,43.2895,386.346,43.2895,4.06898e+07,-2.30151,26,0.10581,3,0,4294967295,0,0,0,0
0,8,56.9919,3645,3645,47917.8,-2.34468,0,0.10581,3.02501,1670.91,18,1,27,19,8
0,8,1186.65,21648.8,21648.8,194950,-2.20265,0,0.10581,2.30953,5855.35,23,1,27,24,3
0,8,709.235,33305.8,24803.5,181437,-2.18799,0,0.10581,2.29282,0,4294967295,0,27,27,0
0,8,208.628,6847.92,6847.92,273361,-2.50065,0,0.10581,2.86602,0,19,1,27,20,7
0,8,33.6067,755.558,755.558,4.91572e+06,-2.35147,15,0.10581,3.0011,310.8,20,1,11,5,6
0,8,198.981,6782.63,1120.4,1.95697e+07,-2.50065,22,0.10581,2.94611,0,4294967295,0,4,4,0
0,8,25.5355,1431.1,214.332,9.73611e+06,-2.24328,22,0.10581,2.47064,0,4294967295,0,4,4,0
0,8,58.1871,3476.66,364.967,8.40444e+06,-2.34468,22,0.10581,2.93462,0,4294967295,0,4,4,0
0,8,30.0577,1432.43,67.8014,3.10815e+07,-2.24328,24,0.10581,2.00391,0,4294967295,0,2,2,0
0,8,58.5055,3725.88,117.577,1.86157e+06,-2.34468,24,0.10581,2.04353,0,4294967295,0,2,2,0
0,8,33.3989,695.393,50.6201,1.23588e+08,-2.35147,25,0.10581,2.00005,0,4294967295,0,1,1,0
0,8,208.628,6847.92,208.628,6.6537e+06,-2.50065,26,0.10581,2.5,0,4294967295,0,0,0,0
