GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,7,14556.7,0,0,0,0
0,7,9674.39,0,0,0,0
0,7,224.215,0,0,0,0
0,7,950.701,0,0,0,0
0,7,7498.23,0,0,0,0
0,8,41270.4,4.184e+08,2.00635e+08,2.29931e+07,3.81636e+07
0,8,3645,1.41131e+07,3.45159e+07,2.08491e+07,2.74183e+06
0,8,16203.9,2.96759e+08,1.16232e+08,9.73917e+06,4.19294e+07
0,8,6847.92,1.58771e+08,5.59543e+08,2.2846e+08,3.93055e+07
0,8,742.921,6.13027e+08,1.38143e+09,2.74421e+08,1.38742e+07
0,8,7235.84,2.70047e+09,5.63757e+09,1.22634e+09,5.60648e+07
0,8,3645,3.21627e+08,1.19361e+06,896302,480052
0,8,742.921,9.01783e+08,401198,22803,1086.81
0,8,3904.91,6.94664e+07,12295.4,1680.09,849.777
0,8,16203.9,0,0,0,0
0,8,6922.68,0,0,0,0
