Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
41350.6,7,100,O,Ecto,8.05266e+06
41350.6,7,1000,O,Ecto,9.32728e+08
41350.6,7,10000,O,Ecto,6.47388e+07
41350.6,7,100,O,Endo,4.77264e+06
41350.6,7,1000,O,Endo,2.6578e+08
41350.6,7,100,C,Ecto,23698.4
41350.6,7,1000,C,Ecto,2.83492e+08
41350.6,7,10000,C,Ecto,8.22038e+07
39145.5,7,100,H,Ecto,5.26845e+08
39145.5,7,1000,H,Ecto,2.31811e+09
39145.5,7,10000,H,Ecto,4.05412e+07
39145.5,7,100,H,Endo,2.21553e+08
39145.5,7,1000,H,Endo,1.07072e+10
39145.5,7,10000,H,Endo,7.54195e+09
39145.5,7,100,O,Ecto,2.04546e+09
39145.5,7,1000,O,Ecto,3.23423e+09
39145.5,7,10000,O,Ecto,6.42888e+06
39145.5,7,100,O,Endo,1.27627e+09
39145.5,7,1000,O,Endo,1.17755e+10
39145.5,7,100,C,Ecto,1.60798e+07
39145.5,7,1000,C,Ecto,8.67249e+09
39145.5,7,10000,C,Ecto,3.24751e+09
9674.39,7,10,H,Ecto,1.72046e+07
9674.39,7,100,H,Ecto,1.99659e+06
9674.39,7,100,H,Endo,5402.97
9674.39,7,1000,H,Endo,3970.85
9674.39,7,10,O,Ecto,8.18372e+07
9674.39,7,100,O,Ecto,116377
9674.39,7,1000,O,Ecto,486.406
9674.39,7,100,O,Endo,2.35072e+06
9674.39,7,1000,O,Endo,9867.43
9674.39,7,100,C,Ecto,3.09241e+06
9674.39,7,1000,C,Ecto,309849
9674.39,7,10000,C,Ecto,546.042
224.215,7,10,H,Ecto,2.90946e+07
224.215,7,1,O,Ecto,2.85404e+06
224.215,7,10,O,Ecto,2.57648e+07
950.701,7,10,H,Ecto,6.65253e+07
950.701,7,1,O,Ecto,2.57713e+07
950.701,7,10,O,Ecto,2.28099e+07
11597,7,10,H,Ecto,8.04666e+06
11597,7,100,H,Ecto,4485.6
11597,7,10,O,Ecto,1.49422e+07
11597,7,100,O,Ecto,86.4061
11597,7,100,O,Endo,11234.3
11597,7,100,C,Ecto,7586.15
11597,7,1000,C,Ecto,129.956
15000.3,7,10,H,Ecto,1.00188e+07
15000.3,7,100,H,Ecto,202964
15000.3,7,10,O,Ecto,3.21921e+07
15000.3,7,100,O,Ecto,9083.24
15000.3,7,1000,O,Ecto,296.163
15000.3,7,100,O,Endo,322858
15000.3,7,100,C,Ecto,239340
15000.3,7,1000,C,Ecto,17947.3
15000.3,7,10000,C,Ecto,241.787
408.575,7,10,H,Ecto,5.27393e+07
408.575,7,100,H,Ecto,113.728
408.575,7,1,O,Ecto,796511
408.575,7,10,O,Ecto,6.38091e+07
408.575,7,100,O,Endo,271.254
408.575,7,100,C,Ecto,152.153
38950.5,7,10,H,Ecto,1.12665e+07
38950.5,7,100,H,Ecto,2.9385e+07
38950.5,7,100,H,Endo,521308
38950.5,7,1000,H,Endo,5632.2
38950.5,7,10,O,Ecto,2.59304e+07
38950.5,7,100,O,Ecto,2.66124e+06
38950.5,7,1000,O,Ecto,269040
38950.5,7,100,O,Endo,1.18557e+07
38950.5,7,1000,O,Endo,699226
38950.5,7,100,C,Ecto,2.83861e+07
38950.5,7,1000,C,Ecto,1.23202e+07
38950.5,7,10000,C,Ecto,531112
7155.8,7,10,H,Ecto,1.98626e+07
7155.8,7,100,H,Ecto,4.47262e+06
7155.8,7,100,H,Endo,14217.9
7155.8,7,1000,H,Endo,4279.83
7155.8,7,10,O,Ecto,1.03669e+08
7155.8,7,100,O,Ecto,335930
7155.8,7,1000,O,Ecto,20101.6
7155.8,7,100,O,Endo,4.50822e+06
7155.8,7,1000,O,Endo,36416.1
7155.8,7,100,C,Ecto,4.89972e+06
7155.8,7,1000,C,Ecto,920267
7155.8,7,10000,C,Ecto,21839.4
1852.68,7,10,H,Ecto,8.03156e+07
1852.68,7,100,H,Ecto,101345
1852.68,7,10,O,Ecto,1.77777e+08
1852.68,7,100,O,Ecto,1726.97
1852.68,7,1000,O,Ecto,204.142
1852.68,7,100,O,Endo,170555
1852.68,7,100,C,Ecto,161785
1852.68,7,1000,C,Ecto,9395.91
41270.4,8,100,H,Ecto,9.46441e-05
41270.4,8,1000,H,Ecto,3.26348e+06
41270.4,8,10000,H,Ecto,269244
41270.4,8,100,H,Endo,92.5697
41270.4,8,1000,H,Endo,3.65929e+08
41270.4,8,10000,H,Endo,3.24215e+07
41270.4,8,100,O,Ecto,15831
41270.4,8,1000,O,Ecto,1.19972e+07
41270.4,8,10000,O,Ecto,1.02194e+06
41270.4,8,100,O,Endo,8161.42
41270.4,8,1000,O,Endo,3.13799e+06
41270.4,8,100,C,Ecto,54.6517
41270.4,8,1000,C,Ecto,1.76519e+06
41270.4,8,10000,C,Ecto,4.86037e+06
3645,8,10,H,Ecto,3.88012
3645,8,100,H,Ecto,6979.86
3645,8,1000,H,Ecto,889.592
3645,8,100,H,Endo,1060.75
3645,8,1000,H,Endo,103.368
3645,8,10000,H,Endo,25.3495
3645,8,100,O,Ecto,1412.94
3645,8,1000,O,Ecto,1524.82
3645,8,100,O,Endo,3063.38
3645,8,1000,O,Endo,2366.79
3645,8,100,C,Ecto,921.781
3645,8,1000,C,Ecto,6681.54
3645,8,10000,C,Ecto,1952.26
16203.9,8,100,H,Ecto,1582.01
16203.9,8,1000,H,Ecto,616365
16203.9,8,10000,H,Ecto,32375.1
16203.9,8,100,H,Endo,701.414
16203.9,8,1000,H,Endo,4.1965e+07
16203.9,8,10000,H,Endo,1.61338e+07
16203.9,8,100,O,Ecto,35516.1
16203.9,8,1000,O,Ecto,2.52338e+06
16203.9,8,10000,O,Ecto,160712
16203.9,8,100,O,Endo,27892.2
16203.9,8,1000,O,Endo,928420
16203.9,8,100,C,Ecto,180.895
16203.9,8,1000,C,Ecto,953960
16203.9,8,10000,C,Ecto,274597
6847.92,8,100,H,Ecto,72298.9
6847.92,8,1000,H,Ecto,63557.5
6847.92,8,10000,H,Ecto,238.189
6847.92,8,100,H,Endo,17626
6847.92,8,1000,H,Endo,91411.9
6847.92,8,10000,H,Endo,55856.1
6847.92,8,100,O,Ecto,66681.7
6847.92,8,1000,O,Ecto,84120.7
6847.92,8,10000,O,Ecto,1115.65
6847.92,8,100,O,Endo,80083.9
6847.92,8,1000,O,Endo,163635
6847.92,8,100,C,Ecto,3873.36
6847.92,8,1000,C,Ecto,280643
6847.92,8,10000,C,Ecto,145929
742.921,8,10,H,Ecto,3304.73
742.921,8,100,H,Ecto,643.667
742.921,8,100,H,Endo,1.83227
742.921,8,1000,H,Endo,0.562703
742.921,8,10,O,Ecto,18149.5
742.921,8,100,O,Ecto,46.8825
742.921,8,1000,O,Ecto,2.69419
742.921,8,100,O,Endo,677.758
742.921,8,1000,O,Endo,4.68687
742.921,8,100,C,Ecto,713.244
742.921,8,1000,C,Ecto,125.726
742.921,8,10000,C,Ecto,2.87702
7235.84,8,10,H,Ecto,73652.4
7235.84,8,100,H,Ecto,4.96435e+06
7235.84,8,1000,H,Ecto,332976
7235.84,8,100,H,Endo,359442
7235.84,8,1000,H,Endo,43882.9
7235.84,8,10000,H,Endo,3529.86
7235.84,8,10,O,Ecto,52424.2
7235.84,8,100,O,Ecto,510792
7235.84,8,1000,O,Ecto,404470
7235.84,8,100,O,Endo,1.5402e+06
7235.84,8,1000,O,Endo,1.11913e+06
7235.84,8,100,C,Ecto,1.50129e+06
7235.84,8,1000,C,Ecto,3.99516e+06
7235.84,8,10000,C,Ecto,473427
3904.91,8,10,H,Ecto,271914
3904.91,8,100,H,Ecto,2689.41
3904.91,8,10,O,Ecto,1.02834e+06
3904.91,8,100,O,Ecto,77.567
3904.91,8,1000,O,Ecto,9.02038
3904.91,8,100,O,Endo,3805.52
3904.91,8,1000,O,Endo,3.13639
3904.91,8,100,C,Ecto,4296.63
3904.91,8,1000,C,Ecto,463.216
3904.91,8,10000,C,Ecto,4.23879
16203.9,8,10,H,Ecto,1146.81
16203.9,8,100,H,Ecto,586131
16203.9,8,1000,H,Ecto,123526
16203.9,8,100,H,Endo,70675.1
16203.9,8,1000,H,Endo,7215.65
16203.9,8,10000,H,Endo,3163.12
16203.9,8,100,O,Ecto,113831
16203.9,8,1000,O,Ecto,109958
16203.9,8,100,O,Endo,280990
16203.9,8,1000,O,Endo,283580
16203.9,8,100,C,Ecto,100474
16203.9,8,1000,C,Ecto,701190
16203.9,8,10000,C,Ecto,146120
6922.68,8,10,H,Ecto,105573
6922.68,8,100,H,Ecto,25668.5
6922.68,8,100,H,Endo,86.9988
6922.68,8,1000,H,Endo,25.8595
6922.68,8,10,O,Ecto,571003
6922.68,8,100,O,Ecto,1965.68
6922.68,8,1000,O,Ecto,252.71
6922.68,8,100,O,Endo,25341
6922.68,8,1000,O,Endo,293.795
6922.68,8,100,C,Ecto,27990.3
6922.68,8,1000,C,Ecto,5453.64
6922.68,8,10000,C,Ecto,211.186
745.14,8,10,H,Ecto,523227
745.14,8,100,H,Ecto,6.53346
745.14,8,10,O,Ecto,1.26496e+06
745.14,8,100,O,Endo,1.38142
745.14,8,100,C,Ecto,2.64614
3829.04,8,10,H,Ecto,61107.4
3829.04,8,100,H,Ecto,0.625708
3829.04,8,10,O,Ecto,70726.6
3829.04,8,100,O,Endo,2.14476
3829.04,8,100,C,Ecto,0.974038
