GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,7,7498.23,0,9.82658e+07,4.8151e+07,2.81586e+07
0,7,10582.5,0,7.26218e+08,8.53278e+07,9.38193e+07
0,7,42193.6,0,3.97246e+09,5.7071e+08,7.22364e+08
0,7,237.999,0,2.01844e+07,711710,2.69081e+06
0,7,958.171,0,3.91627e+08,2.71444e+08,1.06115e+08
0,7,399.795,0,8.82148e+07,1.06445e+07,7.54604e+06
0,7,14228.9,0,8.65109e+09,1.43874e+10,9.78505e+09
0,7,1818.17,0,1.53226e+10,1.3632e+10,4.40832e+09
0,7,41350.6,0,6.80461e+09,5.7699e+09,2.05123e+09
0,7,10221,0,6.05326e+09,6.3429e+09,2.16957e+09
0,7,39145.5,0,6.77712e+09,1.60414e+10,2.01867e+09
0,7,1779.77,0,1.6092e+09,4.93603e+07,1.54934e+08
0,7,9674.39,0,1.2436e+09,5.20157e+06,5.7372e+07
0,7,224.215,0,2.18733e+07,1.10829e+07,226.997
0,7,950.701,0,2.64327e+07,4.67577e+07,25.5604
0,7,11597,0,0,0,0
0,7,15000.3,0,0,0,0
0,7,408.575,0,0,0,0
0,7,38950.5,0,0,0,0
0,7,7155.8,0,0,0,0
0,7,1852.68,0,0,0,0
0,8,41270.4,3.68948e+08,6.22599e+08,1.34609e+07,4.76711e+07
0,8,3645,1.87279e+07,4.31135e+06,5.54628e+06,1.71273e+06
0,8,16203.9,1.38641e+08,4.66838e+08,9.72767e+06,2.3906e+07
0,8,6847.92,2.12631e+08,1.63056e+08,8.93239e+07,4.24631e+07
0,8,742.921,5.41945e+08,1.73428e+07,1.67391e+07,1.3863e+06
0,8,7235.84,6.01278e+09,1.22297e+08,2.72048e+08,2.01429e+07
0,8,3904.91,6.65791e+08,1.81419e+07,62677.3,278379
0,8,16203.9,4.56612e+08,1.17781e+07,3.62043e+07,3.72949e+06
0,8,6922.68,7.66501e+08,2.35648e+07,1.44204e+06,3.01772e+06
0,8,745.14,1.0161e+09,4.10881e+06,736848,100.761
0,8,3829.04,0,0,0,0
