GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,7,41350.6,0,2.04558e+10,2.05881e+09,2.32156e+09
0,7,39145.5,0,1.31098e+10,1.00415e+10,2.21068e+10
0,7,9674.39,0,8.2548e+07,4.2598e+07,3.70417e+07
0,7,224.215,0,5.47914e+06,5.78676e+07,0
0,7,950.701,0,7.56347e+06,2.35489e+08,0
0,7,11597,0,2.51347e+07,2.0511e+07,195009
0,7,15000.3,0,1.14804e+07,8.04644e+06,2.07714e+06
0,7,408.575,0,5.29027e+07,3.14046e+07,493.564
0,7,38950.5,0,2.78805e+08,1.50352e+08,3.6961e+08
0,7,7155.8,0,2.17345e+08,7.91867e+07,1.31137e+08
0,7,1852.68,0,2.05556e+08,1.94791e+08,4.2826e+06
0,8,41270.4,2.9137e+08,8.15308e+08,2.00003e+07,2.43626e+07
0,8,3645,1.11605e+07,107318,90685.7,75797.4
0,8,16203.9,1.09835e+08,1.43447e+08,9.41658e+06,6.28616e+06
0,8,6847.92,1.56152e+08,3.19848e+06,4.16383e+06,3.40878e+06
0,8,742.921,1.15065e+08,45347.4,20843.6,26495.9
0,8,7235.84,6.86231e+09,1.2072e+07,7.84549e+06,2.03061e+07
0,8,3904.91,4.52452e+08,835285,781427,9225.05
0,8,16203.9,5.36319e+08,1.07964e+06,979505,1.22639e+06
0,8,6922.68,9.54725e+08,145665,73607.3,106385
0,8,745.14,1.22805e+08,830334,568825,24.5661
0,8,3829.04,1.19915e+07,98655.5,49508.4,8.90538
