Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
25904.8,2,100,O,Ecto,587117
25904.8,2,1000,O,Ecto,1.49703e+08
25904.8,2,10000,O,Ecto,918400
25904.8,2,100,O,Endo,304192
25904.8,2,1000,O,Endo,3.85053e+07
25904.8,2,100,C,Ecto,3179.29
25904.8,2,1000,C,Ecto,3.51665e+07
25904.8,2,10000,C,Ecto,2.75183e+07
8259.7,2,100,H,Ecto,1.56138e+06
8259.7,2,1000,H,Ecto,1.74473e+07
8259.7,2,10000,H,Ecto,95246.2
8259.7,2,100,H,Endo,1.43025e+06
8259.7,2,1000,H,Endo,5.84585e+07
8259.7,2,10000,H,Endo,1.15747e+07
8259.7,2,100,O,Ecto,1.28634e+07
8259.7,2,1000,O,Ecto,3.63332e+07
8259.7,2,10000,O,Ecto,524526
8259.7,2,100,O,Endo,6.62803e+06
8259.7,2,1000,O,Endo,3.34457e+07
8259.7,2,100,C,Ecto,579860
8259.7,2,1000,C,Ecto,4.02827e+07
8259.7,2,10000,C,Ecto,1.78702e+07
618.658,2,10,H,Ecto,55100.2
618.658,2,100,H,Ecto,989.947
618.658,2,10,O,Ecto,391269
618.658,2,100,O,Ecto,12.1802
618.658,2,1000,O,Ecto,1.43222
618.658,2,100,O,Endo,390.475
618.658,2,100,C,Ecto,823.139
618.658,2,1000,C,Ecto,81.8698
618.658,2,10000,C,Ecto,1.1398
469.763,2,10,H,Ecto,432290
469.763,2,100,H,Ecto,10979.8
469.763,2,10,O,Ecto,3.13837e+06
469.763,2,100,O,Ecto,152.781
469.763,2,1000,O,Ecto,17.9143
469.763,2,100,O,Endo,4460.7
469.763,2,100,C,Ecto,9433.28
469.763,2,1000,C,Ecto,1017.67
469.763,2,10000,C,Ecto,15.1098
2619.41,2,10,H,Ecto,398071
2619.41,2,100,H,Ecto,29.7602
2619.41,2,10,O,Ecto,2.53076e+06
2619.41,2,100,O,Ecto,27.2471
2619.41,2,1000,O,Ecto,3.22677
2619.41,2,100,O,Endo,1105.7
2619.41,2,100,C,Ecto,2315.92
2619.41,2,1000,C,Ecto,78.2475
4592.2,2,10,H,Ecto,110998
4592.2,2,100,H,Ecto,35066.7
4592.2,2,100,H,Endo,785.888
4592.2,2,1000,H,Endo,6.06105
4592.2,2,10,O,Ecto,396140
4592.2,2,100,O,Ecto,4005.37
4592.2,2,1000,O,Ecto,780.939
4592.2,2,100,O,Endo,37968.5
4592.2,2,1000,O,Endo,1725.12
4592.2,2,100,C,Ecto,114390
4592.2,2,1000,C,Ecto,33058.6
4592.2,2,10000,C,Ecto,1157.98
8500.31,2,10,H,Ecto,214625
8500.31,2,100,H,Ecto,116900
8500.31,2,100,H,Endo,836.017
8500.31,2,1000,H,Endo,5.75255
8500.31,2,10,O,Ecto,984240
8500.31,2,100,O,Ecto,5147.81
8500.31,2,1000,O,Ecto,915.926
8500.31,2,100,O,Endo,59128.7
8500.31,2,1000,O,Endo,1095.96
8500.31,2,100,C,Ecto,144771
8500.31,2,1000,C,Ecto,36540.2
8500.31,2,10000,C,Ecto,470.52
616.301,2,10,H,Ecto,353.092
616.301,2,10,O,Ecto,3.26158e+06
254.104,4,10,H,Ecto,2.74806e+07
254.104,4,100,H,Ecto,1654.61
254.104,4,10,O,Ecto,8.50016e+07
254.104,4,100,O,Endo,406.024
254.104,4,100,C,Ecto,822.364
622.211,4,10,H,Ecto,1088.26
622.211,4,1,O,Ecto,1.96489
622.211,4,10,O,Ecto,2.0486e+07
1459.38,4,10,H,Ecto,3.30232e+07
1459.38,4,100,H,Ecto,13.6031
1459.38,4,10,O,Ecto,1.03646e+08
1459.38,4,100,O,Endo,918.992
1459.38,4,100,C,Ecto,1851.33
993.712,5,10,H,Ecto,59051.2
993.712,5,100,H,Ecto,58310.3
993.712,5,100,H,Endo,648.964
993.712,5,1000,H,Endo,5.34061
993.712,5,10,O,Ecto,190671
993.712,5,100,O,Ecto,2792.19
993.712,5,1000,O,Ecto,311.107
993.712,5,100,O,Endo,29255.8
993.712,5,1000,O,Endo,1642.63
993.712,5,100,C,Ecto,63427.7
993.712,5,1000,C,Ecto,21321.1
993.712,5,10000,C,Ecto,757.119
27.7589,5,10,H,Ecto,8.05391e-19
27.7589,5,1,O,Ecto,36.8812
71.447,5,10,H,Ecto,128507
71.447,5,1,O,Ecto,7.03522e+06
71.447,5,10,O,Ecto,2393.44
15238.4,7,100,H,Ecto,4116.65
15238.4,7,1000,H,Ecto,4.38056e+06
15238.4,7,10000,H,Ecto,26973.4
15238.4,7,100,H,Endo,4590.28
15238.4,7,1000,H,Endo,1.1457e+08
15238.4,7,10000,H,Endo,2.14849e+07
15238.4,7,100,O,Ecto,351821
15238.4,7,1000,O,Ecto,1.15037e+07
15238.4,7,10000,O,Ecto,752877
15238.4,7,100,O,Endo,100234
15238.4,7,1000,O,Endo,5.18495e+06
15238.4,7,100,C,Ecto,293.315
15238.4,7,1000,C,Ecto,1.7739e+06
15238.4,7,10000,C,Ecto,710528
7498.23,7,100,H,Ecto,54722.7
7498.23,7,1000,H,Ecto,829260
7498.23,7,10000,H,Ecto,3697.25
7498.23,7,100,H,Endo,287574
7498.23,7,1000,H,Endo,2.81239e+06
7498.23,7,10000,H,Endo,1.38661e+06
7498.23,7,100,O,Ecto,692974
7498.23,7,1000,O,Ecto,1.72159e+06
7498.23,7,10000,O,Ecto,20465.9
7498.23,7,100,O,Endo,767238
7498.23,7,1000,O,Endo,1.80605e+06
7498.23,7,100,C,Ecto,57933.2
7498.23,7,1000,C,Ecto,2.24392e+06
7498.23,7,10000,C,Ecto,951890
10582.5,7,100,H,Ecto,120430
10582.5,7,1000,H,Ecto,1.14701e+07
10582.5,7,10000,H,Ecto,31724.4
10582.5,7,100,H,Endo,123007
10582.5,7,1000,H,Endo,1.104e+08
10582.5,7,10000,H,Endo,1.81764e+07
10582.5,7,100,O,Ecto,3.24461e+06
10582.5,7,1000,O,Ecto,2.25133e+07
10582.5,7,10000,O,Ecto,1.07651e+06
10582.5,7,100,O,Endo,1.20553e+06
10582.5,7,1000,O,Endo,1.85714e+07
10582.5,7,100,C,Ecto,15896.1
10582.5,7,1000,C,Ecto,9.20385e+06
10582.5,7,10000,C,Ecto,5.14259e+06
42193.6,7,100,H,Ecto,0.199387
42193.6,7,1000,H,Ecto,4.33282e+06
42193.6,7,10000,H,Ecto,787634
42193.6,7,1000,H,Endo,1.28793e+09
42193.6,7,10000,H,Endo,3.4116e+08
42193.6,7,100,O,Ecto,3793.5
42193.6,7,1000,O,Ecto,1.36759e+07
42193.6,7,10000,O,Ecto,1.49218e+06
42193.6,7,100,O,Endo,1013.11
42193.6,7,1000,O,Endo,1.90692e+07
42193.6,7,10000,O,Endo,417.745
42193.6,7,100,C,Ecto,12.1228
42193.6,7,1000,C,Ecto,306098
42193.6,7,10000,C,Ecto,5.76671e+07
958.171,7,10,H,Ecto,28015.4
958.171,7,100,H,Ecto,78.6693
958.171,7,100,H,Endo,8.1556
958.171,7,10,O,Ecto,365886
958.171,7,100,O,Ecto,25.2097
958.171,7,1000,O,Ecto,10.6469
958.171,7,100,O,Endo,1850.67
958.171,7,1000,O,Endo,5.0323
958.171,7,100,C,Ecto,4336.73
958.171,7,1000,C,Ecto,266.56
958.171,7,10000,C,Ecto,1.1151
1818.17,7,10,H,Ecto,3.76268e+06
1818.17,7,100,H,Ecto,1.81827e+08
1818.17,7,1000,H,Ecto,2.24329e+06
1818.17,7,100,H,Endo,1.40724e+07
1818.17,7,1000,H,Endo,352829
1818.17,7,10,O,Ecto,1.83237e+06
1818.17,7,100,O,Ecto,1.52051e+07
1818.17,7,1000,O,Ecto,1.20598e+07
1818.17,7,100,O,Endo,7.71813e+07
1818.17,7,1000,O,Endo,3.89334e+07
1818.17,7,100,C,Ecto,8.79619e+07
1818.17,7,1000,C,Ecto,1.25732e+08
1818.17,7,10000,C,Ecto,1.25016e+07
41350.6,7,100,H,Ecto,62080.7
41350.6,7,1000,H,Ecto,2.56076e+08
41350.6,7,10000,H,Ecto,1.63549e+07
41350.6,7,100,H,Endo,31310.2
41350.6,7,1000,H,Endo,2.27253e+10
41350.6,7,10000,H,Endo,8.68816e+09
41350.6,7,100,O,Ecto,4.8159e+06
41350.6,7,1000,O,Ecto,7.97083e+08
41350.6,7,10000,O,Ecto,4.93797e+06
41350.6,7,100,O,Endo,1.5983e+06
41350.6,7,1000,O,Endo,2.49072e+08
41350.6,7,100,C,Ecto,17074.9
41350.6,7,1000,C,Ecto,5.22679e+07
41350.6,7,10000,C,Ecto,1.46791e+08
39145.5,7,100,H,Ecto,1.49762e+07
39145.5,7,1000,H,Ecto,2.46502e+09
39145.5,7,10000,H,Ecto,2.80285e+07
39145.5,7,100,H,Endo,9.55563e+07
39145.5,7,1000,H,Endo,2.83608e+10
39145.5,7,10000,H,Endo,1.30302e+10
39145.5,7,100,O,Ecto,9.9423e+08
39145.5,7,1000,O,Ecto,5.9378e+09
39145.5,7,10000,O,Ecto,1.63408e+08
39145.5,7,100,O,Endo,4.04887e+08
39145.5,7,1000,O,Endo,4.40645e+09
39145.5,7,100,C,Ecto,5.83325e+06
39145.5,7,1000,C,Ecto,3.57558e+09
39145.5,7,10000,C,Ecto,1.62792e+09
9674.39,7,10,H,Ecto,9.99355e+06
9674.39,7,100,H,Ecto,33624.3
9674.39,7,100,H,Endo,3714.76
9674.39,7,10,O,Ecto,1.48197e+08
9674.39,7,100,O,Ecto,11168.1
9674.39,7,1000,O,Ecto,4612.88
9674.39,7,100,O,Endo,769812
9674.39,7,1000,O,Endo,2309.11
9674.39,7,100,C,Ecto,1.80945e+06
9674.39,7,1000,C,Ecto,117264
9674.39,7,10000,C,Ecto,496.811
224.215,7,10,H,Ecto,2167.33
224.215,7,10,O,Ecto,1.65721e+07
950.701,7,10,H,Ecto,457.31
950.701,7,10,O,Ecto,1.28752e+07
11597,7,10,H,Ecto,5.07385e+06
11597,7,100,H,Ecto,43.3688
11597,7,10,O,Ecto,2.15957e+07
11597,7,1000,O,Ecto,0.414095
11597,7,100,O,Endo,2110.25
11597,7,100,C,Ecto,4318.69
408.575,7,10,H,Ecto,23776.7
408.575,7,100,H,Ecto,6.3394e-20
408.575,7,10,O,Ecto,5.47188e+07
408.575,7,100,C,Ecto,209.178
38950.5,7,10,H,Ecto,4.88724e+06
38950.5,7,100,H,Ecto,982957
38950.5,7,100,H,Endo,503778
38950.5,7,1000,H,Endo,5481.19
38950.5,7,10,O,Ecto,8.5601e+07
38950.5,7,100,O,Ecto,663328
38950.5,7,1000,O,Ecto,259017
38950.5,7,100,O,Endo,9.9073e+06
38950.5,7,1000,O,Endo,667793
38950.5,7,100,C,Ecto,2.41011e+07
38950.5,7,1000,C,Ecto,8.45388e+06
38950.5,7,10000,C,Ecto,477442
7155.8,7,10,H,Ecto,1.72322e+07
7155.8,7,100,H,Ecto,4.09472e+06
7155.8,7,100,H,Endo,14486.5
7155.8,7,10,O,Ecto,1.08845e+08
7155.8,7,100,O,Ecto,128913
7155.8,7,1000,O,Ecto,19931
7155.8,7,100,O,Endo,2.06379e+06
7155.8,7,1000,O,Endo,36081.3
7155.8,7,100,C,Ecto,4.46466e+06
7155.8,7,1000,C,Ecto,883988
7155.8,7,10000,C,Ecto,21568.1
1852.68,7,10,H,Ecto,618190
1852.68,7,100,H,Ecto,547.39
1852.68,7,10,O,Ecto,2.62088e+08
1852.68,7,100,O,Endo,2858.35
1852.68,7,100,C,Ecto,52072.3
1852.68,7,1000,C,Ecto,688.399
41270.4,8,100,H,Ecto,3.77261
41270.4,8,1000,H,Ecto,2.34825e+06
41270.4,8,10000,H,Ecto,178776
41270.4,8,100,H,Endo,74.6951
41270.4,8,1000,H,Endo,2.56496e+08
41270.4,8,10000,H,Endo,2.70903e+07
41270.4,8,100,O,Ecto,21870.9
41270.4,8,1000,O,Ecto,9.40417e+06
41270.4,8,10000,O,Ecto,810144
41270.4,8,100,O,Endo,3608.72
41270.4,8,1000,O,Endo,3.16062e+06
41270.4,8,100,C,Ecto,11.9944
41270.4,8,1000,C,Ecto,372052
41270.4,8,10000,C,Ecto,3.96295e+06
3645,8,10,H,Ecto,2.25726
3645,8,100,H,Ecto,3753.07
3645,8,1000,H,Ecto,523.817
3645,8,100,H,Endo,662.906
3645,8,1000,H,Endo,51.8938
3645,8,100,O,Ecto,583.149
3645,8,1000,O,Ecto,950.345
3645,8,100,O,Endo,1012.81
3645,8,1000,O,Endo,1152.48
3645,8,100,C,Ecto,505.157
3645,8,1000,C,Ecto,3647.98
3645,8,10000,C,Ecto,1123.72
16203.9,8,100,H,Ecto,133.706
16203.9,8,1000,H,Ecto,370007
16203.9,8,10000,H,Ecto,1673.92
16203.9,8,100,H,Endo,476.277
16203.9,8,1000,H,Endo,1.89211e+07
16203.9,8,10000,H,Endo,8.00003e+06
16203.9,8,100,O,Ecto,17557.1
16203.9,8,1000,O,Ecto,1.13851e+06
16203.9,8,10000,O,Ecto,5522.52
16203.9,8,100,O,Endo,8412.21
16203.9,8,1000,O,Endo,393482
16203.9,8,100,C,Ecto,14.6379
16203.9,8,1000,C,Ecto,123502
16203.9,8,10000,C,Ecto,65947.8
7235.84,8,10,H,Ecto,8576.8
7235.84,8,100,H,Ecto,107055
7235.84,8,1000,H,Ecto,11387.6
7235.84,8,100,H,Endo,82068.3
7235.84,8,1000,H,Endo,8208.1
7235.84,8,10,O,Ecto,110130
7235.84,8,100,O,Ecto,201939
7235.84,8,1000,O,Ecto,195700
7235.84,8,100,O,Endo,634838
7235.84,8,1000,O,Endo,352917
7235.84,8,100,C,Ecto,1.18519e+06
7235.84,8,1000,C,Ecto,1.70649e+06
7235.84,8,10000,C,Ecto,155113
3904.91,8,10,H,Ecto,8540.59
3904.91,8,100,H,Ecto,40.3586
3904.91,8,10,O,Ecto,1.06184e+06
3904.91,8,100,O,Ecto,10.501
3904.91,8,1000,O,Ecto,1.26402
3904.91,8,100,O,Endo,238.419
3904.91,8,100,C,Ecto,2658.2
3904.91,8,1000,C,Ecto,102.915
3904.91,8,10000,C,Ecto,1.82856
16203.9,8,10,H,Ecto,443.627
16203.9,8,100,H,Ecto,383430
16203.9,8,1000,H,Ecto,35483.1
16203.9,8,100,H,Endo,58421.4
16203.9,8,1000,H,Endo,3536.85
16203.9,8,100,O,Ecto,46142.3
16203.9,8,1000,O,Ecto,72001.5
16203.9,8,100,O,Endo,125372
16203.9,8,1000,O,Endo,162601
16203.9,8,100,C,Ecto,102879
16203.9,8,1000,C,Ecto,416086
16203.9,8,10000,C,Ecto,62355.3
6922.68,8,10,H,Ecto,13738.6
6922.68,8,100,H,Ecto,702.418
6922.68,8,100,H,Endo,53.3137
6922.68,8,1000,H,Endo,1.18105
6922.68,8,10,O,Ecto,404313
6922.68,8,100,O,Ecto,349.793
6922.68,8,1000,O,Ecto,61.8351
6922.68,8,100,O,Endo,11705.8
6922.68,8,1000,O,Endo,85.1529
6922.68,8,100,C,Ecto,26343.2
6922.68,8,1000,C,Ecto,4343.49
6922.68,8,10000,C,Ecto,50.0658
745.14,8,10,H,Ecto,286660
745.14,8,100,H,Ecto,3.33113e-10
745.14,8,10,O,Ecto,822711
745.14,8,100,O,Endo,6.85085
745.14,8,100,C,Ecto,13.8229
3829.04,8,10,H,Ecto,65.1809
3829.04,8,10,O,Ecto,81449.4
3829.04,8,100,O,Endo,0.666044
3829.04,8,100,C,Ecto,1.34129
