GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,6,881.103,1.00446e+07,0,0,0
0,6,1487.51,1.00195e+07,0,0,0
0,6,8001.09,5.72211e+07,0,0,0
0,6,421.691,1.65833e+08,0,0,0
0,6,67.4641,0,0,0,0
0,6,866.046,0,0,0,0
0,7,15238.4,0,9.92148e+08,2.60739e+08,1.19339e+08
0,7,7498.23,0,2.78117e+08,6.13175e+07,1.30144e+07
0,7,10582.5,0,1.20439e+09,2.92641e+08,1.62982e+08
0,7,1779.77,0,1.36888e+09,3.11024e+08,7.89727e+06
0,7,42193.6,0,1.62078e+09,2.31005e+09,9.38473e+08
0,7,237.999,0,2.29375e+08,2.68905e+09,3.72341e+07
0,7,958.171,0,2.617e+09,2.14651e+09,8.5863e+07
0,7,399.795,0,1.6037e+08,4.90109e+08,3.73525e+07
0,7,14228.9,0,8.68201e+09,4.73115e+09,1.13134e+08
0,7,7079.12,0,3.04114e+09,2.35126e+09,5.1625e+07
0,7,9828.64,0,1.04269e+09,1.02842e+10,7.07469e+08
0,7,1818.17,0,1.07869e+09,1.08695e+10,2.93609e+08
0,7,958.171,0,20155.6,2.13058e+08,4.67954e+06
0,7,41350.6,0,4.03053e+09,1.39746e+09,2.24033e+07
0,7,237.999,0,0,0,0
0,7,15475.6,0,0,0,0
0,7,1798.33,0,0,0,0
0,7,7722.2,0,0,0,0
0,7,10221,0,0,0,0
0,7,389.575,0,0,0,0
0,8,41270.4,4.42377e+08,1.0512e+08,1.94735e+07,2.52379e+07
0,8,3645,2.54507e+07,5.09781e+07,1.02959e+07,1.19485e+06
0,8,16203.9,4.39128e+08,4.76553e+07,1.78877e+07,1.98047e+07
0,8,6847.92,3.78435e+08,3.5033e+08,1.39925e+08,5.16971e+07
0,8,742.921,7.97734e+08,2.02718e+09,2.00546e+09,5.55422e+07
0,8,7235.84,6.90482e+08,6.66903e+08,7.14168e+09,1.05159e+08
0,8,3645,1.96503e+08,1.146e+06,5.71536e+07,2.75243e+06
0,8,757.912,1.00271e+10,2.31276e+06,1.48153e+09,2.61523e+06
