Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
930.997,2,100,H,Endo,384741
930.997,2,10,O,Ecto,30227
930.997,2,100,O,Ecto,164470
930.997,2,1000,O,Ecto,17051.7
930.997,2,100,O,Endo,6.70944e+06
930.997,2,1000,O,Endo,13781.3
930.997,2,100,C,Ecto,1.20446e+06
930.997,2,1000,C,Ecto,108248
618.658,2,10,H,Ecto,368987
618.658,2,1,O,Ecto,54513.2
618.658,2,10,O,Ecto,9.67324e-08
618.658,2,100,O,Endo,56726.2
618.658,2,10,C,Ecto,3.30386e-11
618.658,2,100,C,Ecto,3378.52
469.763,2,10,H,Ecto,874039
469.763,2,100,H,Ecto,12974.5
469.763,2,100,H,Endo,5415.56
469.763,2,10,O,Ecto,2.20163e-07
469.763,2,100,O,Ecto,3139.07
469.763,2,1000,O,Ecto,330.923
469.763,2,100,O,Endo,343016
469.763,2,1000,O,Endo,158.658
469.763,2,10,C,Ecto,9.88987e-13
469.763,2,100,C,Ecto,103276
469.763,2,1000,C,Ecto,897.806
2619.41,2,10,H,Ecto,1.62785e+06
2619.41,2,100,H,Ecto,1565.74
2619.41,2,100,H,Endo,5.91602e+06
2619.41,2,1,O,Ecto,0.00638654
2619.41,2,10,O,Ecto,1005.92
2619.41,2,100,O,Ecto,83.3517
2619.41,2,1000,O,Ecto,7.43653
2619.41,2,100,O,Endo,371893
2619.41,2,10,C,Ecto,3.15484e-09
2619.41,2,100,C,Ecto,5469.35
4592.2,2,10,H,Ecto,3.90869e+06
4592.2,2,100,H,Ecto,152750
4592.2,2,100,H,Endo,42383.9
4592.2,2,10,O,Ecto,5424.91
4592.2,2,100,O,Ecto,129709
4592.2,2,1000,O,Ecto,200.886
4592.2,2,100,O,Endo,7.19419e+06
4592.2,2,1000,O,Endo,1266.91
4592.2,2,100,C,Ecto,400689
4592.2,2,1000,C,Ecto,7789.55
8500.31,2,10,H,Ecto,4.3146e+06
8500.31,2,100,H,Ecto,215009
8500.31,2,100,H,Endo,67040.7
8500.31,2,10,O,Ecto,8039.96
8500.31,2,100,O,Ecto,183139
8500.31,2,1000,O,Ecto,307.369
8500.31,2,100,O,Endo,8.50653e+06
8500.31,2,1000,O,Endo,2046.74
8500.31,2,100,C,Ecto,653972
8500.31,2,1000,C,Ecto,12993.1
254.104,4,10,H,Ecto,6.25167e+07
254.104,4,100,H,Ecto,842663
254.104,4,100,H,Endo,293566
254.104,4,10,O,Ecto,1.66543e-05
254.104,4,100,O,Ecto,198149
254.104,4,1000,O,Ecto,20964.6
254.104,4,100,O,Endo,2.38202e+07
254.104,4,1000,O,Endo,9558.91
254.104,4,10,C,Ecto,8.17362e-11
254.104,4,100,C,Ecto,7.35018e+06
254.104,4,1000,C,Ecto,38045.6
622.211,4,10,H,Ecto,2.0595e+06
622.211,4,1,O,Ecto,9.9855e+07
622.211,4,10,C,Ecto,1.66733e-10
622.211,4,100,C,Ecto,2.44333e-10
108.029,4,10,H,Ecto,0.539637
108.029,4,1,O,Ecto,48.395
41.0995,4,10,H,Ecto,0.154964
41.0995,4,1,O,Ecto,10.0242
1459.38,4,10,H,Ecto,6.46166e+08
1459.38,4,100,H,Ecto,1.05379e+06
1459.38,4,10,O,Ecto,17156.4
1459.38,4,100,O,Ecto,697937
1459.38,4,1000,O,Ecto,447.283
1459.38,4,100,O,Endo,3.37154e+08
1459.38,4,10,C,Ecto,2.61344e-09
1459.38,4,100,C,Ecto,1.24634e+07
993.712,5,10,H,Ecto,3.90555e+06
993.712,5,100,H,Ecto,836511
993.712,5,1000,H,Ecto,35174.3
993.712,5,100,H,Endo,751239
993.712,5,10,O,Ecto,38828.3
993.712,5,100,O,Ecto,672341
993.712,5,1000,O,Ecto,61897.8
993.712,5,100,O,Endo,9.60937e+06
993.712,5,1000,O,Endo,20018
993.712,5,100,C,Ecto,763701
993.712,5,1000,C,Ecto,576497
13.3175,5,10,H,Ecto,0.136496
13.3175,5,1,O,Ecto,1.10088
2.42416,5,1,O,Ecto,0.0112205
3.36233,5,1,O,Ecto,69.2916
15238.4,7,100,H,Ecto,63499.3
15238.4,7,1000,H,Ecto,338976
15238.4,7,10000,H,Ecto,88058.8
15238.4,7,1000,H,Endo,4.80321e+08
15238.4,7,10000,H,Endo,3.23878e+07
15238.4,7,100,O,Ecto,48711
15238.4,7,1000,O,Ecto,7.64503e+06
15238.4,7,10000,O,Ecto,546004
15238.4,7,100,O,Endo,41130.9
15238.4,7,1000,O,Endo,1.4348e+07
15238.4,7,100,C,Ecto,290855
15238.4,7,1000,C,Ecto,2.89243e+07
15238.4,7,10000,C,Ecto,3.49958e+07
7498.23,7,100,H,Ecto,1.01909e+06
7498.23,7,1000,H,Ecto,458923
7498.23,7,10000,H,Ecto,6334.37
7498.23,7,1000,H,Endo,3.5322e+07
7498.23,7,10000,H,Endo,4.05285e+07
7498.23,7,100,O,Ecto,920039
7498.23,7,1000,O,Ecto,1.4492e+06
7498.23,7,10000,O,Ecto,3986.39
7498.23,7,100,O,Endo,834333
7498.23,7,1000,O,Endo,3.13898e+07
7498.23,7,100,C,Ecto,247167
7498.23,7,1000,C,Ecto,2.82676e+07
7498.23,7,10000,C,Ecto,2.14119e+07
10582.5,7,100,H,Ecto,633644
10582.5,7,1000,H,Ecto,235117
10582.5,7,10000,H,Ecto,75913.5
10582.5,7,1000,H,Endo,6.1892e+08
10582.5,7,10000,H,Endo,5.39925e+07
10582.5,7,100,O,Ecto,184550
10582.5,7,1000,O,Ecto,9.11823e+06
10582.5,7,10000,O,Ecto,40055
10582.5,7,100,O,Endo,403679
10582.5,7,1000,O,Endo,5.7135e+07
10582.5,7,100,C,Ecto,1.46687e+06
10582.5,7,1000,C,Ecto,6.6265e+07
10582.5,7,10000,C,Ecto,6.67919e+07
42193.6,7,100,H,Ecto,446.251
42193.6,7,1000,H,Ecto,2.28917e+07
42193.6,7,10000,H,Ecto,1.1156e+07
42193.6,7,1000,H,Endo,3.74665e+09
42193.6,7,10000,H,Endo,2.11247e+07
42193.6,7,1000,O,Ecto,1.40725e+07
42193.6,7,10000,O,Ecto,2.18508e+06
42193.6,7,1000,O,Endo,5.77407e+08
42193.6,7,10000,O,Endo,62193.9
42193.6,7,100,C,Ecto,657441
42193.6,7,1000,C,Ecto,1.73263e+08
42193.6,7,10000,C,Ecto,5.41738e+08
237.999,7,10,H,Ecto,106747
237.999,7,100,H,Ecto,8822.61
237.999,7,100,H,Endo,3501.96
237.999,7,10,O,Ecto,371.648
237.999,7,100,O,Ecto,1714.3
237.999,7,1000,O,Ecto,176.938
237.999,7,100,O,Endo,223052
237.999,7,1000,O,Endo,76.0486
237.999,7,100,C,Ecto,20696.8
237.999,7,1000,C,Ecto,771.056
958.171,7,10,H,Ecto,4.69428e+06
958.171,7,100,H,Ecto,5.8396e+07
958.171,7,1000,H,Ecto,2.38633e+07
958.171,7,100,H,Endo,1.00985e+08
958.171,7,1000,H,Endo,85875.4
958.171,7,10,O,Ecto,2.60871e+06
958.171,7,100,O,Ecto,2.08131e+07
958.171,7,1000,O,Ecto,1.28296e+06
958.171,7,100,O,Endo,3.62051e+07
958.171,7,1000,O,Endo,7.87094e+06
958.171,7,100,C,Ecto,7.67358e+06
958.171,7,1000,C,Ecto,1.3994e+08
958.171,7,10000,C,Ecto,3.65872e+06
399.795,7,10,H,Ecto,2.74429e+06
399.795,7,100,H,Ecto,1.77713e+06
399.795,7,1000,H,Ecto,178119
399.795,7,100,H,Endo,2.17056e+06
399.795,7,10,O,Ecto,85450.9
399.795,7,100,O,Ecto,1.20753e+06
399.795,7,1000,O,Ecto,112197
399.795,7,100,O,Endo,8.58158e+06
399.795,7,1000,O,Endo,98256.5
399.795,7,100,C,Ecto,733778
399.795,7,1000,C,Ecto,2.13426e+06
399.795,7,10000,C,Ecto,18717.7
14228.9,7,100,H,Ecto,1.71861e+08
14228.9,7,1000,H,Ecto,3.49701e+07
14228.9,7,10000,H,Ecto,1.31973e+06
14228.9,7,1000,H,Endo,9.66306e+09
14228.9,7,10000,H,Endo,7.20172e+09
14228.9,7,100,O,Ecto,7.85084e+07
14228.9,7,1000,O,Ecto,2.68115e+08
14228.9,7,10000,O,Ecto,1.18279e+07
14228.9,7,100,O,Endo,7.19279e+07
14228.9,7,1000,O,Endo,6.43836e+09
14228.9,7,100,C,Ecto,1.49125e+06
14228.9,7,1000,C,Ecto,1.39792e+10
14228.9,7,10000,C,Ecto,7.85895e+09
1818.17,7,10,H,Ecto,2.51105
1818.17,7,100,H,Ecto,1.07231e+09
1818.17,7,1000,H,Ecto,1.83236e+09
1818.17,7,10000,H,Ecto,19248.7
1818.17,7,100,H,Endo,2.4121e+08
1818.17,7,1000,H,Endo,1.65344e+08
1818.17,7,10000,H,Endo,4.86863e+08
1818.17,7,10,O,Ecto,1.05293e+06
1818.17,7,100,O,Ecto,7.04208e+08
1818.17,7,1000,O,Ecto,1.22195e+08
1818.17,7,10000,O,Ecto,79775.1
1818.17,7,100,O,Endo,5.30406e+08
1818.17,7,1000,O,Endo,2.43339e+09
1818.17,7,100,C,Ecto,4.11343e+07
1818.17,7,1000,C,Ecto,2.25652e+10
1818.17,7,10000,C,Ecto,2.9289e+08
41350.6,7,100,H,Ecto,1.47257e+08
41350.6,7,1000,H,Ecto,1.0611e+08
41350.6,7,10000,H,Ecto,1.04571e+06
41350.6,7,1000,H,Endo,3.83363e+09
41350.6,7,10000,H,Endo,5.34279e+09
41350.6,7,100,O,Ecto,1.54389e+08
41350.6,7,1000,O,Ecto,1.41956e+08
41350.6,7,10000,O,Ecto,368573
41350.6,7,100,O,Endo,5.23953e+07
41350.6,7,1000,O,Endo,3.95674e+09
41350.6,7,100,C,Ecto,2.66579e+07
41350.6,7,1000,C,Ecto,4.04084e+09
41350.6,7,10000,C,Ecto,2.38554e+09
39145.5,7,10,H,Ecto,401255
39145.5,7,100,H,Ecto,2.3733e+09
39145.5,7,1000,H,Ecto,2.79212e+09
39145.5,7,10000,H,Ecto,8711.68
39145.5,7,100,H,Endo,2.78646e+08
39145.5,7,1000,H,Endo,4.99936e+08
39145.5,7,10000,H,Endo,1.80346e+09
39145.5,7,100,O,Ecto,1.74234e+09
39145.5,7,1000,O,Ecto,2.92969e+08
39145.5,7,100,O,Endo,1.74626e+09
39145.5,7,1000,O,Endo,3.66182e+09
39145.5,7,100,C,Ecto,6.37017e+07
39145.5,7,1000,C,Ecto,1.63443e+10
39145.5,7,10000,C,Ecto,1.46885e+09
9674.39,7,10,H,Ecto,445455
9674.39,7,100,H,Ecto,545636
9674.39,7,1000,H,Ecto,2762.62
9674.39,7,100,H,Endo,2.36755e+09
9674.39,7,1000,H,Endo,146.942
9674.39,7,10,O,Ecto,6213.98
9674.39,7,100,O,Ecto,186081
9674.39,7,1000,O,Ecto,1817.46
9674.39,7,100,O,Endo,6.7459e+06
9674.39,7,1000,O,Endo,1997.81
9674.39,7,100,C,Ecto,248291
9674.39,7,1000,C,Ecto,3.47308e+06
9674.39,7,10000,C,Ecto,36887.2
224.215,7,10,H,Ecto,273738
224.215,7,1,O,Ecto,156139
224.215,7,10,O,Ecto,1.13444e-07
224.215,7,10,C,Ecto,2.34623e-09
224.215,7,100,C,Ecto,152.402
950.701,7,10,H,Ecto,7.65978e+06
950.701,7,1,O,Ecto,6.67066e+06
950.701,7,10,O,Ecto,7.89996e-08
950.701,7,10,C,Ecto,3.59678e-07
950.701,7,100,C,Ecto,2.87958e-09
11597,7,10,H,Ecto,2.2625e+07
11597,7,100,H,Ecto,2.70802e+06
11597,7,100,H,Endo,1.71013e+09
11597,7,10,O,Ecto,3532.2
11597,7,100,O,Ecto,241957
11597,7,1000,O,Ecto,20322.2
11597,7,100,O,Endo,7.72575e+07
11597,7,10,C,Ecto,4.6945e-09
11597,7,100,C,Ecto,1.98552e+06
15000.3,7,10,H,Ecto,1.48178e+07
15000.3,7,100,H,Ecto,3.09072e+07
15000.3,7,1000,H,Ecto,2.68382e+06
15000.3,7,100,H,Endo,3.45115e+07
15000.3,7,10,O,Ecto,1.63917e+06
15000.3,7,100,O,Ecto,1.85902e+07
15000.3,7,1000,O,Ecto,203476
15000.3,7,100,O,Endo,7.89704e+07
15000.3,7,1000,O,Endo,1.57726e+06
15000.3,7,100,C,Ecto,1.40968e+07
15000.3,7,1000,C,Ecto,1.71855e+07
15000.3,7,10000,C,Ecto,247901
408.575,7,10,H,Ecto,3.80337e+07
408.575,7,1,O,Ecto,8.04127e+07
408.575,7,10,O,Ecto,4.26576e-07
408.575,7,10,C,Ecto,7.35791e-09
408.575,7,100,C,Ecto,1448.14
38950.5,7,10,H,Ecto,2.45467e+06
38950.5,7,100,H,Ecto,1.4367e+08
38950.5,7,1000,H,Ecto,8.00161e+07
38950.5,7,100,H,Endo,1.62243e+09
38950.5,7,1000,H,Endo,144988
38950.5,7,10,O,Ecto,5.5056e+06
38950.5,7,100,O,Ecto,7.46095e+07
38950.5,7,1000,O,Ecto,6.95572e+06
38950.5,7,100,O,Endo,8.78445e+07
38950.5,7,1000,O,Endo,1.65192e+07
38950.5,7,100,C,Ecto,1.67304e+07
38950.5,7,1000,C,Ecto,7.532e+09
38950.5,7,10000,C,Ecto,1.89267e+07
7155.8,7,10,H,Ecto,4.91094e+06
7155.8,7,100,H,Ecto,1.20195e+08
7155.8,7,1000,H,Ecto,1.67404e+07
7155.8,7,100,H,Endo,2.86617e+10
7155.8,7,10,O,Ecto,3.0737e+06
7155.8,7,100,O,Ecto,5.36609e+07
7155.8,7,1000,O,Ecto,4.27814e+06
7155.8,7,100,O,Endo,1.41108e+08
7155.8,7,1000,O,Endo,4.49148e+06
7155.8,7,100,C,Ecto,1.73963e+07
7155.8,7,1000,C,Ecto,3.93754e+09
7155.8,7,10000,C,Ecto,132831
1852.68,7,10,H,Ecto,5.18621e+07
1852.68,7,100,H,Ecto,1.95712e+07
1852.68,7,100,H,Endo,3.76056e+10
1852.68,7,10,O,Ecto,44512
1852.68,7,100,O,Ecto,2.40998e+06
1852.68,7,1000,O,Ecto,198002
1852.68,7,100,O,Endo,4.5116e+08
1852.68,7,1000,O,Endo,4645.51
1852.68,7,10,C,Ecto,2.85638e-09
1852.68,7,100,C,Ecto,1.05817e+07
1852.68,7,1000,C,Ecto,8.83847e+06
41270.4,8,100,H,Ecto,7693.02
41270.4,8,1000,H,Ecto,670777
41270.4,8,10000,H,Ecto,126665
41270.4,8,1000,H,Endo,9.67818e+08
41270.4,8,10000,H,Endo,1.72361e+07
41270.4,8,100,O,Ecto,1504.49
41270.4,8,1000,O,Ecto,9.10438e+06
41270.4,8,10000,O,Ecto,835409
41270.4,8,100,O,Endo,1070.63
41270.4,8,1000,O,Endo,6.30275e+06
41270.4,8,100,C,Ecto,145000
41270.4,8,1000,C,Ecto,3.99059e+07
41270.4,8,10000,C,Ecto,5.37176e+07
3645,8,10,H,Ecto,1.0116e-05
3645,8,100,H,Ecto,151239
3645,8,1000,H,Ecto,115839
3645,8,10000,H,Ecto,83.4478
3645,8,100,H,Endo,21984.3
3645,8,1000,H,Endo,265007
3645,8,10000,H,Endo,1.58661e+06
3645,8,10,O,Ecto,5.37929
3645,8,100,O,Ecto,117830
3645,8,1000,O,Ecto,20249.7
3645,8,10000,O,Ecto,369.809
3645,8,100,O,Endo,110242
3645,8,1000,O,Endo,1.26297e+06
3645,8,100,C,Ecto,13947.1
3645,8,1000,C,Ecto,5.5275e+06
3645,8,10000,C,Ecto,1.05601e+06
16203.9,8,100,H,Ecto,24336.9
16203.9,8,1000,H,Ecto,207466
16203.9,8,10000,H,Ecto,88265.2
16203.9,8,1000,H,Endo,3.56451e+08
16203.9,8,10000,H,Endo,4.09434e+06
16203.9,8,100,O,Ecto,7319.5
16203.9,8,1000,O,Ecto,3.42781e+06
16203.9,8,10000,O,Ecto,293177
16203.9,8,100,O,Endo,22963.2
16203.9,8,1000,O,Endo,4.82111e+06
16203.9,8,100,C,Ecto,278060
16203.9,8,1000,C,Ecto,1.48113e+07
16203.9,8,10000,C,Ecto,1.95244e+07
6847.92,8,100,H,Ecto,1.51e+06
6847.92,8,1000,H,Ecto,228976
6847.92,8,10000,H,Ecto,3483.37
6847.92,8,100,H,Endo,1606.88
6847.92,8,1000,H,Endo,2.15898e+07
6847.92,8,10000,H,Endo,4.06268e+07
6847.92,8,100,O,Ecto,1.60688e+06
6847.92,8,1000,O,Ecto,980079
6847.92,8,10000,O,Ecto,32292.2
6847.92,8,100,O,Endo,438922
6847.92,8,1000,O,Endo,3.27282e+07
6847.92,8,100,C,Ecto,256340
6847.92,8,1000,C,Ecto,3.94146e+07
6847.92,8,10000,C,Ecto,1.48583e+07
742.921,8,10,H,Ecto,4191.52
742.921,8,100,H,Ecto,423117
742.921,8,1000,H,Ecto,495819
742.921,8,100,H,Endo,2.61237e+06
742.921,8,1000,H,Endo,12685.1
742.921,8,10000,H,Endo,12849
742.921,8,10,O,Ecto,19198
742.921,8,100,O,Ecto,239963
742.921,8,1000,O,Ecto,26923.2
742.921,8,100,O,Endo,199100
742.921,8,1000,O,Endo,91321.3
742.921,8,100,C,Ecto,45825.3
742.921,8,1000,C,Ecto,2.16569e+07
742.921,8,10000,C,Ecto,137682
7235.84,8,10,H,Ecto,0.603406
7235.84,8,100,H,Ecto,9.35428e+06
7235.84,8,1000,H,Ecto,3.97558e+07
7235.84,8,100,H,Endo,1.20507e+07
7235.84,8,1000,H,Endo,378549
7235.84,8,10000,H,Endo,5.74769e+06
7235.84,8,10,O,Ecto,244265
7235.84,8,100,O,Ecto,8.87679e+06
7235.84,8,1000,O,Ecto,1.39178e+06
7235.84,8,100,O,Endo,9.55468e+06
7235.84,8,1000,O,Endo,1.05869e+07
7235.84,8,100,C,Ecto,804996
7235.84,8,1000,C,Ecto,9.15708e+08
7235.84,8,10000,C,Ecto,1.95505e+07
3904.91,8,10,H,Ecto,530878
3904.91,8,100,H,Ecto,84355
3904.91,8,100,H,Endo,2.20483e+08
3904.91,8,10,O,Ecto,140.979
3904.91,8,100,O,Ecto,8651.81
3904.91,8,1000,O,Ecto,719.193
3904.91,8,100,O,Endo,2.73281e+06
3904.91,8,1000,O,Endo,17.4075
3904.91,8,10,C,Ecto,4.39327e-11
3904.91,8,100,C,Ecto,40326
3904.91,8,1000,C,Ecto,22644.6
16203.9,8,10,H,Ecto,40.963
16203.9,8,100,H,Ecto,1.95058e+06
16203.9,8,1000,H,Ecto,3.37989e+06
16203.9,8,10000,H,Ecto,18.8373
16203.9,8,100,H,Endo,1.07743e+06
16203.9,8,1000,H,Endo,177233
16203.9,8,10000,H,Endo,264868
16203.9,8,10,O,Ecto,8416.6
16203.9,8,100,O,Ecto,888016
16203.9,8,1000,O,Ecto,241755
16203.9,8,100,O,Endo,1.82422e+06
16203.9,8,1000,O,Endo,1.63817e+06
16203.9,8,100,C,Ecto,86926.4
16203.9,8,1000,C,Ecto,2.36097e+07
16203.9,8,10000,C,Ecto,1.63077e+06
6922.68,8,10,H,Ecto,319965
6922.68,8,100,H,Ecto,836716
6922.68,8,1000,H,Ecto,4524.18
6922.68,8,100,H,Endo,5.19113e+08
6922.68,8,10,O,Ecto,7590.58
6922.68,8,100,O,Ecto,226528
6922.68,8,1000,O,Ecto,17695.3
6922.68,8,100,O,Endo,3.83991e+06
6922.68,8,1000,O,Endo,3796.07
6922.68,8,100,C,Ecto,172552
6922.68,8,1000,C,Ecto,4.13998e+06
745.14,8,10,H,Ecto,596669
745.14,8,100,H,Ecto,7.5652
745.14,8,1,O,Ecto,777708
745.14,8,10,O,Ecto,2.55769e-08
745.14,8,100,O,Endo,12402.2
745.14,8,10,C,Ecto,1.08396e-10
745.14,8,100,C,Ecto,691.972
3829.04,8,10,H,Ecto,62385.9
3829.04,8,100,H,Ecto,0.581481
3829.04,8,1,O,Ecto,69592.4
3829.04,8,10,O,Ecto,1.98683e-09
3829.04,8,100,O,Endo,1732.31
3829.04,8,10,C,Ecto,9.24158e-12
3829.04,8,100,C,Ecto,56.655
