GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,7,979.553,0,0,0,0
0,8,41270.4,2.55181e+08,1.94282e+08,8.13013e+06,1.28783e+06
0,8,3645,3.48508e+06,1359.38,1.56679e+06,412837
0,8,16203.9,7.06681e+07,6.77291e+06,1.7878e+06,705401
0,8,7235.84,4.67932e+09,5.87889e+06,1.98715e+09,3.48768e+08
0,8,16203.9,4.52474e+08,46920.6,1.72306e+08,2.58653e+08
0,8,6922.68,4.82861e+08,3.38185e+06,1.6573e+07,9.97758e+06
0,8,745.14,1.51553e+08,3.79602e+06,102213,139856
0,8,3829.04,1.60555e+07,263457,13987.6,16874.1
0,8,742.929,2.51491e+07,2.00704e+07,1777.21,0
0,8,3842.23,1.35354e+07,3.12591e+06,312140,0
0,8,16182.6,1.7851e+08,1.31136e+06,1.00324e+07,6.34246e+06
0,8,6700.54,2.53478e+08,5.80522e+06,13288.1,5656.18
