Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
254.104,4,10,O,Ecto,870963
254.104,4,100,O,Ecto,35989.5
254.104,4,1000,O,Ecto,3650.35
254.104,4,100,O,Endo,5.16852e+06
254.104,4,1000,O,Endo,54326.7
254.104,4,10,C,Ecto,5.80371e-11
254.104,4,100,C,Ecto,2.43664e+06
254.104,4,1000,C,Ecto,19824
622.211,4,10,H,Ecto,6.44346e+06
622.211,4,1,O,Ecto,1.0406e+08
622.211,4,10,O,Ecto,2.68301e+07
622.211,4,10,C,Ecto,6.52178e-14
622.211,4,100,C,Ecto,6.77986e-20
1459.38,4,10,H,Ecto,2.83215e+07
1459.38,4,100,H,Ecto,173260
1459.38,4,1000,H,Endo,145.274
1459.38,4,1,O,Ecto,1.44661e+07
1459.38,4,10,O,Ecto,7.80908e+07
1459.38,4,100,O,Endo,208910
1459.38,4,10,C,Ecto,7.8628e-15
1459.38,4,100,C,Ecto,147082
993.712,5,10,H,Ecto,309588
993.712,5,100,H,Ecto,84399.1
993.712,5,100,H,Endo,1131.82
993.712,5,1000,H,Endo,2072.25
993.712,5,10,O,Ecto,37573.6
993.712,5,100,O,Ecto,6278.39
993.712,5,1000,O,Ecto,945.937
993.712,5,100,O,Endo,98882.1
993.712,5,1000,O,Endo,12177.8
993.712,5,100,C,Ecto,189056
993.712,5,1000,C,Ecto,19502.8
993.712,5,10000,C,Ecto,479.373
13.3175,5,10,H,Ecto,0.152339
13.3175,5,1,O,Ecto,6.09137
13.3175,5,10,O,Ecto,2.02479
2.42416,5,1,O,Ecto,0.0414689
27.7589,5,1,O,Ecto,19.6427
71.447,5,1,O,Ecto,70088.7
71.447,5,100,C,Ecto,1.08234e-13
15238.4,7,100,H,Ecto,45948.6
15238.4,7,1000,H,Ecto,1.69562e+06
15238.4,7,10000,H,Ecto,28490
15238.4,7,1000,H,Endo,3.8139e+08
15238.4,7,10000,H,Endo,5.99939e+07
15238.4,7,100,O,Ecto,25218.4
15238.4,7,1000,O,Ecto,7.31506e+06
15238.4,7,10000,O,Ecto,32737.2
15238.4,7,100,O,Endo,22317.7
15238.4,7,1000,O,Endo,1.96062e+07
15238.4,7,100,C,Ecto,129688
15238.4,7,1000,C,Ecto,2.76021e+07
15238.4,7,10000,C,Ecto,7.53174e+06
7498.23,7,100,H,Ecto,746619
7498.23,7,1000,H,Ecto,326660
7498.23,7,10000,H,Ecto,3217.69
7498.23,7,1000,H,Endo,1.56934e+07
7498.23,7,10000,H,Endo,1.92932e+07
7498.23,7,100,O,Ecto,510775
7498.23,7,1000,O,Ecto,1.04568e+06
7498.23,7,10000,O,Ecto,33173.2
7498.23,7,100,O,Endo,149212
7498.23,7,1000,O,Endo,2.24424e+07
7498.23,7,100,C,Ecto,35932.4
7498.23,7,1000,C,Ecto,7.20906e+07
7498.23,7,10000,C,Ecto,1.43913e+06
10582.5,7,100,H,Ecto,635174
10582.5,7,1000,H,Ecto,3.66502e+06
10582.5,7,10000,H,Ecto,197139
10582.5,7,100,H,Endo,635.225
10582.5,7,1000,H,Endo,4.28335e+08
10582.5,7,10000,H,Endo,1.50701e+08
10582.5,7,100,O,Ecto,399770
10582.5,7,1000,O,Ecto,1.28209e+07
10582.5,7,10000,O,Ecto,46237.2
10582.5,7,100,O,Endo,367927
10582.5,7,1000,O,Endo,7.70688e+07
10582.5,7,100,C,Ecto,367974
10582.5,7,1000,C,Ecto,8.06137e+07
10582.5,7,10000,C,Ecto,7.72273e+06
42193.6,7,100,H,Ecto,6.10921
42193.6,7,1000,H,Ecto,7.76129e+06
42193.6,7,10000,H,Ecto,2.34229e+06
42193.6,7,1000,H,Endo,3.64802e+09
42193.6,7,10000,H,Endo,5.73884e+06
42193.6,7,1000,O,Ecto,1.72498e+07
42193.6,7,10000,O,Ecto,4.66391e+06
42193.6,7,1000,O,Endo,1.72449e+08
42193.6,7,10000,O,Endo,13508.4
42193.6,7,100,C,Ecto,49514.7
42193.6,7,1000,C,Ecto,3.93527e+07
42193.6,7,10000,C,Ecto,5.65892e+08
237.999,7,10,H,Ecto,1241.06
237.999,7,100,H,Ecto,8.46657
237.999,7,100,H,Endo,3.9105
237.999,7,1000,H,Endo,2.31807
237.999,7,10,O,Ecto,978.66
237.999,7,100,O,Ecto,4.55013
237.999,7,1000,O,Ecto,0.453461
237.999,7,100,O,Endo,158.323
237.999,7,1000,O,Endo,2.07608
237.999,7,100,C,Ecto,131.556
237.999,7,1000,C,Ecto,2.4236
958.171,7,10,H,Ecto,1.2623e+07
958.171,7,100,H,Ecto,6.0556e+06
958.171,7,1000,H,Ecto,483649
958.171,7,100,H,Endo,3.37319e+06
958.171,7,1000,H,Endo,77891.7
958.171,7,10000,H,Endo,137303
958.171,7,10,O,Ecto,1.23281e-07
958.171,7,100,O,Ecto,2.28878e+06
958.171,7,1000,O,Ecto,641395
958.171,7,100,O,Endo,5.9956e+06
958.171,7,1000,O,Endo,8.85407e+06
958.171,7,100,C,Ecto,2.62856e+06
958.171,7,1000,C,Ecto,7.45651e+06
958.171,7,10000,C,Ecto,137229
399.795,7,10,H,Ecto,464418
399.795,7,100,H,Ecto,17672.1
399.795,7,1000,H,Ecto,311.337
399.795,7,100,H,Endo,17673.1
399.795,7,1000,H,Endo,1203.54
399.795,7,10000,H,Endo,87.1916
399.795,7,10,O,Ecto,29448.4
399.795,7,100,O,Ecto,14853.8
399.795,7,1000,O,Ecto,1953.46
399.795,7,100,O,Endo,118040
399.795,7,1000,O,Endo,17654.7
399.795,7,100,C,Ecto,65381.7
399.795,7,1000,C,Ecto,20545.3
399.795,7,10000,C,Ecto,110.07
14228.9,7,100,H,Ecto,1.00973e+08
14228.9,7,1000,H,Ecto,2.66657e+08
14228.9,7,10000,H,Ecto,1.24231e+07
14228.9,7,100,H,Endo,153324
14228.9,7,1000,H,Endo,2.26617e+10
14228.9,7,10000,H,Endo,1.12272e+10
14228.9,7,100,O,Ecto,8.32606e+07
14228.9,7,1000,O,Ecto,9.18529e+08
14228.9,7,10000,O,Ecto,4.24876e+07
14228.9,7,100,O,Endo,4.19976e+07
14228.9,7,1000,O,Endo,7.14664e+09
14228.9,7,100,C,Ecto,1.38827e+07
14228.9,7,1000,C,Ecto,1.37821e+10
14228.9,7,10000,C,Ecto,6.17543e+08
1818.17,7,10,H,Ecto,2.59163e+06
1818.17,7,100,H,Ecto,2.43201e+09
1818.17,7,1000,H,Ecto,1.79497e+09
1818.17,7,10000,H,Ecto,7664.03
1818.17,7,100,H,Endo,4.15288e+07
1818.17,7,1000,H,Endo,4.30771e+08
1818.17,7,10000,H,Endo,1.84908e+09
1818.17,7,100,O,Ecto,1.42581e+09
1818.17,7,1000,O,Ecto,3.26773e+08
1818.17,7,100,O,Endo,2.12197e+09
1818.17,7,1000,O,Endo,2.30362e+09
1818.17,7,100,C,Ecto,1.06568e+08
1818.17,7,1000,C,Ecto,1.05209e+10
1818.17,7,10000,C,Ecto,1.9964e+08
41350.6,7,100,H,Ecto,3.88975e+07
41350.6,7,1000,H,Ecto,5.88771e+07
41350.6,7,10000,H,Ecto,867133
41350.6,7,1000,H,Endo,7.36296e+09
41350.6,7,10000,H,Endo,4.53059e+09
41350.6,7,100,O,Ecto,3.01796e+07
41350.6,7,1000,O,Ecto,2.91913e+08
41350.6,7,10000,O,Ecto,1.3233e+07
41350.6,7,100,O,Endo,7.99883e+06
41350.6,7,1000,O,Endo,3.38921e+09
41350.6,7,100,C,Ecto,8.8019e+06
41350.6,7,1000,C,Ecto,9.23764e+09
41350.6,7,10000,C,Ecto,2.22668e+08
39145.5,7,10,H,Ecto,8.23618
39145.5,7,100,H,Ecto,1.25269e+09
39145.5,7,1000,H,Ecto,9.74772e+08
39145.5,7,10000,H,Ecto,801830
39145.5,7,100,H,Endo,1.92948e+06
39145.5,7,1000,H,Endo,7.04484e+08
39145.5,7,10000,H,Endo,4.69225e+09
39145.5,7,100,O,Ecto,1.07188e+09
39145.5,7,1000,O,Ecto,2.03022e+08
39145.5,7,10000,O,Ecto,62617.9
39145.5,7,100,O,Endo,9.23805e+08
39145.5,7,1000,O,Endo,6.14083e+09
39145.5,7,100,C,Ecto,2.05774e+07
39145.5,7,1000,C,Ecto,3.40125e+10
39145.5,7,10000,C,Ecto,2.94324e+08
9674.39,7,10,H,Ecto,6.78812e+08
9674.39,7,100,H,Ecto,2.00342e+09
9674.39,7,1000,H,Ecto,4.59929e+07
9674.39,7,100,H,Endo,1.94032e+09
9674.39,7,1000,H,Endo,1.94241e+09
9674.39,7,10000,H,Endo,7.29158e+06
9674.39,7,10,O,Ecto,1.39328e-05
9674.39,7,100,O,Ecto,7.36728e+08
9674.39,7,1000,O,Ecto,9.7397e+07
9674.39,7,100,O,Endo,1.73859e+09
9674.39,7,1000,O,Endo,1.83871e+09
9674.39,7,100,C,Ecto,9.70339e+08
9674.39,7,1000,C,Ecto,1.58868e+09
9674.39,7,10000,C,Ecto,1.84691e+07
224.215,7,10,H,Ecto,5.14333e+06
224.215,7,100,H,Ecto,1.94854
224.215,7,1,O,Ecto,3.52163e+07
224.215,7,10,O,Ecto,1.01056e+07
224.215,7,10,C,Ecto,8.04479e-10
224.215,7,100,C,Ecto,1.89905e-10
950.701,7,10,H,Ecto,1.15374e+07
950.701,7,1,O,Ecto,1.41682e+08
950.701,7,10,O,Ecto,1.31854e+07
950.701,7,10,C,Ecto,1.10771e-13
950.701,7,100,C,Ecto,1.2914e-19
11597,7,10,H,Ecto,9.14692e+06
11597,7,100,H,Ecto,206091
11597,7,100,H,Endo,132797
11597,7,1000,H,Endo,42501.3
11597,7,10,O,Ecto,5.60433e-06
11597,7,100,O,Ecto,134306
11597,7,1000,O,Ecto,13242.3
11597,7,100,O,Endo,3.29501e+06
11597,7,1000,O,Endo,331140
11597,7,100,C,Ecto,2.42668e+06
11597,7,1000,C,Ecto,134441
15000.3,7,10,H,Ecto,3.43689e+07
15000.3,7,100,H,Ecto,4.05678e+06
15000.3,7,1000,H,Ecto,267442
15000.3,7,100,H,Endo,3.45911e+06
15000.3,7,1000,H,Endo,89727.1
15000.3,7,10000,H,Endo,50677.6
15000.3,7,10,O,Ecto,739035
15000.3,7,100,O,Ecto,2.44666e+06
15000.3,7,1000,O,Ecto,474274
15000.3,7,100,O,Endo,1.25911e+07
15000.3,7,1000,O,Endo,1.49382e+07
15000.3,7,100,C,Ecto,5.40013e+06
15000.3,7,1000,C,Ecto,8.03584e+06
15000.3,7,10000,C,Ecto,4044.77
408.575,7,10,H,Ecto,1.22034e+07
408.575,7,100,H,Ecto,27.4623
408.575,7,1,O,Ecto,1.27561e+08
408.575,7,10,O,Ecto,2.68221e+07
408.575,7,10,C,Ecto,6.591e-14
408.575,7,100,C,Ecto,401.968
38950.5,7,10,H,Ecto,2.025e+07
38950.5,7,100,H,Ecto,3.55141e+08
38950.5,7,1000,H,Ecto,1.54008e+08
38950.5,7,100,H,Endo,3.20864e+07
38950.5,7,1000,H,Endo,4.77857e+07
38950.5,7,10000,H,Endo,1.03975e+08
38950.5,7,100,O,Ecto,1.0467e+08
38950.5,7,1000,O,Ecto,7.02079e+07
38950.5,7,100,O,Endo,2.37635e+08
38950.5,7,1000,O,Endo,3.05238e+08
38950.5,7,100,C,Ecto,7.84713e+07
38950.5,7,1000,C,Ecto,5.13492e+08
38950.5,7,10000,C,Ecto,3.40598e+07
7155.8,7,10,H,Ecto,4.35955e+08
7155.8,7,100,H,Ecto,3.75181e+08
7155.8,7,1000,H,Ecto,6.00579e+07
7155.8,7,100,H,Endo,2.1289e+08
7155.8,7,1000,H,Endo,7.84055e+06
7155.8,7,10000,H,Endo,1.71651e+07
7155.8,7,10,O,Ecto,4.15142e-06
7155.8,7,100,O,Ecto,1.49302e+08
7155.8,7,1000,O,Ecto,5.91508e+07
7155.8,7,100,O,Endo,3.58271e+08
7155.8,7,1000,O,Endo,4.61149e+08
7155.8,7,100,C,Ecto,1.12469e+08
7155.8,7,1000,C,Ecto,5.76798e+08
7155.8,7,10000,C,Ecto,1.48698e+06
1852.68,7,10,H,Ecto,1.53516e+08
1852.68,7,100,H,Ecto,1.014e+07
1852.68,7,100,H,Endo,6.41089e+06
1852.68,7,1000,H,Endo,1.00312e+06
1852.68,7,10,O,Ecto,4.78709e-05
1852.68,7,100,O,Ecto,5.84407e+06
1852.68,7,1000,O,Ecto,679466
1852.68,7,100,O,Endo,8.48376e+07
1852.68,7,1000,O,Endo,1.00301e+07
1852.68,7,100,C,Ecto,7.77295e+07
1852.68,7,1000,C,Ecto,7.87857e+06
41270.4,8,100,H,Ecto,1.29528
41270.4,8,1000,H,Ecto,2.65282e+06
41270.4,8,10000,H,Ecto,163525
41270.4,8,1000,H,Endo,1.20965e+09
41270.4,8,10000,H,Endo,3.85836e+07
41270.4,8,100,O,Ecto,391.346
41270.4,8,1000,O,Ecto,1.30654e+07
41270.4,8,10000,O,Ecto,1.16235e+06
41270.4,8,100,O,Endo,1456.42
41270.4,8,1000,O,Endo,6.89165e+06
41270.4,8,100,C,Ecto,9241.83
41270.4,8,1000,C,Ecto,1.74637e+07
41270.4,8,10000,C,Ecto,2.5085e+07
3645,8,10,H,Ecto,3.11768
3645,8,100,H,Ecto,78493.5
3645,8,1000,H,Ecto,34574.7
3645,8,10000,H,Ecto,13.8459
3645,8,100,H,Endo,97.8069
3645,8,1000,H,Endo,39811
3645,8,10000,H,Endo,525464
3645,8,100,O,Ecto,56334.1
3645,8,1000,O,Ecto,16100.4
3645,8,10000,O,Ecto,3.27866
3645,8,100,O,Endo,24404.2
3645,8,1000,O,Endo,328872
3645,8,100,C,Ecto,4143.78
3645,8,1000,C,Ecto,1.23423e+06
3645,8,10000,C,Ecto,106980
16203.9,8,100,H,Ecto,15330.1
16203.9,8,1000,H,Ecto,1.03861e+06
16203.9,8,10000,H,Ecto,26332
16203.9,8,1000,H,Endo,2.92421e+08
16203.9,8,10000,H,Endo,1.38061e+07
16203.9,8,100,O,Ecto,17613
16203.9,8,1000,O,Ecto,5.25934e+06
16203.9,8,10000,O,Ecto,360946
16203.9,8,100,O,Endo,3973.33
16203.9,8,1000,O,Endo,1.05963e+07
16203.9,8,100,C,Ecto,122439
16203.9,8,1000,C,Ecto,1.54394e+07
16203.9,8,10000,C,Ecto,4.94976e+06
6847.92,8,100,H,Ecto,913441
6847.92,8,1000,H,Ecto,604031
6847.92,8,10000,H,Ecto,13698.2
6847.92,8,100,H,Endo,74.253
6847.92,8,1000,H,Endo,1.66248e+07
6847.92,8,10000,H,Endo,2.455e+07
6847.92,8,100,O,Ecto,790955
6847.92,8,1000,O,Ecto,916951
6847.92,8,10000,O,Ecto,29320.5
6847.92,8,100,O,Endo,280159
6847.92,8,1000,O,Endo,1.93338e+07
6847.92,8,100,C,Ecto,175873
6847.92,8,1000,C,Ecto,4.11253e+07
6847.92,8,10000,C,Ecto,4.02898e+06
742.921,8,10,H,Ecto,7848.96
742.921,8,100,H,Ecto,52740.7
742.921,8,1000,H,Ecto,11704.7
742.921,8,100,H,Endo,28324.2
742.921,8,1000,H,Endo,871.316
742.921,8,10000,H,Endo,2220.85
742.921,8,10,O,Ecto,3.4913e-10
742.921,8,100,O,Ecto,18708.9
742.921,8,1000,O,Ecto,7962.84
742.921,8,100,O,Endo,60634.9
742.921,8,1000,O,Endo,180670
742.921,8,100,C,Ecto,12530.5
742.921,8,1000,C,Ecto,129640
742.921,8,10000,C,Ecto,164.555
7235.84,8,10,H,Ecto,223944
7235.84,8,100,H,Ecto,8.55409e+06
7235.84,8,1000,H,Ecto,4.23267e+06
7235.84,8,100,H,Endo,985312
7235.84,8,1000,H,Endo,911631
7235.84,8,10000,H,Endo,2.15739e+06
7235.84,8,100,O,Ecto,3.21848e+06
7235.84,8,1000,O,Ecto,1.51219e+06
7235.84,8,100,O,Endo,5.56897e+06
7235.84,8,1000,O,Endo,6.60316e+06
7235.84,8,100,C,Ecto,775999
7235.84,8,1000,C,Ecto,1.75607e+07
7235.84,8,10000,C,Ecto,953679
3904.91,8,10,H,Ecto,123024
3904.91,8,100,H,Ecto,6360.16
3904.91,8,1000,H,Endo,18.6587
3904.91,8,10,O,Ecto,275644
3904.91,8,100,O,Ecto,21.6178
3904.91,8,1000,O,Ecto,2.38759
3904.91,8,100,O,Endo,8300.43
3904.91,8,1000,O,Endo,3.00715
3904.91,8,100,C,Ecto,8168.21
3904.91,8,1000,C,Ecto,37.8511
16203.9,8,10,H,Ecto,2869.26
16203.9,8,100,H,Ecto,1.80532e+06
16203.9,8,1000,H,Ecto,1.45399e+06
16203.9,8,10000,H,Ecto,5.84343
16203.9,8,100,H,Endo,42907
16203.9,8,1000,H,Endo,277298
16203.9,8,10000,H,Endo,989698
16203.9,8,100,O,Ecto,1.00424e+06
16203.9,8,1000,O,Ecto,252559
16203.9,8,100,O,Endo,1.56718e+06
16203.9,8,1000,O,Endo,2.22098e+06
16203.9,8,100,C,Ecto,87181.4
16203.9,8,1000,C,Ecto,7.81439e+06
16203.9,8,10000,C,Ecto,318661
6922.68,8,10,H,Ecto,82417.2
6922.68,8,100,H,Ecto,50664.2
6922.68,8,1000,H,Ecto,849.839
6922.68,8,100,H,Endo,26864.2
6922.68,8,1000,H,Endo,1504.11
6922.68,8,10000,H,Endo,159.817
6922.68,8,10,O,Ecto,2.71401e-08
6922.68,8,100,O,Ecto,20881.1
6922.68,8,1000,O,Ecto,3019.78
6922.68,8,100,O,Endo,66051.6
6922.68,8,1000,O,Endo,55560.8
6922.68,8,100,C,Ecto,85299
6922.68,8,1000,C,Ecto,47711.5
6922.68,8,10000,C,Ecto,288.191
745.14,8,10,H,Ecto,223519
745.14,8,100,H,Ecto,2.68993
745.14,8,1,O,Ecto,1.00567e+06
745.14,8,10,O,Ecto,941072
745.14,8,100,O,Endo,22.6776
745.14,8,10,C,Ecto,4.0947e-16
745.14,8,100,C,Ecto,47.7955
3829.04,8,10,H,Ecto,22105.1
3829.04,8,100,H,Ecto,1.94003
3829.04,8,1,O,Ecto,103042
3829.04,8,10,O,Ecto,94200.3
3829.04,8,100,O,Endo,2.17199
3829.04,8,10,C,Ecto,4.38718e-17
3829.04,8,100,C,Ecto,4.43604
