GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,5,12.6292,18332.6,0,0.000201927,5.95203e-06
0,5,2.33272,268379,0,0,0
0,5,87.3468,6.21209e+08,371.595,3322.64,53.9373
0,5,44.8724,4.68729e+06,0,0.432574,0
0,5,973.332,4.58934e+09,1.00551e+09,5.45562e+09,2.09694e+08
0,5,700.288,1.66484e+09,105496,534273,195173
0,5,3.05552,3.10282e+07,0,0,0
0,6,8001.09,1.4573e+07,0,0,0
0,6,59564.8,1.23579e+09,0,0,0
0,6,11991.1,2.70233e+08,0,0,0
0,6,65.7498,2.60739e+07,0,0,0
0,6,903.625,4.01136e+09,0,0,0
0,6,3032.01,1.92382e+09,0,0,0
0,6,449.266,8.58347e+07,0,0,0
0,6,2601.99,4.81289e+06,0,0,0
0,6,11991.1,9.3174e+08,0,0,0
0,6,8461.79,6.42422e+07,0,0,0
0,6,2459.61,872037,0,0,0
0,6,2795.01,3.38194e+08,0,0,0
0,6,866.046,1.75234e+07,0,0,0
0,6,447.694,1.73494e+08,0,0,0
0,6,65.7498,0,0,0,0
0,7,15238.4,0,1.03589e+09,8.10489e+07,5.18743e+06
0,7,7498.23,0,1.77868e+08,2.22908e+08,2.13397e+06
0,7,10582.5,0,1.63021e+09,1.72503e+08,9.18986e+06
0,7,1779.77,0,3.77347e+07,9.38634e+08,1.59496e+08
0,7,42193.6,0,9.39494e+09,1.54993e+09,8.62648e+07
0,7,247.583,0,1.44297e+09,1.04903e+09,1.33027e+09
0,7,933.524,0,4.731e+08,6.73587e+08,2.2741e+09
0,7,261.694,0,4.91417e+09,5.58221e+10,2.50943e+08
0,7,16272,0,6.69172e+09,1.30755e+09,3.6248e+09
0,7,1855.12,0,1.93314e+09,1.94072e+09,5.0204e+09
0,7,10676.7,0,6.20786e+09,1.99897e+09,3.52936e+09
0,7,389.559,0,1.8443e+09,7.1024e+09,1.13388e+09
0,7,799.318,0,5.95243e+09,2.27072e+10,4.17647e+08
0,7,243.869,0,162240,549051,694883
0,7,10582.5,0,0,0,0
0,7,6840.14,0,0,0,0
0,7,881.743,0,0,0,0
0,7,1779.77,0,0,0,0
0,7,400.579,0,0,0,0
0,8,41270.4,2.13156e+08,1.00301e+09,3.57848e+07,6.20958e+06
0,8,3645,1.6951e+07,6.08791e+06,8.85372e+07,6.05679e+06
0,8,16203.9,1.77386e+08,6.49425e+08,1.70988e+07,2.44233e+06
0,8,6847.92,1.52761e+08,2.61811e+08,8.67399e+08,1.54953e+07
0,8,717.959,1.25091e+09,3.27349e+08,5.38009e+08,8.5261e+08
0,8,7017.29,9.9847e+08,4.18072e+09,8.89189e+08,2.18841e+09
0,8,3681.92,2.66201e+08,4.94306e+07,2.01878e+08,5.33789e+07
0,8,741.08,2.79997e+09,396188,1.20503e+06,55615
0,8,16203.9,0,0,0,0
0,8,3645,0,0,0,0
