GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,7,7951.49,0,7.39918e+08,7.76725e+08,3.77526e+08
0,7,43130.2,0,4.47392e+08,4.22243e+08,2.13333e+08
0,7,990.834,0,3867.38,905372,0
0,7,393.856,0,8.31455e+06,1.6492e+07,99.1928
0,7,16807.1,0,3.93668e+06,913502,1.02026e+06
0,7,10582.5,0,1.01698e+07,413648,128960
0,7,1736.56,0,5.96247e+07,300026,2.93918e+06
0,7,282.798,0,1.81335e+06,7.56328e+07,0
0,7,1818.17,0,8.90216e+07,2.65715e+06,124094
0,8,41270.4,2.27353e+08,6.6756e+07,1.93664e+07,1.06884e+07
0,8,3645,8.35865e+06,26319.7,28618.6,11934.8
0,8,16203.9,6.24001e+07,8.23123e+06,5.01736e+06,4.45236e+06
0,8,6847.92,9.44358e+07,846857,723536,584563
0,8,717.959,3.66724e+07,14959.1,1863.27,2557.65
0,8,7017.29,6.26629e+09,5.09747e+06,4.89975e+06,2.4169e+06
0,8,3681.92,7.93207e+08,223617,88519.6,83220.7
0,8,16203.9,7.53362e+08,5.2009e+06,4.38558e+06,2.88752e+06
0,8,692.333,1.6707e+08,484617,1775.64,13066.1
0,8,3859.02,8.55638e+07,293540,14741.4,4907.77
0,8,6909.91,7.77741e+08,422293,15216,72253.9
0,8,749.034,8.79751e+07,1.23941e+06,47619.2,356.389
0,8,17080.5,1.98961e+08,91153.6,118840,49878.4
