Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
5001.59,2,1000,H,Ecto,1.21445e+07
5001.59,2,10000,H,Ecto,1798.92
5001.59,2,100,H,Endo,514470
5001.59,2,1000,H,Endo,20642.4
5001.59,2,10000,H,Endo,17599.2
5001.59,2,100,O,Ecto,176572
5001.59,2,1000,O,Ecto,180275
5001.59,2,10000,O,Ecto,43.1957
5001.59,2,100,O,Endo,2.58804e+07
5001.59,2,1000,O,Endo,2.49857e+09
5001.59,2,10000,O,Endo,3885.11
5001.59,2,100,C,Ecto,879215
5001.59,2,1000,C,Ecto,2.04899e+06
5001.59,2,10000,C,Ecto,4.65704e+07
8703.03,2,100,H,Ecto,5.39621e+06
8703.03,2,1000,H,Ecto,7.07443e+06
8703.03,2,10000,H,Ecto,365238
8703.03,2,100,H,Endo,802631
8703.03,2,1000,H,Endo,3.25429e+06
8703.03,2,10000,H,Endo,1.9057e+07
8703.03,2,100,O,Ecto,5.88789e+06
8703.03,2,1000,O,Ecto,8.49544e+06
8703.03,2,10000,O,Ecto,196619
8703.03,2,100,O,Endo,1.64211e+06
8703.03,2,1000,O,Endo,4.39377e+09
8703.03,2,10000,O,Endo,3.88339e+06
8703.03,2,100,C,Ecto,1.23996e+07
8703.03,2,1000,C,Ecto,5.95343e+06
8703.03,2,10000,C,Ecto,1.37448e+09
1013.32,2,10,H,Ecto,24292.5
1013.32,2,100,H,Ecto,397678
1013.32,2,1000,H,Ecto,3.20078e+06
1013.32,2,100,H,Endo,1.44494e+06
1013.32,2,1000,H,Endo,1.45809e+06
1013.32,2,10000,H,Endo,18.9371
1013.32,2,10,O,Ecto,90988.2
1013.32,2,100,O,Ecto,9459.95
1013.32,2,1000,O,Ecto,17064.2
1013.32,2,100,O,Endo,5193.69
1013.32,2,1000,O,Endo,1.34616e+08
1013.32,2,100,C,Ecto,62823
1013.32,2,1000,C,Ecto,697352
1013.32,2,10000,C,Ecto,215081
8513.44,2,10,H,Ecto,1817.83
8513.44,2,100,H,Ecto,294740
8513.44,2,1000,H,Ecto,2.41062e+07
8513.44,2,10000,H,Ecto,7024.39
8513.44,2,100,H,Endo,815008
8513.44,2,1000,H,Endo,15888.7
8513.44,2,10000,H,Endo,69218.9
8513.44,2,100,O,Ecto,629632
8513.44,2,1000,O,Ecto,572092
8513.44,2,10000,O,Ecto,59.5571
8513.44,2,100,O,Endo,645936
8513.44,2,1000,O,Endo,5.37283e+09
8513.44,2,10000,O,Endo,20532.8
8513.44,2,100,C,Ecto,138792
8513.44,2,1000,C,Ecto,4.04122e+06
8513.44,2,10000,C,Ecto,1.40343e+08
2907.44,2,10,H,Ecto,47522.8
2907.44,2,100,H,Ecto,1.94989e+06
2907.44,2,1000,H,Ecto,547223
2907.44,2,100,H,Endo,855033
2907.44,2,1000,H,Endo,6.45808e+06
2907.44,2,10,O,Ecto,75401
2907.44,2,100,O,Ecto,548.864
2907.44,2,1000,O,Ecto,1635.18
2907.44,2,100,O,Endo,25732.3
2907.44,2,1000,O,Endo,1.61642e+07
2907.44,2,100,C,Ecto,99417.2
2907.44,2,1000,C,Ecto,217006
2907.44,2,10000,C,Ecto,128.634
650.386,2,10,H,Ecto,1.87734e+06
650.386,2,100,H,Ecto,5.99194e+06
650.386,2,100,H,Endo,4636.56
650.386,2,1000,H,Endo,1.03434e+07
650.386,2,10,O,Ecto,593224
650.386,2,100,O,Ecto,1029.72
650.386,2,1000,O,Ecto,108.099
650.386,2,1000,O,Endo,651985
650.386,2,100,C,Ecto,9410.55
650.386,2,1000,C,Ecto,965.725
4837.96,2,10,H,Ecto,52462
4837.96,2,100,H,Ecto,917407
4837.96,2,1000,H,Ecto,1.09654e+06
4837.96,2,100,H,Endo,1.68125e+06
4837.96,2,1000,H,Endo,167156
4837.96,2,10000,H,Endo,1.48401
4837.96,2,10,O,Ecto,144202
4837.96,2,100,O,Ecto,3615.48
4837.96,2,1000,O,Ecto,10391
4837.96,2,100,O,Endo,3508.34
4837.96,2,1000,O,Endo,7.96608e+07
4837.96,2,100,C,Ecto,123242
4837.96,2,1000,C,Ecto,850363
4837.96,2,10000,C,Ecto,17354.1
2332.41,2,10,H,Ecto,123699
2332.41,2,100,H,Ecto,2.99626e+06
2332.41,2,1000,H,Ecto,13708.3
2332.41,2,100,H,Endo,85941.5
2332.41,2,1000,H,Endo,1.06643e+07
2332.41,2,10,O,Ecto,114834
2332.41,2,100,O,Ecto,330.507
2332.41,2,1000,O,Ecto,338.208
2332.41,2,100,O,Endo,17.9553
2332.41,2,1000,O,Endo,2.13726e+06
2332.41,2,100,C,Ecto,28209.7
2332.41,2,1000,C,Ecto,12617.1
2332.41,2,10000,C,Ecto,1.38203
26871.8,2,10,H,Ecto,747.84
26871.8,2,100,H,Ecto,223763
26871.8,2,1000,H,Ecto,1.0213e+07
26871.8,2,10000,H,Ecto,15025.6
26871.8,2,100,H,Endo,291140
26871.8,2,1000,H,Endo,18451
26871.8,2,10000,H,Endo,162211
26871.8,2,100,O,Ecto,508528
26871.8,2,1000,O,Ecto,412564
26871.8,2,10000,O,Ecto,90.3953
26871.8,2,100,O,Endo,293853
26871.8,2,1000,O,Endo,2.40918e+09
26871.8,2,10000,O,Endo,102377
26871.8,2,100,C,Ecto,139965
26871.8,2,1000,C,Ecto,3.01209e+06
26871.8,2,10000,C,Ecto,2.8496e+08
4895.17,2,10,H,Ecto,5.178e+06
4895.17,2,100,H,Ecto,8.18596e+06
4895.17,2,100,H,Endo,1049.01
4895.17,2,1000,H,Endo,1.9564e+07
4895.17,2,10,O,Ecto,1.21914e+06
4895.17,2,100,O,Ecto,819.973
4895.17,2,1000,O,Ecto,43.8358
4895.17,2,1000,O,Endo,1.9843e+06
4895.17,2,100,C,Ecto,3407.74
4895.17,2,1000,C,Ecto,85.2481
84637.1,2,10,H,Ecto,54787.2
84637.1,2,100,H,Ecto,1.04056e+06
84637.1,2,1000,H,Ecto,5.73414e+06
84637.1,2,100,H,Endo,2.96006e+06
84637.1,2,1000,H,Endo,3.82469e+06
84637.1,2,10000,H,Endo,85.1725
84637.1,2,10,O,Ecto,32070.3
84637.1,2,100,O,Ecto,7345.85
84637.1,2,1000,O,Ecto,29695.8
84637.1,2,100,O,Endo,8311.02
84637.1,2,1000,O,Endo,2.87751e+08
84637.1,2,100,C,Ecto,147321
84637.1,2,1000,C,Ecto,1.31595e+06
84637.1,2,10000,C,Ecto,692966
26501.5,2,10,H,Ecto,4716.2
26501.5,2,100,H,Ecto,799344
26501.5,2,1000,H,Ecto,1.74899e+06
26501.5,2,10000,H,Ecto,3.40212
26501.5,2,100,H,Endo,429454
26501.5,2,1000,H,Endo,163826
26501.5,2,10000,H,Endo,4.84763
26501.5,2,10,O,Ecto,12339.8
26501.5,2,100,O,Ecto,3882.68
26501.5,2,1000,O,Ecto,6872.18
26501.5,2,100,O,Endo,512383
26501.5,2,1000,O,Endo,1.04725e+08
26501.5,2,100,C,Ecto,16202.6
26501.5,2,1000,C,Ecto,317969
26501.5,2,10000,C,Ecto,336992
8258.84,2,10,H,Ecto,2.30956e+08
8258.84,2,100,H,Ecto,7.33064e+08
8258.84,2,100,H,Endo,458486
8258.84,2,1000,H,Endo,1.47476e+09
8258.84,2,10,O,Ecto,5.66633e+07
8258.84,2,100,O,Ecto,94376
8258.84,2,1000,O,Ecto,10284
8258.84,2,1000,O,Endo,6.40422e+07
8258.84,2,100,C,Ecto,900240
8258.84,2,1000,C,Ecto,93846.6
1013.32,2,10,H,Ecto,7.34824e+07
1013.32,2,100,H,Ecto,1.19493e+06
1013.32,2,1,O,Ecto,7.79909e+07
1013.32,2,10,O,Ecto,638270
575.145,4,10,H,Ecto,1.7078e+07
575.145,4,100,H,Ecto,1.36986e+06
575.145,4,1000,H,Endo,306008
575.145,4,1,O,Ecto,5.56368e+06
575.145,4,10,O,Ecto,4.12346e+06
575.145,4,100,O,Ecto,40.0269
575.145,4,100,C,Ecto,1.74682
1341.94,4,10,H,Ecto,2.54725e+07
1341.94,4,100,H,Ecto,1.87783e+06
1341.94,4,1000,H,Endo,30930.4
1341.94,4,10,O,Ecto,1.36925e+06
1341.94,4,100,O,Ecto,2.19033
1341.94,4,1000,O,Endo,5910.97
1341.94,4,100,C,Ecto,0.0979833
244.903,4,10,H,Ecto,5.80297e+07
244.903,4,100,H,Ecto,1.72641e+06
244.903,4,10,O,Ecto,1.78835e+06
244.903,4,1000,O,Endo,1603.14
244.903,4,100,C,Ecto,0.0269426
1727.3,4,10,H,Ecto,4.18879e+07
1727.3,4,100,H,Ecto,4.4999e+07
1727.3,4,1000,H,Ecto,65984
1727.3,4,100,H,Endo,858903
1727.3,4,1000,H,Endo,1.50463e+07
1727.3,4,10,O,Ecto,5.81166e+06
1727.3,4,100,O,Ecto,34130.5
1727.3,4,1000,O,Ecto,3693.62
1727.3,4,1000,O,Endo,7.5061e+06
1727.3,4,100,C,Ecto,745380
1727.3,4,1000,C,Ecto,132772
44.6677,5,10,H,Ecto,9.93229e+06
44.6677,5,100,H,Ecto,93540
44.6677,5,1,O,Ecto,1.07249e+07
44.6677,5,10,O,Ecto,25604.5
13.3954,5,10,H,Ecto,1020.37
13.3954,5,1,O,Ecto,61184.3
87.3468,5,10,H,Ecto,8.12041e+06
87.3468,5,1,O,Ecto,1.31657e+07
87.3468,5,10,O,Ecto,0.0051365
2.98773,5,1,O,Ecto,6.01538e+06
7498.23,7,100,H,Ecto,25295.3
7498.23,7,1000,H,Ecto,57120.9
7498.23,7,10000,H,Ecto,1596.22
7498.23,7,100,H,Endo,4581.04
7498.23,7,1000,H,Endo,10054.6
7498.23,7,10000,H,Endo,66832.8
7498.23,7,100,O,Ecto,27641.3
7498.23,7,1000,O,Ecto,32114.4
7498.23,7,10000,O,Ecto,1105.02
7498.23,7,100,O,Endo,10762.7
7498.23,7,1000,O,Endo,2.75209e+07
7498.23,7,10000,O,Endo,9832.8
7498.23,7,100,C,Ecto,16684
7498.23,7,1000,C,Ecto,28176.8
7498.23,7,10000,C,Ecto,6.98151e+06
42193.6,7,100,H,Ecto,22363.4
42193.6,7,1000,H,Ecto,7.91956e+06
42193.6,7,10000,H,Ecto,1.00702e+07
42193.6,7,1000,H,Endo,7.28277e+08
42193.6,7,10000,H,Endo,2.34692e+07
42193.6,7,100000,H,Endo,2.47574e+07
42193.6,7,1000,O,Ecto,1.23775e+08
42193.6,7,10000,O,Ecto,6.04655e+06
42193.6,7,1000,O,Endo,1.1875e+08
42193.6,7,10000,O,Endo,2.21853e+07
42193.6,7,100,C,Ecto,17816.7
42193.6,7,1000,C,Ecto,1.80921e+06
42193.6,7,10000,C,Ecto,3.10946e+08
261.694,7,10,H,Ecto,622491
261.694,7,100,H,Ecto,2.90565e+06
261.694,7,1000,H,Ecto,457.006
261.694,7,100,H,Endo,10901.5
261.694,7,1000,H,Endo,1.73188e+07
261.694,7,10,O,Ecto,199030
261.694,7,100,O,Ecto,471.709
261.694,7,1000,O,Ecto,114.001
261.694,7,1000,O,Endo,1.13013e+06
261.694,7,100,C,Ecto,10804
261.694,7,1000,C,Ecto,1749.36
16272,7,100,H,Ecto,1.26369e+08
16272,7,1000,H,Ecto,4.42538e+08
16272,7,10000,H,Ecto,2.33636e+07
16272,7,100,H,Endo,2.94713e+06
16272,7,1000,H,Endo,5.57336e+09
16272,7,10000,H,Endo,4.20777e+09
16272,7,100000,H,Endo,1.29217e+08
16272,7,100,O,Ecto,5.71886e+07
16272,7,1000,O,Ecto,2.67333e+09
16272,7,10000,O,Ecto,2.79484e+07
16272,7,100,O,Endo,2.833e+06
16272,7,1000,O,Endo,5.71332e+09
16272,7,10000,O,Endo,2.36275e+08
16272,7,100,C,Ecto,2.42568e+08
16272,7,1000,C,Ecto,6.34046e+08
16272,7,10000,C,Ecto,1.66455e+10
1855.12,7,10,H,Ecto,1815.83
1855.12,7,100,H,Ecto,10292
1855.12,7,1000,H,Ecto,2.04803e+06
1855.12,7,10000,H,Ecto,13.9053
1855.12,7,100,H,Endo,196372
1855.12,7,1000,H,Endo,43914
1855.12,7,10000,H,Endo,442.967
1855.12,7,100,O,Ecto,23297.9
1855.12,7,1000,O,Ecto,23916.4
1855.12,7,100,O,Endo,2.98683e+06
1855.12,7,1000,O,Endo,3.34233e+08
1855.12,7,10000,O,Endo,885.623
1855.12,7,100,C,Ecto,49919.2
1855.12,7,1000,C,Ecto,314277
1855.12,7,10000,C,Ecto,5.14202e+06
10676.7,7,100,H,Ecto,4.74426e+07
10676.7,7,1000,H,Ecto,4.80745e+07
10676.7,7,10000,H,Ecto,3.12373e+06
10676.7,7,100,H,Endo,2.60342e+06
10676.7,7,1000,H,Endo,1.99949e+08
10676.7,7,10000,H,Endo,7.40256e+08
10676.7,7,100000,H,Endo,1.74976e+07
10676.7,7,100,O,Ecto,3.30629e+07
10676.7,7,1000,O,Ecto,1.60924e+08
10676.7,7,10000,O,Ecto,1.67833e+06
10676.7,7,100,O,Endo,754691
10676.7,7,1000,O,Endo,2.9788e+09
10676.7,7,10000,O,Endo,1.28922e+08
10676.7,7,100,C,Ecto,2.98583e+07
10676.7,7,1000,C,Ecto,1.50351e+08
10676.7,7,10000,C,Ecto,4.79759e+10
799.318,7,10,H,Ecto,4.46724e+06
799.318,7,100,H,Ecto,1.32457e+08
799.318,7,1000,H,Ecto,2.70726e+06
799.318,7,100,H,Endo,1.04928e+07
799.318,7,1000,H,Endo,1.09216e+09
799.318,7,10000,H,Endo,7.10522
799.318,7,10,O,Ecto,5.2965e+06
799.318,7,100,O,Ecto,18555.1
799.318,7,1000,O,Ecto,32037.5
799.318,7,100,O,Endo,540422
799.318,7,1000,O,Endo,2.2978e+08
799.318,7,100,C,Ecto,2.37305e+06
799.318,7,1000,C,Ecto,2.14161e+06
799.318,7,10000,C,Ecto,20.2882
7951.49,7,10,H,Ecto,79363
7951.49,7,100,H,Ecto,1.29023e+06
7951.49,7,1000,H,Ecto,4.95048e+07
7951.49,7,10000,H,Ecto,181.506
7951.49,7,100,H,Endo,6.95629e+06
7951.49,7,1000,H,Endo,82929.6
7951.49,7,10000,H,Endo,222.033
7951.49,7,10,O,Ecto,109999
7951.49,7,100,O,Ecto,141567
7951.49,7,1000,O,Ecto,238278
7951.49,7,100,O,Endo,205913
7951.49,7,1000,O,Endo,2.73079e+09
7951.49,7,100,C,Ecto,329162
7951.49,7,1000,C,Ecto,8.48224e+06
7951.49,7,10000,C,Ecto,3.84606e+06
43130.2,7,10,H,Ecto,4636.64
43130.2,7,100,H,Ecto,99224
43130.2,7,1000,H,Ecto,1.21308e+07
43130.2,7,10000,H,Ecto,281.798
43130.2,7,100,H,Endo,1.65231e+06
43130.2,7,1000,H,Endo,1.34798e+06
43130.2,7,10000,H,Endo,206.938
43130.2,7,10,O,Ecto,4001.65
43130.2,7,100,O,Ecto,49051.9
43130.2,7,1000,O,Ecto,80082.7
43130.2,7,100,O,Endo,102787
43130.2,7,1000,O,Endo,8.76218e+08
43130.2,7,10000,O,Endo,419.901
43130.2,7,100,C,Ecto,168950
43130.2,7,1000,C,Ecto,4.09939e+06
43130.2,7,10000,C,Ecto,4.42087e+06
990.834,7,10,H,Ecto,4.2876e+06
990.834,7,100,H,Ecto,12172.5
990.834,7,1,O,Ecto,7.24159e+06
990.834,7,10,O,Ecto,743.801
10582.5,7,10,H,Ecto,1.86057e+06
10582.5,7,100,H,Ecto,1.0424e+07
10582.5,7,1000,H,Ecto,5494.61
10582.5,7,100,H,Endo,94175.7
10582.5,7,1000,H,Endo,3.24287e+07
10582.5,7,10,O,Ecto,715188
10582.5,7,100,O,Ecto,2413.16
10582.5,7,1000,O,Ecto,279.868
10582.5,7,1000,O,Endo,3.97295e+06
10582.5,7,100,C,Ecto,69853.2
10582.5,7,1000,C,Ecto,10997.4
1818.17,7,10,H,Ecto,3.46189e+07
1818.17,7,100,H,Ecto,1.06919e+08
1818.17,7,1000,H,Ecto,0.246764
1818.17,7,100,H,Endo,175411
1818.17,7,1000,H,Endo,5.40666e+08
1818.17,7,10,O,Ecto,8.64163e+06
1818.17,7,100,O,Ecto,17377.6
1818.17,7,1000,O,Ecto,2697.49
1818.17,7,1000,O,Endo,4.10915e+07
1818.17,7,100,C,Ecto,249461
1818.17,7,1000,C,Ecto,30261.9
9899.23,7,10,H,Ecto,1.23004e+08
9899.23,7,100,H,Ecto,1.86819e+08
9899.23,7,100,H,Endo,10012.1
9899.23,7,1000,H,Endo,3.95203e+08
9899.23,7,10,O,Ecto,6.02777e+06
9899.23,7,100,O,Ecto,12707.9
9899.23,7,1000,O,Ecto,526.396
9899.23,7,1000,O,Endo,3.31898e+07
9899.23,7,100,C,Ecto,43966
9899.23,7,1000,C,Ecto,2882.72
43756.7,7,10,H,Ecto,5.55595e+06
43756.7,7,100,H,Ecto,2.11101e+08
43756.7,7,1000,H,Ecto,2.4294e+07
43756.7,7,100,H,Endo,4.73426e+07
43756.7,7,1000,H,Endo,1.0729e+09
43756.7,7,10000,H,Endo,118.209
43756.7,7,10,O,Ecto,6.393e+06
43756.7,7,100,O,Ecto,114599
43756.7,7,1000,O,Ecto,256103
43756.7,7,100,O,Endo,60757.6
43756.7,7,1000,O,Endo,1.93968e+09
43756.7,7,100,C,Ecto,6.24646e+06
43756.7,7,1000,C,Ecto,1.08446e+07
43756.7,7,10000,C,Ecto,5118.25
7308.45,7,10,H,Ecto,410542
7308.45,7,100,H,Ecto,1.3422e+07
7308.45,7,1000,H,Ecto,142740
7308.45,7,100,H,Endo,743625
7308.45,7,1000,H,Endo,3.84258e+07
7308.45,7,10000,H,Endo,0.290802
7308.45,7,10,O,Ecto,629325
7308.45,7,100,O,Ecto,2080.46
7308.45,7,1000,O,Ecto,2283.73
7308.45,7,1000,O,Endo,1.09981e+07
7308.45,7,100,C,Ecto,222632
7308.45,7,1000,C,Ecto,127635
7308.45,7,10000,C,Ecto,15.9569
41270.4,8,100,H,Ecto,3327.6
41270.4,8,1000,H,Ecto,128407
41270.4,8,10000,H,Ecto,22135.4
41270.4,8,100,H,Endo,30.9881
41270.4,8,1000,H,Endo,5.25999e+06
41270.4,8,10000,H,Endo,720672
41270.4,8,100000,H,Endo,85383.3
41270.4,8,100,O,Ecto,13.6393
41270.4,8,1000,O,Ecto,1.4348e+06
41270.4,8,10000,O,Ecto,42134.3
41270.4,8,1000,O,Endo,826753
41270.4,8,10000,O,Endo,138491
41270.4,8,100,C,Ecto,24871.9
41270.4,8,1000,C,Ecto,103018
41270.4,8,10000,C,Ecto,790258
3645,8,10,H,Ecto,0.376133
3645,8,100,H,Ecto,206.621
3645,8,1000,H,Ecto,21477.5
3645,8,10000,H,Ecto,6.04304
3645,8,100,H,Endo,223.472
3645,8,1000,H,Endo,16.5252
3645,8,10000,H,Endo,17.6222
3645,8,100,O,Ecto,249.719
3645,8,1000,O,Ecto,340.9
3645,8,10000,O,Ecto,0.0914322
3645,8,100,O,Endo,366.013
3645,8,1000,O,Endo,1.71818e+06
3645,8,10000,O,Endo,41.7145
3645,8,100,C,Ecto,2496.52
3645,8,1000,C,Ecto,3799.86
3645,8,10000,C,Ecto,67157.7
16203.9,8,100,H,Ecto,4616.07
16203.9,8,1000,H,Ecto,20332
16203.9,8,10000,H,Ecto,873.39
16203.9,8,100,H,Endo,104.538
16203.9,8,1000,H,Endo,257674
16203.9,8,10000,H,Endo,114490
16203.9,8,100000,H,Endo,1904.55
16203.9,8,100,O,Ecto,35.8834
16203.9,8,1000,O,Ecto,120092
16203.9,8,10000,O,Ecto,1242
16203.9,8,100,O,Endo,7379.41
16203.9,8,1000,O,Endo,123592
16203.9,8,10000,O,Endo,11136
16203.9,8,100,C,Ecto,43714.1
16203.9,8,1000,C,Ecto,16841.5
16203.9,8,10000,C,Ecto,830750
7017.29,8,10,H,Ecto,1532.09
7017.29,8,100,H,Ecto,162211
7017.29,8,1000,H,Ecto,2.63036e+07
7017.29,8,10000,H,Ecto,2793.23
7017.29,8,100,H,Endo,467545
7017.29,8,1000,H,Endo,10372.8
7017.29,8,10000,H,Endo,1208.11
7017.29,8,100,O,Ecto,118366
7017.29,8,1000,O,Ecto,217389
7017.29,8,100,O,Endo,2.7922e+07
7017.29,8,1000,O,Endo,2.0677e+09
7017.29,8,10000,O,Endo,6183.79
7017.29,8,100,C,Ecto,1.22774e+06
7017.29,8,1000,C,Ecto,3.34947e+06
7017.29,8,10000,C,Ecto,3.22122e+07
3681.92,8,10,H,Ecto,3310.44
3681.92,8,100,H,Ecto,21543.2
3681.92,8,1000,H,Ecto,2.57237e+06
3681.92,8,10000,H,Ecto,1.20117
3681.92,8,100,H,Endo,409729
3681.92,8,1000,H,Endo,77903.4
3681.92,8,10000,H,Endo,95.194
3681.92,8,10,O,Ecto,6710.4
3681.92,8,100,O,Ecto,16445.1
3681.92,8,1000,O,Ecto,22852.2
3681.92,8,100,O,Endo,12350.5
3681.92,8,1000,O,Endo,1.97041e+08
3681.92,8,10000,O,Endo,22.7568
3681.92,8,100,C,Ecto,10012.5
3681.92,8,1000,C,Ecto,424811
3681.92,8,10000,C,Ecto,968790
3859.02,8,10,H,Ecto,39664.6
3859.02,8,100,H,Ecto,161851
3859.02,8,1000,H,Ecto,596.742
3859.02,8,100,H,Endo,24987.6
3859.02,8,1000,H,Endo,70840.7
3859.02,8,10,O,Ecto,32766.9
3859.02,8,100,O,Ecto,124.962
3859.02,8,1000,O,Ecto,83.7926
3859.02,8,1000,O,Endo,106069
3859.02,8,100,C,Ecto,9333.36
3859.02,8,1000,C,Ecto,1891.36
6909.91,8,10,H,Ecto,30811.6
6909.91,8,100,H,Ecto,4.25444e+06
6909.91,8,1000,H,Ecto,242756
6909.91,8,100,H,Endo,450220
6909.91,8,1000,H,Endo,4.32325e+06
6909.91,8,10,O,Ecto,173207
6909.91,8,100,O,Ecto,296.373
6909.91,8,1000,O,Ecto,837.742
6909.91,8,100,O,Endo,92.9009
6909.91,8,1000,O,Endo,6.33241e+06
6909.91,8,100,C,Ecto,59052.1
6909.91,8,1000,C,Ecto,107571
6909.91,8,10000,C,Ecto,53.1323
749.034,8,10,H,Ecto,247409
749.034,8,100,H,Ecto,1.24294e+06
749.034,8,1000,H,Ecto,0.00280206
749.034,8,100,H,Endo,1743.47
749.034,8,1000,H,Endo,3.02052e+06
749.034,8,10,O,Ecto,66765.6
749.034,8,100,O,Ecto,146.415
749.034,8,1000,O,Ecto,25.3198
749.034,8,1000,O,Endo,150429
749.034,8,100,C,Ecto,2310.73
749.034,8,1000,C,Ecto,300.439
17080.5,8,10,H,Ecto,371.016
17080.5,8,100,H,Ecto,59954.2
17080.5,8,1000,H,Ecto,1.00972e+06
17080.5,8,10000,H,Ecto,32.474
17080.5,8,100,H,Endo,77791.2
17080.5,8,1000,H,Endo,56.5447
17080.5,8,10000,H,Endo,174.2
17080.5,8,10,O,Ecto,486.18
17080.5,8,100,O,Ecto,6501.64
17080.5,8,1000,O,Ecto,7798.64
17080.5,8,100,O,Endo,10435.5
17080.5,8,1000,O,Endo,1.06188e+08
17080.5,8,10000,O,Endo,51.5035
17080.5,8,100,C,Ecto,1883.14
17080.5,8,1000,C,Ecto,155810
17080.5,8,10000,C,Ecto,1.18829e+06
716.502,8,10,H,Ecto,436302
716.502,8,100,H,Ecto,1085.84
716.502,8,1,O,Ecto,634390
716.502,8,10,O,Ecto,1320.9
3693.62,8,10,H,Ecto,944330
3693.62,8,100,H,Ecto,4406.42
3693.62,8,1000,H,Endo,265.015
3693.62,8,1,O,Ecto,37283.1
3693.62,8,10,O,Ecto,10980.4
3693.62,8,100,O,Ecto,0.0686251
3693.62,8,100,C,Ecto,0.00303907
6847.92,8,10,H,Ecto,236458
6847.92,8,100,H,Ecto,560061
6847.92,8,100,H,Endo,251.569
6847.92,8,1000,H,Endo,889066
6847.92,8,10,O,Ecto,73711.8
6847.92,8,100,O,Ecto,96.1163
6847.92,8,1000,O,Ecto,7.6385
6847.92,8,1000,O,Endo,47634.8
6847.92,8,100,C,Ecto,649.406
6847.92,8,1000,C,Ecto,60.0763
