GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,7,282.798,0,0,0,0
0,7,1818.17,0,0,0,0
0,8,41270.4,4.63797e+08,5.22099e+07,3.64837e+07,7.26207e+07
0,8,3645,1.8517e+07,4.41132e+06,3.83935e+06,1.48062e+06
0,8,16203.9,1.0812e+08,1.5938e+08,2.00656e+07,2.62975e+07
0,8,6847.92,1.82478e+08,9.88712e+07,5.19166e+07,3.22369e+07
0,8,717.959,2.85097e+08,3.131e+08,1.53929e+06,4.12535e+07
0,8,7017.29,7.07473e+09,1.12741e+08,7.71318e+07,9.44459e+08
0,8,3681.92,9.80725e+08,3.55179e+07,2.77007e+06,1.85382e+07
0,8,16203.9,7.07979e+08,4.65149e+07,3.81877e+07,3.17974e+08
0,8,692.333,2.72594e+08,6.53546e+06,31307.3,2120.28
0,8,3859.02,1.31261e+08,696413,8627.45,659.963
0,8,6909.91,4.27676e+08,72480.7,32142.9,14782.9
0,8,749.034,2.95018e+08,1023.59,1.87663,1.17774
0,8,17080.5,0,0,0,0
