GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,6,12912.1,3.09547e+08,0,0,0
0,6,903.625,2.5599e+08,0,0,0
0,6,3032.01,9.70341e+08,0,0,0
0,6,58.2094,4.59849e+08,0,0,0
0,7,7498.23,0,3.40654e+07,3.85944e+07,2.76466e+07
0,7,10582.5,0,1.86378e+08,1.39411e+08,1.44927e+08
0,7,42193.6,0,1.38857e+09,4.37436e+08,1.08479e+09
0,7,261.694,0,7.59117e+06,48317,430390
0,7,16272,0,2.4991e+10,1.17759e+10,2.19215e+10
0,7,1855.12,0,2.52361e+09,1.74975e+09,7.58923e+08
0,7,10676.7,0,2.49594e+10,2.50593e+10,2.26666e+10
0,7,799.318,0,4.54504e+08,1.10203e+08,8.63126e+07
0,7,7951.49,0,3.56722e+09,3.69063e+09,6.31367e+09
0,7,43130.2,0,4.96659e+08,5.76644e+08,2.62143e+08
0,7,990.834,0,319550,862924,0
0,7,393.856,0,1.18579e+07,2.12138e+07,229.953
0,7,16807.1,0,2.2239e+07,7.0111e+06,4.82698e+06
0,7,10582.5,0,9.26156e+07,264702,2.08046e+06
0,7,1736.56,0,5.01874e+07,383261,3.77336e+06
0,7,282.798,0,3.93508e+06,3.11876e+07,0
0,7,1818.17,0,2.8162e+07,1.33397e+06,434296
0,8,41270.4,2.49841e+08,1.49193e+08,3.42418e+07,9.76625e+07
0,8,3645,1.1488e+07,61843,66012.1,32546.8
0,8,16203.9,6.78033e+07,3.96873e+07,1.90613e+07,3.12405e+07
0,8,6847.92,1.2315e+08,9.02266e+06,9.49576e+06,5.70749e+06
0,8,717.959,9.57388e+07,21784.2,9512.35,6688.26
0,8,7017.29,7.09997e+09,2.46894e+07,1.86075e+07,3.23979e+07
0,8,3681.92,9.7957e+08,644480,643107,948423
0,8,16203.9,7.90165e+08,1.10649e+07,1.6572e+07,7.77675e+06
0,8,692.333,2.45805e+08,950956,7815.39,17645.5
0,8,3859.02,1.00855e+08,307905,3792.59,4418.73
0,8,6909.91,1.13673e+09,1.81773e+06,84311.6,128628
0,8,749.034,2.53185e+08,326861,179794,637.782
0,8,17080.5,2.06077e+08,160725,249185,461954
