Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
1013.32,2,1000,H,Ecto,576989
1013.32,2,100,H,Endo,236982
1013.32,2,1000,H,Endo,0.0617594
1013.32,2,10,O,Ecto,338352
1013.32,2,100,O,Ecto,2.41232e+06
1013.32,2,1000,O,Ecto,477136
1013.32,2,100,O,Endo,1.16188e+06
1013.32,2,1000,O,Endo,3.84098e+06
1013.32,2,100,C,Ecto,975586
1013.32,2,1000,C,Ecto,1.46197e+07
1013.32,2,10000,C,Ecto,1.21657e+06
27923,2,100,H,Ecto,8.32897e+06
27923,2,1000,H,Ecto,4.91932e+07
27923,2,10000,H,Ecto,6.54601e+06
27923,2,100,H,Endo,48012
27923,2,1000,H,Endo,1.05387e+10
27923,2,10000,H,Endo,1.60754e+08
27923,2,100,O,Ecto,6.10302e+06
27923,2,1000,O,Ecto,7.97613e+08
27923,2,10000,O,Ecto,3.62399e+06
27923,2,100,O,Endo,3.50553e-09
27923,2,1000,O,Endo,2.90291e+09
27923,2,10000,O,Endo,5.21918e+06
27923,2,100,C,Ecto,5.69003e+07
27923,2,1000,C,Ecto,6.09125e+09
27923,2,10000,C,Ecto,9.61507e+08
8513.44,2,10,H,Ecto,277287
8513.44,2,100,H,Ecto,7.0348e+06
8513.44,2,1000,H,Ecto,2.02458e+06
8513.44,2,100,H,Endo,129252
8513.44,2,1000,H,Endo,104399
8513.44,2,10,O,Ecto,154266
8513.44,2,100,O,Ecto,2.73852e+06
8513.44,2,1000,O,Ecto,1.24612e+06
8513.44,2,100,O,Endo,952195
8513.44,2,1000,O,Endo,6.02766e+06
8513.44,2,100,C,Ecto,1.83627e+06
8513.44,2,1000,C,Ecto,2.3562e+07
8513.44,2,10000,C,Ecto,1.97657e+06
26501.5,2,10,H,Ecto,1302.59
26501.5,2,100,H,Ecto,8.85826e+06
26501.5,2,1000,H,Ecto,5.66524e+06
26501.5,2,10000,H,Ecto,142.831
26501.5,2,100,H,Endo,18330.4
26501.5,2,1000,H,Endo,1.75316e+07
26501.5,2,10000,H,Endo,186678
26501.5,2,10,O,Ecto,1201.71
26501.5,2,100,O,Ecto,3.53554e+06
26501.5,2,1000,O,Ecto,3.83346e+06
26501.5,2,10000,O,Ecto,20388.9
26501.5,2,100,O,Endo,77375.2
26501.5,2,1000,O,Endo,3.10264e+07
26501.5,2,10000,O,Endo,104.441
26501.5,2,100,C,Ecto,6.26684e+06
26501.5,2,1000,C,Ecto,1.33025e+07
26501.5,2,10000,C,Ecto,899700
2907.44,2,10,H,Ecto,1.57587e+06
2907.44,2,100,H,Ecto,22.2421
2907.44,2,100,H,Endo,145.241
2907.44,2,10,O,Ecto,15929.2
2907.44,2,100,O,Ecto,166.303
2907.44,2,100,O,Endo,375.278
2907.44,2,1000,O,Endo,4.4677
2907.44,2,100,C,Ecto,65223.2
2907.44,2,1000,C,Ecto,1789.6
618.145,2,10,H,Ecto,1.85581e+06
618.145,2,1,O,Ecto,812043
618.145,2,10,O,Ecto,44326.9
618.145,2,100,C,Ecto,1101.2
618.145,2,1000,C,Ecto,13.2701
650.386,2,10,H,Ecto,902731
650.386,2,1,O,Ecto,1.61851e+06
650.386,2,10,O,Ecto,55721
650.386,2,100,C,Ecto,10.1551
4837.96,2,10,H,Ecto,1.28653e+07
4837.96,2,100,H,Ecto,55942.4
4837.96,2,100,H,Endo,11715.7
4837.96,2,1000,H,Endo,0.00514743
4837.96,2,10,O,Ecto,44462.8
4837.96,2,100,O,Ecto,172658
4837.96,2,1000,O,Ecto,365.248
4837.96,2,100,O,Endo,127953
4837.96,2,1000,O,Endo,10805.9
4837.96,2,100,C,Ecto,657069
4837.96,2,1000,C,Ecto,40043.4
4837.96,2,10000,C,Ecto,57.884
2332.41,2,10,H,Ecto,1.97596e+06
2332.41,2,1,O,Ecto,78540.9
2332.41,2,10,O,Ecto,93796.7
2332.41,2,100,O,Ecto,21.7101
2332.41,2,100,O,Endo,67.4865
2332.41,2,100,C,Ecto,7413.56
2332.41,2,1000,C,Ecto,133.001
26871.8,2,10,H,Ecto,14652.4
26871.8,2,100,H,Ecto,452922
26871.8,2,1000,H,Ecto,96208.2
26871.8,2,100,H,Endo,7957.9
26871.8,2,1000,H,Endo,23156.9
26871.8,2,10,O,Ecto,8458.55
26871.8,2,100,O,Ecto,134395
26871.8,2,1000,O,Ecto,135680
26871.8,2,100,O,Endo,31345.6
26871.8,2,1000,O,Endo,319042
26871.8,2,100,C,Ecto,53107.8
26871.8,2,1000,C,Ecto,245169
26871.8,2,10000,C,Ecto,1918.6
575.145,4,10,H,Ecto,7.71557e+06
575.145,4,1,O,Ecto,1.28296e+07
575.145,4,10,O,Ecto,711826
575.145,4,100,C,Ecto,292.915
1341.94,4,10,H,Ecto,4.8086e+06
1341.94,4,1,O,Ecto,7.1245e+06
1341.94,4,10,O,Ecto,187629
1341.94,4,100,C,Ecto,4.836
244.903,4,10,H,Ecto,874479
244.903,4,1,O,Ecto,1.07002e+07
244.903,4,10,O,Ecto,105111
1727.3,4,10,H,Ecto,4.34412e+08
1727.3,4,100,H,Ecto,389676
1727.3,4,100,H,Endo,94481.6
1727.3,4,10,O,Ecto,1.60722e+06
1727.3,4,100,O,Ecto,1.70996e+06
1727.3,4,1000,O,Ecto,1606.18
1727.3,4,100,O,Endo,1.71524e+06
1727.3,4,1000,O,Endo,17406
1727.3,4,100,C,Ecto,1.72595e+07
1727.3,4,1000,C,Ecto,1.61419e+06
87.3468,5,10,H,Ecto,113536
87.3468,5,1,O,Ecto,72104.9
87.3468,5,10,O,Ecto,20833.9
87.3468,5,100,C,Ecto,146.91
87.3468,5,1000,C,Ecto,0.930067
700.288,5,10,H,Ecto,421838
700.288,5,100,H,Ecto,80451.9
700.288,5,100,H,Endo,13199.3
700.288,5,10,O,Ecto,28196.8
700.288,5,100,O,Ecto,68188.1
700.288,5,1000,O,Ecto,1509.59
700.288,5,100,O,Endo,63075.7
700.288,5,1000,O,Endo,14883.9
700.288,5,100,C,Ecto,67586
700.288,5,1000,C,Ecto,60243.4
700.288,5,10000,C,Ecto,3430.2
12.6292,5,10,H,Ecto,60.5078
12.6292,5,1,O,Ecto,189.586
12.6292,5,10,O,Ecto,19.0736
2.26471,5,1,O,Ecto,22.5916
3.01472,5,1,O,Ecto,74641.6
44.6677,5,1,O,Ecto,20985.1
7498.23,7,100,H,Ecto,3.80205e+06
7498.23,7,1000,H,Ecto,2.34791e+06
7498.23,7,10000,H,Ecto,5256.69
7498.23,7,100,H,Endo,5455.72
7498.23,7,1000,H,Endo,2.6988e+07
7498.23,7,10000,H,Endo,916716
7498.23,7,100,O,Ecto,1.0999e+06
7498.23,7,1000,O,Ecto,1.64087e+06
7498.23,7,10000,O,Ecto,5022.57
7498.23,7,100,O,Endo,898.227
7498.23,7,1000,O,Endo,3.5841e+07
7498.23,7,10000,O,Endo,6642.05
7498.23,7,100,C,Ecto,4.63121e+06
7498.23,7,1000,C,Ecto,1.9938e+07
7498.23,7,10000,C,Ecto,3.07742e+06
10582.5,7,100,H,Ecto,714671
10582.5,7,1000,H,Ecto,1.05678e+06
10582.5,7,10000,H,Ecto,13228.4
10582.5,7,100,H,Endo,2658.22
10582.5,7,1000,H,Endo,1.78508e+08
10582.5,7,10000,H,Endo,6.08251e+06
10582.5,7,100,O,Ecto,289473
10582.5,7,1000,O,Ecto,4.95378e+06
10582.5,7,10000,O,Ecto,126577
10582.5,7,100,O,Endo,1.5143e-10
10582.5,7,1000,O,Endo,1.34e+08
10582.5,7,10000,O,Endo,41666.5
10582.5,7,100,C,Ecto,4.48903e+06
10582.5,7,1000,C,Ecto,1.22668e+08
10582.5,7,10000,C,Ecto,1.77694e+07
42193.6,7,1000,H,Ecto,7.43058e+06
42193.6,7,10000,H,Ecto,5.99972e+06
42193.6,7,1000,H,Endo,1.28477e+09
42193.6,7,10000,H,Endo,9.0364e+07
42193.6,7,1000,O,Ecto,9.85234e+07
42193.6,7,10000,O,Ecto,2.06926e+06
42193.6,7,1000,O,Endo,3.33863e+08
42193.6,7,10000,O,Endo,2.98028e+06
42193.6,7,1000,C,Ecto,3.15626e+08
42193.6,7,10000,C,Ecto,7.6916e+08
261.694,7,10,H,Ecto,7.58867e+06
261.694,7,100,H,Ecto,244.999
261.694,7,100,H,Endo,2252.77
261.694,7,10,O,Ecto,39749.5
261.694,7,100,O,Ecto,2819.8
261.694,7,1000,O,Ecto,43.0822
261.694,7,100,O,Endo,5604.61
261.694,7,1000,O,Endo,100.045
261.694,7,100,C,Ecto,416103
261.694,7,1000,C,Ecto,14287.5
16272,7,100,H,Ecto,6.85765e+07
16272,7,1000,H,Ecto,1.23447e+08
16272,7,10000,H,Ecto,5.47671e+06
16272,7,100,H,Endo,362637
16272,7,1000,H,Endo,2.46917e+10
16272,7,10000,H,Endo,1.0148e+08
16272,7,100,O,Ecto,4.4495e+07
16272,7,1000,O,Ecto,1.44222e+09
16272,7,10000,O,Ecto,6.27929e+06
16272,7,100,O,Endo,2.22312e-08
16272,7,1000,O,Endo,1.02818e+10
16272,7,10000,O,Endo,1.09712e+06
16272,7,100,C,Ecto,3.28811e+08
16272,7,1000,C,Ecto,1.8572e+10
16272,7,10000,C,Ecto,3.02063e+09
1855.12,7,10,H,Ecto,7.84809e+06
1855.12,7,100,H,Ecto,1.43984e+09
1855.12,7,1000,H,Ecto,9.393e+08
1855.12,7,100,H,Endo,6.72094e+06
1855.12,7,1000,H,Endo,1.29748e+08
1855.12,7,10000,H,Endo,158793
1855.12,7,10,O,Ecto,5.38064e+06
1855.12,7,100,O,Ecto,3.14464e+08
1855.12,7,1000,O,Ecto,3.95331e+08
1855.12,7,10000,O,Ecto,11943.4
1855.12,7,100,O,Endo,2.82029e+07
1855.12,7,1000,O,Endo,1.00636e+09
1855.12,7,100,C,Ecto,2.77365e+08
1855.12,7,1000,C,Ecto,4.18655e+08
1855.12,7,10000,C,Ecto,6.29032e+07
10676.7,7,100,H,Ecto,2.36996e+09
10676.7,7,1000,H,Ecto,1.14323e+09
10676.7,7,10000,H,Ecto,4.55348e+06
10676.7,7,100,H,Endo,6.63292e+06
10676.7,7,1000,H,Endo,2.13731e+10
10676.7,7,10000,H,Endo,6.194e+07
10676.7,7,100,O,Ecto,9.6753e+08
10676.7,7,1000,O,Ecto,1.36338e+09
10676.7,7,10000,O,Ecto,4.68129e+06
10676.7,7,100,O,Endo,163565
10676.7,7,1000,O,Endo,2.27178e+10
10676.7,7,10000,O,Endo,5.79758e+06
10676.7,7,100,C,Ecto,3.85829e+09
10676.7,7,1000,C,Ecto,1.59071e+10
10676.7,7,10000,C,Ecto,2.9012e+09
799.318,7,10,H,Ecto,3.9598e+08
799.318,7,100,H,Ecto,5.06075e+07
799.318,7,100,H,Endo,7.91721e+06
799.318,7,10,O,Ecto,1.71344e+07
799.318,7,100,O,Ecto,4.26892e+07
799.318,7,1000,O,Ecto,865720
799.318,7,100,O,Endo,4.07941e+07
799.318,7,1000,O,Endo,8.7192e+06
799.318,7,100,C,Ecto,4.57841e+07
799.318,7,1000,C,Ecto,3.8539e+07
799.318,7,10000,C,Ecto,1.98944e+06
7951.49,7,10,H,Ecto,1.47935e+08
7951.49,7,100,H,Ecto,2.27802e+09
7951.49,7,1000,H,Ecto,1.08056e+09
7951.49,7,100,H,Endo,6.07048e+07
7951.49,7,1000,H,Endo,4235.94
7951.49,7,10,O,Ecto,6.64246e+07
7951.49,7,100,O,Ecto,7.16609e+08
7951.49,7,1000,O,Ecto,4.04562e+08
7951.49,7,100,O,Endo,5.26803e+08
7951.49,7,1000,O,Endo,1.97623e+09
7951.49,7,100,C,Ecto,4.37529e+08
7951.49,7,1000,C,Ecto,5.44165e+09
7951.49,7,10000,C,Ecto,4.3449e+08
43130.2,7,10,H,Ecto,7.25936e+06
43130.2,7,100,H,Ecto,3.98711e+08
43130.2,7,1000,H,Ecto,3.75442e+07
43130.2,7,100,H,Endo,2.06697e+07
43130.2,7,1000,H,Endo,3.20401e+07
43130.2,7,10000,H,Endo,434809
43130.2,7,10,O,Ecto,4.51396e+06
43130.2,7,100,O,Ecto,1.38465e+08
43130.2,7,1000,O,Ecto,1.51536e+08
43130.2,7,10000,O,Ecto,30128.7
43130.2,7,100,O,Endo,1.89633e+07
43130.2,7,1000,O,Endo,2.63135e+08
43130.2,7,100,C,Ecto,5.76173e+07
43130.2,7,1000,C,Ecto,1.86061e+08
43130.2,7,10000,C,Ecto,1.84644e+07
990.834,7,10,H,Ecto,319550
990.834,7,1,O,Ecto,759929
990.834,7,10,O,Ecto,102994
393.856,7,10,H,Ecto,1.18579e+07
393.856,7,1,O,Ecto,2.03586e+07
393.856,7,10,O,Ecto,855188
393.856,7,100,C,Ecto,229.953
16807.1,7,10,H,Ecto,1.82431e+07
16807.1,7,100,H,Ecto,3.48117e+06
16807.1,7,1000,H,Ecto,27817.7
16807.1,7,100,H,Endo,486889
16807.1,7,1000,H,Endo,0.000236777
16807.1,7,10,O,Ecto,1.00061e+06
16807.1,7,100,O,Ecto,2.84107e+06
16807.1,7,1000,O,Ecto,70327.4
16807.1,7,100,O,Endo,2.38507e+06
16807.1,7,1000,O,Endo,714021
16807.1,7,100,C,Ecto,1.74806e+06
16807.1,7,1000,C,Ecto,2.89402e+06
16807.1,7,10000,C,Ecto,184899
10582.5,7,10,H,Ecto,9.25905e+07
10582.5,7,100,H,Ecto,19796.4
10582.5,7,100,H,Endo,5292.33
10582.5,7,10,O,Ecto,17691.8
10582.5,7,100,O,Ecto,109733
10582.5,7,100,O,Endo,133269
10582.5,7,1000,O,Endo,4008.63
10582.5,7,100,C,Ecto,2.01758e+06
10582.5,7,1000,C,Ecto,62878.7
1736.56,7,10,H,Ecto,5.01819e+07
1736.56,7,100,H,Ecto,4992.24
1736.56,7,100,H,Endo,474.673
1736.56,7,10,O,Ecto,247380
1736.56,7,100,O,Ecto,47157.1
1736.56,7,100,O,Endo,86717.9
1736.56,7,1000,O,Endo,2006.16
1736.56,7,100,C,Ecto,3.623e+06
1736.56,7,1000,C,Ecto,150365
282.798,7,10,H,Ecto,3.93508e+06
282.798,7,1,O,Ecto,3.07652e+07
282.798,7,10,O,Ecto,422351
1818.17,7,10,H,Ecto,2.81618e+07
1818.17,7,100,H,Endo,135.168
1818.17,7,1,O,Ecto,324140
1818.17,7,10,O,Ecto,1.00932e+06
1818.17,7,100,O,Ecto,127.592
1818.17,7,100,O,Endo,377.523
1818.17,7,100,C,Ecto,427229
1818.17,7,1000,C,Ecto,7066.73
41270.4,8,100,H,Ecto,2040.29
41270.4,8,1000,H,Ecto,583161
41270.4,8,10000,H,Ecto,175010
41270.4,8,100,H,Endo,13.8054
41270.4,8,1000,H,Endo,1.47315e+08
41270.4,8,10000,H,Endo,1.11839e+06
41270.4,8,100,O,Ecto,3390.65
41270.4,8,1000,O,Ecto,1.03459e+07
41270.4,8,10000,O,Ecto,85234.2
41270.4,8,100,O,Endo,1.41076e-12
41270.4,8,1000,O,Endo,2.37362e+07
41270.4,8,10000,O,Endo,71081.1
41270.4,8,100,C,Ecto,97782.2
41270.4,8,1000,C,Ecto,7.51179e+07
41270.4,8,10000,C,Ecto,2.24468e+07
3645,8,10,H,Ecto,7.04547
3645,8,100,H,Ecto,24174.2
3645,8,1000,H,Ecto,7416.06
3645,8,10000,H,Ecto,0.615209
3645,8,100,H,Endo,110.737
3645,8,1000,H,Endo,30048.4
3645,8,10000,H,Endo,85.8648
3645,8,10,O,Ecto,6.3125
3645,8,100,O,Ecto,10282
3645,8,1000,O,Ecto,11785.7
3645,8,10000,O,Ecto,6.89939
3645,8,100,O,Endo,80.8663
3645,8,1000,O,Endo,43845.9
3645,8,10000,O,Endo,4.35618
3645,8,100,C,Ecto,14436.4
3645,8,1000,C,Ecto,15817.6
3645,8,10000,C,Ecto,2292.83
16203.9,8,100,H,Ecto,7242.3
16203.9,8,1000,H,Ecto,94941.1
16203.9,8,10000,H,Ecto,18416.3
16203.9,8,100,H,Endo,62.539
16203.9,8,1000,H,Endo,3.67451e+07
16203.9,8,10000,H,Endo,2.82149e+06
16203.9,8,100,O,Ecto,5182.5
16203.9,8,1000,O,Ecto,1.83405e+06
16203.9,8,10000,O,Ecto,21994.6
16203.9,8,100,O,Endo,4.67234e-12
16203.9,8,1000,O,Endo,1.71865e+07
16203.9,8,10000,O,Endo,13626.2
16203.9,8,100,C,Ecto,224482
16203.9,8,1000,C,Ecto,2.65227e+07
16203.9,8,10000,C,Ecto,4.49334e+06
6847.92,8,100,H,Ecto,470420
6847.92,8,1000,H,Ecto,363459
6847.92,8,10000,H,Ecto,1268.76
6847.92,8,100,H,Endo,1399.18
6847.92,8,1000,H,Endo,7.99713e+06
6847.92,8,10000,H,Endo,188989
6847.92,8,100,O,Ecto,219370
6847.92,8,1000,O,Ecto,354732
6847.92,8,10000,O,Ecto,7588.35
6847.92,8,100,O,Endo,726.141
6847.92,8,1000,O,Endo,8.91251e+06
6847.92,8,10000,O,Endo,833.452
6847.92,8,100,C,Ecto,1.03384e+06
6847.92,8,1000,C,Ecto,4.11176e+06
6847.92,8,10000,C,Ecto,561883
717.959,8,10,H,Ecto,18655.3
717.959,8,100,H,Ecto,1789.67
717.959,8,1000,H,Ecto,95.7262
717.959,8,100,H,Endo,1243.5
717.959,8,1000,H,Endo,0.00159879
717.959,8,10,O,Ecto,2355.09
717.959,8,100,O,Ecto,2838.94
717.959,8,1000,O,Ecto,317.137
717.959,8,100,O,Endo,3000.63
717.959,8,1000,O,Endo,1000.55
717.959,8,100,C,Ecto,4083.63
717.959,8,1000,C,Ecto,2520.84
717.959,8,10000,C,Ecto,83.7826
7017.29,8,10,H,Ecto,167907
7017.29,8,100,H,Ecto,1.66109e+07
7017.29,8,1000,H,Ecto,7.29156e+06
7017.29,8,100,H,Endo,100105
7017.29,8,1000,H,Endo,518918
7017.29,8,10,O,Ecto,104419
7017.29,8,100,O,Ecto,3.7881e+06
7017.29,8,1000,O,Ecto,2.32658e+06
7017.29,8,10000,O,Ecto,665.213
7017.29,8,100,O,Endo,1.43782e+06
7017.29,8,1000,O,Endo,1.09499e+07
7017.29,8,100,C,Ecto,2.70059e+06
7017.29,8,1000,C,Ecto,2.93746e+07
7017.29,8,10000,C,Ecto,322645
3681.92,8,10,H,Ecto,200555
3681.92,8,100,H,Ecto,381001
3681.92,8,1000,H,Ecto,35119.6
3681.92,8,100,H,Endo,27804.5
3681.92,8,1000,H,Endo,0.0357094
3681.92,8,10,O,Ecto,44695.1
3681.92,8,100,O,Ecto,229414
3681.92,8,1000,O,Ecto,22481.2
3681.92,8,100,O,Endo,165586
3681.92,8,1000,O,Endo,180930
3681.92,8,100,C,Ecto,60177.9
3681.92,8,1000,C,Ecto,821925
3681.92,8,10000,C,Ecto,66320.2
16203.9,8,10,H,Ecto,720.388
16203.9,8,100,H,Ecto,3.43125e+06
16203.9,8,1000,H,Ecto,2.1936e+06
16203.9,8,10000,H,Ecto,41.0214
16203.9,8,100,H,Endo,7183.52
16203.9,8,1000,H,Endo,5.25935e+06
16203.9,8,10000,H,Endo,172782
16203.9,8,10,O,Ecto,650.047
16203.9,8,100,O,Ecto,1.19166e+06
16203.9,8,1000,O,Ecto,1.46576e+06
16203.9,8,10000,O,Ecto,6495.55
16203.9,8,100,O,Endo,37687.6
16203.9,8,1000,O,Endo,1.38694e+07
16203.9,8,10000,O,Endo,291.38
16203.9,8,100,C,Ecto,2.37607e+06
16203.9,8,1000,C,Ecto,5.13772e+06
16203.9,8,10000,C,Ecto,262964
692.333,8,10,H,Ecto,950831
692.333,8,100,H,Ecto,97.0629
692.333,8,100,H,Endo,27.5635
692.333,8,10,O,Ecto,6307.91
692.333,8,100,O,Ecto,623.489
692.333,8,100,O,Endo,863.896
692.333,8,1000,O,Endo,20.0916
692.333,8,100,C,Ecto,17151.4
692.333,8,1000,C,Ecto,494.099
3859.02,8,10,H,Ecto,307901
3859.02,8,100,H,Endo,4.04893
3859.02,8,10,O,Ecto,3777.69
3859.02,8,100,O,Ecto,4.19787
3859.02,8,100,O,Endo,10.7002
3859.02,8,100,C,Ecto,4314.57
3859.02,8,1000,C,Ecto,104.157
6909.91,8,10,H,Ecto,1.80366e+06
6909.91,8,100,H,Ecto,11672.8
6909.91,8,100,H,Endo,2406.09
6909.91,8,1000,H,Endo,0.00115475
6909.91,8,10,O,Ecto,6557.29
6909.91,8,100,O,Ecto,34828.1
6909.91,8,1000,O,Ecto,80.0621
6909.91,8,100,O,Endo,37079.9
6909.91,8,1000,O,Endo,5766.19
6909.91,8,100,C,Ecto,120703
6909.91,8,1000,C,Ecto,7872.18
6909.91,8,10000,C,Ecto,52.6682
749.034,8,10,H,Ecto,326861
749.034,8,1,O,Ecto,126940
749.034,8,10,O,Ecto,52852.1
749.034,8,100,O,Endo,2.51283
749.034,8,100,C,Ecto,628.664
749.034,8,1000,C,Ecto,9.11843
17080.5,8,10,H,Ecto,14524.9
17080.5,8,100,H,Ecto,114387
17080.5,8,1000,H,Ecto,26619.8
17080.5,8,100,H,Endo,5192.91
17080.5,8,1000,H,Endo,0.000374394
17080.5,8,10,O,Ecto,6940.46
17080.5,8,100,O,Ecto,57397.1
17080.5,8,1000,O,Ecto,19008.5
17080.5,8,100,O,Endo,46898.1
17080.5,8,1000,O,Endo,118941
17080.5,8,100,C,Ecto,10738.8
17080.5,8,1000,C,Ecto,442140
17080.5,8,10000,C,Ecto,9074.38
