Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
8703.03,2,1000,H,Endo,6.23481e+08
8703.03,2,10000,H,Endo,3.12504e+06
8703.03,2,100,O,Ecto,6.50867e+07
8703.03,2,1000,O,Ecto,1.27806e+08
8703.03,2,10000,O,Ecto,658189
8703.03,2,100,O,Endo,57644
8703.03,2,1000,O,Endo,5.45059e+08
8703.03,2,10000,O,Endo,28238.3
8703.03,2,100,C,Ecto,1.35325e+08
8703.03,2,1000,C,Ecto,5.28662e+08
8703.03,2,10000,C,Ecto,7.07867e+07
1013.32,2,10,H,Ecto,1.13857e+06
1013.32,2,100,H,Ecto,403841
1013.32,2,1000,H,Ecto,3389.61
1013.32,2,100,H,Endo,51758.8
1013.32,2,1000,H,Endo,0.541195
1013.32,2,10,O,Ecto,90825.3
1013.32,2,100,O,Ecto,212828
1013.32,2,1000,O,Ecto,83785.9
1013.32,2,100,O,Endo,138433
1013.32,2,1000,O,Endo,239560
1013.32,2,100,C,Ecto,88531.3
1013.32,2,1000,C,Ecto,353908
1013.32,2,10000,C,Ecto,18642.7
27923,2,100,H,Ecto,8.53983e+06
27923,2,1000,H,Ecto,8.09546e+07
27923,2,10000,H,Ecto,1.22397e+07
27923,2,100,H,Endo,30634.2
27923,2,1000,H,Endo,7.90028e+09
27923,2,10000,H,Endo,6.13731e+07
27923,2,100,O,Ecto,2.7015e+06
27923,2,1000,O,Ecto,1.03502e+09
27923,2,10000,O,Ecto,5.48257e+06
27923,2,1000,O,Endo,3.63516e+09
27923,2,10000,O,Endo,6.80793e+06
27923,2,100,C,Ecto,2.57403e+07
27923,2,1000,C,Ecto,4.19501e+09
27923,2,10000,C,Ecto,7.31017e+08
8513.44,2,10,H,Ecto,271074
8513.44,2,100,H,Ecto,4.33397e+06
8513.44,2,1000,H,Ecto,130949
8513.44,2,100,H,Endo,228974
8513.44,2,1000,H,Endo,262212
8513.44,2,10,O,Ecto,60661.6
8513.44,2,100,O,Ecto,1.50921e+06
8513.44,2,1000,O,Ecto,1.04052e+06
8513.44,2,100,O,Endo,229992
8513.44,2,1000,O,Endo,2.72922e+06
8513.44,2,100,C,Ecto,496940
8513.44,2,1000,C,Ecto,1.80567e+06
8513.44,2,10000,C,Ecto,25424.2
26501.5,2,10,H,Ecto,243.138
26501.5,2,100,H,Ecto,4.59706e+06
26501.5,2,1000,H,Ecto,1.72114e+06
26501.5,2,10000,H,Ecto,939.854
26501.5,2,100,H,Endo,143864
26501.5,2,1000,H,Endo,7.19105e+06
26501.5,2,10000,H,Endo,6713.06
26501.5,2,10,O,Ecto,275.59
26501.5,2,100,O,Ecto,2.04648e+06
26501.5,2,1000,O,Ecto,2.21357e+06
26501.5,2,10000,O,Ecto,2481.03
26501.5,2,100,O,Endo,12310
26501.5,2,1000,O,Endo,7.57586e+06
26501.5,2,10000,O,Endo,349.433
26501.5,2,100,C,Ecto,3.07828e+06
26501.5,2,1000,C,Ecto,3.71874e+06
26501.5,2,10000,C,Ecto,417130
2907.44,2,10,H,Ecto,3.26244e+06
2907.44,2,100,H,Ecto,141.207
2907.44,2,100,H,Endo,14.2049
2907.44,2,10,O,Ecto,5620.42
2907.44,2,100,O,Ecto,1290.41
2907.44,2,1000,O,Ecto,3.60081
2907.44,2,100,O,Endo,2389.95
2907.44,2,1000,O,Endo,55.8917
2907.44,2,100,C,Ecto,86618.7
2907.44,2,1000,C,Ecto,3815.81
2907.44,2,10000,C,Ecto,0.278179
618.145,2,10,H,Ecto,2.69699e+06
618.145,2,1,O,Ecto,71282.6
618.145,2,10,O,Ecto,67615.3
618.145,2,100,C,Ecto,960.232
618.145,2,1000,C,Ecto,29.1948
650.386,2,10,H,Ecto,1.40523e+06
650.386,2,1,O,Ecto,523882
650.386,2,10,O,Ecto,67707.8
650.386,2,100,C,Ecto,64.8804
650.386,2,1000,C,Ecto,1.36393
4837.96,2,10,H,Ecto,2.83738e+06
4837.96,2,100,H,Ecto,2697.8
4837.96,2,10,O,Ecto,67161.7
4837.96,2,100,O,Ecto,4465.35
4837.96,2,1000,O,Ecto,72.6191
4837.96,2,100,O,Endo,7020.42
4837.96,2,1000,O,Endo,1261.2
4837.96,2,100,C,Ecto,283797
4837.96,2,1000,C,Ecto,16165
4837.96,2,10000,C,Ecto,6.72127
2332.41,2,10,H,Ecto,1.38101e+06
2332.41,2,1,O,Ecto,2296.94
2332.41,2,10,O,Ecto,73202
2332.41,2,100,C,Ecto,3205.54
2332.41,2,1000,C,Ecto,108.349
26871.8,2,10,H,Ecto,28065.7
26871.8,2,100,H,Ecto,602554
26871.8,2,1000,H,Ecto,46414.4
26871.8,2,100,H,Endo,25731.2
26871.8,2,1000,H,Endo,52694.1
26871.8,2,10,O,Ecto,5038.17
26871.8,2,100,O,Ecto,189144
26871.8,2,1000,O,Ecto,134311
26871.8,2,10000,O,Ecto,6.21145
26871.8,2,100,O,Endo,23721.9
26871.8,2,1000,O,Endo,374617
26871.8,2,100,C,Ecto,90279.5
26871.8,2,1000,C,Ecto,228700
26871.8,2,10000,C,Ecto,14280.8
575.145,4,10,H,Ecto,7.13999e+06
575.145,4,1,O,Ecto,8.71738e+06
575.145,4,10,O,Ecto,331900
575.145,4,100,C,Ecto,143.125
575.145,4,1000,C,Ecto,2.41443
1341.94,4,10,H,Ecto,1.87384e+06
1341.94,4,1,O,Ecto,7.58573e+06
1341.94,4,10,O,Ecto,57440
1341.94,4,100,C,Ecto,7.31866
244.903,4,10,H,Ecto,467270
244.903,4,1,O,Ecto,1.24965e+07
244.903,4,10,O,Ecto,13676.1
1727.3,4,10,H,Ecto,4.23434e+07
1727.3,4,100,H,Ecto,1653.5
1727.3,4,100,H,Endo,145.383
1727.3,4,10,O,Ecto,246231
1727.3,4,100,O,Ecto,19033
1727.3,4,100,O,Endo,38027
1727.3,4,1000,O,Endo,255.483
1727.3,4,100,C,Ecto,2.69797e+06
1727.3,4,1000,C,Ecto,97292.7
87.3468,5,10,H,Ecto,243922
87.3468,5,1,O,Ecto,38332.4
87.3468,5,10,O,Ecto,13039.8
87.3468,5,100,C,Ecto,25.0486
87.3468,5,1000,C,Ecto,0.333881
700.288,5,10,H,Ecto,332357
700.288,5,100,H,Ecto,5481.37
700.288,5,100,H,Endo,39.2964
700.288,5,1000,H,Endo,0.0183695
700.288,5,10,O,Ecto,16387.7
700.288,5,100,O,Ecto,6286.88
700.288,5,1000,O,Ecto,299.594
700.288,5,100,O,Endo,9072.79
700.288,5,1000,O,Endo,2826.05
700.288,5,100,C,Ecto,56565.3
700.288,5,1000,C,Ecto,8949.43
700.288,5,10000,C,Ecto,20.1182
12.6292,5,1,O,Ecto,267.949
3.01472,5,1,O,Ecto,140.823
44.6677,5,1,O,Ecto,16226.7
7498.23,7,100,H,Ecto,4.5766e+06
7498.23,7,1000,H,Ecto,2.95062e+06
7498.23,7,10000,H,Ecto,10837.3
7498.23,7,100,H,Endo,78948.9
7498.23,7,1000,H,Endo,1.59524e+07
7498.23,7,10000,H,Endo,64369.4
7498.23,7,100,O,Ecto,2.37851e+06
7498.23,7,1000,O,Ecto,3.76426e+06
7498.23,7,10000,O,Ecto,15382.2
7498.23,7,100,O,Endo,5197.2
7498.23,7,1000,O,Endo,8.02893e+06
7498.23,7,10000,O,Endo,4847.33
7498.23,7,100,C,Ecto,4.66811e+06
7498.23,7,1000,C,Ecto,1.22469e+07
7498.23,7,10000,C,Ecto,1.58754e+06
10582.5,7,100,H,Ecto,1.03088e+06
10582.5,7,1000,H,Ecto,1.39029e+06
10582.5,7,10000,H,Ecto,63891.8
10582.5,7,100,H,Endo,5624.6
10582.5,7,1000,H,Endo,1.30006e+08
10582.5,7,10000,H,Endo,4.83969e+06
10582.5,7,100,O,Ecto,626806
10582.5,7,1000,O,Ecto,8.5695e+06
10582.5,7,10000,O,Ecto,42806
10582.5,7,1000,O,Endo,1.04813e+08
10582.5,7,10000,O,Endo,49329.9
10582.5,7,100,C,Ecto,3.52411e+06
10582.5,7,1000,C,Ecto,8.70282e+07
10582.5,7,10000,C,Ecto,1.27439e+07
42193.6,7,1000,H,Ecto,1.30642e+07
42193.6,7,10000,H,Ecto,6.70588e+06
42193.6,7,1000,H,Endo,1.36946e+09
42193.6,7,10000,H,Endo,4.99404e+07
42193.6,7,1000,O,Ecto,1.13412e+08
42193.6,7,10000,O,Ecto,2.14184e+06
42193.6,7,1000,O,Endo,2.75193e+08
42193.6,7,10000,O,Endo,2.56107e+06
42193.6,7,1000,C,Ecto,1.00908e+08
42193.6,7,10000,C,Ecto,2.72633e+08
261.694,7,10,H,Ecto,7.10567e+06
261.694,7,100,H,Ecto,134.08
261.694,7,100,H,Endo,11.843
261.694,7,10,O,Ecto,22336
261.694,7,100,O,Ecto,1596.45
261.694,7,100,O,Endo,3289.62
261.694,7,1000,O,Endo,20.5523
261.694,7,100,C,Ecto,330930
261.694,7,1000,C,Ecto,8754.9
16272,7,100,H,Ecto,4.16577e+07
16272,7,1000,H,Ecto,4.26091e+08
16272,7,10000,H,Ecto,5.45637e+07
16272,7,100,H,Endo,359243
16272,7,1000,H,Endo,2.20971e+10
16272,7,10000,H,Endo,1.83694e+08
16272,7,100,O,Ecto,5.92468e+07
16272,7,1000,O,Ecto,3.35893e+09
16272,7,10000,O,Ecto,1.78378e+07
16272,7,1000,O,Endo,1.3493e+10
16272,7,10000,O,Endo,2.17977e+07
16272,7,100,C,Ecto,1.95792e+08
16272,7,1000,C,Ecto,1.46485e+10
16272,7,10000,C,Ecto,2.43381e+09
1855.12,7,10,H,Ecto,5.89307e+06
1855.12,7,100,H,Ecto,1.28055e+08
1855.12,7,1000,H,Ecto,1.0548e+07
1855.12,7,100,H,Endo,5.49114e+06
1855.12,7,1000,H,Endo,6.81725e+06
1855.12,7,10,O,Ecto,1.11358e+06
1855.12,7,100,O,Ecto,4.07898e+07
1855.12,7,1000,O,Ecto,3.9111e+07
1855.12,7,100,O,Endo,1.21374e+07
1855.12,7,1000,O,Endo,7.72882e+07
1855.12,7,100,C,Ecto,2.01788e+07
1855.12,7,1000,C,Ecto,4.86275e+07
1855.12,7,10000,C,Ecto,5.44005e+06
10676.7,7,100,H,Ecto,9.7051e+08
10676.7,7,1000,H,Ecto,9.34446e+08
10676.7,7,10000,H,Ecto,5.77852e+06
10676.7,7,100,H,Endo,6.04128e+06
10676.7,7,1000,H,Endo,2.82929e+10
10676.7,7,10000,H,Endo,4.78456e+08
10676.7,7,100,O,Ecto,4.36076e+08
10676.7,7,1000,O,Ecto,1.99781e+09
10676.7,7,10000,O,Ecto,7.49378e+06
10676.7,7,100,O,Endo,27042.2
10676.7,7,1000,O,Endo,2.09168e+10
10676.7,7,10000,O,Endo,8.4525e+06
10676.7,7,100,C,Ecto,1.66417e+09
10676.7,7,1000,C,Ecto,1.7953e+10
10676.7,7,10000,C,Ecto,2.32969e+09
799.318,7,10,H,Ecto,1.27896e+08
799.318,7,100,H,Ecto,628176
799.318,7,100,H,Endo,2558.88
799.318,7,10,O,Ecto,4.55909e+06
799.318,7,100,O,Ecto,895961
799.318,7,1000,O,Ecto,24847.3
799.318,7,100,O,Endo,1.02127e+06
799.318,7,1000,O,Endo,69264.4
799.318,7,100,C,Ecto,3.73555e+07
799.318,7,1000,C,Ecto,1.36723e+06
799.318,7,10000,C,Ecto,19141
7951.49,7,10,H,Ecto,1.92114e+08
7951.49,7,100,H,Ecto,5.02105e+08
7951.49,7,1000,H,Ecto,1.59369e+07
7951.49,7,100,H,Endo,1.90836e+07
7951.49,7,1000,H,Endo,1.06794e+07
7951.49,7,10,O,Ecto,2.46432e+07
7951.49,7,100,O,Ecto,1.58468e+08
7951.49,7,1000,O,Ecto,8.08861e+07
7951.49,7,100,O,Endo,7.05166e+07
7951.49,7,1000,O,Endo,4.4221e+08
7951.49,7,100,C,Ecto,5.48278e+07
7951.49,7,1000,C,Ecto,3.04891e+08
7951.49,7,10000,C,Ecto,1.78072e+07
43130.2,7,10,H,Ecto,1.89565e+07
43130.2,7,100,H,Ecto,3.62356e+08
43130.2,7,1000,H,Ecto,1.53306e+07
43130.2,7,100,H,Endo,1.70387e+07
43130.2,7,1000,H,Endo,3.37097e+07
43130.2,7,10,O,Ecto,3.19372e+06
43130.2,7,100,O,Ecto,1.07688e+08
43130.2,7,1000,O,Ecto,7.78245e+07
43130.2,7,100,O,Endo,1.36704e+07
43130.2,7,1000,O,Endo,2.19866e+08
43130.2,7,100,C,Ecto,6.25068e+07
43130.2,7,1000,C,Ecto,1.34764e+08
43130.2,7,10000,C,Ecto,1.60622e+07
990.834,7,10,H,Ecto,3867.38
990.834,7,1,O,Ecto,905276
990.834,7,10,O,Ecto,96.4089
393.856,7,10,H,Ecto,8.31455e+06
393.856,7,1,O,Ecto,1.54752e+07
393.856,7,10,O,Ecto,1.01684e+06
393.856,7,100,C,Ecto,99.1928
16807.1,7,10,H,Ecto,3.81152e+06
16807.1,7,100,H,Ecto,110196
16807.1,7,100,H,Endo,14958.3
16807.1,7,1000,H,Endo,0.0202339
16807.1,7,10,O,Ecto,285019
16807.1,7,100,O,Ecto,259468
16807.1,7,1000,O,Ecto,13973.6
16807.1,7,100,O,Endo,314089
16807.1,7,1000,O,Endo,40952.1
16807.1,7,100,C,Ecto,822852
16807.1,7,1000,C,Ecto,193285
16807.1,7,10000,C,Ecto,4126.76
10582.5,7,10,H,Ecto,1.01698e+07
10582.5,7,100,H,Ecto,12.1205
10582.5,7,10,O,Ecto,413374
10582.5,7,100,O,Ecto,92.4515
10582.5,7,100,O,Endo,161.358
10582.5,7,1000,O,Endo,20.7113
10582.5,7,100,C,Ecto,123815
10582.5,7,1000,C,Ecto,5145.59
1736.56,7,10,H,Ecto,5.96204e+07
1736.56,7,100,H,Ecto,3931.13
1736.56,7,100,H,Endo,386.224
1736.56,7,10,O,Ecto,190539
1736.56,7,100,O,Ecto,37411.3
1736.56,7,1000,O,Ecto,96.7045
1736.56,7,100,O,Endo,70418.7
1736.56,7,1000,O,Endo,1560.71
1736.56,7,100,C,Ecto,2.81777e+06
1736.56,7,1000,C,Ecto,121408
282.798,7,10,H,Ecto,1.81335e+06
282.798,7,1,O,Ecto,7.51291e+07
282.798,7,10,O,Ecto,503671
1818.17,7,10,H,Ecto,8.90216e+07
1818.17,7,1,O,Ecto,92807.3
1818.17,7,10,O,Ecto,2.56434e+06
1818.17,7,100,C,Ecto,119464
1818.17,7,1000,C,Ecto,4629.58
41270.4,8,100,H,Ecto,6181.99
41270.4,8,1000,H,Ecto,940676
41270.4,8,10000,H,Ecto,131321
41270.4,8,100,H,Endo,3.3599
41270.4,8,1000,H,Endo,6.46265e+07
41270.4,8,10000,H,Endo,1.05138e+06
41270.4,8,100,O,Ecto,4967.82
41270.4,8,1000,O,Ecto,8.7562e+06
41270.4,8,10000,O,Ecto,85906.2
41270.4,8,1000,O,Endo,1.0502e+07
41270.4,8,10000,O,Endo,17312.1
41270.4,8,100,C,Ecto,22165.8
41270.4,8,1000,C,Ecto,8.87856e+06
41270.4,8,10000,C,Ecto,1.78766e+06
3645,8,10,H,Ecto,5.03953
3645,8,100,H,Ecto,12762.6
3645,8,1000,H,Ecto,1814.3
3645,8,10000,H,Ecto,1.85442
3645,8,100,H,Endo,228.279
3645,8,1000,H,Endo,11394.4
3645,8,10000,H,Endo,113.209
3645,8,10,O,Ecto,4.60387
3645,8,100,O,Ecto,5988.67
3645,8,1000,O,Ecto,5617.28
3645,8,10000,O,Ecto,2.46782
3645,8,100,O,Endo,110.998
3645,8,1000,O,Endo,16893.7
3645,8,10000,O,Endo,0.824382
3645,8,100,C,Ecto,6331.78
3645,8,1000,C,Ecto,5214.81
3645,8,10000,C,Ecto,388.236
16203.9,8,100,H,Ecto,20716.9
16203.9,8,1000,H,Ecto,186378
16203.9,8,10000,H,Ecto,23491.9
16203.9,8,100,H,Endo,204.999
16203.9,8,1000,H,Endo,7.91818e+06
16203.9,8,10000,H,Endo,82253.8
16203.9,8,100,O,Ecto,16963.7
16203.9,8,1000,O,Ecto,1.305e+06
16203.9,8,10000,O,Ecto,7768.14
16203.9,8,1000,O,Endo,3.67814e+06
16203.9,8,10000,O,Endo,9479.78
16203.9,8,100,C,Ecto,54606.6
16203.9,8,1000,C,Ecto,3.74811e+06
16203.9,8,10000,C,Ecto,649642
6847.92,8,100,H,Ecto,225470
6847.92,8,1000,H,Ecto,118635
6847.92,8,10000,H,Ecto,378.176
6847.92,8,100,H,Endo,7156.73
6847.92,8,1000,H,Endo,493719
6847.92,8,10000,H,Endo,1498.21
6847.92,8,100,O,Ecto,118439
6847.92,8,1000,O,Ecto,152768
6847.92,8,10000,O,Ecto,417.876
6847.92,8,100,O,Endo,312.516
6847.92,8,1000,O,Endo,451498
6847.92,8,10000,O,Endo,99.6514
6847.92,8,100,C,Ecto,206521
6847.92,8,1000,C,Ecto,326666
6847.92,8,10000,C,Ecto,51376.3
717.959,8,10,H,Ecto,14536.8
717.959,8,100,H,Ecto,418.503
717.959,8,100,H,Endo,3.77972
717.959,8,10,O,Ecto,639.273
717.959,8,100,O,Ecto,430.434
717.959,8,1000,O,Ecto,26.627
717.959,8,100,O,Endo,604.644
717.959,8,1000,O,Endo,162.288
717.959,8,100,C,Ecto,2073.8
717.959,8,1000,C,Ecto,467.772
717.959,8,10000,C,Ecto,16.0745
7017.29,8,10,H,Ecto,237080
7017.29,8,100,H,Ecto,4.08431e+06
7017.29,8,1000,H,Ecto,289997
7017.29,8,100,H,Endo,173569
7017.29,8,1000,H,Endo,312513
7017.29,8,10,O,Ecto,41014.4
7017.29,8,100,O,Ecto,1.26746e+06
7017.29,8,1000,O,Ecto,880259
7017.29,8,100,O,Endo,177415
7017.29,8,1000,O,Endo,2.5336e+06
7017.29,8,100,C,Ecto,601851
7017.29,8,1000,C,Ecto,1.64161e+06
7017.29,8,10000,C,Ecto,173439
3681.92,8,10,H,Ecto,168302
3681.92,8,100,H,Ecto,53269.2
3681.92,8,1000,H,Ecto,585.066
3681.92,8,100,H,Endo,1460.77
3681.92,8,1000,H,Endo,2.87506e-05
3681.92,8,10,O,Ecto,14422.9
3681.92,8,100,O,Ecto,31474.6
3681.92,8,1000,O,Ecto,5531.81
3681.92,8,100,O,Endo,28905.6
3681.92,8,1000,O,Endo,8184.7
3681.92,8,100,C,Ecto,29010
3681.92,8,1000,C,Ecto,52029.1
3681.92,8,10000,C,Ecto,2181.6
16203.9,8,10,H,Ecto,183.741
16203.9,8,100,H,Ecto,1.65834e+06
16203.9,8,1000,H,Ecto,502690
16203.9,8,10000,H,Ecto,183.932
16203.9,8,100,H,Endo,23962.6
16203.9,8,1000,H,Endo,3.01435e+06
16203.9,8,10000,H,Endo,1187.35
16203.9,8,10,O,Ecto,197.33
16203.9,8,100,O,Ecto,850723
16203.9,8,1000,O,Ecto,866878
16203.9,8,10000,O,Ecto,480.215
16203.9,8,100,O,Endo,2966.91
16203.9,8,1000,O,Endo,2.66431e+06
16203.9,8,10000,O,Endo,21.5308
16203.9,8,100,C,Ecto,1.34419e+06
16203.9,8,1000,C,Ecto,1.29496e+06
16203.9,8,10000,C,Ecto,248372
692.333,8,10,H,Ecto,484612
692.333,8,100,H,Ecto,5.19724
692.333,8,10,O,Ecto,1566.55
692.333,8,100,O,Ecto,66.2571
692.333,8,100,O,Endo,140.725
692.333,8,1000,O,Endo,2.10751
692.333,8,100,C,Ecto,12631.6
692.333,8,1000,C,Ecto,434.533
3859.02,8,10,H,Ecto,293539
3859.02,8,100,H,Ecto,1.09312
3859.02,8,10,O,Ecto,14699.8
3859.02,8,100,O,Ecto,2.7684
3859.02,8,100,O,Endo,38.611
3859.02,8,1000,O,Endo,0.157514
3859.02,8,100,C,Ecto,4704.02
3859.02,8,1000,C,Ecto,203.745
6909.91,8,10,H,Ecto,421495
6909.91,8,100,H,Ecto,716.634
6909.91,8,100,H,Endo,81.193
6909.91,8,10,O,Ecto,6057.07
6909.91,8,100,O,Ecto,3638.75
6909.91,8,1000,O,Ecto,62.679
6909.91,8,100,O,Endo,5356.28
6909.91,8,1000,O,Endo,101.247
6909.91,8,100,C,Ecto,67957.5
6909.91,8,1000,C,Ecto,4278.34
6909.91,8,10000,C,Ecto,18.081
749.034,8,10,H,Ecto,1.23941e+06
749.034,8,1,O,Ecto,11253.8
749.034,8,10,O,Ecto,36365.4
749.034,8,100,C,Ecto,345.208
749.034,8,1000,C,Ecto,11.1807
17080.5,8,10,H,Ecto,6007.71
17080.5,8,100,H,Ecto,71736.4
17080.5,8,1000,H,Ecto,6966.98
17080.5,8,100,H,Endo,5123.43
17080.5,8,1000,H,Endo,1319.05
17080.5,8,10,O,Ecto,3054.59
17080.5,8,100,O,Ecto,25105.4
17080.5,8,1000,O,Ecto,21133
17080.5,8,100,O,Endo,6415.12
17080.5,8,1000,O,Endo,63131.5
17080.5,8,100,C,Ecto,6042.62
17080.5,8,1000,C,Ecto,41424.2
17080.5,8,10000,C,Ecto,2411.55
