GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,7,43130.2,0,9.43659e+08,1.33902e+09,9.25747e+09
0,7,990.834,0,6.111e+06,1.17139e+07,0
0,7,393.856,0,7.9666e+06,5.95706e+06,780689
0,7,16807.1,0,1.34963e+07,1.50792e+07,9.24122e+06
0,7,10582.5,0,1.56432e+08,882737,4.5386e+08
0,7,1736.56,0,2.4461e+09,1.43175e+08,3.52044e+08
0,7,282.798,0,4.33928e+06,5.37533e+07,0
0,7,1818.17,0,4.77379e+07,1.96176e+06,1.37491e+06
0,8,41270.4,3.68018e+08,1.57048e+08,4.39635e+07,1.52333e+08
0,8,3645,1.67631e+07,1.56896e+06,989872,950281
0,8,16203.9,9.63519e+07,6.43559e+07,3.99095e+07,5.0019e+07
0,8,6847.92,1.67608e+08,7.21184e+07,3.22991e+07,1.49013e+07
0,8,717.959,2.22585e+08,5.25728e+06,419179,3.44602e+06
0,8,7017.29,8.02608e+09,8.43648e+07,1.43622e+08,7.2885e+08
0,8,3681.92,1.12311e+09,2.748e+07,2.79876e+06,3.74133e+07
0,8,16203.9,8.74134e+08,4.6104e+07,4.47105e+07,7.18188e+07
0,8,692.333,2.58483e+08,314852,9270.85,7291.09
0,8,3859.02,1.57552e+08,437857,2759.42,1.26771e+06
0,8,6909.91,1.90853e+09,6.22586e+07,336930,6.21318e+07
0,8,749.034,2.36741e+08,394712,661173,33.8988
0,8,17080.5,2.29522e+08,312858,655172,678395
