GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,6,8001.09,1.41804e+06,0,0,0
0,6,59564.8,7.30263e+08,0,0,0
0,6,11991.1,2.64195e+09,0,0,0
0,6,2459.61,9.48235e+07,0,0,0
0,6,937.413,5.86703e+08,0,0,0
0,6,65.7498,2.37753e+08,0,0,0
0,6,8102.6,2.72315e+07,0,0,0
0,6,445.348,2.55805e+08,0,0,0
0,6,12912.1,3.88692e+08,0,0,0
0,6,3032.01,4.03676e+08,0,0,0
0,6,8001.09,7.4986e+06,0,0,0
0,6,67.3847,7.08591e+08,0,0,0
0,6,3032.01,2.55494e+09,0,0,0
0,6,11774.4,5.08003e+07,0,0,0
0,6,62.6872,0,0,0,0
0,7,7498.23,0,165481,2.76023e+07,7.02637e+06
0,7,42193.6,0,7.94516e+08,2.70756e+08,3.12773e+08
0,7,261.694,0,2.08583e+07,1.32975e+06,12553.3
0,7,16272,0,1.05056e+10,8.71089e+09,1.75221e+10
0,7,1855.12,0,2.30088e+06,3.37268e+08,5.50621e+06
0,7,10676.7,0,1.05895e+09,3.30414e+09,4.81561e+10
0,7,799.318,0,1.24228e+09,2.35668e+08,4.51468e+06
0,7,7951.49,0,5.7914e+07,2.73149e+09,1.26575e+07
0,7,43130.2,0,1.52354e+07,8.76454e+08,8.68921e+06
0,7,990.834,0,4.29977e+06,7.24233e+06,0
0,7,10582.5,0,4.48129e+07,4.69083e+06,80850.6
0,7,1818.17,0,6.8238e+08,4.97532e+07,279723
0,7,9899.23,0,7.05036e+08,3.92308e+07,46848.7
0,7,43756.7,0,1.36119e+09,1.9465e+09,1.70962e+07
0,7,7308.45,0,5.31447e+07,1.16318e+07,350283
0,7,833.984,0,0,0,0
0,7,245.312,0,0,0,0
0,7,1855.12,0,0,0,0
0,8,41270.4,1.83172e+08,6.21995e+06,2.44219e+06,918148
0,8,3645,3.06674e+06,21948.1,1.71918e+06,73454.1
0,8,16203.9,4.13059e+07,399994,263478,891306
0,8,7017.29,3.49219e+09,2.69492e+07,2.09596e+09,3.67894e+07
0,8,3681.92,4.66791e+08,3.08495e+06,1.971e+08,1.40361e+06
0,8,3859.02,1.20745e+08,297940,139045,11224.7
0,8,6909.91,4.7794e+08,9.30148e+06,6.50684e+06,166676
0,8,749.034,1.34656e+08,4.5126e+06,217366,2611.17
0,8,17080.5,1.72959e+08,1.1481e+06,1.06213e+08,1.34599e+06
0,8,716.502,1.91112e+07,437387,635711,0
0,8,3693.62,1.97776e+07,949001,48263.6,0.00303907
0,8,6847.92,1.42592e+08,1.68584e+06,121450,709.482
0,8,39063.7,0,0,0,0
0,8,15464.5,0,0,0,0
