GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,7,1774,0,7.79501e+09,3.13114e+08,4.36496e+08
0,7,247.583,0,4.70689e+06,7.25613e+06,5.50718
0,7,10527.4,0,1.93715e+09,3.71617e+08,2.63415e+08
0,7,7951.49,0,1.4567e+10,2.96824e+09,1.51918e+09
0,7,43130.2,0,0,0,0
0,7,990.834,0,0,0,0
0,7,393.856,0,0,0,0
0,8,41270.4,3.48568e+08,3.6778e+08,1.98532e+07,2.64618e+07
0,8,3645,1.91796e+07,6.12693e+06,1.08078e+07,9.09606e+06
0,8,16203.9,1.30321e+08,1.69146e+08,1.42103e+07,2.2906e+07
0,8,6847.92,1.51739e+08,1.57322e+08,1.98173e+08,9.72226e+07
0,8,717.959,7.12215e+08,1.1075e+06,3.47139e+07,1.35002e+06
0,8,7017.29,4.63204e+09,1.49647e+09,8.82913e+08,4.19871e+07
0,8,3681.92,6.30369e+08,124366,4.92691e+06,2.19114e+06
0,8,16203.9,5.16319e+08,1.85351e+07,1.52317e+08,6.65922e+07
0,8,692.333,2.77558e+08,347830,93001,1142.88
0,8,7312.35,6.26566e+08,2.48611e+08,1.13949e+07,1.34272e+07
0,8,3859.02,0,0,0,0
