GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,3,8.20059,66.2567,57.9821,3.23167e+07,-2.46243,22,0.10683,2,0,4294967295,0,3,3,0
0,3,14.382,276.768,83.8888,3.35937e+07,-2.50065,22,0.10683,2,0,4294967295,0,3,3,0
0,3,0.818177,11.8816,11.8816,8047.94,-2.35147,22,0.10683,2,3.24332,25,1,3,3,0
0,3,5.46105,145.658,45.5885,1.04176e+07,-2.20756,22,0.10683,2,0,4294967295,0,3,3,0
0,3,2.59394,19.3594,9.67971,1391.34,-2.30151,22,0.10683,2,0,25,1,3,3,0
0,3,0.791326,36.3195,14.404,3.13317e+06,-2.34468,22,0.10683,2,0,4294967295,0,3,3,0
0,3,3.51533,159.317,3.51533,2.49078e+07,-2.24328,25,0.10683,2,0,4294967295,0,0,0,0
0,3,38.8329,405.796,38.8329,3.09394e+08,-2.30426,25,0.10683,2,0,4294967295,0,0,0,0
0,3,2.65079,19.7889,2.65079,4.82051e+07,-2.30151,25,0.10683,2,0,4294967295,0,0,0,0
0,4,19.3189,655.784,22.5457,1.12208e+06,-2.71651,22,0.10683,3.49953,0,4294967295,0,3,3,0
0,4,37.3536,958.19,373.417,3.23853e+08,-2.50065,22,0.10683,3.0498,0,4294967295,0,3,3,0
0,4,32.7027,248.185,162.289,5.59435e+06,-2.30151,22,0.10683,3.82261,0,4294967295,0,3,3,0
0,4,22.9804,1304,86.1957,7.67592e+07,-2.34468,22,0.10683,3.2942,0,4294967295,0,3,3,0
0,4,4.54871,32.97,13.7269,7.19629e+06,-2.46243,22,0.10683,3.49987,0,4294967295,0,3,3,0
0,4,103.569,1640.54,819.564,6.83921e+06,-2.20265,22,0.10683,3.64342,0,4294967295,0,3,3,0
0,4,3.23602,98.1378,25.2227,3.97814e+07,-2.24328,22,0.10683,3.49618,0,4294967295,0,3,3,0
0,5,4.46808,86.4604,35.3179,2.74162e+07,-2.50065,22,0.10683,2.00014,0,4294967295,0,3,3,0
0,5,34.8099,1004.73,158.484,2.04223e+08,-2.18799,22,0.10683,2.12688,0,4294967295,0,3,3,0
0,5,1.63677,12.6868,12.6868,164218,-2.30151,22,0.10683,2.00004,1.11464,25,1,3,3,0
0,5,0.163405,2.51778,2.51778,2.48677e+07,-2.71651,22,0.10683,2,1.13054,25,1,3,3,0
0,5,1.41636,22.0069,6.85008,96944.2,-2.35147,23,0.10683,2,0,4294967295,0,2,2,0
0,6,1083.88,16165.1,16165.1,97101.7,-2.46243,0,0.10683,2,5470.89,16,1,26,17,9
0,6,113.119,8001.09,8001.09,8301.56,-2.34468,0,0.10683,2,3374.23,17,1,26,18,8
0,6,1178.32,59102.4,39276.8,257035,-2.20756,0,0.10683,2,0,4294967295,0,26,26,0
0,6,18.6781,433.943,433.943,15362.8,-2.50065,0,0.10683,2,148.514,6,1,26,7,19
0,6,193.688,2773.14,2698.75,1.19527e+07,-2.30426,15,0.10683,2,3.00979,4294967295,0,10,10,0
0,6,38.3853,885.223,885.223,1.06591e+07,-2.35147,16,0.10683,2,321.206,25,1,9,9,0
0,6,29.5462,1378.59,697.081,320447,-2.24328,17,0.10683,2,0,4294967295,0,8,8,0
0,6,70.6364,2543.26,1042.49,71471.7,-2.71651,17,0.10683,2,1.26857,4294967295,0,8,8,0
0,6,18.4777,420.32,99.2433,4.17533e+06,-2.50065,22,0.10683,2,0,4294967295,0,3,3,0
0,6,37.3416,866.046,160.035,371931,-2.35147,22,0.10683,2,0,4294967295,0,3,3,0
0,6,114.66,8748.94,356.649,698523,-2.34468,22,0.10683,2,0,4294967295,0,3,3,0
0,6,64.6078,2505.04,235.299,10842.8,-2.71651,22,0.10683,2,0,4294967295,0,3,3,0
0,6,199.52,2705.94,541.337,2.552e+06,-2.30426,22,0.10683,2,0,4294967295,0,3,3,0
0,6,1166.88,15015.3,2218.02,1.53511e+06,-2.46243,22,0.10683,2,0,4294967295,0,3,3,0
0,6,18.6781,433.943,35.211,1.61748e+06,-2.50065,24,0.10683,2,0,4294967295,0,1,1,0
0,6,6.63225,69.5486,14.6287,4.95254e+07,-2.20265,24,0.10683,2,0,4294967295,0,1,1,0
0,7,551.678,7498.23,7498.23,110827,-2.46243,0,0.10683,3.49218,2527.4,17,1,26,18,8
0,7,144.347,10582.5,10582.5,164992,-2.34468,0,0.10683,3.47652,0,21,1,26,22,4
0,7,132.212,1779.77,1779.77,577753,-2.20265,0,0.10683,3.62663,0,17,1,26,18,8
0,7,633.422,29259.5,29259.5,420070,-2.18799,0,0.10683,3.2034,5205.3,21,1,26,22,4
0,7,23.5626,247.583,247.583,1.37039e+07,-2.30426,16,0.10683,3.57359,0,19,1,9,3,6
0,7,40.614,389.559,389.559,2.32802e+06,-2.30151,17,0.10683,3.47217,-1.2993e-14,20,1,8,3,5
0,7,28.9524,758.95,758.95,2.62387e+06,-2.20756,17,0.10683,3.56863,-2.11305e-14,21,1,8,4,4
0,7,570.615,7048.6,2492.65,5.81338e+06,-2.46243,22,0.10683,3.676,0,4294967295,0,3,3,0
0,7,142.939,1561.19,983.711,1.64785e+07,-2.20265,22,0.10683,3.71932,0,4294967295,0,3,3,0
0,7,137.692,11588.2,557.153,1.51788e+07,-2.34468,23,0.10683,3.03658,0,4294967295,0,2,2,0
0,7,126.554,1832.18,418.535,1.06743e+07,-2.20265,23,0.10683,3.55256,0,4294967295,0,2,2,0
0,7,28.1998,814.975,104.005,1.53806e+08,-2.20756,23,0.10683,3.45994,0,4294967295,0,2,2,0
0,7,567.655,7284.83,982.83,1.52348e+06,-2.46243,24,0.10683,3.61179,0,4294967295,0,1,1,0
0,7,633.422,29259.5,1077.24,1.44936e+07,-2.18799,24,0.10683,3.3107,0,4294967295,0,1,1,0
0,7,40.7873,381.41,39.101,6.50288e+07,-2.30151,24,0.10683,3.48358,0,4294967295,0,1,1,0
0,7,130.344,10431,130.344,1.05586e+07,-2.34468,25,0.10683,3,0,4294967295,0,0,0,0
0,7,22.2701,253.216,22.2701,1.7901e+08,-2.30426,25,0.10683,3,0,4294967295,0,0,0,0
0,7,30.5827,700.555,30.5827,7.98017e+07,-2.20756,25,0.10683,3,0,4294967295,0,0,0,0
0,7,124.691,1873.54,124.691,5.11546e+06,-2.20265,25,0.10683,3,0,4294967295,0,0,0,0
0,8,56.9919,3645,3645,56123.2,-2.34468,0,0.10683,3.42704,1002.06,18,1,26,19,7
0,8,1186.65,21648.8,21648.8,215432,-2.20265,0,0.10683,2.07873,1477.41,25,1,26,26,0
0,8,709.235,33305.8,19679.9,130303,-2.18799,0,0.10683,2.39396,0,4294967295,0,26,26,0
0,8,208.628,6847.92,6847.92,196977,-2.50065,0,0.10683,3.3369,1475.43,19,1,26,20,6
0,8,33.5483,746.329,746.329,5.49402e+06,-2.35147,15,0.10683,2.42616,0,19,1,10,4,6
0,8,60.2219,3569.59,277.835,5.5653e+06,-2.34468,22,0.10683,2.273,0,4294967295,0,3,3,0
0,8,492.727,7281.02,1567.86,1.72537e+06,-2.46243,22,0.10683,3.37808,0,4294967295,0,3,3,0
0,8,34.5306,767.886,81.6137,5.28488e+07,-2.35147,23,0.10683,2.00022,0,4294967295,0,2,2,0
0,8,25.3807,1299.02,59.9002,3.07813e+07,-2.24328,23,0.10683,2.00007,0,4294967295,0,2,2,0
0,8,52.9215,3959.35,77.0461,1.57815e+06,-2.34468,24,0.10683,2.00048,0,4294967295,0,1,1,0
0,8,210.502,6990.63,277.227,2.32122e+07,-2.50065,24,0.10683,2.20519,0,4294967295,0,1,1,0
0,8,33.5483,746.329,33.5483,1.66991e+08,-2.35147,25,0.10683,2.5,0,4294967295,0,0,0,0
