GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,6,1352.5,3.78448e+07,0,0,0
0,6,8001.09,2.71927e+08,0,0,0
0,6,8188.68,2.2842e+07,0,0,0
0,6,11277.8,3.68849e+09,0,0,0
0,6,2843.29,6.54286e+09,0,0,0
0,6,441.725,4.77458e+07,0,0,0
0,6,74.7652,1.27757e+08,0,0,0
0,6,433.413,1.07801e+09,0,0,0
0,6,12082.6,3.56472e+07,0,0,0
0,6,877.039,8.1349e+08,0,0,0
0,6,8001.09,6.18068e+06,0,0,0
0,6,2771.18,3.1972e+08,0,0,0
0,6,2653.81,3.58006e+07,0,0,0
0,6,72.8758,0,0,0,0
0,6,1316.86,0,0,0,0
0,7,7498.23,0,4.00889e+07,8.58077e+06,2.25068e+06
0,7,1779.77,0,1.65567e+07,4.44876e+06,4.05998e+06
0,7,46430.1,0,2.88329e+08,3.40556e+06,6.79382e+07
0,7,885.697,0,47850.5,5284.67,6166.68
0,7,10507.7,0,5.31025e+10,3.39971e+10,3.43383e+09
0,7,28744.7,0,8.26693e+10,2.47492e+09,4.80465e+09
0,7,253.864,0,4.1795e+07,4.34007e+06,254387
0,7,10582.5,0,1.57044e+08,2.80477e+07,1.18486e+07
0,7,48740.3,0,1.09563e+10,1.43099e+09,1.86355e+08
0,7,29259.5,0,4.93436e+09,1.24371e+09,1.46345e+08
0,7,381.742,0,1.30512e+07,243833,5.75519e+06
0,7,890.301,0,2.7957e+07,2.37607e+06,1.23334e+07
0,7,394.792,0,7512.43,1442.34,2531.04
0,7,10582.5,0,1.86886e+08,1.06223e+08,4.88446e+06
0,7,1709.56,0,1.89913e+08,6.09319e+07,7.23997e+07
0,7,885.697,0,9602.01,2.36248e+06,2107.36
0,7,45411.4,0,5.47726e+08,5.1304e+07,4.11225e+07
0,7,7057.72,0,1.27474e+09,1.62522e+08,7.07289e+07
0,8,3645,4.7838e+06,36511.9,9287.4,7330.52
0,8,33305.8,8.06792e+07,4.3236e+08,5.16701e+06,5.12901e+07
0,8,16203.9,3.74128e+07,2.47944e+07,2.6438e+06,692210
0,8,6847.92,4.63981e+07,667796,155897,55002.6
0,8,1363.13,5.94515e+08,1.20938e+07,1.38051e+06,933678
0,8,15987,6.30933e+08,8.70802e+06,2.02759e+06,740663
0,8,6988.56,1.5922e+09,8.78142e+06,2.00238e+07,1.41088e+06
0,8,3549.12,2.06534e+08,2.37751e+06,398055,298623
0,8,784.748,1.38975e+08,1.13087e+06,141402,413594
0,8,784.748,6.14894e+08,1.19411e+06,2.97295e+08,3037.08
0,8,3917.76,1.8371e+07,60826.3,3.91448e+06,1288.82
0,8,7081.25,1.82136e+08,971901,79000.4,422003
0,8,15807,1.18528e+08,638215,83329.3,110366
0,8,35801.9,0,0,0,0
