Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
667.971,2,1000,H,Endo,3.36263e+09
667.971,2,10,O,Ecto,7040.16
667.971,2,100,O,Ecto,2.18014e+08
667.971,2,1000,O,Ecto,1.45323e+08
667.971,2,100,O,Endo,3.44937e+10
667.971,2,1000,O,Endo,3.07266e+08
667.971,2,10,C,Ecto,12466.4
667.971,2,100,C,Ecto,2.84644e+08
667.971,2,1000,C,Ecto,3.79875e+08
667.971,2,10000,C,Ecto,112238
2787.23,2,10,H,Ecto,1.21366e+07
2787.23,2,100,H,Ecto,1.06981e+08
2787.23,2,1000,H,Ecto,713.453
2787.23,2,1000,H,Endo,4.41641e+08
2787.23,2,10,O,Ecto,1.59053e+06
2787.23,2,100,O,Ecto,6.91902e+06
2787.23,2,1000,O,Ecto,6.09203e+06
2787.23,2,100,O,Endo,5.01943e+09
2787.23,2,1000,O,Endo,1.11276e+06
2787.23,2,10,C,Ecto,433609
2787.23,2,100,C,Ecto,2.4762e+08
32467.5,2,100,H,Ecto,6.16717e+06
32467.5,2,1000,H,Ecto,8.54466e+07
32467.5,2,10000,H,Ecto,93759.3
32467.5,2,100,H,Endo,6.14217e+08
32467.5,2,1000,H,Endo,2.06553e+08
32467.5,2,100,O,Ecto,606138
32467.5,2,1000,O,Ecto,1.60897e+07
32467.5,2,10000,O,Ecto,49639.2
32467.5,2,100,O,Endo,1.34033e+07
32467.5,2,1000,O,Endo,2.76284e+08
32467.5,2,100,C,Ecto,2.98981e+07
32467.5,2,1000,C,Ecto,1.19742e+08
32467.5,2,10000,C,Ecto,1.67853e+08
8458.8,2,10,H,Ecto,2.53716e+07
8458.8,2,100,H,Ecto,2.08356e+08
8458.8,2,1000,H,Ecto,6.41087e+08
8458.8,2,100,H,Endo,6.93975e+10
8458.8,2,1000,H,Endo,2.19208e+07
8458.8,2,100,O,Ecto,1.08863e+08
8458.8,2,1000,O,Ecto,2.67782e+07
8458.8,2,10000,O,Ecto,113.574
8458.8,2,100,O,Endo,2.84755e+07
8458.8,2,1000,O,Endo,1.01735e+10
8458.8,2,100,C,Ecto,1.4623e+08
8458.8,2,1000,C,Ecto,1.49816e+09
8458.8,2,10000,C,Ecto,3.14369e+06
8850.17,2,10,H,Ecto,1.48405e+06
8850.17,2,100,H,Ecto,2.95632e+07
8850.17,2,1000,H,Ecto,75455.7
8850.17,2,100,H,Endo,3.39279e+07
8850.17,2,1000,H,Endo,1.1315e+08
8850.17,2,10,O,Ecto,4210.75
8850.17,2,100,O,Ecto,5.62273e+06
8850.17,2,1000,O,Ecto,4.30283e+06
8850.17,2,100,O,Endo,3.81876e+08
8850.17,2,1000,O,Endo,2.74613e+06
8850.17,2,10,C,Ecto,2552.7
8850.17,2,100,C,Ecto,1.60374e+07
8850.17,2,1000,C,Ecto,2.28295e+06
8850.17,2,10000,C,Ecto,264.377
5113.23,2,10,H,Ecto,7.72406e+07
5113.23,2,100,H,Ecto,5.95104e+08
5113.23,2,1000,H,Ecto,5875.81
5113.23,2,100,H,Endo,2.12118e+08
5113.23,2,1000,H,Endo,3.61027e+09
5113.23,2,10,O,Ecto,1.41683e+07
5113.23,2,100,O,Ecto,8.38967e+07
5113.23,2,1000,O,Ecto,7.31975e+07
5113.23,2,100,O,Endo,9.19069e+08
5113.23,2,1000,O,Endo,2.98428e+07
5113.23,2,10,C,Ecto,851850
5113.23,2,100,C,Ecto,4.98917e+08
650.755,2,10,H,Ecto,1.98899e+07
650.755,2,100,H,Ecto,0.00174423
650.755,2,1,O,Ecto,1.38407e+07
650.755,2,10,O,Ecto,15275.8
650.755,2,10,C,Ecto,2943.19
2617.43,2,10,H,Ecto,1.3073e+06
2617.43,2,100,H,Ecto,57.2822
2617.43,2,1000,H,Ecto,0.00542458
2617.43,2,1,O,Ecto,129821
2617.43,2,10,O,Ecto,141993
2617.43,2,100,O,Endo,5.75048e+06
2617.43,2,10,C,Ecto,31835.7
2617.43,2,100,C,Ecto,61230.4
968.3,2,10,H,Ecto,33497.3
968.3,2,100,H,Ecto,0.25274
968.3,2,1,O,Ecto,13247.8
968.3,2,10,O,Ecto,3169.4
968.3,2,10,C,Ecto,710.586
968.3,2,100,C,Ecto,225.927
253.046,4,10,H,Ecto,1.19252e+07
253.046,4,100,H,Ecto,1524.79
253.046,4,1000,H,Endo,255854
253.046,4,1,O,Ecto,422312
253.046,4,10,O,Ecto,498279
253.046,4,100,O,Endo,476731
253.046,4,10,C,Ecto,569458
253.046,4,100,C,Ecto,904224
37.6244,4,10,H,Ecto,159819
37.6244,4,1,O,Ecto,2.76973e+06
1490.56,4,10,H,Ecto,3.81152e+07
1490.56,4,100,H,Ecto,9.92133e+07
1490.56,4,1000,H,Ecto,2.10877e+07
1490.56,4,100,H,Endo,3.22104e+09
1490.56,4,1000,H,Endo,1.14114e+07
1490.56,4,100,O,Ecto,4.21983e+07
1490.56,4,1000,O,Ecto,2.35183e+07
1490.56,4,100,O,Endo,9.74794e+06
1490.56,4,1000,O,Endo,3.97125e+08
1490.56,4,10,C,Ecto,35.2702
1490.56,4,100,C,Ecto,6.29377e+06
1490.56,4,1000,C,Ecto,1.43744e+08
1490.56,4,10000,C,Ecto,40519.1
637.969,4,10,H,Ecto,18527.9
637.969,4,1,O,Ecto,2.5508e+06
637.969,4,10,O,Ecto,1201.57
637.969,4,10,C,Ecto,237.433
746.122,5,10,H,Ecto,1.78131e+06
746.122,5,100,H,Ecto,61206.5
746.122,5,1000,H,Ecto,1.58135
746.122,5,1000,H,Endo,4.62274e+06
746.122,5,10,O,Ecto,256526
746.122,5,100,O,Ecto,44980.4
746.122,5,1000,O,Ecto,11960.3
746.122,5,100,O,Endo,6.17472e+07
746.122,5,1000,O,Endo,4714.3
746.122,5,10,C,Ecto,66638.1
746.122,5,100,C,Ecto,5.89017e+06
1053.01,5,10,H,Ecto,1.40546e+06
1053.01,5,100,H,Ecto,36805.6
1053.01,5,1000,H,Ecto,0.943659
1053.01,5,1000,H,Endo,151272
1053.01,5,10,O,Ecto,170525
1053.01,5,100,O,Endo,3.96902e+06
1053.01,5,10,C,Ecto,41670.2
1053.01,5,100,C,Ecto,248817
79.3274,5,10,H,Ecto,9.61632e-07
79.3274,5,1,O,Ecto,39923.6
7498.23,7,100,H,Ecto,2.13325e+06
7498.23,7,1000,H,Ecto,4.74198e+06
7498.23,7,10000,H,Ecto,33655.9
7498.23,7,100,H,Endo,1.93554e+08
7498.23,7,1000,H,Endo,7.15883e+07
7498.23,7,100,O,Ecto,208959
7498.23,7,1000,O,Ecto,5.49064e+06
7498.23,7,10000,O,Ecto,17473.7
7498.23,7,100,O,Endo,4.57815e+06
7498.23,7,1000,O,Endo,8.85872e+07
7498.23,7,100,C,Ecto,1.02724e+07
7498.23,7,1000,C,Ecto,4.14785e+07
7498.23,7,10000,C,Ecto,5.83054e+07
10582.5,7,100,H,Ecto,8.35131e+06
10582.5,7,1000,H,Ecto,1.51125e+07
10582.5,7,10000,H,Ecto,324301
10582.5,7,1000,H,Endo,6.75184e+08
10582.5,7,10000,H,Endo,14.3922
10582.5,7,100,O,Ecto,23781.7
10582.5,7,1000,O,Ecto,1.34936e+07
10582.5,7,10000,O,Ecto,123037
10582.5,7,100,O,Endo,1.27364e+07
10582.5,7,1000,O,Endo,3.47652e+07
10582.5,7,10000,O,Endo,83.823
10582.5,7,100,C,Ecto,6.9089e+06
10582.5,7,1000,C,Ecto,8.07285e+07
10582.5,7,10000,C,Ecto,1.91181e+08
1779.77,7,10,H,Ecto,69568.1
1779.77,7,100,H,Ecto,755856
1779.77,7,1000,H,Ecto,6.47017e+06
1779.77,7,100,H,Endo,6.15922e+08
1779.77,7,1000,H,Endo,72670.6
1779.77,7,100,O,Ecto,358553
1779.77,7,1000,O,Ecto,111941
1779.77,7,10000,O,Ecto,19.0093
1779.77,7,100,O,Endo,86201.5
1779.77,7,1000,O,Endo,1.14996e+08
1779.77,7,100,C,Ecto,1.42789e+06
1779.77,7,1000,C,Ecto,8.14279e+06
1779.77,7,10000,C,Ecto,106897
29259.5,7,100,H,Ecto,1.13235e+06
29259.5,7,1000,H,Ecto,1.28176e+08
29259.5,7,10000,H,Ecto,1.26897e+06
29259.5,7,1000,H,Endo,7.63164e+08
29259.5,7,10000,H,Endo,3.78321e+06
29259.5,7,100,O,Ecto,4275
29259.5,7,1000,O,Ecto,5.17983e+06
29259.5,7,10000,O,Ecto,346437
29259.5,7,100,O,Endo,445931
29259.5,7,1000,O,Endo,2.07284e+08
29259.5,7,10000,O,Endo,2.80115e+06
29259.5,7,100,C,Ecto,1.94606e+06
29259.5,7,1000,C,Ecto,1.99606e+07
29259.5,7,10000,C,Ecto,9.4675e+07
29259.5,7,10000,C,Endo,821.651
46430.1,7,100,H,Ecto,241745
46430.1,7,1000,H,Ecto,5.50182e+07
46430.1,7,10000,H,Ecto,838762
46430.1,7,1000,H,Endo,9.5319e+08
46430.1,7,10000,H,Endo,2.66656e+06
46430.1,7,100,O,Ecto,395.428
46430.1,7,1000,O,Ecto,1.01882e+06
46430.1,7,10000,O,Ecto,308490
46430.1,7,100,O,Endo,84277.8
46430.1,7,1000,O,Endo,2.93912e+08
46430.1,7,10000,O,Endo,381385
46430.1,7,100,C,Ecto,6265.76
46430.1,7,1000,C,Ecto,7.04181e+07
46430.1,7,10000,C,Ecto,1.54954e+08
46430.1,7,10000,C,Endo,1275.65
46430.1,7,100000,C,Endo,0.633682
247.583,7,10,H,Ecto,2.35066e+06
247.583,7,100,H,Ecto,6.13576e+07
247.583,7,1000,H,Ecto,967.36
247.583,7,100,H,Endo,2.45532e+07
247.583,7,1000,H,Endo,2.35261e+08
247.583,7,10,O,Ecto,28913.9
247.583,7,100,O,Ecto,9.80552e+06
247.583,7,1000,O,Ecto,5.24027e+06
247.583,7,100,O,Endo,9.75105e+08
247.583,7,1000,O,Endo,2.55181e+06
247.583,7,10,C,Ecto,8580.89
247.583,7,100,C,Ecto,2.45797e+07
247.583,7,1000,C,Ecto,1.95288e+06
885.697,7,10,H,Ecto,5.98591e+06
885.697,7,100,H,Ecto,3.17212e+07
885.697,7,1000,H,Ecto,7.66446e+06
885.697,7,100,H,Endo,1.38333e+09
885.697,7,1000,H,Endo,6.11625e+06
885.697,7,100,O,Ecto,1.18693e+07
885.697,7,1000,O,Ecto,6.37809e+06
885.697,7,100,O,Endo,3.6417e+06
885.697,7,1000,O,Endo,2.52601e+08
885.697,7,10,C,Ecto,0.117453
885.697,7,100,C,Ecto,8.34587e+06
885.697,7,1000,C,Ecto,6.17452e+07
885.697,7,10000,C,Ecto,15691.4
389.559,7,10,H,Ecto,4.69078e+06
389.559,7,100,H,Ecto,1.48843e+07
389.559,7,1000,H,Ecto,19386
389.559,7,100,H,Endo,6.99349e+07
389.559,7,1000,H,Endo,4.83559e+07
389.559,7,10,O,Ecto,345.532
389.559,7,100,O,Ecto,3.11925e+06
389.559,7,1000,O,Ecto,1.4072e+06
389.559,7,100,O,Endo,1.08661e+08
389.559,7,1000,O,Endo,3.46813e+06
389.559,7,10,C,Ecto,112.44
389.559,7,100,C,Ecto,4.42758e+06
389.559,7,1000,C,Ecto,3.75148e+06
389.559,7,10000,C,Ecto,4193.07
10223.3,7,10,H,Ecto,9.85547e+07
10223.3,7,100,H,Ecto,4.60721e+08
10223.3,7,1000,H,Ecto,4.22053e+07
10223.3,7,100,H,Endo,2.69234e+10
10223.3,7,1000,H,Endo,2.44454e+08
10223.3,7,10,O,Ecto,3422.19
10223.3,7,100,O,Ecto,1.15071e+08
10223.3,7,1000,O,Ecto,5.43863e+07
10223.3,7,100,O,Endo,2.14362e+08
10223.3,7,1000,O,Endo,2.11728e+09
10223.3,7,10,C,Ecto,3.62694
10223.3,7,100,C,Ecto,1.71033e+07
10223.3,7,1000,C,Ecto,7.93365e+08
10223.3,7,10000,C,Ecto,62336.2
29259.5,7,10,H,Ecto,433134
29259.5,7,100,H,Ecto,1.1022e+07
29259.5,7,1000,H,Ecto,4.99446e+08
29259.5,7,10000,H,Ecto,2244.52
29259.5,7,100,H,Endo,8.13898e+09
29259.5,7,1000,H,Endo,3.10626e+07
29259.5,7,100,O,Ecto,8.15599e+06
29259.5,7,1000,O,Ecto,7.69194e+06
29259.5,7,10000,O,Ecto,3463.46
29259.5,7,100,O,Endo,5.42703e+06
29259.5,7,1000,O,Endo,3.27186e+09
29259.5,7,100,C,Ecto,1.09951e+08
29259.5,7,1000,C,Ecto,1.72387e+08
29259.5,7,10000,C,Ecto,1.05664e+07
10507.7,7,10,H,Ecto,6.80047e+06
10507.7,7,100,H,Ecto,4.96792e+07
10507.7,7,1000,H,Ecto,1743.79
10507.7,7,100,H,Endo,4.05663e+07
10507.7,7,1000,H,Endo,7.26027e+08
10507.7,7,10,O,Ecto,196621
10507.7,7,100,O,Ecto,2.29312e+07
10507.7,7,1000,O,Ecto,9.76401e+06
10507.7,7,100,O,Endo,3.13285e+09
10507.7,7,1000,O,Endo,6.20849e+06
10507.7,7,10,C,Ecto,76719.3
10507.7,7,100,C,Ecto,1.84534e+08
10507.7,7,1000,C,Ecto,3.60194e+06
46430.1,7,10,H,Ecto,4.09197e+06
46430.1,7,100,H,Ecto,3.21864e+07
46430.1,7,1000,H,Ecto,7.54802e+07
46430.1,7,100,H,Endo,4.32467e+09
46430.1,7,1000,H,Endo,1.13757e+06
46430.1,7,100,O,Ecto,2.03134e+07
46430.1,7,1000,O,Ecto,7.95063e+06
46430.1,7,10000,O,Ecto,8.64425
46430.1,7,100,O,Endo,1.76012e+06
46430.1,7,1000,O,Endo,1.20816e+09
46430.1,7,100,C,Ecto,1.80516e+07
46430.1,7,1000,C,Ecto,2.71726e+08
46430.1,7,10000,C,Ecto,330118
861.798,7,10,H,Ecto,2.82058e+07
861.798,7,100,H,Ecto,173.909
861.798,7,1,O,Ecto,8.91996e-18
861.798,7,10,O,Ecto,2.68405e+06
861.798,7,10,C,Ecto,601057
861.798,7,100,C,Ecto,140969
28744.7,7,10,H,Ecto,5.26298e+06
28744.7,7,100,H,Ecto,7.58583e+07
28744.7,7,1000,H,Ecto,2.34789e+06
28744.7,7,100,H,Endo,2.70432e+09
28744.7,7,1000,H,Endo,8.80276e+07
28744.7,7,100,O,Ecto,1.79404e+07
28744.7,7,1000,O,Ecto,1.38488e+07
28744.7,7,100,O,Endo,8.9878e+07
28744.7,7,1000,O,Endo,1.64179e+08
28744.7,7,10,C,Ecto,147.394
28744.7,7,100,C,Ecto,2.84791e+06
28744.7,7,1000,C,Ecto,9.25543e+07
28744.7,7,10000,C,Ecto,2266.16
3645,8,10,H,Ecto,3.57779
3645,8,100,H,Ecto,19099.2
3645,8,1000,H,Ecto,640657
3645,8,10000,H,Ecto,24.2307
3645,8,100,H,Endo,4.35073e+07
3645,8,1000,H,Endo,469823
3645,8,100,O,Ecto,1718.68
3645,8,1000,O,Ecto,37165.7
3645,8,10000,O,Ecto,29.3144
3645,8,100,O,Endo,30529.6
3645,8,1000,O,Endo,1.50006e+07
3645,8,100,C,Ecto,369072
3645,8,1000,C,Ecto,484644
3645,8,10000,C,Ecto,216252
33305.8,8,100,H,Ecto,83732.3
33305.8,8,1000,H,Ecto,2.41453e+06
33305.8,8,10000,H,Ecto,44917.9
33305.8,8,1000,H,Endo,7.91749e+07
33305.8,8,10000,H,Endo,11710.5
33305.8,8,100,O,Ecto,4812
33305.8,8,1000,O,Ecto,149229
33305.8,8,10000,O,Ecto,3467.85
33305.8,8,100,O,Endo,43130
33305.8,8,1000,O,Endo,5.75708e+06
33305.8,8,10000,O,Endo,5877.55
33305.8,8,100,C,Ecto,4178.32
33305.8,8,1000,C,Ecto,1.38864e+06
33305.8,8,10000,C,Ecto,3.54399e+06
16203.9,8,100,H,Ecto,233695
16203.9,8,1000,H,Ecto,868213
16203.9,8,10000,H,Ecto,45051.9
16203.9,8,1000,H,Endo,6.23441e+07
16203.9,8,10000,H,Endo,418.443
16203.9,8,100,O,Ecto,16307
16203.9,8,1000,O,Ecto,353064
16203.9,8,10000,O,Ecto,28130.9
16203.9,8,100,O,Endo,216677
16203.9,8,1000,O,Endo,2.11654e+06
16203.9,8,10000,O,Endo,172.081
16203.9,8,100,C,Ecto,24954.4
16203.9,8,1000,C,Ecto,1.345e+07
16203.9,8,10000,C,Ecto,2.03476e+07
6847.92,8,100,H,Ecto,339628
6847.92,8,1000,H,Ecto,1.68011e+06
6847.92,8,10000,H,Ecto,3988.73
6847.92,8,100,H,Endo,8.07572e+07
6847.92,8,1000,H,Endo,2.48795e+07
6847.92,8,100,O,Ecto,2607.92
6847.92,8,1000,O,Ecto,859291
6847.92,8,10000,O,Ecto,12904.8
6847.92,8,100,O,Endo,867738
6847.92,8,1000,O,Endo,2.93444e+07
6847.92,8,100,C,Ecto,2.71551e+06
6847.92,8,1000,C,Ecto,7.2246e+06
6847.92,8,10000,C,Ecto,9.84447e+06
784.748,8,10,H,Ecto,299851
784.748,8,100,H,Ecto,1.56018e+06
784.748,8,1000,H,Ecto,1.18475e+06
784.748,8,100,H,Endo,2.6418e+08
784.748,8,1000,H,Endo,4.50767e+06
784.748,8,100,O,Ecto,1.18144e+06
784.748,8,1000,O,Ecto,578533
784.748,8,100,O,Endo,4.91227e+06
784.748,8,1000,O,Endo,1.35729e+07
784.748,8,10,C,Ecto,0.0743105
784.748,8,100,C,Ecto,197147
784.748,8,1000,C,Ecto,7.92908e+06
784.748,8,10000,C,Ecto,43010.2
1452.2,8,10,H,Ecto,227449
1452.2,8,100,H,Ecto,2.37964e+06
1452.2,8,1000,H,Ecto,2.69091e+07
1452.2,8,100,H,Endo,3.51224e+09
1452.2,8,1000,H,Endo,1.44061e+06
1452.2,8,100,O,Ecto,1.41171e+06
1452.2,8,1000,O,Ecto,355029
1452.2,8,10000,O,Ecto,3.03043
1452.2,8,100,O,Endo,1.22343e+06
1452.2,8,1000,O,Endo,3.59769e+08
1452.2,8,100,C,Ecto,6.10158e+06
1452.2,8,1000,C,Ecto,5.4903e+07
1452.2,8,10000,C,Ecto,1.72535e+06
6952.29,8,10,H,Ecto,6.46219e+06
6952.29,8,100,H,Ecto,7.85623e+07
6952.29,8,1000,H,Ecto,1.42667e+06
6952.29,8,100,H,Endo,5.26283e+08
6952.29,8,1000,H,Endo,2.97802e+08
6952.29,8,10,O,Ecto,1521.75
6952.29,8,100,O,Ecto,2.38325e+07
6952.29,8,1000,O,Ecto,1.64814e+07
6952.29,8,100,O,Endo,7.0288e+08
6952.29,8,1000,O,Endo,2.7989e+07
6952.29,8,10,C,Ecto,500.511
6952.29,8,100,C,Ecto,2.41834e+07
6952.29,8,1000,C,Ecto,2.6315e+07
6952.29,8,10000,C,Ecto,6361.58
1363.13,8,10,H,Ecto,153214
1363.13,8,100,H,Ecto,10516.2
1363.13,8,1000,H,Ecto,0.278397
1363.13,8,1000,H,Endo,622440
1363.13,8,10,O,Ecto,31999.1
1363.13,8,100,O,Ecto,7320.75
1363.13,8,1000,O,Ecto,2017.7
1363.13,8,100,O,Endo,6.09431e+06
1363.13,8,1000,O,Endo,835.88
1363.13,8,10,C,Ecto,6454.76
1363.13,8,100,C,Ecto,709063
3836.05,8,10,H,Ecto,452896
3836.05,8,100,H,Ecto,37.4735
3836.05,8,1000,H,Endo,32645.9
3836.05,8,10,O,Ecto,18538.3
3836.05,8,100,O,Endo,697898
3836.05,8,10,C,Ecto,14632
3836.05,8,100,C,Ecto,132501
15987,8,10,H,Ecto,2.20899e+06
15987,8,100,H,Ecto,5.4718e+06
15987,8,1000,H,Ecto,4.16547e+06
15987,8,100,H,Endo,3.77561e+08
15987,8,1000,H,Endo,335365
15987,8,100,O,Ecto,2.53715e+06
15987,8,1000,O,Ecto,948551
15987,8,100,O,Endo,522809
15987,8,1000,O,Endo,4.94312e+07
15987,8,10,C,Ecto,0.00973396
15987,8,100,C,Ecto,1.03733e+06
15987,8,1000,C,Ecto,2.027e+07
15987,8,10000,C,Ecto,12393.9
