GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,6,8001.09,4.66814e+06,0,0,0
0,6,2843.29,1.53209e+09,0,0,0
0,6,59564.8,1.22707e+09,0,0,0
0,6,11991.1,6.77618e+07,0,0,0
0,6,866.046,2.37209e+09,0,0,0
0,6,2459.61,2.86665e+07,0,0,0
0,6,1352.5,1.0827e+08,0,0,0
0,6,8001.09,1.97639e+08,0,0,0
0,6,436.4,8.67961e+08,0,0,0
0,6,71.3728,8.52999e+07,0,0,0
0,6,3111.4,2.30253e+10,0,0,0
0,6,2459.87,6.64346e+07,0,0,0
0,6,8188.68,4.14291e+07,0,0,0
0,6,11277.8,2.79937e+09,0,0,0
0,6,475.987,4.64446e+06,0,0,0
0,6,866.046,1.57574e+09,0,0,0
0,6,2843.29,3.52675e+09,0,0,0
0,6,441.725,1.69089e+07,0,0,0
0,6,74.7652,2.40591e+08,0,0,0
0,7,7498.23,0,2.09491e+08,4.48427e+07,4.87153e+07
0,7,10582.5,0,4.53136e+08,8.10735e+07,1.88831e+08
0,7,1779.77,0,8.99569e+07,3.10462e+08,6.439e+06
0,7,46430.1,0,9.46776e+08,2.79585e+06,5.68817e+07
0,7,247.583,0,7.4061e+06,2.2645e+06,107175
0,7,885.697,0,1.77139e+08,7.42824e+07,1.48162e+06
0,7,389.559,0,9.74754e+08,1.15461e+08,5.82438e+06
0,7,29259.5,0,3.40096e+10,2.41096e+09,1.46008e+10
0,7,10507.7,0,5.01369e+10,2.96698e+10,3.46731e+08
0,7,28744.7,0,1.05783e+10,3.47009e+09,1.62051e+09
0,7,253.864,0,8.98875e+06,2.52998e+07,107.563
0,7,10582.5,0,1.82866e+09,2.96653e+07,671611
0,7,48740.3,0,2.79015e+09,2.4703e+09,7.78515e+07
0,7,1740.15,0,1.73165e+09,6.06517e+08,3.9932e+07
0,7,29259.5,0,2.47154e+09,5.82423e+08,4.71428e+06
0,7,381.742,0,1.38372e+07,4.05158e+07,2365.48
0,7,7498.23,0,2.48594e+10,2.59092e+09,1.99315e+08
0,7,890.301,0,627000,1.78307e+08,0
0,8,3645,1.44273e+07,6.44516e+06,6.02249e+06,1.3903e+06
0,8,33305.8,3.12597e+08,4.1836e+08,657211,2.48975e+07
0,8,16203.9,8.26172e+07,1.4698e+08,2.95199e+06,5.09121e+07
0,8,6847.92,1.17109e+08,9.02999e+07,3.14667e+07,2.83428e+07
0,8,784.748,4.34973e+07,9.74815e+06,1.75794e+06,38605.2
0,8,1452.2,6.0937e+08,7.11331e+08,3.86957e+08,4.15473e+06
0,8,1363.13,4.7652e+08,1.23348e+08,3.7291e+06,143196
0,8,15987,4.68084e+08,1.61348e+08,2.2004e+08,2.62219e+07
0,8,6988.56,6.84792e+09,3.2719e+07,1.8201e+07,1.8595e+06
0,8,833.135,3.62742e+08,1.09654e+07,796297,23394.1
0,8,3549.12,3.95024e+08,3.56645e+07,359691,6686.15
0,8,784.748,1.20201e+08,4890.11,784689,0
0,8,1533.88,7.22079e+08,6800.8,8.93405e+06,0
