Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
5113.23,2,10,O,Ecto,5.52141e+06
5113.23,2,100,O,Ecto,4.15314e+09
5113.23,2,1000,O,Ecto,1.14681e+08
5113.23,2,100,O,Endo,2.22556e+10
5113.23,2,1000,O,Endo,1.14619e+09
5113.23,2,10,C,Ecto,164550
5113.23,2,100,C,Ecto,1.24144e+09
5113.23,2,1000,C,Ecto,2.44465e+08
5113.23,2,10000,C,Ecto,5.80193e+06
650.755,2,10,H,Ecto,0.00122111
650.755,2,1,O,Ecto,2.9462e+06
650.755,2,10,O,Ecto,140.677
650.755,2,10,C,Ecto,1851.34
968.3,2,10,H,Ecto,470974
968.3,2,100,H,Ecto,37941.9
968.3,2,1000,H,Endo,68241.8
968.3,2,1,O,Ecto,93078.2
968.3,2,10,O,Ecto,113371
968.3,2,100,O,Ecto,58163.1
968.3,2,1000,O,Endo,62.1941
968.3,2,10,C,Ecto,148354
968.3,2,100,C,Ecto,593594
4895.17,2,10,H,Ecto,79503.6
4895.17,2,100,H,Ecto,424751
4895.17,2,1000,H,Endo,131147
4895.17,2,1,O,Ecto,44324.5
4895.17,2,10,O,Ecto,297418
4895.17,2,100,O,Ecto,673045
4895.17,2,1000,O,Ecto,23944.9
4895.17,2,100,O,Endo,916554
4895.17,2,1000,O,Endo,35061.6
4895.17,2,10,C,Ecto,48592.9
4895.17,2,100,C,Ecto,605338
2719.61,2,10,H,Ecto,33.6343
2719.61,2,1,O,Ecto,138649
2719.61,2,10,O,Ecto,13.3697
2719.61,2,10,C,Ecto,1102.54
2719.61,2,100,C,Ecto,68.7449
253.046,4,10,H,Ecto,16765.3
253.046,4,100,H,Ecto,0.00200009
253.046,4,1,O,Ecto,7.81812e+06
253.046,4,10,O,Ecto,11684
253.046,4,1000,O,Endo,86.7809
253.046,4,10,C,Ecto,206382
253.046,4,100,C,Ecto,37203
37.6244,4,1,O,Ecto,97411.7
37.6244,4,10,O,Ecto,1.02993
1490.56,4,10,H,Ecto,281845
1490.56,4,100,H,Ecto,1.0428e+08
1490.56,4,1000,H,Ecto,1.50007e+08
1490.56,4,100,H,Endo,2.3978e+09
1490.56,4,1000,H,Endo,9.00635e+07
1490.56,4,100,O,Ecto,7.07623e+07
1490.56,4,1000,O,Ecto,4.69343e+07
1490.56,4,100,O,Endo,1.61771e+07
1490.56,4,1000,O,Endo,1.64609e+09
1490.56,4,100,C,Ecto,4.85312e+06
1490.56,4,1000,C,Ecto,1.0002e+09
1490.56,4,10000,C,Ecto,3.70438e+07
637.969,4,10,H,Ecto,0.000907608
637.969,4,1,O,Ecto,1.02499e+07
637.969,4,10,O,Ecto,8.167
637.969,4,10,C,Ecto,104.462
1053.01,5,10,H,Ecto,553062
1053.01,5,100,H,Ecto,221166
1053.01,5,1000,H,Endo,374857
1053.01,5,10,O,Ecto,110304
1053.01,5,100,O,Ecto,323779
1053.01,5,100,O,Endo,62422.9
1053.01,5,1000,O,Endo,5740.55
1053.01,5,10,C,Ecto,52301.3
1053.01,5,100,C,Ecto,681890
79.3274,5,10,H,Ecto,2.0475e-07
79.3274,5,1,O,Ecto,23660.3
79.3274,5,10,O,Ecto,0.0929816
79.3274,5,10,C,Ecto,2.19641
3.27486,5,1,O,Ecto,1.00454e+06
13.0006,5,1,O,Ecto,1548.99
7498.23,7,100,H,Ecto,547216
7498.23,7,1000,H,Ecto,1.78868e+07
7498.23,7,10000,H,Ecto,1533.88
7498.23,7,100,H,Endo,9.04101e+06
7498.23,7,1000,H,Endo,1.88643e+08
7498.23,7,100,O,Ecto,46615.4
7498.23,7,1000,O,Ecto,1.19059e+06
7498.23,7,10000,O,Ecto,10305.9
7498.23,7,100,O,Endo,141563
7498.23,7,1000,O,Endo,1.69615e+08
7498.23,7,100,C,Ecto,2.21275e+06
7498.23,7,1000,C,Ecto,1.52031e+07
7498.23,7,10000,C,Ecto,5.46641e+06
10582.5,7,100,H,Ecto,1.61149e+06
10582.5,7,1000,H,Ecto,1.37597e+07
10582.5,7,10000,H,Ecto,129252
10582.5,7,1000,H,Endo,6.8639e+08
10582.5,7,100,O,Ecto,121434
10582.5,7,1000,O,Ecto,4.16878e+06
10582.5,7,10000,O,Ecto,78384.2
10582.5,7,100,O,Endo,436109
10582.5,7,1000,O,Endo,8.9384e+07
10582.5,7,10000,O,Endo,16.4447
10582.5,7,100,C,Ecto,1.74328e+06
10582.5,7,1000,C,Ecto,8.80559e+07
10582.5,7,10000,C,Ecto,3.63799e+07
1779.77,7,10,H,Ecto,91843.5
1779.77,7,100,H,Ecto,2.4215e+06
1779.77,7,1000,H,Ecto,1.07931e+07
1779.77,7,100,H,Endo,3.76872e+08
1779.77,7,1000,H,Endo,5.05124e+06
1779.77,7,100,O,Ecto,1.87026e+06
1779.77,7,1000,O,Ecto,812925
1779.77,7,10000,O,Ecto,8.56889
1779.77,7,100,O,Endo,369855
1779.77,7,1000,O,Endo,1.78136e+08
1779.77,7,100,C,Ecto,1.18417e+06
1779.77,7,1000,C,Ecto,4.08658e+07
1779.77,7,10000,C,Ecto,79135.9
29259.5,7,100,H,Ecto,442805
29259.5,7,1000,H,Ecto,2.1866e+07
29259.5,7,10000,H,Ecto,5.09874e+06
29259.5,7,1000,H,Endo,3.74887e+08
29259.5,7,10000,H,Endo,469097
29259.5,7,100,O,Ecto,21332.6
29259.5,7,1000,O,Ecto,1.8239e+06
29259.5,7,10000,O,Ecto,207320
29259.5,7,100,O,Endo,35417
29259.5,7,1000,O,Endo,2.35954e+08
29259.5,7,10000,O,Endo,194275
29259.5,7,100,C,Ecto,346834
29259.5,7,1000,C,Ecto,2.79133e+07
29259.5,7,10000,C,Ecto,4.19613e+08
29259.5,7,10000,C,Endo,336.688
46430.1,7,100,H,Ecto,512779
46430.1,7,1000,H,Ecto,6.78444e+07
46430.1,7,10000,H,Ecto,3.25068e+06
46430.1,7,1000,H,Endo,3.62797e+08
46430.1,7,10000,H,Endo,2.56145e+06
46430.1,7,100,O,Ecto,865.312
46430.1,7,1000,O,Ecto,2.22763e+06
46430.1,7,10000,O,Ecto,674732
46430.1,7,100,O,Endo,24572.2
46430.1,7,1000,O,Endo,6.3505e+08
46430.1,7,10000,O,Endo,834495
46430.1,7,100,C,Ecto,13703.1
46430.1,7,1000,C,Ecto,6.90899e+06
46430.1,7,10000,C,Ecto,2.45045e+08
46430.1,7,10000,C,Endo,2791.73
46430.1,7,100000,C,Endo,1.38679
247.583,7,10,H,Ecto,2.87395e+06
247.583,7,100,H,Ecto,2.76058e+07
247.583,7,1000,H,Ecto,81.4852
247.583,7,1000,H,Endo,1.63121e+07
247.583,7,10,O,Ecto,2.10248e+06
247.583,7,100,O,Ecto,2.89992e+07
247.583,7,1000,O,Ecto,3.88174e+06
247.583,7,100,O,Endo,3.81318e+07
247.583,7,1000,O,Endo,6.58178e+06
247.583,7,10,C,Ecto,31554.8
247.583,7,100,C,Ecto,8.43371e+06
247.583,7,1000,C,Ecto,1.23078e+07
247.583,7,10000,C,Ecto,15329.8
885.697,7,10,H,Ecto,1.98821e+06
885.697,7,100,H,Ecto,2.38204e+07
885.697,7,1000,H,Ecto,2.23179e+06
885.697,7,100,H,Endo,9.62853e+08
885.697,7,1000,H,Endo,2.58301e+07
885.697,7,10,O,Ecto,3031.54
885.697,7,100,O,Ecto,1.22412e+07
885.697,7,1000,O,Ecto,7.10942e+06
885.697,7,100,O,Endo,8.97905e+06
885.697,7,1000,O,Endo,7.29208e+07
885.697,7,100,C,Ecto,427241
885.697,7,1000,C,Ecto,1.61438e+08
885.697,7,10000,C,Ecto,190159
389.559,7,10,H,Ecto,5.06332e+08
389.559,7,100,H,Ecto,2.19742e+09
389.559,7,1000,H,Ecto,199020
389.559,7,100,H,Endo,4.47798e+09
389.559,7,1000,H,Endo,1.03444e+09
389.559,7,10,O,Ecto,2.89972e+07
389.559,7,100,O,Ecto,1.13163e+09
389.559,7,1000,O,Ecto,2.69336e+08
389.559,7,100,O,Endo,1.41613e+09
389.559,7,1000,O,Endo,3.79589e+08
389.559,7,10,C,Ecto,27760.3
389.559,7,100,C,Ecto,7.45627e+08
389.559,7,1000,C,Ecto,1.93974e+09
389.559,7,10000,C,Ecto,5.33684e+07
29259.5,7,10,H,Ecto,14491.6
29259.5,7,100,H,Ecto,2.36993e+07
29259.5,7,1000,H,Ecto,1.01572e+09
29259.5,7,10000,H,Ecto,4173.72
29259.5,7,100,H,Endo,8.5978e+08
29259.5,7,1000,H,Endo,2.49675e+09
29259.5,7,100,O,Ecto,1.08462e+07
29259.5,7,1000,O,Ecto,2.30314e+07
29259.5,7,10000,O,Ecto,3862.4
29259.5,7,100,O,Endo,3.3708e+06
29259.5,7,1000,O,Endo,1.07203e+10
29259.5,7,100,C,Ecto,3.33457e+07
29259.5,7,1000,C,Ecto,3.42516e+08
29259.5,7,10000,C,Ecto,2.26396e+07
10507.7,7,10,H,Ecto,2.27227e+08
10507.7,7,100,H,Ecto,1.21146e+09
10507.7,7,1000,H,Ecto,57430.5
10507.7,7,100,H,Endo,2.15932e+09
10507.7,7,1000,H,Endo,6.94705e+08
10507.7,7,10,O,Ecto,540050
10507.7,7,100,O,Ecto,6.64244e+08
10507.7,7,1000,O,Ecto,6.41891e+07
10507.7,7,100,O,Endo,5.28534e+08
10507.7,7,1000,O,Endo,7.70031e+07
10507.7,7,10,C,Ecto,7292
10507.7,7,100,C,Ecto,1.50789e+08
10507.7,7,1000,C,Ecto,6.47978e+08
10507.7,7,10000,C,Ecto,1.71323e+07
46430.1,7,10,H,Ecto,20006.7
46430.1,7,100,H,Ecto,3.63508e+07
46430.1,7,1000,H,Ecto,2.3888e+08
46430.1,7,100,H,Endo,3.99657e+09
46430.1,7,1000,H,Endo,2.95908e+07
46430.1,7,100,O,Ecto,2.56559e+07
46430.1,7,1000,O,Ecto,1.12087e+07
46430.1,7,100,O,Endo,2.07992e+06
46430.1,7,1000,O,Endo,3.13853e+09
46430.1,7,100,C,Ecto,6.7802e+06
46430.1,7,1000,C,Ecto,3.38628e+08
46430.1,7,10000,C,Ecto,1.31341e+07
861.798,7,10,H,Ecto,118.317
861.798,7,1,O,Ecto,4.17777e+06
861.798,7,10,O,Ecto,7.90436
861.798,7,10,C,Ecto,10065.1
861.798,7,100,C,Ecto,212.948
28744.7,7,10,H,Ecto,2.06255e+07
28744.7,7,100,H,Ecto,5.2213e+07
28744.7,7,1000,H,Ecto,1.28376e+07
28744.7,7,100,H,Endo,3.68272e+09
28744.7,7,1000,H,Endo,6.20272e+06
28744.7,7,100,O,Ecto,1.84026e+07
28744.7,7,1000,O,Ecto,1.7974e+07
28744.7,7,100,O,Endo,2.13374e+07
28744.7,7,1000,O,Endo,2.35845e+08
28744.7,7,100,C,Ecto,2.2142e+06
28744.7,7,1000,C,Ecto,5.561e+08
28744.7,7,10000,C,Ecto,1.979e+07
7498.23,7,10,H,Ecto,1.18141e+09
7498.23,7,100,H,Ecto,5.65765e+09
7498.23,7,1000,H,Ecto,4.1772e+06
7498.23,7,100,H,Endo,1.24944e+10
7498.23,7,1000,H,Endo,2.24918e+09
7498.23,7,10,O,Ecto,1.70894e+07
7498.23,7,100,O,Ecto,2.99958e+09
7498.23,7,1000,O,Ecto,4.94738e+08
7498.23,7,100,O,Endo,2.63931e+09
7498.23,7,1000,O,Endo,1.3389e+09
7498.23,7,100,C,Ecto,3.72332e+08
7498.23,7,1000,C,Ecto,4.78664e+09
7498.23,7,10000,C,Ecto,1.34893e+08
253.864,7,10,H,Ecto,12426.3
253.864,7,1,O,Ecto,3.31105e+07
253.864,7,10,O,Ecto,55.2328
253.864,7,10,C,Ecto,39113.2
253.864,7,100,C,Ecto,890.701
376.207,7,10,H,Ecto,2.06939e+06
376.207,7,1,O,Ecto,7.68665e+07
376.207,7,10,O,Ecto,38342.5
376.207,7,10,C,Ecto,836058
376.207,7,100,C,Ecto,883914
10582.5,7,10,H,Ecto,1.30084e+06
10582.5,7,100,H,Ecto,3.29509e+06
10582.5,7,1000,H,Endo,882752
10582.5,7,1,O,Ecto,700231
10582.5,7,10,O,Ecto,2.79033e+06
10582.5,7,100,O,Ecto,5.13768e+06
10582.5,7,1000,O,Ecto,145099
10582.5,7,100,O,Endo,7.72364e+06
10582.5,7,1000,O,Endo,1.56413e+06
10582.5,7,10,C,Ecto,607922
10582.5,7,100,C,Ecto,5.45919e+06
3645,8,10,H,Ecto,2637.15
3645,8,100,H,Ecto,21402.3
3645,8,1000,H,Ecto,1.47226e+06
3645,8,10000,H,Ecto,7.24283
3645,8,100,H,Endo,1.06632e+07
3645,8,1000,H,Endo,2.37835e+06
3645,8,100,O,Ecto,11064.4
3645,8,1000,O,Ecto,39677.9
3645,8,10000,O,Ecto,41.5207
3645,8,100,O,Endo,33897.3
3645,8,1000,O,Endo,1.29178e+07
3645,8,100,C,Ecto,327174
3645,8,1000,C,Ecto,1.46087e+06
3645,8,10000,C,Ecto,187842
33305.8,8,100,H,Ecto,52087.5
33305.8,8,1000,H,Ecto,673784
33305.8,8,10000,H,Ecto,77734.3
33305.8,8,1000,H,Endo,3.23306e+07
33305.8,8,10000,H,Endo,6534.39
33305.8,8,100,O,Ecto,2726.58
33305.8,8,1000,O,Ecto,173852
33305.8,8,10000,O,Ecto,12601.7
33305.8,8,100,O,Endo,3735
33305.8,8,1000,O,Endo,8.66699e+06
33305.8,8,10000,O,Endo,3710.1
33305.8,8,100,C,Ecto,13562.2
33305.8,8,1000,C,Ecto,402373
33305.8,8,10000,C,Ecto,1.13554e+07
16203.9,8,100,H,Ecto,144194
16203.9,8,1000,H,Ecto,486177
16203.9,8,10000,H,Ecto,85456.5
16203.9,8,100,H,Endo,376925
16203.9,8,1000,H,Endo,1.73619e+08
16203.9,8,10000,H,Endo,89.7941
16203.9,8,100,O,Ecto,9222.84
16203.9,8,1000,O,Ecto,366359
16203.9,8,10000,O,Ecto,6770.8
16203.9,8,100,O,Endo,24143.1
16203.9,8,1000,O,Endo,2.62742e+06
16203.9,8,10000,O,Endo,15.0793
16203.9,8,100,C,Ecto,113303
16203.9,8,1000,C,Ecto,7.31676e+06
16203.9,8,10000,C,Ecto,1.25106e+07
6847.92,8,100,H,Ecto,311642
6847.92,8,1000,H,Ecto,1.33485e+07
6847.92,8,10000,H,Ecto,1917.17
6847.92,8,100,H,Endo,1.12063e+07
6847.92,8,1000,H,Endo,7.79802e+07
6847.92,8,100,O,Ecto,36387.4
6847.92,8,1000,O,Ecto,676508
6847.92,8,10000,O,Ecto,3735
6847.92,8,100,O,Endo,108727
6847.92,8,1000,O,Endo,1.35147e+08
6847.92,8,100,C,Ecto,1.56795e+06
6847.92,8,1000,C,Ecto,1.14711e+07
6847.92,8,10000,C,Ecto,2.90194e+06
784.748,8,10,H,Ecto,258831
784.748,8,100,H,Ecto,2.87326e+06
784.748,8,1000,H,Ecto,52320.8
784.748,8,100,H,Endo,6.2571e+07
784.748,8,1000,H,Endo,754903
784.748,8,10,O,Ecto,50.2312
784.748,8,100,O,Ecto,1.5672e+06
784.748,8,1000,O,Ecto,1.14066e+06
784.748,8,100,O,Endo,1.58906e+06
784.748,8,1000,O,Endo,3.06565e+06
784.748,8,100,C,Ecto,89072.5
784.748,8,1000,C,Ecto,1.2645e+07
784.748,8,10000,C,Ecto,395077
1452.2,8,10,H,Ecto,28071.9
1452.2,8,100,H,Ecto,1.18712e+07
1452.2,8,1000,H,Ecto,2.16266e+07
1452.2,8,100,H,Endo,5.6018e+08
1452.2,8,1000,H,Endo,1.38023e+07
1452.2,8,100,O,Ecto,8.21457e+06
1452.2,8,1000,O,Ecto,5.55786e+06
1452.2,8,100,O,Endo,1.68206e+06
1452.2,8,1000,O,Endo,3.47264e+08
1452.2,8,100,C,Ecto,609901
1452.2,8,1000,C,Ecto,1.2706e+08
1452.2,8,10000,C,Ecto,4.7224e+06
1363.13,8,10,H,Ecto,1853.23
1363.13,8,100,H,Ecto,7408.04
1363.13,8,1000,H,Endo,2134.98
1363.13,8,1,O,Ecto,1436.94
1363.13,8,10,O,Ecto,6305.81
1363.13,8,100,O,Ecto,12061.6
1363.13,8,1000,O,Ecto,353.463
1363.13,8,100,O,Endo,16805
1363.13,8,1000,O,Endo,779.833
1363.13,8,10,C,Ecto,1341.75
1363.13,8,100,C,Ecto,12545.7
3836.05,8,10,H,Ecto,170291
3836.05,8,100,H,Ecto,0.880524
3836.05,8,1,O,Ecto,135238
3836.05,8,10,O,Ecto,8699.1
3836.05,8,100,O,Ecto,4279.74
3836.05,8,100,O,Endo,6717.14
3836.05,8,1000,O,Endo,95.2566
3836.05,8,10,C,Ecto,11998.6
3836.05,8,100,C,Ecto,318699
15987,8,10,H,Ecto,201993
15987,8,100,H,Ecto,3.16995e+06
15987,8,1000,H,Ecto,4.13976e+06
15987,8,100,H,Endo,3.73173e+08
15987,8,1000,H,Endo,4.83014e+06
15987,8,100,O,Ecto,2.16548e+06
15987,8,1000,O,Ecto,1.21032e+06
15987,8,100,O,Endo,831441
15987,8,1000,O,Endo,8.07646e+07
15987,8,100,C,Ecto,452818
15987,8,1000,C,Ecto,4.86103e+07
15987,8,10000,C,Ecto,1.83896e+06
6988.56,8,10,H,Ecto,9075.65
6988.56,8,100,H,Ecto,49130.8
6988.56,8,1000,H,Endo,18683.6
6988.56,8,1,O,Ecto,472.834
6988.56,8,10,O,Ecto,14980.9
6988.56,8,100,O,Ecto,64821.1
6988.56,8,1000,O,Ecto,3827.77
6988.56,8,100,O,Endo,89741
6988.56,8,1000,O,Endo,15262.7
6988.56,8,10,C,Ecto,1061.08
6988.56,8,100,C,Ecto,33543
6988.56,8,1000,C,Ecto,8474.75
6988.56,8,10000,C,Ecto,284.959
833.135,8,10,H,Ecto,17015.3
833.135,8,1,O,Ecto,2.21112e+06
833.135,8,10,O,Ecto,236.34
833.135,8,10,C,Ecto,11373.2
833.135,8,100,C,Ecto,10948.9
