GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,3,10.3385,4875.9,0,0,0
0,3,34.1109,3.27088e+07,0,0,0
0,3,79.2806,3.16635e+08,0,0,0
0,3,10.5579,56511.3,0,0,0
0,3,17.4355,1.78732e+08,0,0,0
0,3,267.014,0,0,0,0
0,4,253.046,0,912056,4.21127e+06,9557.9
0,4,37.6244,0,47153.6,4.64821e+07,0
0,4,637.969,0,77022.2,1.61603e+08,0
0,4,1525.22,0,8.75994e+07,4.01022e+08,1.51065e+07
0,5,1053.01,1.57306e+09,77868.9,2.3197e+06,46158.3
0,5,79.3274,1.45779e+08,8447.21,155892,35.9898
0,5,2.27067,9.5225e+08,0,0,0
0,5,13.0006,1.20884e+06,3.81514,10525.7,0
0,5,3.4056,3.47007e+08,0,0,0
0,5,2.27067,0,0,0,0
0,6,8001.09,5.63821e+06,0,0,0
0,6,2843.29,2.39811e+09,0,0,0
0,6,59564.8,1.16164e+09,0,0,0
0,6,11991.1,8.47887e+07,0,0,0
0,6,866.046,2.76327e+09,0,0,0
0,6,2459.61,2.72108e+07,0,0,0
0,6,1352.5,8.51935e+07,0,0,0
0,6,8001.09,1.62634e+08,0,0,0
0,6,436.4,6.70565e+08,0,0,0
0,6,71.3728,1.04349e+08,0,0,0
0,6,3111.4,1.97378e+10,0,0,0
0,6,2459.87,5.11935e+07,0,0,0
0,6,8188.68,3.22677e+07,0,0,0
0,6,11277.8,2.35221e+09,0,0,0
0,6,475.987,3.33655e+06,0,0,0
0,6,866.046,2.30057e+08,0,0,0
0,6,2843.29,2.70771e+09,0,0,0
0,6,441.725,0,0,0,0
0,6,74.7652,0,0,0,0
0,7,7498.23,0,2.03182e+08,3.8378e+07,8.00659e+07
0,7,10582.5,0,4.98451e+08,2.1836e+07,2.77487e+08
0,7,1779.77,0,1.37919e+08,3.09244e+08,2.8839e+07
0,7,46430.1,0,1.13867e+09,6.03488e+06,1.54096e+07
0,7,247.583,0,1.06341e+06,1.00605e+07,801298
0,7,885.697,0,4.76188e+07,3.33769e+08,7.43482e+07
0,7,389.559,0,9.40622e+07,1.98334e+08,2.94871e+08
0,7,29259.5,0,1.59595e+10,1.49733e+09,9.49684e+09
0,7,10507.7,0,9.14569e+09,3.55582e+10,1.32353e+10
0,7,28744.7,0,3.85997e+09,5.34701e+09,6.21009e+08
0,7,253.864,0,631305,5.3751e+07,222.329
0,7,10582.5,0,4.04137e+06,2.53801e+08,3.7013e+06
0,7,48740.3,0,8.17048e+08,2.47283e+09,4.70504e+08
0,7,1740.15,0,4.47404e+07,1.51112e+08,2.74875e+07
0,7,29259.5,0,1.70466e+08,1.11232e+09,5.03108e+08
0,7,381.742,0,550061,4.36798e+06,11339.7
0,7,7498.23,0,1.18202e+10,5.17675e+09,1.09198e+10
0,7,890.301,0,0,0,0
0,8,3645,1.49072e+07,1.0328e+07,1.11249e+07,2.03783e+06
0,8,33305.8,2.96866e+08,3.87559e+08,716862,7.77225e+06
0,8,16203.9,1.13238e+08,1.40685e+08,172522,2.41237e+07
0,8,6847.92,1.20976e+08,1.1261e+08,5.83091e+07,4.39095e+07
0,8,784.748,6.96095e+07,254279,1.6437e+06,643415
0,8,1452.2,9.24972e+08,9.92907e+07,3.18748e+08,2.85271e+07
0,8,1363.13,4.15949e+08,1.11434e+07,2.60855e+06,3.71696e+06
0,8,15987,3.84677e+08,1.62075e+08,2.25733e+08,1.95142e+07
0,8,6988.56,6.41157e+09,1.3363e+06,7.6801e+06,1.75718e+06
0,8,833.135,3.67626e+08,61238.1,116778,1788.4
0,8,3549.12,5.63388e+08,16913.9,285728,532.135
0,8,784.748,0,0,0,0
0,8,1533.88,0,0,0,0
