Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
1779.77,7,1000,H,Endo,5.35706e+06
1779.77,7,10000,H,Endo,2.05555e+07
1779.77,7,10,O,Ecto,278.682
1779.77,7,100,O,Ecto,661323
1779.77,7,1000,O,Ecto,3.66551e+07
1779.77,7,100,O,Endo,7.2808e+06
1779.77,7,1000,O,Endo,1.50629e+08
1779.77,7,100,C,Ecto,446377
1779.77,7,1000,C,Ecto,1.21465e+08
1779.77,7,10000,C,Ecto,4.17776e+06
29259.5,7,100,H,Ecto,281858
29259.5,7,1000,H,Ecto,1.33526e+07
29259.5,7,10000,H,Ecto,3.12593e+06
29259.5,7,1000,H,Endo,8.6545e+08
29259.5,7,10000,H,Endo,246057
29259.5,7,100,O,Ecto,332.543
29259.5,7,1000,O,Ecto,622509
29259.5,7,10000,O,Ecto,126699
29259.5,7,100,O,Endo,15494.2
29259.5,7,1000,O,Endo,1.46785e+07
29259.5,7,10000,O,Endo,51195.8
29259.5,7,100,C,Ecto,163673
29259.5,7,1000,C,Ecto,1.29101e+07
29259.5,7,10000,C,Ecto,5.72811e+07
29259.5,7,10000,C,Endo,136.8
46430.1,7,100,H,Ecto,44094.7
46430.1,7,1000,H,Ecto,7.42083e+06
46430.1,7,10000,H,Ecto,2.4499e+06
46430.1,7,1000,H,Endo,1.14345e+09
46430.1,7,10000,H,Endo,329057
46430.1,7,100,O,Ecto,47.6298
46430.1,7,1000,O,Ecto,201943
46430.1,7,10000,O,Ecto,99632.5
46430.1,7,100,O,Endo,146.044
46430.1,7,1000,O,Endo,1.43245e+07
46430.1,7,10000,O,Endo,30501.8
46430.1,7,100,C,Ecto,110914
46430.1,7,1000,C,Ecto,8.7854e+06
46430.1,7,10000,C,Ecto,3.36317e+07
46430.1,7,100000,C,Endo,0.000227708
247.583,7,10,H,Ecto,1.55208e+06
247.583,7,100,H,Ecto,6.44345e+06
247.583,7,1000,H,Endo,4.72838e+06
247.583,7,10,O,Ecto,505581
247.583,7,100,O,Ecto,2.19532e+06
247.583,7,1000,O,Ecto,905374
247.583,7,100,O,Endo,7.1213e+06
247.583,7,1000,O,Endo,4.93462e+06
247.583,7,10,C,Ecto,8308.09
247.583,7,100,C,Ecto,7.43103e+07
247.583,7,1000,C,Ecto,332305
247.583,7,10000,C,Ecto,122429
885.697,7,10,H,Ecto,45997.3
885.697,7,100,H,Ecto,4.25482e+07
885.697,7,1000,H,Ecto,1.70972e+06
885.697,7,100,H,Endo,2.17201e+07
885.697,7,1000,H,Endo,7.22308e+07
885.697,7,10000,H,Endo,2.31319e+06
885.697,7,10,O,Ecto,51900
885.697,7,100,O,Ecto,1.43799e+07
885.697,7,1000,O,Ecto,1.28239e+08
885.697,7,100,O,Endo,6.02109e+07
885.697,7,1000,O,Endo,1.23466e+08
885.697,7,100,C,Ecto,6.84806e+06
885.697,7,1000,C,Ecto,2.32003e+08
885.697,7,10000,C,Ecto,654944
389.559,7,10,H,Ecto,2.31772e+07
389.559,7,100,H,Ecto,3.31523e+08
389.559,7,1000,H,Ecto,2883.09
389.559,7,100,H,Endo,2.61112e+07
389.559,7,1000,H,Endo,1.94421e+09
389.559,7,10000,H,Endo,3.86822e+06
389.559,7,10,O,Ecto,7.91219e+06
389.559,7,100,O,Ecto,1.4184e+08
389.559,7,1000,O,Ecto,6.10076e+08
389.559,7,100,O,Endo,2.0523e+08
389.559,7,1000,O,Endo,9.48437e+08
389.559,7,10,C,Ecto,6292.49
389.559,7,100,C,Ecto,2.29759e+09
389.559,7,1000,C,Ecto,9.76664e+07
389.559,7,10000,C,Ecto,671333
29259.5,7,100,H,Ecto,7.39534e+07
29259.5,7,1000,H,Ecto,1.35032e+09
29259.5,7,10000,H,Ecto,1.69165e+06
29259.5,7,100,H,Endo,4.30049e+09
29259.5,7,1000,H,Endo,2.8137e+09
29259.5,7,10000,H,Endo,9.255e+08
29259.5,7,100,O,Ecto,90049
29259.5,7,1000,O,Ecto,2.95513e+08
29259.5,7,10000,O,Ecto,67126.1
29259.5,7,100,O,Endo,1.1648e+06
29259.5,7,1000,O,Endo,4.87506e+09
29259.5,7,10000,O,Endo,3133.15
29259.5,7,100,C,Ecto,2.74927e+07
29259.5,7,1000,C,Ecto,1.50995e+09
29259.5,7,10000,C,Ecto,3.80136e+09
10507.7,7,10,H,Ecto,2.62401e+07
10507.7,7,100,H,Ecto,4.30193e+09
10507.7,7,1000,H,Ecto,7.12506e+07
10507.7,7,100,H,Endo,9.9056e+08
10507.7,7,1000,H,Endo,2.58097e+09
10507.7,7,10000,H,Endo,9.38008e+07
10507.7,7,10,O,Ecto,4.5712e+07
10507.7,7,100,O,Ecto,1.4236e+09
10507.7,7,1000,O,Ecto,6.37733e+09
10507.7,7,100,O,Endo,3.10769e+09
10507.7,7,1000,O,Endo,4.2607e+09
10507.7,7,10,C,Ecto,43020.1
10507.7,7,100,C,Ecto,1.54286e+09
10507.7,7,1000,C,Ecto,1.23162e+10
10507.7,7,10000,C,Ecto,8.33057e+08
46430.1,7,10,H,Ecto,3011.03
46430.1,7,100,H,Ecto,3.21551e+07
46430.1,7,1000,H,Ecto,5.47413e+08
46430.1,7,10000,H,Ecto,91600.5
46430.1,7,100,H,Endo,3.8936e+09
46430.1,7,1000,H,Endo,1.50854e+08
46430.1,7,10000,H,Endo,7.7079e+08
46430.1,7,100,O,Ecto,49136.2
46430.1,7,1000,O,Ecto,1.27671e+08
46430.1,7,10000,O,Ecto,416.902
46430.1,7,100,O,Endo,2.48806e+06
46430.1,7,1000,O,Endo,3.56998e+09
46430.1,7,10000,O,Endo,29.1764
46430.1,7,100,C,Ecto,2.17307e+07
46430.1,7,1000,C,Ecto,7.83846e+08
46430.1,7,10000,C,Ecto,4.26973e+08
861.798,7,10,H,Ecto,40951.5
861.798,7,1,O,Ecto,7.54118e-18
861.798,7,10,O,Ecto,9.15057
861.798,7,10,C,Ecto,4908
861.798,7,100,C,Ecto,204.156
28744.7,7,10,H,Ecto,463032
28744.7,7,100,H,Ecto,1.57836e+08
28744.7,7,1000,H,Ecto,1.29059e+08
28744.7,7,10000,H,Ecto,152.832
28744.7,7,100,H,Endo,1.1643e+09
28744.7,7,1000,H,Endo,1.15606e+08
28744.7,7,10000,H,Endo,5.20449e+07
28744.7,7,10,O,Ecto,6001.23
28744.7,7,100,O,Ecto,1.15248e+07
28744.7,7,1000,O,Ecto,4.9826e+08
28744.7,7,100,O,Endo,1.11797e+08
28744.7,7,1000,O,Endo,2.57358e+09
28744.7,7,100,C,Ecto,6.01597e+06
28744.7,7,1000,C,Ecto,1.6552e+09
28744.7,7,10000,C,Ecto,5.45843e+07
253.864,7,10,H,Ecto,1019.4
253.864,7,1,O,Ecto,203834
253.864,7,10,O,Ecto,0.157334
253.864,7,10,C,Ecto,66.6018
10582.5,7,10,H,Ecto,9.04867e+06
10582.5,7,100,H,Ecto,1.89911e+06
10582.5,7,1000,H,Endo,487660
10582.5,7,1,O,Ecto,81073.9
10582.5,7,10,O,Ecto,500997
10582.5,7,100,O,Ecto,344575
10582.5,7,100,O,Endo,3.42092e+06
10582.5,7,1000,O,Endo,285025
10582.5,7,10,C,Ecto,404498
10582.5,7,100,C,Ecto,7.34385e+07
48740.3,7,10,H,Ecto,3.79395e+06
48740.3,7,100,H,Ecto,1.09674e+08
48740.3,7,1000,H,Ecto,3.05716e+06
48740.3,7,100,H,Endo,3.50191e+07
48740.3,7,1000,H,Endo,2.71128e+08
48740.3,7,10000,H,Endo,1.16408e+06
48740.3,7,10,O,Ecto,247157
48740.3,7,100,O,Ecto,5.45236e+07
48740.3,7,1000,O,Ecto,4.02359e+08
48740.3,7,100,O,Endo,2.13353e+08
48740.3,7,1000,O,Endo,5.752e+08
48740.3,7,100,C,Ecto,4.65516e+07
48740.3,7,1000,C,Ecto,6.76023e+08
48740.3,7,10000,C,Ecto,1.53235e+06
1740.15,7,10,H,Ecto,1.68213e+09
1740.15,7,100,H,Ecto,3.41797e+07
1740.15,7,1000,H,Endo,1.21473e+10
1740.15,7,1,O,Ecto,3.39786e+06
1740.15,7,10,O,Ecto,2.2495e+07
1740.15,7,100,O,Ecto,5.30802e+07
1740.15,7,1000,O,Ecto,1.06814e+07
1740.15,7,100,O,Endo,9.84159e+07
1740.15,7,1000,O,Endo,1.83563e+08
1740.15,7,10,C,Ecto,3.85051e+06
1740.15,7,100,C,Ecto,4.54369e+09
3645,8,100,H,Ecto,103222
3645,8,1000,H,Ecto,1.45374e+06
3645,8,10000,H,Ecto,321.817
3645,8,100,H,Endo,8.86873e+06
3645,8,1000,H,Endo,645894
3645,8,10000,H,Endo,1.77691e+06
3645,8,100,O,Ecto,19.6941
3645,8,1000,O,Ecto,293427
3645,8,10000,O,Ecto,8.89602
3645,8,100,O,Endo,5889.5
3645,8,1000,O,Endo,6.41232e+06
3645,8,10000,O,Endo,0.148893
3645,8,100,C,Ecto,61185.3
3645,8,1000,C,Ecto,1.86255e+06
3645,8,10000,C,Ecto,1.4672e+06
33305.8,8,100,H,Ecto,38330
33305.8,8,1000,H,Ecto,960862
33305.8,8,10000,H,Ecto,245405
33305.8,8,1000,H,Endo,9.95653e+07
33305.8,8,10000,H,Endo,9475.67
33305.8,8,100,O,Ecto,47.6821
33305.8,8,1000,O,Ecto,82424
33305.8,8,10000,O,Ecto,49046.1
33305.8,8,100,O,Endo,98.2693
33305.8,8,1000,O,Endo,636671
33305.8,8,10000,O,Endo,19550.3
33305.8,8,100,C,Ecto,57783.4
33305.8,8,1000,C,Ecto,4.19421e+06
33305.8,8,10000,C,Ecto,4.78021e+06
16203.9,8,100,H,Ecto,129401
16203.9,8,1000,H,Ecto,1.28368e+06
16203.9,8,10000,H,Ecto,70686.5
16203.9,8,100,H,Endo,5.60457e+06
16203.9,8,1000,H,Endo,1.56656e+08
16203.9,8,10000,H,Endo,1.87257e+06
16203.9,8,100,O,Ecto,204.114
16203.9,8,1000,O,Ecto,92045.3
16203.9,8,10000,O,Ecto,5870.86
16203.9,8,100,O,Endo,612.881
16203.9,8,1000,O,Endo,433171
16203.9,8,10000,O,Endo,459.489
16203.9,8,100,C,Ecto,68816.5
16203.9,8,1000,C,Ecto,4.72486e+06
16203.9,8,10000,C,Ecto,7.11169e+06
6847.92,8,100,H,Ecto,511414
6847.92,8,1000,H,Ecto,9.65616e+06
6847.92,8,10000,H,Ecto,11467.2
6847.92,8,100,H,Endo,3.33395e+07
6847.92,8,1000,H,Endo,3.74029e+07
6847.92,8,10000,H,Endo,7.13066e+06
6847.92,8,100,O,Ecto,521.641
6847.92,8,1000,O,Ecto,974458
6847.92,8,10000,O,Ecto,307.321
6847.92,8,100,O,Endo,77582.8
6847.92,8,1000,O,Endo,3.53934e+07
6847.92,8,10000,O,Endo,13.8968
6847.92,8,100,C,Ecto,503761
6847.92,8,1000,C,Ecto,9.38643e+06
6847.92,8,10000,C,Ecto,2.28581e+07
784.748,8,10,H,Ecto,24330.1
784.748,8,100,H,Ecto,907315
784.748,8,1000,H,Ecto,4624.89
784.748,8,100,H,Endo,73459.2
784.748,8,1000,H,Endo,322291
784.748,8,10000,H,Endo,6962.63
784.748,8,10,O,Ecto,2359.15
784.748,8,100,O,Ecto,304176
784.748,8,1000,O,Ecto,2.29323e+06
784.748,8,100,O,Endo,403912
784.748,8,1000,O,Endo,1.17918e+06
784.748,8,100,C,Ecto,434629
784.748,8,1000,C,Ecto,2.06463e+06
784.748,8,10000,C,Ecto,5866.89
1452.2,8,10,H,Ecto,79947.7
1452.2,8,100,H,Ecto,3.06702e+07
1452.2,8,1000,H,Ecto,5.50363e+06
1452.2,8,10000,H,Ecto,3.89685
1452.2,8,100,H,Endo,6.99161e+07
1452.2,8,1000,H,Endo,4.46282e+06
1452.2,8,10000,H,Endo,8.91857e+06
1452.2,8,10,O,Ecto,1464.59
1452.2,8,100,O,Ecto,1.73388e+06
1452.2,8,1000,O,Ecto,4.83281e+07
1452.2,8,100,O,Endo,5.31364e+06
1452.2,8,1000,O,Endo,1.11603e+08
1452.2,8,100,C,Ecto,434191
1452.2,8,1000,C,Ecto,1.43997e+08
1452.2,8,10000,C,Ecto,1.28324e+06
1363.13,8,10,H,Ecto,14118
1363.13,8,100,H,Ecto,44785.3
1363.13,8,1000,H,Endo,1.83487e+06
1363.13,8,1,O,Ecto,205.713
1363.13,8,10,O,Ecto,5172.5
1363.13,8,100,O,Ecto,59334.7
1363.13,8,1000,O,Ecto,22595.7
1363.13,8,100,O,Endo,74355.7
1363.13,8,1000,O,Endo,155330
1363.13,8,10,C,Ecto,539.013
1363.13,8,100,C,Ecto,1.93774e+06
1363.13,8,10000,C,Ecto,10.1416
15987,8,10,H,Ecto,586.184
15987,8,100,H,Ecto,1.0507e+07
15987,8,1000,H,Ecto,5.16459e+06
15987,8,10000,H,Ecto,7.3014
15987,8,100,H,Endo,5.45879e+07
15987,8,1000,H,Endo,3.02427e+06
15987,8,10000,H,Endo,7.63668e+06
15987,8,10,O,Ecto,131.064
15987,8,100,O,Ecto,308568
15987,8,1000,O,Ecto,1.61123e+07
15987,8,100,O,Endo,3.42732e+06
15987,8,1000,O,Endo,9.27292e+07
15987,8,100,C,Ecto,436875
15987,8,1000,C,Ecto,5.586e+07
15987,8,10000,C,Ecto,1.50252e+06
6988.56,8,10,H,Ecto,78660.5
6988.56,8,100,H,Ecto,1.70929e+06
6988.56,8,1000,H,Ecto,0.263922
6988.56,8,1000,H,Endo,4.31338e+07
6988.56,8,10,O,Ecto,143504
6988.56,8,100,O,Ecto,2.17907e+06
6988.56,8,1000,O,Ecto,1.38692e+06
6988.56,8,100,O,Endo,4.4936e+06
6988.56,8,1000,O,Endo,9.35649e+06
6988.56,8,10,C,Ecto,3626.6
6988.56,8,100,C,Ecto,4.56942e+07
6988.56,8,10000,C,Ecto,797.238
833.135,8,10,H,Ecto,50189.2
833.135,8,100,H,Ecto,0.840934
833.135,8,1000,H,Endo,7162.75
833.135,8,1,O,Ecto,38723.7
833.135,8,10,O,Ecto,26.4072
833.135,8,10,C,Ecto,6931.95
833.135,8,100,C,Ecto,11022.3
