Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
937.297,2,10,H,Ecto,1.59711e+06
937.297,2,100,H,Ecto,2.7703e+06
937.297,2,100,H,Endo,426589
937.297,2,1,O,Ecto,769109
937.297,2,10,O,Ecto,0.24183
937.297,2,100,O,Endo,5396.19
937.297,2,10,C,Ecto,430314
937.297,2,100,C,Ecto,2.23418e+06
32467.5,2,10,H,Ecto,0.227178
32467.5,2,100,H,Ecto,7.02585e+06
32467.5,2,1000,H,Ecto,158818
32467.5,2,10000,H,Ecto,9465.06
32467.5,2,100,H,Endo,1.0056e+09
32467.5,2,1000,H,Endo,3.9522e+07
32467.5,2,10000,H,Endo,8097.75
32467.5,2,10,O,Ecto,895.748
32467.5,2,100,O,Ecto,198537
32467.5,2,1000,O,Ecto,5.51035e+06
32467.5,2,100,O,Endo,2.00571e+08
32467.5,2,1000,O,Endo,7.45957e+08
32467.5,2,100,C,Ecto,1.48027e+07
32467.5,2,1000,C,Ecto,2.15092e+07
32467.5,2,10000,C,Ecto,3.07829e+07
8458.8,2,10,H,Ecto,2.77963e+06
8458.8,2,100,H,Ecto,4.1597e+07
8458.8,2,1000,H,Ecto,15428.3
8458.8,2,100,H,Endo,1.3932e+10
8458.8,2,1000,H,Endo,3.7736e+07
8458.8,2,10,O,Ecto,243568
8458.8,2,100,O,Ecto,1.48864e+08
8458.8,2,1000,O,Ecto,2.78647e+06
8458.8,2,100,O,Endo,2.00384e+08
8458.8,2,1000,O,Endo,3.61249e+09
8458.8,2,10,C,Ecto,6.33726
8458.8,2,100,C,Ecto,1.08363e+09
8458.8,2,1000,C,Ecto,4.30937e+06
8458.8,2,10000,C,Ecto,4.46182e+06
5229.62,2,10,H,Ecto,5.56859e+08
5229.62,2,100,H,Ecto,8.74713e+08
5229.62,2,1000,H,Ecto,200.595
5229.62,2,100,H,Endo,4.01519e+09
5229.62,2,1000,H,Endo,35.5014
5229.62,2,10,O,Ecto,30887.9
5229.62,2,100,O,Ecto,1.24273e+08
5229.62,2,1000,O,Ecto,353441
5229.62,2,100,O,Endo,2.04074e+07
5229.62,2,1000,O,Endo,3.77708e+07
5229.62,2,10,C,Ecto,4.68241e+06
5229.62,2,100,C,Ecto,3.24838e+09
978.025,2,10,H,Ecto,188.52
978.025,2,1,O,Ecto,152566
978.025,2,10,O,Ecto,0.00527925
978.025,2,10,C,Ecto,6263.6
978.025,2,100,C,Ecto,529.119
37.922,4,10,H,Ecto,20.6331
37.922,4,1,O,Ecto,3.22144e+06
37.922,4,10,O,Ecto,9.6466e-06
37.922,4,10,C,Ecto,28.3825
253.046,4,10,H,Ecto,6.01878e+06
253.046,4,100,H,Ecto,1.06399e+07
253.046,4,1,O,Ecto,1.0547e+07
253.046,4,10,O,Ecto,1.25025
253.046,4,100,O,Endo,15571.5
253.046,4,10,C,Ecto,2.39457e+06
253.046,4,100,C,Ecto,1.31164e+07
37.6244,4,1,O,Ecto,5.26894e+07
1490.56,4,10,H,Ecto,1.20108e+07
1490.56,4,100,H,Ecto,2.82139e+07
1490.56,4,1000,H,Ecto,71.8427
1490.56,4,100,H,Endo,1.53996e+09
1490.56,4,1000,H,Endo,154717
1490.56,4,10,O,Ecto,2556.13
1490.56,4,100,O,Ecto,1.60457e+07
1490.56,4,1000,O,Ecto,60966.6
1490.56,4,100,O,Endo,1.51562e+06
1490.56,4,1000,O,Endo,3.11672e+07
1490.56,4,10,C,Ecto,14690.5
1490.56,4,100,C,Ecto,2.56905e+08
1490.56,4,1000,C,Ecto,1785.63
637.969,4,10,H,Ecto,2.84377e-07
637.969,4,1,O,Ecto,1.10942e+07
637.969,4,10,O,Ecto,0.00148857
637.969,4,10,C,Ecto,1279.08
746.122,5,10,H,Ecto,220065
746.122,5,100,H,Ecto,383682
746.122,5,1,O,Ecto,2.28788e+06
746.122,5,10,O,Ecto,0.0615278
746.122,5,100,O,Endo,349.692
746.122,5,10,C,Ecto,129127
746.122,5,100,C,Ecto,359843
12.7177,5,10,H,Ecto,1.16102e-13
12.7177,5,1,O,Ecto,81.94
3.27486,5,1,O,Ecto,12452.6
7498.23,7,100,H,Ecto,6.11142e+06
7498.23,7,1000,H,Ecto,905694
7498.23,7,10000,H,Ecto,83000
7498.23,7,100,H,Endo,1.26615e+08
7498.23,7,1000,H,Endo,1.44815e+08
7498.23,7,10000,H,Endo,1.29387e+06
7498.23,7,100,O,Ecto,34532.2
7498.23,7,1000,O,Ecto,2.52665e+06
7498.23,7,100,O,Endo,4.23322e+08
7498.23,7,1000,O,Endo,2.25004e+07
7498.23,7,10000,O,Endo,270.571
7498.23,7,100,C,Ecto,1.24348e+06
7498.23,7,1000,C,Ecto,2.43423e+07
7498.23,7,10000,C,Ecto,3.65425e+07
10582.5,7,100,H,Ecto,8.42193e+06
10582.5,7,1000,H,Ecto,2.70523e+07
10582.5,7,10000,H,Ecto,395966
10582.5,7,100,H,Endo,1.03388e+08
10582.5,7,1000,H,Endo,6.03249e+08
10582.5,7,10000,H,Endo,30366.6
10582.5,7,100,O,Ecto,96525.6
10582.5,7,1000,O,Ecto,5.27351e+06
10582.5,7,100,O,Endo,8.92401e+08
10582.5,7,1000,O,Endo,3.60411e+07
10582.5,7,10000,O,Endo,31678.1
10582.5,7,100,C,Ecto,3.41748e+06
10582.5,7,1000,C,Ecto,1.19049e+07
10582.5,7,10000,C,Ecto,8.1261e+06
1779.77,7,10,H,Ecto,4.0918
1779.77,7,100,H,Ecto,1.10421e+06
1779.77,7,1000,H,Ecto,35248.8
1779.77,7,10000,H,Ecto,3255.52
1779.77,7,100,H,Endo,5.25545e+08
1779.77,7,1000,H,Endo,2.57967e+06
1779.77,7,10000,H,Endo,995.636
1779.77,7,10,O,Ecto,2512.03
1779.77,7,100,O,Ecto,1.29876e+06
1779.77,7,1000,O,Ecto,1.34762e+06
1779.77,7,100,O,Endo,1.89614e+07
1779.77,7,1000,O,Endo,5.48792e+08
1779.77,7,100,C,Ecto,1.1785e+07
1779.77,7,1000,C,Ecto,3.77516e+06
1779.77,7,10000,C,Ecto,5.31911e+06
29259.5,7,100,H,Ecto,2.94465e+06
29259.5,7,1000,H,Ecto,5.27377e+08
29259.5,7,10000,H,Ecto,1.08018e+06
29259.5,7,1000,H,Endo,1.11829e+09
29259.5,7,10000,H,Endo,4.35433e+07
29259.5,7,100,O,Ecto,21534.3
29259.5,7,1000,O,Ecto,2.45317e+06
29259.5,7,10000,O,Ecto,3623.64
29259.5,7,100,O,Endo,8.29402e+07
29259.5,7,1000,O,Endo,1.16272e+08
29259.5,7,10000,O,Endo,2.39319e+06
29259.5,7,100,C,Ecto,991977
29259.5,7,1000,C,Ecto,8.54918e+06
29259.5,7,10000,C,Ecto,4.26317e+07
29259.5,7,10000,C,Endo,15022.1
29259.5,7,100000,C,Endo,0.00306496
46430.1,7,100,H,Ecto,2.43448e+06
46430.1,7,1000,H,Ecto,8.16265e+08
46430.1,7,10000,H,Ecto,329221
46430.1,7,1000,H,Endo,8.21637e+08
46430.1,7,10000,H,Endo,1.44961e+08
46430.1,7,100,O,Ecto,17332.1
46430.1,7,1000,O,Ecto,2.97259e+06
46430.1,7,10000,O,Ecto,41199.5
46430.1,7,100,O,Endo,6.74497e+07
46430.1,7,1000,O,Endo,2.90561e+08
46430.1,7,10000,O,Endo,2.9466e+07
46430.1,7,100,C,Ecto,1.1604e+06
46430.1,7,1000,C,Ecto,1.11693e+07
46430.1,7,10000,C,Ecto,5.67916e+07
46430.1,7,10000,C,Endo,204013
46430.1,7,100000,C,Endo,0.0264305
247.583,7,10,H,Ecto,5.75727e+07
247.583,7,100,H,Ecto,2.10798e+08
247.583,7,1000,H,Ecto,195.607
247.583,7,100,H,Endo,1.93776e+09
247.583,7,1000,H,Endo,33.3633
247.583,7,10,O,Ecto,21123.7
247.583,7,100,O,Ecto,6.48873e+07
247.583,7,1000,O,Ecto,211861
247.583,7,100,O,Endo,1.43448e+07
247.583,7,1000,O,Endo,3.87348e+07
247.583,7,10,C,Ecto,478559
247.583,7,100,C,Ecto,1.23488e+09
885.697,7,10,H,Ecto,45531.8
885.697,7,100,H,Ecto,1.47475e+06
885.697,7,1000,H,Ecto,23911.2
885.697,7,100,H,Endo,1.13334e+09
885.697,7,1000,H,Endo,1.41703e+07
885.697,7,10000,H,Endo,77.9508
885.697,7,10,O,Ecto,61178.4
885.697,7,100,O,Ecto,5.11939e+07
885.697,7,1000,O,Ecto,1.28065e+06
885.697,7,100,O,Endo,1.15715e+07
885.697,7,1000,O,Endo,1.79139e+09
885.697,7,100,C,Ecto,7.92003e+07
885.697,7,1000,C,Ecto,794557
885.697,7,10000,C,Ecto,603762
389.559,7,10,H,Ecto,1.13561e+06
389.559,7,100,H,Ecto,4.05004e+06
389.559,7,1000,H,Ecto,38.0401
389.559,7,100,H,Endo,5.4197e+08
389.559,7,1000,H,Endo,1.96368e+06
389.559,7,10,O,Ecto,1926.41
389.559,7,100,O,Ecto,4.7753e+06
389.559,7,1000,O,Ecto,29144.1
389.559,7,100,O,Endo,613758
389.559,7,1000,O,Endo,2.02325e+07
389.559,7,10,C,Ecto,588.436
389.559,7,100,C,Ecto,4.42416e+07
389.559,7,1000,C,Ecto,4652.42
389.559,7,10000,C,Ecto,2261.3
10223.3,7,10,H,Ecto,7.89363e+07
10223.3,7,100,H,Ecto,4.03987e+08
10223.3,7,1000,H,Ecto,940.281
10223.3,7,100,H,Endo,9.77891e+09
10223.3,7,1000,H,Endo,4.10347e+06
10223.3,7,10,O,Ecto,2.92419e+06
10223.3,7,100,O,Ecto,1.97469e+08
10223.3,7,1000,O,Ecto,619203
10223.3,7,100,O,Endo,3.02802e+07
10223.3,7,1000,O,Endo,5.88463e+08
10223.3,7,10,C,Ecto,195759
10223.3,7,100,C,Ecto,3.53054e+09
7620.86,7,10,H,Ecto,1.09261e+06
7620.86,7,100,H,Ecto,2.40983e+07
7620.86,7,1000,H,Ecto,37466.6
7620.86,7,100,H,Endo,3.39623e+09
7620.86,7,1000,H,Endo,5.10071e+07
7620.86,7,10000,H,Endo,6125.3
7620.86,7,10,O,Ecto,284974
7620.86,7,100,O,Ecto,2.85169e+08
7620.86,7,1000,O,Ecto,3.83282e+06
7620.86,7,100,O,Endo,2.72321e+08
7620.86,7,1000,O,Endo,4.40575e+09
7620.86,7,10,C,Ecto,36.6033
7620.86,7,100,C,Ecto,2.89373e+08
7620.86,7,1000,C,Ecto,903809
7620.86,7,10000,C,Ecto,456326
29259.5,7,10,H,Ecto,5690.97
29259.5,7,100,H,Ecto,1.93377e+06
29259.5,7,1000,H,Ecto,81597
29259.5,7,100,H,Endo,3.10783e+09
29259.5,7,1000,H,Endo,2.15581e+07
29259.5,7,10000,H,Endo,539.787
29259.5,7,10,O,Ecto,73474.6
29259.5,7,100,O,Ecto,4.33021e+07
29259.5,7,1000,O,Ecto,3.01196e+06
29259.5,7,100,O,Endo,1.12709e+07
29259.5,7,1000,O,Endo,3.88101e+09
29259.5,7,100,C,Ecto,1.58213e+08
29259.5,7,1000,C,Ecto,3.55751e+07
29259.5,7,10000,C,Ecto,4.29313e+07
423.338,7,10,H,Ecto,3.48885e+08
423.338,7,100,H,Ecto,7.10665e+08
423.338,7,1000,H,Ecto,20.3767
423.338,7,100,H,Endo,5.86359e+08
423.338,7,1,O,Ecto,1.13811e+07
423.338,7,10,O,Ecto,17.9743
423.338,7,100,O,Ecto,1.57967e+07
423.338,7,1000,O,Ecto,187370
423.338,7,100,O,Endo,1.55589e+06
423.338,7,10,C,Ecto,4.15842e+07
423.338,7,100,C,Ecto,3.64822e+09
361.628,7,10,H,Ecto,3.5256e+06
361.628,7,100,H,Ecto,6.09459e+06
361.628,7,1,O,Ecto,4.86301e+07
361.628,7,10,O,Ecto,1.05431
361.628,7,100,O,Endo,5176.19
361.628,7,10,C,Ecto,2.22226e+06
361.628,7,100,C,Ecto,5.34445e+06
3645,8,10,H,Ecto,0.00969963
3645,8,100,H,Ecto,194923
3645,8,1000,H,Ecto,3973.45
3645,8,10000,H,Ecto,212.232
3645,8,100,H,Endo,1.69496e+07
3645,8,1000,H,Endo,2.88657e+06
3645,8,10000,H,Endo,8674.57
3645,8,10,O,Ecto,7.12037
3645,8,100,O,Ecto,2243.65
3645,8,1000,O,Ecto,155108
3645,8,100,O,Endo,3.08636e+06
3645,8,1000,O,Endo,2.03117e+07
3645,8,100,C,Ecto,103555
3645,8,1000,C,Ecto,780570
3645,8,10000,C,Ecto,1.27947e+06
33305.8,8,100,H,Ecto,270042
33305.8,8,1000,H,Ecto,8.42484e+06
33305.8,8,10000,H,Ecto,42228.5
33305.8,8,100,H,Endo,368837
33305.8,8,1000,H,Endo,2.58077e+07
33305.8,8,10000,H,Endo,134133
33305.8,8,100,O,Ecto,2053.45
33305.8,8,1000,O,Ecto,124510
33305.8,8,10000,O,Ecto,1.36609
33305.8,8,100,O,Endo,1.04408e+07
33305.8,8,1000,O,Endo,3.645e+06
33305.8,8,10000,O,Endo,12354.6
33305.8,8,100,C,Ecto,77362.9
33305.8,8,1000,C,Ecto,580411
33305.8,8,10000,C,Ecto,1.31214e+06
33305.8,8,10000,C,Endo,6.89895
16203.9,8,100,H,Ecto,234851
16203.9,8,1000,H,Ecto,6.41684e+06
16203.9,8,10000,H,Ecto,33244
16203.9,8,100,H,Endo,1.69896e+06
16203.9,8,1000,H,Endo,4.67059e+07
16203.9,8,10000,H,Endo,29910.4
16203.9,8,100,O,Ecto,4832.97
16203.9,8,1000,O,Ecto,218236
16203.9,8,100,O,Endo,3.22051e+07
16203.9,8,1000,O,Endo,4.80066e+06
16203.9,8,10000,O,Endo,4292.8
16203.9,8,100,C,Ecto,214756
16203.9,8,1000,C,Ecto,1.01465e+06
16203.9,8,10000,C,Ecto,1.02701e+06
6847.92,8,100,H,Ecto,2.2742e+06
6847.92,8,1000,H,Ecto,423406
6847.92,8,10000,H,Ecto,22409.2
6847.92,8,100,H,Endo,6.14492e+07
6847.92,8,1000,H,Endo,4.11822e+07
6847.92,8,10000,H,Endo,4131.49
6847.92,8,100,O,Ecto,10781.1
6847.92,8,1000,O,Ecto,1.14049e+06
6847.92,8,100,O,Endo,1.44563e+08
6847.92,8,1000,O,Endo,1.48051e+07
6847.92,8,10000,O,Endo,6.51184
6847.92,8,100,C,Ecto,790000
6847.92,8,1000,C,Ecto,3.37635e+06
6847.92,8,10000,C,Ecto,4.62418e+06
784.748,8,10,H,Ecto,17917.4
784.748,8,100,H,Ecto,759085
784.748,8,1000,H,Ecto,465.451
784.748,8,100,H,Endo,4.40651e+07
784.748,8,1000,H,Endo,687447
784.748,8,10000,H,Endo,67.2059
784.748,8,10,O,Ecto,4104.2
784.748,8,100,O,Ecto,4.03062e+06
784.748,8,1000,O,Ecto,52633.2
784.748,8,100,O,Endo,3.40813e+06
784.748,8,1000,O,Endo,5.37414e+07
784.748,8,10,C,Ecto,77.0055
784.748,8,100,C,Ecto,4.02778e+06
784.748,8,1000,C,Ecto,10719.1
784.748,8,10000,C,Ecto,5086.34
1452.2,8,10,H,Ecto,1407.15
1452.2,8,100,H,Ecto,571799
1452.2,8,1000,H,Ecto,12505.3
1452.2,8,100,H,Endo,4.06723e+08
1452.2,8,1000,H,Endo,4.01636e+06
1452.2,8,10000,H,Endo,67.4736
1452.2,8,10,O,Ecto,626950
1452.2,8,100,O,Ecto,1.08724e+07
1452.2,8,1000,O,Ecto,488838
1452.2,8,100,O,Endo,1.74238e+07
1452.2,8,1000,O,Endo,6.43588e+08
1452.2,8,10,C,Ecto,0.242333
1452.2,8,100,C,Ecto,2.4491e+07
1452.2,8,1000,C,Ecto,507270
1452.2,8,10000,C,Ecto,465473
764.897,8,10,H,Ecto,333903
764.897,8,100,H,Ecto,585568
764.897,8,100,H,Endo,196407
764.897,8,1,O,Ecto,310457
764.897,8,10,O,Ecto,0.0547551
764.897,8,100,O,Endo,892.886
764.897,8,10,C,Ecto,103049
764.897,8,100,C,Ecto,1.81779e+06
6952.29,8,10,H,Ecto,7.75155e+06
6952.29,8,100,H,Ecto,2.75201e+07
6952.29,8,1000,H,Ecto,46.8057
6952.29,8,100,H,Endo,1.21522e+09
6952.29,8,1000,H,Endo,762028
6952.29,8,10,O,Ecto,1281.5
6952.29,8,100,O,Ecto,1.24333e+07
6952.29,8,1000,O,Ecto,40071.3
6952.29,8,100,O,Endo,6.26442e+06
6952.29,8,1000,O,Endo,2.02746e+07
6952.29,8,10,C,Ecto,24000.7
6952.29,8,100,C,Ecto,2.65855e+08
6952.29,8,1000,C,Ecto,643.044
1363.13,8,10,H,Ecto,37262.3
1363.13,8,100,H,Ecto,80223.6
1363.13,8,1,O,Ecto,96950.3
1363.13,8,10,O,Ecto,0.00515996
1363.13,8,100,O,Endo,43.9793
1363.13,8,10,C,Ecto,10549.3
1363.13,8,100,C,Ecto,44674.7
3878.05,8,10,H,Ecto,448053
3878.05,8,100,H,Ecto,790154
3878.05,8,1000,H,Ecto,0.0494753
3878.05,8,100,H,Endo,1.30741e+06
3878.05,8,1,O,Ecto,2890.43
3878.05,8,10,O,Ecto,0.0237508
3878.05,8,100,O,Ecto,3125.06
3878.05,8,1000,O,Ecto,29.6786
3878.05,8,100,O,Endo,6935.67
3878.05,8,1000,O,Endo,5827.14
3878.05,8,10,C,Ecto,39540.3
3878.05,8,100,C,Ecto,2.37601e+06
