GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,8,33305.8,3.09533e+08,3.50478e+07,1.42247e+07,1.96992e+06
0,8,16203.9,2.76237e+08,5.51197e+07,3.72331e+07,2.25642e+06
0,8,6847.92,2.66376e+08,1.05356e+08,1.6052e+08,8.79054e+06
0,8,784.748,2.15863e+08,4.55301e+07,6.12368e+07,4.04366e+06
0,8,1452.2,1.00811e+09,4.11325e+08,6.73e+08,2.54638e+07
0,8,764.897,1.20227e+09,1.11588e+06,311350,1.92084e+06
0,8,6952.29,1.47398e+09,1.25125e+09,3.90136e+07,2.6588e+08
0,8,1363.13,1.60052e+08,117486,96994.3,55224
0,8,3878.05,3.32308e+08,2.54562e+06,18808,2.41555e+06
0,8,748.579,0,0,0,0
