PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO82,R1_F1_m1f1_P1_Y0_UO23,I1_F7_m1f1_P1_Y1_UO458,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.125,1,P0_CV0,1,0,2,2,0
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO83,R1_F1_m1f1_P1_Y0_UO23,I1_F7_m1f1_P1_Y1_UO458,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.125,1,P0_CV0,1,0,2,2,0
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO84,R1_F1_m1f1_P1_Y0_UO23,I1_F7_m1f1_P1_Y1_UO458,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.125,1,P0_CV0,1,0,2,2,0
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO133,R1_F1_m1f1_P1_Y2_UO551,RD1_F5_m5f5_P5_Y1_UO534,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.375,1,P0_CV0,1,0,2,2,0
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO135,R1_F1_m1f1_P1_Y2_UO551,RD1_F5_m5f5_P5_Y1_UO534,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.375,1,P0_CV0,1,1,1,2,0
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO136,R1_F1_m1f1_P1_Y2_UO551,RD1_F5_m5f5_P5_Y1_UO534,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.375,1,P0_CV0,1,0,2,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO137,R1_F1_m1f1_P1_Y2_UO551,RD1_F5_m5f5_P5_Y1_UO534,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.375,1,P0_CV0,1,1,1,2,0
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO139,R1_F1_m1f1_P1_Y2_UO551,RD1_F5_m5f5_P5_Y1_UO534,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.375,1,P0_CV0,1,1,1,2,0
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO231,R1_F1_m1f1_P1_Y2_UO45,R1_F1_m1f1_P1_Y1_UO243,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.375,1,P0_CV0,1,1,1,2,0
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO232,R1_F1_m1f1_P1_Y2_UO45,R1_F1_m1f1_P1_Y1_UO243,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.375,1,P0_CV0,1,0,2,2,0
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO233,R1_F1_m1f1_P1_Y2_UO45,R1_F1_m1f1_P1_Y1_UO243,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.375,1,P0_CV0,1,0,2,2,0
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO234,R1_F1_m1f1_P1_Y2_UO45,R1_F1_m1f1_P1_Y1_UO243,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.375,1,P0_CV0,1,0,2,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO235,R1_F1_m1f1_P1_Y2_UO45,R1_F1_m1f1_P1_Y1_UO243,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.375,1,P0_CV0,1,0,2,2,0
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO236,R1_F1_m1f1_P1_Y2_UO45,R1_F1_m1f1_P1_Y1_UO243,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.375,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO237,R1_F1_m1f1_P1_Y2_UO45,R1_F1_m1f1_P1_Y1_UO243,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.375,1,P0_CV0,1,0,2,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO238,R1_F1_m1f1_P1_Y2_UO45,R1_F1_m1f1_P1_Y1_UO243,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.375,1,P0_CV0,1,0,2,2,0
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO239,R1_F1_m1f1_P1_Y2_UO45,R1_F1_m1f1_P1_Y1_UO243,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.375,1,P0_CV0,1,0,2,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO259,R1_F1_m1f1_P1_Y2_UO372,R1_F1_m1f1_P1_Y2_UO649,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.375,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO260,R1_F1_m1f1_P1_Y2_UO372,R1_F1_m1f1_P1_Y2_UO649,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.375,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO261,R1_F1_m1f1_P1_Y2_UO372,R1_F1_m1f1_P1_Y2_UO649,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.375,1,P0_CV0,1,0,2,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO262,R1_F1_m1f1_P1_Y2_UO372,R1_F1_m1f1_P1_Y2_UO649,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.375,1,P0_CV0,1,0,2,0,2
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO263,R1_F1_m1f1_P1_Y2_UO372,R1_F1_m1f1_P1_Y2_UO649,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.375,1,P0_CV0,1,1,1,0,2
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO280,R1_F1_m1f1_P1_Y2_UO551,R1_F1_m1f1_P1_Y1_UO451,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.125,1,P0_CV0,1,0,2,2,0
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO281,R1_F1_m1f1_P1_Y2_UO551,R1_F1_m1f1_P1_Y1_UO451,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.125,1,P0_CV0,1,0,2,2,0
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO282,R1_F1_m1f1_P1_Y2_UO551,R1_F1_m1f1_P1_Y1_UO451,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.125,1,P0_CV0,1,0,2,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO305,R1_F1_m1f1_P1_Y1_UO441,R1_F1_m1f1_P1_Y1_UO437,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.25,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO306,R1_F1_m1f1_P1_Y1_UO441,R1_F1_m1f1_P1_Y1_UO437,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.25,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO307,R1_F1_m1f1_P1_Y1_UO441,R1_F1_m1f1_P1_Y1_UO437,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.25,1,P0_CV0,1,0,2,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO308,R1_F1_m1f1_P1_Y1_UO441,R1_F1_m1f1_P1_Y1_UO437,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.25,1,P0_CV0,1,0,2,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO309,R1_F1_m1f1_P1_Y1_UO441,R1_F1_m1f1_P1_Y1_UO437,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.25,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO310,R1_F1_m1f1_P1_Y1_UO441,R1_F1_m1f1_P1_Y1_UO437,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.25,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO334,I1_F7_m1f1_P1_Y2_UO405,R1_F1_m1f1_P1_Y1_UO483,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.3125,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO335,I1_F7_m1f1_P1_Y2_UO405,R1_F1_m1f1_P1_Y1_UO483,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.3125,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO336,I1_F7_m1f1_P1_Y2_UO405,R1_F1_m1f1_P1_Y1_UO483,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.3125,1,P0_CV0,1,0,2,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO337,I1_F7_m1f1_P1_Y2_UO405,R1_F1_m1f1_P1_Y1_UO483,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.3125,1,P0_CV0,1,0,2,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO338,I1_F7_m1f1_P1_Y2_UO405,R1_F1_m1f1_P1_Y1_UO483,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.3125,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO361,R1_F1_m1f1_P1_Y2_UO471,R1_F1_m1f1_P1_Y2_UO52,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.125,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO362,R1_F1_m1f1_P1_Y2_UO471,R1_F1_m1f1_P1_Y2_UO52,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.125,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO363,R1_F1_m1f1_P1_Y2_UO471,R1_F1_m1f1_P1_Y2_UO52,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.125,1,P0_CV0,1,0,2,0,2
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO364,R1_F1_m1f1_P1_Y2_UO471,R1_F1_m1f1_P1_Y2_UO52,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.125,1,P0_CV0,1,1,1,0,2
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO365,R1_F1_m1f1_P1_Y2_UO471,R1_F1_m1f1_P1_Y2_UO52,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.125,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO366,R1_F1_m1f1_P1_Y2_UO471,R1_F1_m1f1_P1_Y2_UO52,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.125,1,P0_CV0,1,1,1,0,2
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO367,R1_F1_m1f1_P1_Y2_UO471,R1_F1_m1f1_P1_Y2_UO52,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.125,1,P0_CV0,1,1,1,0,2
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO373,R1_F1_m1f1_P1_Y2_UO248,R1_F1_m1f1_P1_Y1_UO437,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.25,1,P0_CV0,1,0,2,0,2
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO374,R1_F1_m1f1_P1_Y2_UO248,R1_F1_m1f1_P1_Y1_UO437,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.25,1,P0_CV0,1,0,2,0,2
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO375,R1_F1_m1f1_P1_Y2_UO248,R1_F1_m1f1_P1_Y1_UO437,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.25,1,P0_CV0,1,0,2,0,2
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO376,R1_F1_m1f1_P1_Y2_UO551,R1_F1_m1f1_P1_Y2_UO51,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.25,1,P0_CV0,1,0,2,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO377,R1_F1_m1f1_P1_Y2_UO551,R1_F1_m1f1_P1_Y2_UO51,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.25,1,P0_CV0,1,0,2,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO378,R1_F1_m1f1_P1_Y2_UO551,R1_F1_m1f1_P1_Y2_UO51,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.25,1,P0_CV0,1,1,1,2,0
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO379,R1_F1_m1f1_P1_Y2_UO551,R1_F1_m1f1_P1_Y2_UO51,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.25,1,P0_CV0,1,0,2,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO380,R1_F1_m1f1_P1_Y2_UO551,R1_F1_m1f1_P1_Y2_UO51,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.25,1,P0_CV0,1,1,1,2,0
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO381,R1_F1_m1f1_P1_Y2_UO551,R1_F1_m1f1_P1_Y2_UO51,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.25,1,P0_CV0,1,1,1,2,0
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO382,R1_F1_m1f1_P1_Y2_UO551,R1_F1_m1f1_P1_Y2_UO51,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.25,1,P0_CV0,1,0,2,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO399,I1_F7_m1f1_P1_Y2_UO405,R1_F1_m1f1_P1_Y1_UO451,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.1875,1,P0_CV0,1,0,2,2,0
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO400,I1_F7_m1f1_P1_Y2_UO405,R1_F1_m1f1_P1_Y1_UO451,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.1875,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO401,I1_F7_m1f1_P1_Y2_UO405,R1_F1_m1f1_P1_Y1_UO451,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.1875,1,P0_CV0,1,0,2,2,0
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO402,I1_F7_m1f1_P1_Y2_UO405,R1_F1_m1f1_P1_Y1_UO451,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.1875,1,P0_CV0,1,1,1,2,0
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO403,I1_F7_m1f1_P1_Y2_UO405,R1_F1_m1f1_P1_Y1_UO451,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.1875,1,P0_CV0,1,0,2,2,0
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO404,I1_F7_m1f1_P1_Y2_UO405,R1_F1_m1f1_P1_Y1_UO451,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.1875,1,P0_CV0,1,0,2,2,0
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO405,I1_F7_m1f1_P1_Y2_UO405,R1_F1_m1f1_P1_Y1_UO451,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.1875,1,P0_CV0,1,0,2,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO406,I1_F7_m1f1_P1_Y2_UO405,R1_F1_m1f1_P1_Y1_UO451,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.1875,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO407,I1_F7_m1f1_P1_Y2_UO405,R1_F1_m1f1_P1_Y1_UO451,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.1875,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO408,I1_F7_m1f1_P1_Y2_UO405,R1_F1_m1f1_P1_Y1_UO451,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.1875,1,P0_CV0,1,0,2,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO416,R1_F1_m1f1_P1_Y1_UO38,R1_F1_m1f1_P1_Y2_UO671,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.25,1,P0_CV0,1,0,2,0,2
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO417,R1_F1_m1f1_P1_Y1_UO38,R1_F1_m1f1_P1_Y2_UO671,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.25,1,P0_CV0,1,0,2,2,0
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO418,R1_F1_m1f1_P1_Y1_UO38,R1_F1_m1f1_P1_Y2_UO671,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.25,1,P0_CV0,1,0,2,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO419,R1_F1_m1f1_P1_Y1_UO38,R1_F1_m1f1_P1_Y2_UO671,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.25,1,P0_CV0,1,0,2,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO420,R1_F1_m1f1_P1_Y1_UO38,R1_F1_m1f1_P1_Y2_UO671,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.25,1,P0_CV0,1,0,2,2,0
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO421,R1_F1_m1f1_P1_Y1_UO38,R1_F1_m1f1_P1_Y2_UO671,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.25,1,P0_CV0,1,0,2,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO445,R1_F1_m1f1_P1_Y1_UO482,R1_F1_m1f1_P1_Y2_UO320,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.25,1,P0_CV0,1,0,2,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO446,R1_F1_m1f1_P1_Y1_UO482,R1_F1_m1f1_P1_Y2_UO320,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.25,1,P0_CV0,1,2,0,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO447,R1_F1_m1f1_P1_Y1_UO482,R1_F1_m1f1_P1_Y2_UO320,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.25,1,P0_CV0,1,0,2,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO472,R1_F1_m1f1_P1_Y2_UO186,R1_F1_m1f1_P1_Y0_UO453,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.1875,1,P0_CV0,1,1,1,0,2
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO473,R1_F1_m1f1_P1_Y2_UO186,R1_F1_m1f1_P1_Y0_UO453,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.1875,1,P0_CV0,1,0,2,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO474,R1_F1_m1f1_P1_Y2_UO186,R1_F1_m1f1_P1_Y0_UO453,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.1875,1,P0_CV0,1,0,2,2,0
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO475,R1_F1_m1f1_P1_Y2_UO186,R1_F1_m1f1_P1_Y0_UO453,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.1875,1,P0_CV0,1,1,1,2,0
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO476,R1_F1_m1f1_P1_Y2_UO186,R1_F1_m1f1_P1_Y0_UO453,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.1875,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO477,R1_F1_m1f1_P1_Y2_UO186,R1_F1_m1f1_P1_Y0_UO453,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.1875,1,P0_CV0,1,1,1,2,0
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO478,R1_F1_m1f1_P1_Y2_UO186,R1_F1_m1f1_P1_Y0_UO453,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.1875,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO484,R1_F1_m1f1_P1_Y2_UO201,R1_F1_m1f1_P1_Y2_UO52,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.1875,1,P0_CV0,1,0,2,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO485,R1_F1_m1f1_P1_Y2_UO201,R1_F1_m1f1_P1_Y2_UO52,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.1875,1,P0_CV0,1,0,2,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO517,R1_F1_m1f1_P1_Y2_UO401,R1_F1_m1f1_P1_Y0_UO453,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.3125,1,P0_CV0,1,1,1,0,2
