GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,5,0.146746,2.43042,2.43042,9.62073e+06,-2.71651,26,0.0947426,2,6.12713,29,1,6,3,3
0,5,0.437214,3.71515,3.71515,266761,-2.30426,28,0.0947426,2.00025,7.30365,30,1,4,2,2
0,5,1.41133,23.9656,13.0166,2.67322e+07,-2.35147,29,0.0947426,2.00631,0,4294967295,0,3,3,0
0,5,0.14092,2.52693,2.52693,2.32912e+08,-2.71651,29,0.0947426,2,0.986402,32,1,3,3,0
0,5,4.63414,88.2642,28.1885,1.89214e+07,-2.50065,29,0.0947426,2.02611,0,4294967295,0,3,3,0
0,6,1083.88,16165.1,16165.1,19492.7,-2.46243,0,0.0947426,2,9714.63,16,1,33,17,16
0,6,113.119,8001.09,8001.09,1916.91,-2.34468,0,0.0947426,2,7118.09,17,1,33,18,15
0,6,1177.91,59564.8,59564.8,144582,-2.18799,0,0.0947426,2,8541.32,30,1,33,31,2
0,6,202.709,2913.39,2913.39,1.62432e+06,-2.30426,12,0.0947426,2,2396.05,23,1,20,11,9
0,6,18.5951,464.92,464.92,10504.4,-2.50065,14,0.0947426,2,483.633,21,1,18,7,11
0,6,62.319,2449.38,2449.38,41020.4,-2.71651,17,0.0947426,2,1543.52,29,1,15,12,3
0,6,1083.88,16165.1,6989.19,1.4655e+06,-2.46243,22,0.0947426,2,0,4294967295,0,10,10,0
0,6,64.0666,2590.54,1728.85,4564.21,-2.71651,22,0.0947426,2,0,4294967295,0,10,10,0
0,6,113.482,8103.51,2205.43,520911,-2.34468,22,0.0947426,2,0,4294967295,0,10,10,0
0,6,39.3941,860.497,860.497,6.53506e+06,-2.35147,22,0.0947426,2,498.687,30,1,10,8,2
0,6,207.599,2947.72,1600.38,1.59877e+07,-2.30426,25,0.0947426,2,0,4294967295,0,7,7,0
0,6,29.4162,1385.78,591.117,968691,-2.24328,25,0.0947426,2,0,4294967295,0,7,7,0
0,6,18.5951,464.92,464.92,748895,-2.50065,25,0.0947426,2,16.8018,32,1,7,7,0
0,6,113.119,8001.09,906.409,80891.2,-2.34468,26,0.0947426,2,0,4294967295,0,6,6,0
0,6,40.2958,798.615,516.516,2.83906e+06,-2.35147,26,0.0947426,2,0,4294967295,0,6,6,0
0,6,1059.78,16642.4,3151.16,573286,-2.46243,27,0.0947426,2,0,4294967295,0,5,5,0
0,6,18.2938,474.406,247.276,1.11897e+06,-2.50065,27,0.0947426,2,0,4294967295,0,5,5,0
0,6,7.69152,76.0721,76.0721,1.30356e+07,-2.20265,28,0.0947426,2,25.7849,32,1,4,4,0
0,6,198.435,2872.43,758.22,3.61252e+06,-2.30426,28,0.0947426,2,0,4294967295,0,4,4,0
0,6,38.2776,807.333,257.834,3.51709e+06,-2.35147,28,0.0947426,2,0,4294967295,0,4,4,0
0,6,17.8858,466.206,99.322,906916,-2.50065,29,0.0947426,2,0,4294967295,0,3,3,0
0,7,458.729,15238.4,15238.4,28711.2,-2.35147,0,0.0947426,3.34767,19781.4,19,1,33,20,13
0,7,633.422,29259.5,29259.5,97720.2,-2.18799,0,0.0947426,3.44465,20670.1,20,1,33,21,12
0,7,27.7059,865.147,865.147,16174.4,-2.20756,16,0.0947426,3.33874,1334.26,20,1,16,4,12
0,7,136.643,10509.7,10509.7,1.11277e+07,-2.34468,22,0.0947426,3.48746,2709.71,32,1,10,10,0
0,7,647.525,28379.4,17290.1,1.21646e+07,-2.18799,23,0.0947426,3.34678,0,4294967295,0,9,9,0
0,7,121.181,1825.53,1825.53,2.47276e+07,-2.20265,24,0.0947426,3.13456,865.631,30,1,8,6,2
0,7,138.661,10595.6,2034.04,1.19346e+07,-2.34468,26,0.0947426,3.23144,0,4294967295,0,6,6,0
0,7,633.422,29259.5,7955.4,8.31185e+06,-2.18799,26,0.0947426,3.46173,0,4294967295,0,6,6,0
0,7,551.678,7498.23,6566.97,3.73923e+07,-2.46243,26,0.0947426,3.36005,0,4294967295,0,6,6,0
0,7,451.773,14827.9,2295.61,744022,-2.35147,28,0.0947426,3.0804,0,4294967295,0,4,4,0
0,7,144.347,10582.5,1029.79,1.13871e+06,-2.34468,28,0.0947426,3.39242,0,4294967295,0,4,4,0
0,7,595.203,7538.84,2967.31,227034,-2.46243,28,0.0947426,3.20324,0,4294967295,0,4,4,0
0,7,132.212,1779.77,932.478,5.26498e+06,-2.20265,28,0.0947426,3.37717,0,4294967295,0,4,4,0
0,7,24.057,220.813,58.4036,1.59835e+07,-2.30426,28,0.0947426,3.5,0,4294967295,0,4,4,0
0,7,629.226,29166.6,1573.63,3.63439e+06,-2.18799,29,0.0947426,3.27706,0,4294967295,0,3,3,0
0,7,27.3806,890.948,59.4784,1.6494e+07,-2.20756,29,0.0947426,3.49944,0,4294967295,0,3,3,0
0,8,56.9919,3645,3645,14585.6,-2.34468,0,0.0947426,2.01513,1447.42,18,1,33,19,14
0,8,709.235,33305.8,33305.8,193017,-2.18799,0,0.0947426,2.68047,7466.49,31,1,33,32,1
0,8,208.628,6847.92,6847.92,45843.5,-2.50065,0,0.0947426,2.05342,2454.82,19,1,33,20,13
0,8,32.7963,768.115,768.115,5.30171e+06,-2.35147,22,0.0947426,2.02178,20.795,32,1,10,10,0
0,8,534.568,6916.21,4322.41,1.06755e+06,-2.46243,22,0.0947426,2.01584,0,4294967295,0,10,10,0
0,8,64.8473,3627.49,1461.97,2.68007e+06,-2.34468,22,0.0947426,2.01109,0,4294967295,0,10,10,0
0,8,55.9445,3880.57,491.564,1.14573e+06,-2.34468,25,0.0947426,2.02636,0,4294967295,0,7,7,0
0,8,223.848,6848.63,1386.22,9.00153e+06,-2.50065,25,0.0947426,2.02507,0,4294967295,0,7,7,0
0,8,31.7595,765.07,207.132,4.05818e+06,-2.35147,27,0.0947426,2.00212,0,4294967295,0,5,5,0
0,8,33.8048,742.343,108.728,7.41251e+06,-2.35147,29,0.0947426,2.00081,0,4294967295,0,3,3,0
0,8,56.1723,3574.06,159.273,199252,-2.34468,29,0.0947426,2.00201,0,4294967295,0,3,3,0
0,8,218.059,6862.77,472.148,992069,-2.50065,29,0.0947426,2.01353,0,4294967295,0,3,3,0
