Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
228.316,5,1,H,Ecto,0.0928943
228.316,5,10,H,Ecto,0.0126101
228.316,5,100,H,Ecto,3.29191e-05
228.316,5,10,H,Endo,5.8386e-05
228.316,5,1,O,Ecto,13.3842
228.316,5,10,O,Ecto,0.279067
228.316,5,100,O,Ecto,0.00131668
228.316,5,100,O,Endo,0.000216663
228.316,5,10,C,Ecto,1.53096
228.316,5,100,C,Ecto,6.53727
88.1607,5,1,H,Ecto,0.30929
88.1607,5,10,H,Endo,1.85761e-05
88.1607,5,1,O,Ecto,3.30657
88.1607,5,10,O,Ecto,0.000644648
88.1607,5,10,C,Ecto,0.110377
88.1607,5,100,C,Ecto,0.0407463
6.15652,5,1,H,Ecto,1.48902e+06
6.15652,5,10,H,Endo,1.41965e-05
6.15652,5,1,O,Ecto,8.98191
6.15652,5,10,C,Ecto,0.206812
128.97,5,1,H,Ecto,289.762
128.97,5,10,H,Endo,7.95139e-05
128.97,5,1,O,Ecto,10.8333
128.97,5,10,O,Ecto,2.85226e-05
128.97,5,10,C,Ecto,0.165154
128.97,5,100,C,Ecto,0.0600005
60.0347,5,1,H,Ecto,10866.6
60.0347,5,10,H,Endo,4.33919e-05
60.0347,5,1,O,Ecto,10.8777
60.0347,5,10,C,Ecto,0.105607
60.0347,5,100,C,Ecto,0.00746973
7.53289,5,1,H,Ecto,285.124
7.53289,5,10,C,Ecto,2.19534e-18
1179.2,7,10,H,Ecto,31034.6
1179.2,7,100,H,Ecto,3435.16
1179.2,7,10,H,Endo,0.672525
1179.2,7,100,H,Endo,499.346
1179.2,7,1,O,Ecto,993108
1179.2,7,10,O,Ecto,46744.8
1179.2,7,100,O,Ecto,5629.91
1179.2,7,1000,O,Ecto,132.857
1179.2,7,100,O,Endo,792.98
1179.2,7,10,C,Ecto,17217.2
1179.2,7,100,C,Ecto,43526.6
1179.2,7,1000,C,Endo,2.94306e-17
193.474,7,1,H,Ecto,1.72011e+07
193.474,7,10,H,Endo,0.000483397
193.474,7,1,O,Ecto,239.696
193.474,7,1,C,Ecto,8.76531e-22
193.474,7,10,C,Ecto,3.4084
108.648,7,1,H,Ecto,4.51294e+06
108.648,7,10,H,Endo,0.00216048
108.648,7,1,O,Ecto,742.081
108.648,7,1,C,Ecto,1.66541e-20
108.648,7,10,C,Ecto,8.78587
108.648,7,100,C,Ecto,0.178543
669.786,7,1,H,Ecto,1.40574
669.786,7,10,H,Ecto,20.9021
669.786,7,100,H,Ecto,0.485025
669.786,7,10,H,Endo,0.00117759
669.786,7,1,O,Ecto,4068.08
669.786,7,10,O,Ecto,37.2968
669.786,7,100,O,Ecto,0.666916
669.786,7,1000,O,Ecto,0.0148147
669.786,7,100,O,Endo,0.0659793
669.786,7,10,C,Ecto,43.2234
669.786,7,100,C,Ecto,74.4551
254.531,7,10,H,Ecto,0.123076
254.531,7,100,H,Ecto,7.91233e-05
254.531,7,10,H,Endo,0.324041
254.531,7,1,O,Ecto,3906.1
254.531,7,10,O,Ecto,2.84434
254.531,7,100,O,Ecto,0.00222033
254.531,7,10,C,Ecto,1097.89
254.531,7,100,C,Ecto,633.231
254.218,7,1,H,Ecto,880390
254.218,7,10,H,Endo,0.00126971
254.218,7,1,O,Ecto,363.255
254.218,7,10,C,Ecto,3.06748
28752,7,10,H,Ecto,1.30533
28752,7,100,H,Ecto,1716.83
28752,7,1000,H,Ecto,1.217e+09
28752,7,10000,H,Ecto,2.07562e+08
28752,7,100,H,Endo,3.97779e+08
28752,7,1000,H,Endo,2.98113e+09
28752,7,10000,H,Endo,629531
28752,7,100,O,Ecto,1471.87
28752,7,1000,O,Ecto,1.56554e+09
28752,7,10000,O,Ecto,2.59666e+06
28752,7,100,O,Endo,403552
28752,7,1000,O,Endo,3.75303e+09
28752,7,10000,O,Endo,1.5115e+07
28752,7,100,C,Ecto,0.12362
28752,7,1000,C,Ecto,1.92993e+08
28752,7,1000,C,Endo,5.85621e+09
980.097,7,1,H,Ecto,238.46
980.097,7,10,H,Ecto,0.0840338
980.097,7,10,H,Endo,0.330122
980.097,7,1,O,Ecto,7262.1
980.097,7,10,O,Ecto,2.20242
980.097,7,100,O,Ecto,4.28082e-07
980.097,7,10,C,Ecto,1246.16
980.097,7,100,C,Ecto,662.282
97.4052,7,1,H,Ecto,57.4707
20280.1,7,10,H,Ecto,5.29911
20280.1,7,100,H,Ecto,34150
20280.1,7,1000,H,Ecto,2.30207e+09
20280.1,7,10000,H,Ecto,1.62583e+08
20280.1,7,10,H,Endo,0.00672207
20280.1,7,100,H,Endo,1.21486e+09
20280.1,7,1000,H,Endo,3.35148e+09
20280.1,7,10,O,Ecto,1.84822
20280.1,7,100,O,Ecto,74756.1
20280.1,7,1000,O,Ecto,4.15914e+09
20280.1,7,10000,O,Ecto,836446
20280.1,7,100,O,Endo,3.73768e+06
20280.1,7,1000,O,Endo,7.8516e+09
20280.1,7,10000,O,Endo,8.01758e+06
20280.1,7,100,C,Ecto,645.944
20280.1,7,1000,C,Ecto,1.48142e+08
20280.1,7,1000,C,Endo,8.77071e+09
367.877,7,1,H,Ecto,61208.4
367.877,7,10,H,Endo,1.26869e-05
367.877,7,1,O,Ecto,4.73117
367.877,7,10,C,Ecto,0.0560812
367.877,7,100,C,Ecto,0.000782
6150.46,7,10,H,Ecto,21583.7
6150.46,7,100,H,Ecto,4.27647e+06
6150.46,7,1000,H,Ecto,5.51562e+09
6150.46,7,10,H,Endo,42.4917
6150.46,7,100,H,Endo,8.49908e+09
6150.46,7,1000,H,Endo,5.50033e+09
6150.46,7,10,O,Ecto,35103.7
6150.46,7,100,O,Ecto,1.62481e+07
6150.46,7,1000,O,Ecto,2.05721e+09
6150.46,7,100,O,Endo,8.45762e+07
6150.46,7,1000,O,Endo,1.1362e+10
6150.46,7,10,C,Ecto,1680.54
6150.46,7,100,C,Ecto,717893
6150.46,7,1000,C,Ecto,1.78976e+09
6150.46,7,1000,C,Endo,6.29262e-15
8640.56,8,10,H,Ecto,102.61
8640.56,8,100,H,Ecto,4647.9
8640.56,8,1000,H,Ecto,1.47459e+07
8640.56,8,10000,H,Ecto,325951
8640.56,8,10,H,Endo,0.0153632
8640.56,8,100,H,Endo,1.06028e+07
8640.56,8,1000,H,Endo,1.37305e+07
8640.56,8,10,O,Ecto,13.515
8640.56,8,100,O,Ecto,24721.3
8640.56,8,1000,O,Ecto,2.22996e+07
8640.56,8,100,O,Endo,127257
8640.56,8,1000,O,Endo,4.15326e+07
8640.56,8,10000,O,Endo,12844.3
8640.56,8,10,C,Ecto,0.336896
8640.56,8,100,C,Ecto,1120.97
8640.56,8,1000,C,Ecto,6.02961e+06
8640.56,8,1000,C,Endo,3.16728e+07
1058.25,8,1,H,Ecto,0.0203941
1058.25,8,10,H,Ecto,0.00167766
1058.25,8,100,H,Ecto,1.09746e-05
1058.25,8,10,H,Endo,9.13045e-06
1058.25,8,1,O,Ecto,1.25524
1058.25,8,10,O,Ecto,0.00992438
1058.25,8,100,O,Ecto,3.52755e-05
1058.25,8,10,C,Ecto,0.140608
1058.25,8,100,C,Ecto,0.155394
1314.1,8,10,H,Ecto,34.7334
1314.1,8,100,H,Ecto,14.2303
1314.1,8,10,H,Endo,0.0015587
1314.1,8,100,H,Endo,2.75682
1314.1,8,1,O,Ecto,54.6242
1314.1,8,10,O,Ecto,43.0694
1314.1,8,100,O,Ecto,30.339
1314.1,8,1000,O,Ecto,0.789464
1314.1,8,100,O,Endo,3.8042
1314.1,8,10,C,Ecto,7.32207
1314.1,8,100,C,Ecto,42.1941
1314.1,8,1000,C,Ecto,215.657
344.299,8,1,H,Ecto,0.408645
344.299,8,10,H,Ecto,2.82915e-05
344.299,8,10,H,Endo,0.000183187
344.299,8,1,O,Ecto,8.54405
344.299,8,10,O,Ecto,0.00776441
344.299,8,10,C,Ecto,0.756115
344.299,8,100,C,Ecto,0.383906
208.158,8,1,H,Ecto,0.327678
208.158,8,10,H,Ecto,0.142843
208.158,8,100,H,Ecto,0.00186881
208.158,8,10,H,Endo,0.000190142
208.158,8,1,O,Ecto,38.2271
208.158,8,10,O,Ecto,0.714437
208.158,8,100,O,Ecto,0.00455492
208.158,8,100,O,Endo,0.000376453
208.158,8,10,C,Ecto,4.01708
208.158,8,100,C,Ecto,5.7213
9726.63,8,10,H,Ecto,112.524
9726.63,8,100,H,Ecto,536.339
9726.63,8,1000,H,Ecto,207178
9726.63,8,10,H,Endo,0.0336163
9726.63,8,100,H,Endo,120883
9726.63,8,10,O,Ecto,181.96
9726.63,8,100,O,Ecto,2927.57
9726.63,8,1000,O,Ecto,50008.4
9726.63,8,100,O,Endo,2133.94
9726.63,8,1000,O,Endo,406941
9726.63,8,10,C,Ecto,19.7311
9726.63,8,100,C,Ecto,530.136
9726.63,8,1000,C,Ecto,78934.3
9726.63,8,1000,C,Endo,2.87668e-18
32357.4,8,10,H,Ecto,2.36528
32357.4,8,100,H,Ecto,482.479
32357.4,8,1000,H,Ecto,652224
32357.4,8,10000,H,Ecto,8035.31
32357.4,8,10,H,Endo,0.00467606
32357.4,8,100,H,Endo,1.07963e+06
32357.4,8,1000,H,Endo,656622
32357.4,8,10,O,Ecto,3.84362
32357.4,8,100,O,Ecto,2538.28
32357.4,8,1000,O,Ecto,368359
32357.4,8,100,O,Endo,9886.77
32357.4,8,1000,O,Endo,1.35668e+06
32357.4,8,10,C,Ecto,0.182653
32357.4,8,100,C,Ecto,79.4954
32357.4,8,1000,C,Ecto,277827
32357.4,8,1000,C,Endo,6.63848e-19
93.177,8,1,H,Ecto,112.753
93.177,8,10,H,Ecto,2.53886e-05
93.177,8,10,H,Endo,0.000161181
93.177,8,1,O,Ecto,17.8481
93.177,8,10,O,Ecto,0.000331865
93.177,8,10,C,Ecto,0.458832
93.177,8,100,C,Ecto,0.219211
4452.14,8,10,H,Ecto,57.7812
4452.14,8,100,H,Ecto,2911.85
4452.14,8,1000,H,Ecto,1.44568e+06
4452.14,8,10,H,Endo,0.0591582
4452.14,8,100,H,Endo,1.09969e+06
4452.14,8,1000,H,Endo,891543
4452.14,8,10,O,Ecto,73.3396
4452.14,8,100,O,Ecto,15050.4
4452.14,8,1000,O,Ecto,1.40306e+06
4452.14,8,100,O,Endo,32080.8
4452.14,8,1000,O,Endo,3.00382e+06
4452.14,8,10,C,Ecto,4.80942
4452.14,8,100,C,Ecto,1602.03
4452.14,8,1000,C,Ecto,1.27369e+06
4452.14,8,1000,C,Endo,7.7449e-18
75.559,8,1,H,Ecto,27175.6
75.559,8,1,O,Ecto,9.11681
75.559,8,10,C,Ecto,0.079803
