Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
385.163,2,100,H,Endo,6.67674e+06
385.163,2,1,O,Ecto,22059.4
385.163,2,10,O,Ecto,22.1939
385.163,2,100,O,Ecto,1.37596
385.163,2,100,O,Endo,266286
385.163,2,10,C,Ecto,321.101
385.163,2,100,C,Ecto,1201.66
385.163,2,1000,C,Ecto,4.30325
385.163,2,1000,C,Endo,1.10273e-11
1005.87,2,10,H,Ecto,2073.84
1005.87,2,100,H,Ecto,28.8821
1005.87,2,10,H,Endo,2982.67
1005.87,2,100,H,Endo,1.62193e+06
1005.87,2,10,O,Ecto,118.364
1005.87,2,100,O,Ecto,72.4813
1005.87,2,1000,O,Ecto,0.00332434
1005.87,2,100,O,Endo,79429.3
1005.87,2,10,C,Ecto,761.17
1005.87,2,100,C,Ecto,1159.74
1005.87,2,1000,C,Ecto,41.9766
1005.87,2,1000,C,Endo,61664.3
1005.87,2,10000,C,Endo,316081
11259.1,2,10,H,Ecto,60.4999
11259.1,2,100,H,Ecto,56194.6
11259.1,2,1000,H,Ecto,2.06256e+08
11259.1,2,10000,H,Ecto,4.88521e+06
11259.1,2,10,H,Endo,2.03967
11259.1,2,100,H,Endo,1.30702e+07
11259.1,2,1000,H,Endo,9.49176e+07
11259.1,2,10,O,Ecto,103.518
11259.1,2,100,O,Ecto,77999.8
11259.1,2,1000,O,Ecto,1.87088e+08
11259.1,2,10000,O,Ecto,2.14806e+06
11259.1,2,100,O,Endo,2.28499e+06
11259.1,2,1000,O,Endo,1.26961e+08
11259.1,2,10000,O,Endo,294640
11259.1,2,10,C,Ecto,101.934
11259.1,2,100,C,Ecto,3881.52
11259.1,2,1000,C,Ecto,4.59034e+06
11259.1,2,1000,C,Endo,20.9346
11259.1,2,10000,C,Endo,5.13651e+09
28994,2,100,H,Ecto,730.394
28994,2,1000,H,Ecto,8.89699e+08
28994,2,10000,H,Ecto,6.28664e+08
28994,2,100,H,Endo,75432
28994,2,1000,H,Endo,4.39265e+09
28994,2,10000,H,Endo,3.21261e+06
28994,2,100,O,Ecto,26.6888
28994,2,1000,O,Ecto,1.15582e+09
28994,2,10000,O,Ecto,1.05508e+07
28994,2,100,O,Endo,5421.19
28994,2,1000,O,Endo,9.56076e+08
28994,2,10000,O,Endo,1.86327e+08
28994,2,1000,C,Ecto,8.366e+08
28994,2,10000,C,Ecto,166829
28994,2,1000,C,Endo,1.62499e+06
28994,2,10000,C,Endo,2.1228e+07
19993.1,2,10,H,Ecto,90826.2
19993.1,2,100,H,Ecto,378.459
19993.1,2,10,H,Endo,256585
19993.1,2,100,H,Endo,5.81615e+07
19993.1,2,1,O,Ecto,84413.9
19993.1,2,10,O,Ecto,589.544
19993.1,2,100,O,Ecto,87.7718
19993.1,2,1000,O,Ecto,0.00976145
19993.1,2,100,O,Endo,2.72854e+06
19993.1,2,10,C,Ecto,30755.2
19993.1,2,100,C,Ecto,18018.1
19993.1,2,1000,C,Ecto,278.198
19993.1,2,1000,C,Endo,7.55465e-10
361.148,2,1,H,Ecto,1.19624e+09
361.148,2,10,H,Ecto,981.754
361.148,2,10,H,Endo,118.431
361.148,2,100,H,Endo,92.7641
361.148,2,1,O,Ecto,1.53622e+07
361.148,2,10,O,Ecto,19205.1
361.148,2,10,C,Ecto,3270.87
34.1292,4,1,H,Ecto,1.36804e+06
34.1292,4,10,H,Ecto,1.1628
34.1292,4,100,H,Ecto,0.000745479
34.1292,4,10,H,Endo,0.0240558
34.1292,4,1,O,Ecto,5918.46
34.1292,4,10,O,Ecto,21.8217
34.1292,4,10,C,Ecto,0.728244
709.806,4,1,H,Ecto,70861
709.806,4,10,H,Ecto,10063.7
709.806,4,100,H,Ecto,1056.97
709.806,4,10,H,Endo,16289.6
709.806,4,100,H,Endo,325683
709.806,4,1,O,Ecto,4.11955e+07
709.806,4,10,O,Ecto,1.2354
709.806,4,100,O,Endo,16616.7
709.806,4,10,C,Ecto,139318
709.806,4,100,C,Ecto,2.07142
80.4698,4,1,H,Ecto,3.80248e+07
80.4698,4,10,H,Ecto,2745.37
80.4698,4,100,H,Ecto,40.9016
80.4698,4,10,H,Endo,175.886
80.4698,4,100,H,Endo,13851.2
80.4698,4,1,O,Ecto,8.02829e+07
80.4698,4,10,O,Ecto,550.251
80.4698,4,10,C,Ecto,96571.2
79.9641,4,1,H,Ecto,1.38876e+07
79.9641,4,10,H,Ecto,4.45774
79.9641,4,10,H,Endo,0.00681196
79.9641,4,1,O,Ecto,14809.9
79.9641,4,10,O,Ecto,69.7907
334.285,4,1,H,Ecto,382.59
334.285,4,10,H,Ecto,41.7204
334.285,4,100,H,Ecto,5.76403
334.285,4,10,H,Endo,372.174
334.285,4,100,H,Endo,16283.4
334.285,4,1,O,Ecto,12785.3
334.285,4,10,O,Ecto,15.7499
334.285,4,100,O,Endo,479.73
334.285,4,10,C,Ecto,0.473581
334.285,4,100,C,Ecto,0.337454
30.7896,4,1,H,Ecto,1.23698e+07
30.7896,4,10,H,Ecto,3.40489
30.7896,4,10,H,Endo,0.00653256
30.7896,4,100,H,Endo,1.01095
30.7896,4,1,O,Ecto,83244.8
30.7896,4,10,O,Ecto,669.138
30.7896,4,10,C,Ecto,246.728
14.0563,4,1,H,Ecto,1.20147e+07
14.0563,4,10,H,Ecto,0.00460889
14.0563,4,1,O,Ecto,142.114
14.0563,4,10,O,Ecto,0.862898
34.1292,4,1,H,Ecto,1.16484e+07
34.1292,4,10,H,Ecto,0.164933
34.1292,4,10,H,Endo,0.000140398
34.1292,4,1,O,Ecto,3724.71
34.1292,4,10,O,Ecto,30.6292
34.1292,4,10,C,Ecto,18.2063
20.8015,4,1,H,Ecto,2.93812e+08
20.8015,4,1,O,Ecto,0.00227525
425.109,5,10,H,Ecto,388.416
425.109,5,100,H,Ecto,3.97086
425.109,5,10,H,Endo,1866.66
425.109,5,100,H,Endo,234964
425.109,5,1,O,Ecto,1354.78
425.109,5,10,O,Ecto,0.510382
425.109,5,100,O,Ecto,0.0205007
425.109,5,100,O,Endo,9925.33
425.109,5,10,C,Ecto,377.021
425.109,5,100,C,Ecto,37.0736
425.109,5,1000,C,Ecto,0.0633007
425.109,5,1000,C,Endo,1.84816e-13
1796.11,5,10,H,Ecto,1696.44
1796.11,5,100,H,Ecto,493.913
1796.11,5,10,H,Endo,290352
1796.11,5,100,H,Endo,5.10231e+07
1796.11,5,10,O,Ecto,435.394
1796.11,5,100,O,Ecto,870.345
1796.11,5,1000,O,Ecto,0.0810342
1796.11,5,100,O,Endo,1.73891e+06
1796.11,5,10,C,Ecto,4694.37
1796.11,5,100,C,Ecto,14249.4
1796.11,5,1000,C,Ecto,775.065
1796.11,5,1000,C,Endo,3.94585e-17
1796.11,5,10000,C,Endo,104838
228.316,5,10,H,Ecto,192.705
228.316,5,100,H,Ecto,2.627
228.316,5,10,H,Endo,1062.05
228.316,5,100,H,Endo,100793
228.316,5,1,O,Ecto,38372.2
228.316,5,10,O,Ecto,0.225231
228.316,5,100,O,Ecto,0.000449252
228.316,5,100,O,Endo,4598.81
228.316,5,10,C,Ecto,267.481
228.316,5,100,C,Ecto,14.9103
88.1607,5,10,H,Ecto,2.21275
88.1607,5,100,H,Ecto,0.480045
88.1607,5,10,H,Endo,35.5499
88.1607,5,100,H,Endo,1841.03
88.1607,5,1,O,Ecto,44194.9
88.1607,5,10,O,Ecto,0.0446607
88.1607,5,100,O,Endo,59.0427
88.1607,5,10,C,Ecto,96.2591
88.1607,5,100,C,Ecto,0.000276168
128.97,5,1,H,Ecto,9691.46
128.97,5,10,H,Ecto,7.61982
128.97,5,100,H,Ecto,0.316747
128.97,5,10,H,Endo,1.64762
128.97,5,100,H,Endo,80.0317
128.97,5,1,O,Ecto,159697
128.97,5,10,O,Ecto,0.353957
128.97,5,100,O,Endo,1.08451
128.97,5,10,C,Ecto,271.211
128.97,5,100,C,Ecto,0.000228713
6.68448,5,1,H,Ecto,2.38452e+09
6.68448,5,10,H,Ecto,1.23459
6.68448,5,1,O,Ecto,21422.8
6.68448,5,10,O,Ecto,230.892
2.0545,5,1,H,Ecto,3.1282e+08
2.0545,5,1,O,Ecto,0.00307253
9.26776,5,1,H,Ecto,1.11962e+08
9.26776,5,10,H,Ecto,3.80166
9.26776,5,10,H,Endo,0.071
9.26776,5,100,H,Endo,0.610606
9.26776,5,1,O,Ecto,103536
9.26776,5,10,O,Ecto,717.71
9.26776,5,10,C,Ecto,371.926
6.09082,5,1,H,Ecto,332.712
63.0958,5,1,H,Ecto,1.18207e+07
63.0958,5,1,O,Ecto,1.00759e-06
7.5773,5,1,H,Ecto,1.99124e+08
7.5773,5,1,O,Ecto,1.10776e-05
1179.2,7,10,H,Ecto,285223
1179.2,7,100,H,Ecto,7581.6
1179.2,7,10,H,Endo,2.29056e+06
1179.2,7,100,H,Endo,1.66763e+08
1179.2,7,1,O,Ecto,3.6227e+06
1179.2,7,10,O,Ecto,78.3313
1179.2,7,100,O,Ecto,0.133654
1179.2,7,100,O,Endo,6.13171e+06
1179.2,7,10,C,Ecto,938240
1179.2,7,100,C,Ecto,16439.7
193.474,7,1,H,Ecto,1.22917e+08
193.474,7,10,H,Ecto,125.924
193.474,7,100,H,Ecto,33.6945
193.474,7,10,H,Endo,1414.23
193.474,7,100,H,Endo,7562.23
193.474,7,1,O,Ecto,2.92601e+07
193.474,7,10,O,Ecto,2459.18
193.474,7,100,O,Endo,170.748
193.474,7,10,C,Ecto,15537.7
108.648,7,1,H,Ecto,1.44188e+07
108.648,7,10,H,Ecto,506.362
108.648,7,100,H,Ecto,1.54769
108.648,7,10,H,Endo,80.7283
108.648,7,100,H,Endo,1053.44
108.648,7,1,O,Ecto,1.68137e+07
108.648,7,10,O,Ecto,453.611
108.648,7,10,C,Ecto,12849.6
669.786,7,10,H,Ecto,1417.87
669.786,7,100,H,Ecto,108.381
669.786,7,10,H,Endo,20300.5
669.786,7,100,H,Endo,729406
669.786,7,1,O,Ecto,93662.3
669.786,7,10,O,Ecto,0.0685831
669.786,7,100,O,Endo,25482.9
669.786,7,10,C,Ecto,18508.9
669.786,7,100,C,Ecto,30.117
254.531,7,10,H,Ecto,4679.89
254.531,7,100,H,Ecto,649.047
254.531,7,10,H,Endo,33403
254.531,7,100,H,Endo,984838
254.531,7,1,O,Ecto,1.62616e+06
254.531,7,10,O,Ecto,8.08604
254.531,7,100,O,Ecto,0.0143711
254.531,7,100,O,Endo,56543.8
254.531,7,10,C,Ecto,11404
254.531,7,100,C,Ecto,25.893
28752,7,100,H,Ecto,5166.03
28752,7,1000,H,Ecto,9.89108e+08
28752,7,10000,H,Ecto,6.4623e+08
28752,7,100,H,Endo,490180
28752,7,1000,H,Endo,3.3964e+09
28752,7,10000,H,Endo,124950
28752,7,100,O,Ecto,1214.41
28752,7,1000,O,Ecto,1.47938e+09
28752,7,10000,O,Ecto,1.03954e+07
28752,7,100,O,Endo,44768.3
28752,7,1000,O,Endo,9.80685e+08
28752,7,10000,O,Endo,4.77436e+07
28752,7,100,C,Ecto,5.99846
28752,7,1000,C,Ecto,8.18315e+08
28752,7,10000,C,Ecto,24682.7
28752,7,1000,C,Endo,4751.97
28752,7,10000,C,Endo,1.76819e+09
980.097,7,1,H,Ecto,67798.4
980.097,7,10,H,Ecto,6118.08
980.097,7,100,H,Ecto,1180.88
980.097,7,10,H,Endo,151048
980.097,7,100,H,Endo,3.69034e+06
980.097,7,1,O,Ecto,2.41884e+06
980.097,7,10,O,Ecto,2812.35
980.097,7,100,O,Endo,104073
980.097,7,10,C,Ecto,260973
980.097,7,100,C,Ecto,76.1786
20280.1,7,100,H,Ecto,77875
20280.1,7,1000,H,Ecto,2.22824e+09
20280.1,7,10000,H,Ecto,4.14616e+08
20280.1,7,100,H,Endo,1.28689e+07
20280.1,7,1000,H,Endo,4.94798e+09
20280.1,7,100,O,Ecto,36202.6
20280.1,7,1000,O,Ecto,4.47787e+09
20280.1,7,10000,O,Ecto,6.91578e+07
20280.1,7,100,O,Endo,1.50004e+06
20280.1,7,1000,O,Endo,3.21872e+09
20280.1,7,10000,O,Endo,2.19997e+08
20280.1,7,100,C,Ecto,502.466
20280.1,7,1000,C,Ecto,8.86277e+08
20280.1,7,1000,C,Endo,58.4754
20280.1,7,10000,C,Endo,1.71835e+10
367.877,7,1,H,Ecto,22934.6
367.877,7,10,H,Ecto,13.1994
367.877,7,100,H,Ecto,2.22927
367.877,7,10,H,Endo,59.5405
367.877,7,100,H,Endo,965.971
367.877,7,1,O,Ecto,234640
367.877,7,10,O,Ecto,719.973
367.877,7,100,O,Endo,18.9234
367.877,7,10,C,Ecto,18.6042
367.877,7,100,C,Ecto,0.00437339
6150.46,7,10,H,Ecto,268007
6150.46,7,100,H,Ecto,7.15195e+06
6150.46,7,1000,H,Ecto,1.15187e+09
6150.46,7,10,H,Endo,3.98158e+07
6150.46,7,100,H,Endo,8.39936e+09
6150.46,7,1000,H,Endo,3.99902e+08
6150.46,7,10,O,Ecto,300352
6150.46,7,100,O,Ecto,1.89959e+07
6150.46,7,1000,O,Ecto,1.18072e+09
6150.46,7,100,O,Endo,7.16703e+08
6150.46,7,1000,O,Endo,4.83449e+08
6150.46,7,10,C,Ecto,3.50906e+06
6150.46,7,100,C,Ecto,3.9584e+07
6150.46,7,1000,C,Ecto,3.80069e+07
6150.46,7,1000,C,Endo,79.8728
6150.46,7,10000,C,Endo,5.18987e+10
8640.56,8,10,H,Ecto,153.159
8640.56,8,100,H,Ecto,10827
8640.56,8,1000,H,Ecto,6.24034e+06
8640.56,8,10,H,Endo,328.321
8640.56,8,100,H,Endo,2.23491e+06
8640.56,8,1000,H,Endo,1.15079e+06
8640.56,8,10,O,Ecto,557.573
8640.56,8,100,O,Ecto,27653
8640.56,8,1000,O,Ecto,7.45392e+06
8640.56,8,100,O,Endo,388858
8640.56,8,1000,O,Endo,3.00364e+07
8640.56,8,10000,O,Endo,47641.6
8640.56,8,10,C,Ecto,520.744
8640.56,8,100,C,Ecto,1538.91
8640.56,8,1000,C,Ecto,65978.3
8640.56,8,1000,C,Endo,7.21069e+07
8640.56,8,10000,C,Endo,1.24893e+09
1058.25,8,10,H,Ecto,13.9781
1058.25,8,100,H,Ecto,0.192416
1058.25,8,10,H,Endo,77.5295
1058.25,8,100,H,Endo,8438.12
1058.25,8,1,O,Ecto,71.9163
1058.25,8,10,O,Ecto,0.0160714
1058.25,8,100,O,Ecto,4.23518e-05
1058.25,8,100,O,Endo,333.098
1058.25,8,10,C,Ecto,19.581
1058.25,8,100,C,Ecto,1.07368
1314.1,8,10,H,Ecto,1954.94
1314.1,8,100,H,Ecto,310.579
1314.1,8,10,H,Endo,21553.2
1314.1,8,100,H,Endo,1.74561e+07
1314.1,8,10,O,Ecto,129.081
1314.1,8,100,O,Ecto,68.1166
1314.1,8,1000,O,Ecto,0.00318181
1314.1,8,100,O,Endo,74945.4
1314.1,8,10,C,Ecto,792.949
1314.1,8,100,C,Ecto,1764.87
1314.1,8,1000,C,Ecto,37.2155
1314.1,8,1000,C,Endo,0.000414933
344.299,8,10,H,Ecto,50.8505
344.299,8,100,H,Ecto,1.54361
344.299,8,10,H,Endo,433.268
344.299,8,100,H,Endo,25276
344.299,8,1,O,Ecto,766.348
344.299,8,10,O,Ecto,0.011304
344.299,8,100,O,Ecto,1.74908e-05
344.299,8,100,O,Endo,1058.39
344.299,8,10,C,Ecto,198.12
344.299,8,100,C,Ecto,2.16409
208.158,8,10,H,Ecto,306.001
208.158,8,100,H,Ecto,7.90459
208.158,8,10,H,Endo,2472.33
208.158,8,100,H,Endo,190835
208.158,8,1,O,Ecto,3604.61
208.158,8,10,O,Ecto,0.108298
208.158,8,100,O,Ecto,0.000200147
208.158,8,100,O,Endo,7155.82
208.158,8,10,C,Ecto,945.575
208.158,8,100,C,Ecto,16.7674
9726.63,8,10,H,Ecto,536.389
9726.63,8,100,H,Ecto,1654.53
9726.63,8,1000,H,Ecto,46909.7
9726.63,8,10,H,Endo,82741
9726.63,8,100,H,Endo,312884
9726.63,8,10,O,Ecto,649.637
9726.63,8,100,O,Ecto,5308.87
9726.63,8,1000,O,Ecto,20040
9726.63,8,100,O,Endo,493956
9726.63,8,1000,O,Endo,15665.3
9726.63,8,10,C,Ecto,4059.33
9726.63,8,100,C,Ecto,21606.7
9726.63,8,1000,C,Ecto,6739.86
9726.63,8,1000,C,Endo,0.00416389
9726.63,8,10000,C,Endo,1.35242e+06
32357.4,8,10,H,Ecto,84.6428
32357.4,8,100,H,Ecto,1403.3
32357.4,8,1000,H,Ecto,179979
32357.4,8,10,H,Endo,4.71028
32357.4,8,100,H,Endo,137677
32357.4,8,10,O,Ecto,123.047
32357.4,8,100,O,Ecto,3540.17
32357.4,8,1000,O,Ecto,197427
32357.4,8,100,O,Endo,32110.8
32357.4,8,1000,O,Endo,153610
32357.4,8,10,C,Ecto,253.655
32357.4,8,100,C,Ecto,11068.4
32357.4,8,1000,C,Ecto,7483.13
32357.4,8,1000,C,Endo,0.252911
32357.4,8,10000,C,Endo,1.14638e+07
93.177,8,1,H,Ecto,277.824
93.177,8,10,H,Ecto,2.396
93.177,8,100,H,Ecto,1.06313
93.177,8,10,H,Endo,54.165
93.177,8,100,H,Endo,1700.62
93.177,8,1,O,Ecto,5651.55
93.177,8,10,O,Ecto,10.6237
93.177,8,100,O,Endo,47.5416
93.177,8,10,C,Ecto,0.26481
93.177,8,100,C,Ecto,0.0247369
4452.14,8,10,H,Ecto,500.744
4452.14,8,100,H,Ecto,7884.73
4452.14,8,1000,H,Ecto,1.68914e+06
4452.14,8,10,H,Endo,2415.67
4452.14,8,100,H,Endo,1.097e+06
4452.14,8,10,O,Ecto,1921.87
4452.14,8,100,O,Ecto,24505.6
4452.14,8,1000,O,Ecto,1.8242e+06
4452.14,8,100,O,Endo,430801
4452.14,8,1000,O,Endo,5.60278e+06
4452.14,8,10,C,Ecto,2727.92
4452.14,8,100,C,Ecto,4232.6
4452.14,8,1000,C,Ecto,72265.3
4452.14,8,1000,C,Endo,3.04946e+07
4452.14,8,10000,C,Endo,5.63766e+08
75.559,8,1,H,Ecto,1.48259e+06
75.559,8,10,H,Ecto,1.76341
75.559,8,100,H,Ecto,0.791248
75.559,8,10,H,Endo,37.1471
75.559,8,100,H,Endo,226.645
75.559,8,1,O,Ecto,557370
75.559,8,10,O,Ecto,30.8217
75.559,8,100,O,Endo,5.41464
75.559,8,10,C,Ecto,337.297
