Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
4452.14,8,1000,C,Endo,2.60194e+07
4452.14,8,10000,C,Endo,1.59996e+07
75.559,8,10,H,Ecto,308.639
75.559,8,100,H,Ecto,61.4835
75.559,8,10,H,Endo,90396.7
75.559,8,100,H,Endo,24050.3
75.559,8,1,O,Ecto,4099.9
75.559,8,10,O,Ecto,3611.14
75.559,8,100,O,Ecto,2.67127
75.559,8,100,O,Endo,58.745
75.559,8,1000,O,Endo,0.283998
75.559,8,10,C,Ecto,123288
75.559,8,100,C,Ecto,83.7799
75.559,8,1,H,Ecto,1.97078e+08
75.559,8,1,O,Ecto,5.81539e+07
75.559,8,10,C,Ecto,121.656
208.158,8,1,H,Ecto,1.57629e+08
208.158,8,10,H,Ecto,172880
208.158,8,100,H,Ecto,0.668652
208.158,8,10,H,Endo,9919.24
208.158,8,100,H,Endo,2845.2
208.158,8,1,O,Ecto,18166.4
208.158,8,10,O,Ecto,3221.13
208.158,8,100,O,Ecto,0.000247373
208.158,8,100,O,Endo,0.27227
208.158,8,10,C,Ecto,230053
208.158,8,100,C,Ecto,1.2035
356.929,8,1,H,Ecto,4.34197e+07
356.929,8,10,H,Ecto,2938.69
356.929,8,100,H,Ecto,3.1844e-05
356.929,8,10,H,Endo,7.16469
356.929,8,100,H,Endo,2.30269
356.929,8,1,O,Ecto,17954.4
356.929,8,10,O,Ecto,35.8353
356.929,8,10,C,Ecto,6892.89
93.177,8,1,H,Ecto,3.12042e+07
93.177,8,10,H,Ecto,1303.73
93.177,8,100,H,Endo,0.215179
93.177,8,1,O,Ecto,12773
93.177,8,10,C,Ecto,4364.98
