GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,4,30.7896,0,1.23698e+07,83913.9,246.728
0,4,14.0563,0,1.20147e+07,142.977,0
0,4,34.1292,0,1.16484e+07,3755.34,18.2063
0,4,20.8015,0,2.93812e+08,0.00227525,0
0,5,425.109,5.21417e+07,237223,11280.6,414.158
0,5,1796.11,4.35081e+09,5.13157e+07,1.74021e+06,124556
0,5,228.316,2.47566e+07,102050,42971.2,282.391
0,5,88.1607,1.28099e+06,1879.27,44254,96.2593
0,5,128.97,3.32091e+06,9781.08,159699,271.211
0,5,6.68448,3.13951e+09,2.38452e+09,21653.7,0
0,5,2.0545,1.4399e+08,3.1282e+08,0.00307253,0
0,5,9.26776,3.36474e+08,1.11962e+08,104254,371.926
0,5,6.09082,96516.1,332.712,0,0
0,5,63.0958,1.6606e+07,1.18207e+07,1.00759e-06,0
0,5,7.5773,2.75514e+08,1.99124e+08,1.10776e-05,0
0,6,49878,1.23777e+10,0,0,0
0,6,5656.25,2.59194e+10,0,0,0
0,6,25097.9,2.53586e+10,0,0,0
0,6,86.7848,1.1963e+07,0,0,0
0,6,620.706,8.60872e+07,0,0,0
0,6,376.068,3.46597e+07,0,0,0
0,6,2032.28,1.63087e+10,0,0,0
0,6,5811.83,7.41376e+09,0,0,0
0,6,140.656,1.20675e+07,0,0,0
0,6,17998.9,7.9544e+09,0,0,0
0,6,140.656,2.6968e+07,0,0,0
0,6,89.1511,2.38876e+07,0,0,0
0,7,1179.2,0,1.69347e+08,9.75448e+06,954680
0,7,193.474,0,1.22926e+08,2.92627e+07,15537.7
0,7,108.648,0,1.44204e+07,1.68142e+07,12849.6
0,7,669.786,0,751233,119145,18539
0,7,254.531,0,1.02357e+06,1.68271e+06,11429.9
0,7,28752,0,5.03236e+09,2.51825e+09,2.58654e+09
0,7,980.097,0,3.91648e+06,2.52572e+06,261049
0,7,20280.1,0,7.60379e+09,7.98728e+09,1.80698e+10
0,7,367.877,0,23975.6,235379,18.6086
0,7,6150.46,0,9.99837e+09,2.40017e+09,5.19798e+10
0,8,8640.56,1.98946e+10,9.63735e+06,3.7955e+07,1.32111e+09
0,8,1058.25,1.79906e+06,8529.82,405.031,20.6547
0,8,1314.1,1.40276e+09,1.74799e+07,75142.6,2595.04
0,8,344.299,7.22348e+06,25761.7,1824.75,200.284
0,8,208.158,4.41123e+07,193621,10760.5,962.343
0,8,9726.63,6.58194e+09,444726,535620,1.38482e+06
0,8,32357.4,3.59245e+09,319148,386811,1.14826e+07
0,8,93.177,4.02288e+06,2036.06,5709.71,0.289547
0,8,4452.14,2.75158e+10,2.79694e+06,7.88421e+06,5.9434e+08
0,8,75.559,1.19075e+07,1.48286e+06,557406,337.297
