Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
4312.56,1,1000,O,Ecto,2.41604e+10
4312.56,1,100,O,Endo,1.08817e+11
4312.56,1,1000,O,Endo,9.91673e+09
4312.56,1,10,C,Ecto,2.19357e+08
4312.56,1,100,C,Ecto,1.69036e+11
4312.56,1,1000,C,Ecto,1.87664e+09
4312.56,1,100,C,Endo,7.61469e+10
1100,1,10,H,Ecto,1.00633e+09
1100,1,100,H,Ecto,2.70007e+10
1100,1,10,H,Endo,5.55794e+06
1100,1,100,H,Endo,5.74307e+09
1100,1,1,O,Ecto,2.05313e+06
1100,1,10,O,Ecto,1.79376e+09
1100,1,100,O,Ecto,5.95038e+10
1100,1,1000,O,Ecto,2.95639e+10
1100,1,100,O,Endo,1.91561e+10
1100,1,10,C,Ecto,2.26555e+09
1100,1,100,C,Ecto,7.73752e+10
1100,1,100,C,Endo,1.0578e+10
21263.8,1,1000,H,Ecto,1.12142e+09
21263.8,1,10000,H,Ecto,1.42503e+09
21263.8,1,1000,H,Endo,4.85528e+09
21263.8,1,10000,H,Endo,1.90072e+09
21263.8,1,100000,H,Endo,1.59397e+06
21263.8,1,1000,O,Ecto,8.10952e+09
21263.8,1,10000,O,Ecto,6.52074e+07
21263.8,1,1000,O,Endo,3.33211e+10
21263.8,1,10000,O,Endo,1.82598e+10
21263.8,1,1000,C,Ecto,6.57224e+09
21263.8,1,10000,C,Ecto,2.93409e+09
21263.8,1,1000,C,Endo,1.38565e+11
21263.8,1,10000,C,Endo,1.08666e+07
21263.8,1,100000,C,Endo,2.7028e+06
48710.5,1,1000,H,Ecto,4.52773e+08
48710.5,1,10000,H,Ecto,3.31927e+09
48710.5,1,10000,H,Endo,1.48319e+09
48710.5,1,100000,H,Endo,6.36312e+08
48710.5,1,1000,O,Ecto,1.83548e+09
48710.5,1,10000,O,Ecto,8.99457e+06
48710.5,1,10000,O,Endo,2.28311e+10
48710.5,1,10000,C,Ecto,3.84954e+09
48710.5,1,1000,C,Endo,5.17669e+10
48710.5,1,10000,C,Endo,4.7171e+10
48710.5,1,100000,C,Endo,6.92098e+09
1486.88,2,10,H,Ecto,9.58677e+06
1486.88,2,100,H,Ecto,3.56324e+10
1486.88,2,1000,H,Ecto,4.70429e+07
1486.88,2,10,H,Endo,29822.5
1486.88,2,100,H,Endo,1.72102e+10
1486.88,2,1000,H,Endo,8.24522e+08
1486.88,2,10,O,Ecto,3.26817e+07
1486.88,2,100,O,Ecto,5.71707e+10
1486.88,2,1000,O,Ecto,6.34087e+10
1486.88,2,100,O,Endo,2.96583e+10
1486.88,2,1000,O,Endo,6.443e+08
1486.88,2,10,C,Ecto,9.28213e+09
1486.88,2,100,C,Ecto,7.3426e+10
1486.88,2,1000,C,Ecto,7.90319e+07
1486.88,2,100,C,Endo,7.4762e+09
1486.88,2,1000,C,Endo,4.57602e+08
1240.63,2,10,H,Ecto,5.76635e+07
1240.63,2,100,H,Ecto,1.65726e+10
1240.63,2,10,H,Endo,273117
1240.63,2,100,H,Endo,8.31934e+09
1240.63,2,1000,H,Endo,4.14444e+06
1240.63,2,1,O,Ecto,746.711
1240.63,2,10,O,Ecto,3.30326e+08
1240.63,2,100,O,Ecto,8.89518e+09
1240.63,2,1000,O,Ecto,1.35692e+10
1240.63,2,100,O,Endo,2.0083e+11
1240.63,2,1000,O,Endo,2.32817e+07
1240.63,2,10,C,Ecto,4.12678e+10
1240.63,2,100,C,Ecto,1.21775e+10
1240.63,2,100,C,Endo,4.34595e+08
1240.63,2,1000,C,Endo,3.4356e+06
48055,2,100,H,Ecto,7.77634e+07
48055,2,1000,H,Ecto,2.40287e+08
48055,2,10000,H,Ecto,4.60092e+07
48055,2,100,H,Endo,6.09114e+06
48055,2,1000,H,Endo,9.24802e+08
48055,2,10000,H,Endo,3.40135e+06
48055,2,100,O,Ecto,1.23325e+07
48055,2,1000,O,Ecto,6.73255e+08
48055,2,10000,O,Ecto,748285
48055,2,100,O,Endo,5.7416e+08
48055,2,1000,O,Endo,2.39091e+09
48055,2,10000,O,Endo,4.26581e+07
48055,2,100,C,Ecto,2.41404e+08
48055,2,1000,C,Ecto,9.20335e+08
48055,2,10000,C,Ecto,3.42396e+06
48055,2,100,C,Endo,2.24985e+09
48055,2,1000,C,Endo,8.04128e+09
48055,2,10000,C,Endo,4.56221e+06
519.353,2,1,H,Ecto,1049.82
519.353,2,10,H,Ecto,0.392382
519.353,2,100,H,Ecto,0.000841225
519.353,2,100,H,Endo,0.000411984
519.353,2,1,O,Ecto,766.612
519.353,2,10,O,Ecto,0.542569
519.353,2,100,O,Ecto,0.000439658
519.353,2,10,C,Ecto,19.612
519.353,2,100,C,Ecto,11.9208
385.163,2,1,H,Ecto,97.3049
385.163,2,10,H,Ecto,11.0149
385.163,2,100,H,Ecto,0.262618
385.163,2,10,H,Endo,0.00123973
385.163,2,1,O,Ecto,298.468
385.163,2,10,O,Ecto,16.1936
385.163,2,100,O,Ecto,0.305924
385.163,2,10,C,Ecto,237.137
385.163,2,100,C,Ecto,149.082
1005.87,2,10,H,Ecto,5.84254e+07
1005.87,2,100,H,Ecto,3.70005e+09
1005.87,2,10,H,Endo,403684
1005.87,2,100,H,Endo,2.2293e+09
1005.87,2,1,O,Ecto,125506
1005.87,2,10,O,Ecto,1.40394e+08
1005.87,2,100,O,Ecto,8.44944e+08
1005.87,2,1000,O,Ecto,8.16996e+08
1005.87,2,100,O,Endo,5.73019e+09
1005.87,2,10,C,Ecto,5.95672e+09
1005.87,2,100,C,Ecto,1.36948e+09
1005.87,2,100,C,Endo,9.4392e+07
11259.1,2,10,H,Ecto,47.4609
11259.1,2,100,H,Ecto,7.66298e+08
11259.1,2,1000,H,Ecto,9.28794e+08
11259.1,2,10000,H,Ecto,2.52154e+06
11259.1,2,10,H,Endo,2658.98
11259.1,2,100,H,Endo,8.09777e+09
11259.1,2,1000,H,Endo,4.58817e+09
11259.1,2,10,O,Ecto,2603.31
11259.1,2,100,O,Ecto,4.16567e+07
11259.1,2,1000,O,Ecto,3.33448e+09
11259.1,2,100,O,Endo,5.02016e+09
11259.1,2,1000,O,Endo,4.30053e+09
11259.1,2,10000,O,Endo,40663.3
11259.1,2,10,C,Ecto,7733.26
11259.1,2,100,C,Ecto,4.55372e+09
11259.1,2,1000,C,Ecto,4.8067e+09
11259.1,2,100,C,Endo,1.05764e+10
11259.1,2,1000,C,Endo,7.56956e+08
393.522,2,1,H,Ecto,23156.3
393.522,2,10,H,Ecto,95244.5
393.522,2,100,H,Ecto,511880
393.522,2,10,H,Endo,454.993
393.522,2,100,H,Endo,257383
393.522,2,1,O,Ecto,43346.5
393.522,2,10,O,Ecto,241049
393.522,2,100,O,Ecto,378008
393.522,2,1000,O,Ecto,1820.67
393.522,2,100,O,Endo,61681.5
393.522,2,10,C,Ecto,231874
393.522,2,100,C,Ecto,410846
28994,2,100,H,Ecto,5.94862e+07
28994,2,1000,H,Ecto,5.99099e+09
28994,2,10000,H,Ecto,1.66052e+08
28994,2,100,H,Endo,6.6611e+08
28994,2,1000,H,Endo,6.04544e+09
28994,2,10000,H,Endo,806182
28994,2,100,O,Ecto,299929
28994,2,1000,O,Ecto,4.5564e+09
28994,2,10000,O,Ecto,8.1102e+06
28994,2,100,O,Endo,4.65009e+09
28994,2,1000,O,Endo,1.37183e+10
28994,2,10000,O,Endo,1.08337e+07
28994,2,100,C,Ecto,2.08038e+08
28994,2,1000,C,Ecto,4.8141e+09
28994,2,10000,C,Ecto,488525
28994,2,100,C,Endo,6.4481e+09
28994,2,1000,C,Endo,4.0592e+10
28994,2,10000,C,Endo,1.92247e+06
19993.1,2,1,H,Ecto,2974.77
19993.1,2,10,H,Ecto,7343.72
19993.1,2,100,H,Ecto,27350.9
19993.1,2,10,H,Endo,2.44113
19993.1,2,100,H,Endo,14953.8
19993.1,2,1,O,Ecto,2877.35
19993.1,2,10,O,Ecto,17222.2
19993.1,2,100,O,Ecto,21107.2
19993.1,2,1000,O,Ecto,855.763
19993.1,2,100,O,Endo,3051.69
19993.1,2,10,C,Ecto,15815.3
19993.1,2,100,C,Ecto,35146.4
34.1292,4,1,H,Ecto,91294.9
34.1292,4,10,H,Ecto,93.8688
34.1292,4,1,O,Ecto,90429.5
34.1292,4,10,O,Ecto,4.33211
34.1292,4,1,C,Ecto,10819.2
34.1292,4,10,C,Ecto,94080.9
709.806,4,1,H,Ecto,4.68906e+07
709.806,4,10,H,Ecto,2.96754e+08
709.806,4,100,H,Ecto,4.40636e+08
709.806,4,10,H,Endo,496796
709.806,4,100,H,Endo,6.43925e+07
709.806,4,1,O,Ecto,6.03393e+07
709.806,4,10,O,Ecto,5.2772e+08
709.806,4,100,O,Ecto,1.05801e+09
709.806,4,10,C,Ecto,7.57686e+08
709.806,4,100,C,Ecto,1.68721e+10
17.115,4,1,C,Ecto,2013.86
80.4698,4,1,H,Ecto,48960.4
80.4698,4,10,H,Ecto,3.64101
80.4698,4,100,H,Ecto,0.00418079
80.4698,4,1,O,Ecto,42139.2
80.4698,4,10,O,Ecto,5.37615
80.4698,4,100,O,Ecto,0.00204695
80.4698,4,10,C,Ecto,515.245
80.4698,4,100,C,Ecto,193.301
79.9641,4,1,H,Ecto,9431.79
79.9641,4,1,O,Ecto,11420.7
79.9641,4,1,C,Ecto,31357.1
79.9641,4,10,C,Ecto,21428
334.285,4,1,H,Ecto,0.0589067
334.285,4,10,H,Ecto,6.48221
334.285,4,100,H,Ecto,1.79593
334.285,4,10,H,Endo,0.00122073
334.285,4,100,H,Endo,1.39045
334.285,4,1,O,Ecto,13.6008
334.285,4,10,O,Ecto,10.0042
334.285,4,100,O,Ecto,1.45852
334.285,4,100,O,Endo,1.41286
334.285,4,10,C,Ecto,22.8683
334.285,4,100,C,Ecto,35.282
334.285,4,100,C,Endo,1.1627
30.7896,4,1,H,Ecto,6049.6
30.7896,4,1,O,Ecto,7266.47
30.7896,4,1,C,Ecto,39967.2
30.7896,4,10,C,Ecto,21209.2
14.0563,4,1,H,Ecto,1.03584
14.0563,4,1,O,Ecto,765.645
14.0563,4,1,C,Ecto,112.534
14.0563,4,10,C,Ecto,675.489
20.1925,4,1,H,Ecto,3014.18
20.1925,4,1,O,Ecto,7676.08
20.1925,4,1,C,Ecto,358.924
20.1925,4,10,C,Ecto,7896.7
7.98755,4,1,C,Ecto,55.0561
159.679,4,1,H,Ecto,12659.8
159.679,4,1,O,Ecto,30269.7
159.679,4,1,C,Ecto,1922.72
159.679,4,10,C,Ecto,14365.6
425.109,5,1,H,Ecto,195.895
425.109,5,10,H,Ecto,0.605471
425.109,5,100,H,Ecto,0.00343746
425.109,5,10,H,Endo,1.14803e-08
425.109,5,100,H,Endo,0.00184766
425.109,5,1,O,Ecto,123.518
425.109,5,10,O,Ecto,0.780089
425.109,5,100,O,Ecto,0.00214265
425.109,5,10,C,Ecto,9.79353
425.109,5,100,C,Ecto,9.07419
1796.11,5,10,H,Ecto,1427.7
1796.11,5,100,H,Ecto,1.21979e+06
1796.11,5,10,H,Endo,318.457
1796.11,5,100,H,Endo,2.4972e+06
1796.11,5,1000,H,Endo,1.85241e+06
1796.11,5,1,O,Ecto,59.8558
1796.11,5,10,O,Ecto,10572.4
1796.11,5,100,O,Ecto,341362
1796.11,5,1000,O,Ecto,209799
1796.11,5,100,O,Endo,783755
1796.11,5,1000,O,Endo,845793
1796.11,5,10,C,Ecto,20663.3
1796.11,5,100,C,Ecto,4.03202e+06
1796.11,5,1000,C,Ecto,249319
1796.11,5,100,C,Endo,753593
2.05006,5,1,C,Ecto,0.154894
7.33963,5,1,H,Ecto,119.978
7.33963,5,1,O,Ecto,145.748
7.33963,5,1,C,Ecto,332.343
7.33963,5,10,C,Ecto,259.576
250.27,5,1,H,Ecto,465.186
250.27,5,10,H,Ecto,70.8793
250.27,5,1,O,Ecto,145.063
250.27,5,10,O,Ecto,7.19875
250.27,5,1,C,Ecto,1.83692
250.27,5,10,C,Ecto,4753.32
250.27,5,100,C,Ecto,1887.59
228.316,5,1,H,Ecto,0.220418
228.316,5,10,H,Ecto,52.6848
228.316,5,100,H,Ecto,27.4075
228.316,5,10,H,Endo,0.00372977
228.316,5,100,H,Endo,16.9753
228.316,5,1,O,Ecto,59.6451
228.316,5,10,O,Ecto,144.69
228.316,5,100,O,Ecto,28.7889
228.316,5,100,O,Endo,18.2575
228.316,5,10,C,Ecto,131.58
228.316,5,100,C,Ecto,380.656
228.316,5,100,C,Endo,9.88447
88.1607,5,1,H,Ecto,202.885
88.1607,5,10,H,Ecto,0.457839
88.1607,5,10,H,Endo,7.9699e-06
88.1607,5,1,O,Ecto,335.006
88.1607,5,10,O,Ecto,15.1894
88.1607,5,1,C,Ecto,0.179414
88.1607,5,10,C,Ecto,66.5792
88.1607,5,100,C,Ecto,32.0528
6.15652,5,1,C,Ecto,1.53375
6.15652,5,10,C,Ecto,0.679681
128.97,5,1,H,Ecto,8041
128.97,5,10,H,Ecto,1.19407
128.97,5,1,O,Ecto,10701
128.97,5,10,O,Ecto,10.226
128.97,5,1,C,Ecto,332.146
128.97,5,10,C,Ecto,683.546
128.97,5,100,C,Ecto,3.25037
60.0347,5,1,H,Ecto,361.415
60.0347,5,1,O,Ecto,447.887
60.0347,5,1,C,Ecto,211.749
60.0347,5,10,C,Ecto,147.007
9.26776,5,1,H,Ecto,0.00193078
9.26776,5,1,O,Ecto,0.000557077
9.26776,5,1,C,Ecto,0.720488
9.26776,5,10,C,Ecto,2.73816
1179.2,7,10,H,Ecto,1.41634e+07
1179.2,7,100,H,Ecto,2.21887e+09
1179.2,7,10,H,Endo,955083
1179.2,7,100,H,Endo,2.24793e+09
1179.2,7,1,O,Ecto,1.45241e+06
1179.2,7,10,O,Ecto,6.22955e+07
1179.2,7,100,O,Ecto,8.4541e+08
1179.2,7,1000,O,Ecto,9.61988e+07
1179.2,7,100,O,Endo,1.67057e+08
1179.2,7,10,C,Ecto,8.88337e+07
1179.2,7,100,C,Ecto,6.05175e+09
193.474,7,1,H,Ecto,16117.3
193.474,7,1,O,Ecto,46750.9
193.474,7,1,C,Ecto,232.193
193.474,7,10,C,Ecto,6907.48
108.648,7,1,H,Ecto,75167.5
108.648,7,1,O,Ecto,130942
108.648,7,1,C,Ecto,45.0825
108.648,7,10,C,Ecto,2429.73
108.648,7,100,C,Ecto,8.22814
669.786,7,10,H,Ecto,3.52084e+07
669.786,7,100,H,Ecto,9.07358e+08
669.786,7,10,H,Endo,6159.86
669.786,7,100,H,Endo,2.05488e+08
669.786,7,1,O,Ecto,4.24509e+06
669.786,7,10,O,Ecto,2.15282e+08
669.786,7,100,O,Ecto,3.41356e+08
669.786,7,1000,O,Ecto,1.24147e+07
669.786,7,100,O,Endo,2.33147e+08
669.786,7,10,C,Ecto,2.19874e+08
669.786,7,100,C,Ecto,1.99684e+08
669.786,7,100,C,Endo,2.3019e+08
254.531,7,10,H,Ecto,136919
254.531,7,100,H,Ecto,119194
254.531,7,10,H,Endo,34.625
254.531,7,100,H,Endo,93137.7
254.531,7,1,O,Ecto,130808
254.531,7,10,O,Ecto,250239
254.531,7,100,O,Ecto,100125
254.531,7,100,O,Endo,9543.64
254.531,7,10,C,Ecto,290169
254.531,7,100,C,Ecto,706598
254.531,7,100,C,Endo,87532.8
254.218,7,1,H,Ecto,5891.61
254.218,7,1,O,Ecto,9241.17
254.218,7,10,O,Ecto,0.00406029
254.218,7,1,C,Ecto,5.18379
254.218,7,10,C,Ecto,118.603
254.218,7,100,C,Ecto,0.786215
28752,7,100,H,Ecto,4.10576e+07
28752,7,1000,H,Ecto,6.07333e+08
28752,7,10000,H,Ecto,9.9673e+06
28752,7,100,H,Endo,7.85644e+08
28752,7,1000,H,Endo,1.24721e+09
28752,7,10000,H,Endo,9426.29
28752,7,100,O,Ecto,554054
28752,7,1000,O,Ecto,1.03812e+09
28752,7,10000,O,Ecto,234620
28752,7,100,O,Endo,6.06829e+08
28752,7,1000,O,Endo,2.16927e+09
28752,7,10000,O,Endo,3.23235e+06
28752,7,100,C,Ecto,2.41779e+08
28752,7,1000,C,Ecto,1.43711e+09
28752,7,100,C,Endo,2.57783e+09
28752,7,1000,C,Endo,2.71063e+09
28752,7,10000,C,Endo,24830.8
980.097,7,1,H,Ecto,6842.11
980.097,7,10,H,Ecto,1.86689e+07
980.097,7,100,H,Ecto,5.01935e+07
980.097,7,10,H,Endo,1113.67
980.097,7,100,H,Endo,2.28331e+07
980.097,7,1,O,Ecto,1.59031e+07
980.097,7,10,O,Ecto,8.19589e+07
980.097,7,100,O,Ecto,2.04147e+08
980.097,7,100,O,Endo,1.72597e+08
980.097,7,10,C,Ecto,9.21589e+07
980.097,7,100,C,Ecto,2.2595e+08
980.097,7,100,C,Endo,5.40958e+07
97.4052,7,1,H,Ecto,0.454601
97.4052,7,1,O,Ecto,0.479026
97.4052,7,1,C,Ecto,19.9188
97.4052,7,10,C,Ecto,0.553096
20280.1,7,10,H,Ecto,13.8509
20280.1,7,100,H,Ecto,4.35401e+08
20280.1,7,1000,H,Ecto,1.40721e+09
20280.1,7,10000,H,Ecto,1.34227e+06
20280.1,7,100,H,Endo,6.05636e+09
20280.1,7,1000,H,Endo,4.22956e+09
20280.1,7,10,O,Ecto,774.814
20280.1,7,100,O,Ecto,1.83488e+07
20280.1,7,1000,O,Ecto,3.80467e+09
20280.1,7,100,O,Endo,5.35719e+09
20280.1,7,1000,O,Endo,3.12008e+09
20280.1,7,10000,O,Endo,40002.3
20280.1,7,10,C,Ecto,2436.26
20280.1,7,100,C,Ecto,2.9937e+09
20280.1,7,1000,C,Ecto,3.52561e+09
20280.1,7,100,C,Endo,8.05123e+09
20280.1,7,1000,C,Endo,6.54223e+08
367.877,7,1,H,Ecto,96549.9
367.877,7,10,H,Ecto,121.871
367.877,7,1,O,Ecto,128524
367.877,7,10,O,Ecto,74.4536
367.877,7,1,C,Ecto,2498.65
367.877,7,10,C,Ecto,45254.4
367.877,7,100,C,Ecto,23.1054
6150.46,7,10,H,Ecto,8737.87
6150.46,7,100,H,Ecto,1.72114e+10
6150.46,7,1000,H,Ecto,6.3777e+07
6150.46,7,10,H,Endo,351.589
6150.46,7,100,H,Endo,3.05899e+09
6150.46,7,1000,H,Endo,2.65101e+09
6150.46,7,10,O,Ecto,191492
6150.46,7,100,O,Ecto,1.08964e+10
6150.46,7,1000,O,Ecto,9.32278e+08
6150.46,7,100,O,Endo,4.82888e+09
6150.46,7,1000,O,Endo,1.36383e+08
6150.46,7,10,C,Ecto,2.19538e+06
6150.46,7,100,C,Ecto,1.54399e+10
6150.46,7,1000,C,Ecto,1.07856e+08
6150.46,7,100,C,Endo,6.47437e+09
8640.56,8,10,H,Ecto,42.2853
8640.56,8,100,H,Ecto,2.67907e+08
8640.56,8,1000,H,Ecto,7.13704e+08
8640.56,8,10000,H,Ecto,76668.6
8640.56,8,10,H,Endo,0.0143245
8640.56,8,100,H,Endo,3.19765e+09
8640.56,8,1000,H,Endo,2.00238e+09
8640.56,8,10,O,Ecto,11237
8640.56,8,100,O,Ecto,8.55543e+06
8640.56,8,1000,O,Ecto,1.24574e+09
8640.56,8,100,O,Endo,2.33844e+09
8640.56,8,1000,O,Endo,6.46812e+08
8640.56,8,10000,O,Endo,15075.5
8640.56,8,10,C,Ecto,23288.5
8640.56,8,100,C,Ecto,1.36153e+09
8640.56,8,1000,C,Ecto,8.24634e+08
8640.56,8,100,C,Endo,2.69656e+09
8640.56,8,1000,C,Endo,5.6276e+07
1058.25,8,1,H,Ecto,498.535
1058.25,8,10,H,Ecto,2432.15
1058.25,8,100,H,Ecto,904.541
1058.25,8,10,H,Endo,15.1639
1058.25,8,100,H,Endo,2773.72
1058.25,8,1,O,Ecto,6569.44
1058.25,8,10,O,Ecto,13105.6
1058.25,8,100,O,Ecto,1957.92
1058.25,8,100,O,Endo,913.498
1058.25,8,10,C,Ecto,25499
1058.25,8,100,C,Ecto,52419
1058.25,8,100,C,Endo,847.115
1314.1,8,10,H,Ecto,16868.7
1314.1,8,100,H,Ecto,551761
1314.1,8,10,H,Endo,2.3414
1314.1,8,100,H,Endo,138286
1314.1,8,1000,H,Endo,146207
1314.1,8,1,O,Ecto,2775.73
1314.1,8,10,O,Ecto,61232.8
1314.1,8,100,O,Ecto,300933
1314.1,8,1000,O,Ecto,26200.1
1314.1,8,100,O,Endo,58279.5
1314.1,8,10,C,Ecto,78648.6
1314.1,8,100,C,Ecto,1.12438e+06
344.299,8,1,H,Ecto,315.579
344.299,8,10,H,Ecto,27.3622
344.299,8,100,H,Ecto,0.151413
344.299,8,10,H,Endo,0.000230808
344.299,8,1,O,Ecto,384.609
344.299,8,10,O,Ecto,154.846
344.299,8,10,C,Ecto,478.219
344.299,8,100,C,Ecto,482.107
208.158,8,1,H,Ecto,434.576
208.158,8,10,H,Ecto,1.19269e+06
208.158,8,100,H,Ecto,1.82238e+07
208.158,8,10,H,Endo,37.5198
208.158,8,100,H,Endo,9.70747e+06
208.158,8,1,O,Ecto,49589.2
208.158,8,10,O,Ecto,5.57802e+06
208.158,8,100,O,Ecto,1.06219e+07
208.158,8,100,O,Endo,1.83041e+07
208.158,8,10,C,Ecto,2.4754e+07
208.158,8,100,C,Ecto,3.12874e+07
208.158,8,100,C,Endo,236681
9726.63,8,10,H,Ecto,481.959
9726.63,8,100,H,Ecto,2.55383e+07
9726.63,8,1000,H,Ecto,2.33585e+06
9726.63,8,10,H,Endo,1224.21
9726.63,8,100,H,Endo,1.36875e+08
9726.63,8,1000,H,Endo,9.2594e+07
9726.63,8,10,O,Ecto,8489.11
9726.63,8,100,O,Ecto,3.76925e+06
9726.63,8,1000,O,Ecto,1.96717e+07
9726.63,8,100,O,Endo,3.67834e+07
9726.63,8,1000,O,Endo,2.74643e+07
9726.63,8,10,C,Ecto,21727.7
9726.63,8,100,C,Ecto,1.32418e+08
9726.63,8,1000,C,Ecto,2.54689e+07
9726.63,8,100,C,Endo,7.05016e+07
9726.63,8,1000,C,Endo,598798
32357.4,8,10,H,Ecto,35.1826
32357.4,8,100,H,Ecto,3.02874e+07
32357.4,8,1000,H,Ecto,2.76093e+07
32357.4,8,10,H,Endo,0.00883949
32357.4,8,100,H,Endo,2.49588e+08
32357.4,8,1000,H,Endo,1.60437e+08
32357.4,8,10,O,Ecto,509.706
32357.4,8,100,O,Ecto,1.24576e+06
32357.4,8,1000,O,Ecto,9.55957e+07
32357.4,8,100,O,Endo,3.11685e+08
32357.4,8,1000,O,Endo,9.84819e+07
32357.4,8,10000,O,Endo,428.269
32357.4,8,10,C,Ecto,1423.97
32357.4,8,100,C,Ecto,1.18101e+08
32357.4,8,1000,C,Ecto,4.79793e+07
32357.4,8,100,C,Endo,1.65868e+08
32357.4,8,1000,C,Endo,1.66581e+06
93.177,8,1,H,Ecto,65.0275
93.177,8,10,H,Ecto,1.88438e-05
93.177,8,1,O,Ecto,97.5481
93.177,8,10,O,Ecto,6.50878e-05
93.177,8,1,C,Ecto,0.0354615
93.177,8,10,C,Ecto,0.916879
93.177,8,100,C,Ecto,0.0111927
4452.14,8,10,H,Ecto,829.894
4452.14,8,100,H,Ecto,1.15007e+08
4452.14,8,1000,H,Ecto,3.50775e+07
4452.14,8,10,H,Endo,0.462576
4452.14,8,100,H,Endo,4.65738e+08
4452.14,8,1000,H,Endo,1.63421e+08
4452.14,8,10,O,Ecto,17491.3
4452.14,8,100,O,Ecto,1.30729e+07
4452.14,8,1000,O,Ecto,3.97202e+08
4452.14,8,100,O,Endo,7.73307e+08
4452.14,8,1000,O,Endo,1.61783e+08
4452.14,8,10,C,Ecto,46973.6
4452.14,8,100,C,Ecto,6.39497e+08
4452.14,8,1000,C,Ecto,1.59126e+08
4452.14,8,100,C,Endo,4.25907e+08
4452.14,8,1000,C,Endo,4.86645e+06
75.559,8,1,H,Ecto,69.0567
75.559,8,1,O,Ecto,81.6267
75.559,8,1,C,Ecto,101.968
75.559,8,10,C,Ecto,33.1352
