Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
709.806,4,10,O,Ecto,1.99948
709.806,4,10,C,Ecto,1559.41
709.806,4,100,C,Ecto,724.456
17.115,4,1,C,Ecto,8.77405e-14
80.4698,4,1,H,Ecto,96886
80.4698,4,10,H,Ecto,0.0523002
80.4698,4,1,O,Ecto,71505.7
80.4698,4,10,O,Ecto,0.138759
80.4698,4,100,O,Ecto,5.24507e-05
80.4698,4,10,C,Ecto,490.453
80.4698,4,100,C,Ecto,120.606
79.9641,4,1,H,Ecto,209.783
79.9641,4,1,O,Ecto,0.0553669
79.9641,4,1,C,Ecto,89.0679
79.9641,4,10,C,Ecto,0.0624211
334.285,4,1,H,Ecto,189.605
334.285,4,10,H,Ecto,0.477206
334.285,4,100,H,Ecto,0.00258613
334.285,4,1,O,Ecto,92.9435
334.285,4,10,O,Ecto,0.588706
334.285,4,100,O,Ecto,0.00205392
334.285,4,10,C,Ecto,7.59036
334.285,4,100,C,Ecto,7.0892
30.7896,4,1,H,Ecto,97.3796
30.7896,4,1,O,Ecto,0.0238666
30.7896,4,1,C,Ecto,8.80584e-05
30.7896,4,10,C,Ecto,0.0389795
14.0563,4,1,H,Ecto,18.2803
14.0563,4,1,C,Ecto,0.00144552
14.0563,4,10,C,Ecto,0.0192704
20.1925,4,1,H,Ecto,35396.8
20.1925,4,1,O,Ecto,16.467
20.1925,4,1,C,Ecto,0.00028132
20.1925,4,10,C,Ecto,9.10131
7.98755,4,1,C,Ecto,2.51541e-15
159.679,4,1,H,Ecto,58400.5
159.679,4,1,O,Ecto,9837.46
159.679,4,1,C,Ecto,191.041
159.679,4,10,C,Ecto,28.1655
425.109,5,1,H,Ecto,61.5679
425.109,5,10,H,Ecto,1.58601
425.109,5,100,H,Ecto,0.0360871
425.109,5,10,H,Endo,2.02442e-07
425.109,5,100,H,Endo,0.00954472
425.109,5,1,O,Ecto,36.5448
425.109,5,10,O,Ecto,1.81006
425.109,5,100,O,Ecto,0.0235803
425.109,5,100,O,Endo,0.00328327
425.109,5,10,C,Ecto,9.26585
425.109,5,100,C,Ecto,11.6853
1796.11,5,10,H,Ecto,248.398
1796.11,5,100,H,Ecto,167.311
1796.11,5,10,H,Endo,0.00726162
1796.11,5,100,H,Endo,54.6057
1796.11,5,1,O,Ecto,140.78
1796.11,5,10,O,Ecto,240.162
1796.11,5,100,O,Ecto,674.715
1796.11,5,1000,O,Ecto,614.797
1796.11,5,100,O,Endo,335.191
1796.11,5,1000,O,Endo,26.7904
1796.11,5,10,C,Ecto,20.7808
1796.11,5,100,C,Ecto,351.386
1796.11,5,1000,C,Ecto,4690.19
2.05006,5,1,C,Ecto,0.225752
2.05006,5,10,C,Ecto,0.158184
250.27,5,1,H,Ecto,1.85196
250.27,5,10,H,Ecto,5.12982e-07
250.27,5,1,O,Ecto,1.1851
250.27,5,10,O,Ecto,1.79606e-06
250.27,5,10,C,Ecto,0.00555253
250.27,5,100,C,Ecto,0.00138247
228.316,5,1,H,Ecto,3.67083
228.316,5,10,H,Ecto,0.0811443
228.316,5,100,H,Ecto,0.000354303
228.316,5,10,H,Endo,2.84076e-08
228.316,5,1,O,Ecto,477.882
228.316,5,10,O,Ecto,0.220305
228.316,5,100,O,Ecto,0.000546253
228.316,5,10,C,Ecto,3.01901
228.316,5,100,C,Ecto,3.14196
88.1607,5,1,H,Ecto,46.8278
88.1607,5,10,H,Ecto,5.83335e-05
88.1607,5,100,H,Ecto,7.08836e-06
88.1607,5,1,O,Ecto,22.4218
88.1607,5,10,O,Ecto,0.000146276
88.1607,5,100,O,Ecto,2.79973e-06
88.1607,5,10,C,Ecto,0.272825
88.1607,5,100,C,Ecto,0.110559
6.15652,5,1,H,Ecto,12.0497
6.15652,5,1,O,Ecto,0.0697513
6.15652,5,1,C,Ecto,8.05964
6.15652,5,10,C,Ecto,0.00451396
128.97,5,1,H,Ecto,137.474
128.97,5,1,O,Ecto,55.998
128.97,5,1,C,Ecto,0.000808935
128.97,5,10,C,Ecto,0.245185
128.97,5,100,C,Ecto,0.0176213
60.0347,5,1,H,Ecto,194.074
60.0347,5,1,O,Ecto,38.2118
60.0347,5,1,C,Ecto,0.0893463
60.0347,5,10,C,Ecto,0.101998
60.0347,5,100,C,Ecto,0.000353446
9.26776,5,1,H,Ecto,38.4501
9.26776,5,1,O,Ecto,0.0139337
9.26776,5,1,C,Ecto,1.57204
9.26776,5,10,C,Ecto,0.0457075
1179.2,7,10,H,Ecto,89959.3
1179.2,7,100,H,Ecto,9836.01
1179.2,7,10,H,Endo,0.828329
1179.2,7,100,H,Endo,1533.05
1179.2,7,1,O,Ecto,1.23309e+06
1179.2,7,10,O,Ecto,118848
1179.2,7,100,O,Ecto,17544.2
1179.2,7,1000,O,Ecto,643.324
1179.2,7,100,O,Endo,2207.29
1179.2,7,10,C,Ecto,25307
1179.2,7,100,C,Ecto,72323.5
193.474,7,1,H,Ecto,107579
193.474,7,1,O,Ecto,433.19
193.474,7,1,C,Ecto,181.805
193.474,7,10,C,Ecto,53.3418
108.648,7,1,H,Ecto,72525.7
108.648,7,1,O,Ecto,1779.65
108.648,7,1,C,Ecto,5.75556e-06
108.648,7,10,C,Ecto,43.28
108.648,7,100,C,Ecto,0.543418
669.786,7,10,H,Ecto,53.1069
669.786,7,100,H,Ecto,7.11808
669.786,7,10,H,Endo,6.11222e-05
669.786,7,100,H,Endo,0.154552
669.786,7,1,O,Ecto,94.8715
669.786,7,10,O,Ecto,76.9859
669.786,7,100,O,Ecto,11.584
669.786,7,1000,O,Ecto,0.0653204
669.786,7,100,O,Endo,0.16505
669.786,7,10,C,Ecto,73.8481
669.786,7,100,C,Ecto,131.173
254.531,7,1,H,Ecto,2681.26
254.531,7,10,H,Ecto,37.8996
254.531,7,100,H,Ecto,0.151536
254.531,7,10,H,Endo,7.59405e-06
254.531,7,1,O,Ecto,264524
254.531,7,10,O,Ecto,101.667
254.531,7,100,O,Ecto,0.201209
254.531,7,10,C,Ecto,2336.25
254.531,7,100,C,Ecto,1569.21
254.218,7,1,H,Ecto,20479.4
254.218,7,1,O,Ecto,965.056
254.218,7,1,C,Ecto,6.03486e-07
254.218,7,10,C,Ecto,11.5768
254.218,7,100,C,Ecto,0.365914
28752,7,10,H,Ecto,0.191379
28752,7,100,H,Ecto,2864.2
28752,7,1000,H,Ecto,1.34636e+09
28752,7,10000,H,Ecto,1.10374e+08
28752,7,10,H,Endo,0.000180845
28752,7,100,H,Endo,2.59622e+08
28752,7,1000,H,Endo,1.2281e+09
28752,7,10000,H,Endo,30859.5
28752,7,100,O,Ecto,5260.41
28752,7,1000,O,Ecto,8.31935e+08
28752,7,10000,O,Ecto,402628
28752,7,100,O,Endo,843823
28752,7,1000,O,Endo,3.13452e+09
28752,7,10000,O,Endo,3.04795e+06
28752,7,100,C,Ecto,29.7593
28752,7,1000,C,Ecto,4.29689e+07
28752,7,1000,C,Endo,5.84355e+09
980.097,7,1,H,Ecto,71087.4
980.097,7,10,H,Ecto,71.631
980.097,7,100,H,Ecto,0.547615
980.097,7,10,H,Endo,7.01185e-06
980.097,7,1,O,Ecto,641967
980.097,7,10,O,Ecto,186.413
980.097,7,100,O,Ecto,0.25359
980.097,7,10,C,Ecto,5270.5
980.097,7,100,C,Ecto,3170.19
97.4052,7,1,C,Ecto,6.65394e-08
97.4052,7,10,C,Ecto,1.43399e-05
20280.1,7,10,H,Ecto,3.58746
20280.1,7,100,H,Ecto,191073
20280.1,7,1000,H,Ecto,1.37861e+10
20280.1,7,10000,H,Ecto,1.14928e+08
20280.1,7,10,H,Endo,4.74683
20280.1,7,100,H,Endo,4.40632e+09
20280.1,7,1000,H,Endo,1.06836e+09
20280.1,7,10,O,Ecto,126.613
20280.1,7,100,O,Ecto,1.04253e+06
20280.1,7,1000,O,Ecto,2.08113e+09
20280.1,7,10000,O,Ecto,274281
20280.1,7,100,O,Endo,9.66126e+06
20280.1,7,1000,O,Endo,1.04141e+10
20280.1,7,10000,O,Endo,4.50708e+06
20280.1,7,100,C,Ecto,28813.3
20280.1,7,1000,C,Ecto,9.03583e+08
20280.1,7,1000,C,Endo,1.61552e+10
367.877,7,1,H,Ecto,734.838
367.877,7,1,O,Ecto,10.4503
367.877,7,1,C,Ecto,1.35276e-07
367.877,7,10,C,Ecto,0.610741
367.877,7,100,C,Ecto,0.00250671
6150.46,7,10,H,Ecto,136754
6150.46,7,100,H,Ecto,7.5616e+07
6150.46,7,1000,H,Ecto,6.41831e+09
6150.46,7,10000,H,Ecto,4.54928e+07
6150.46,7,10,H,Endo,43.5954
6150.46,7,100,H,Endo,8.54531e+09
6150.46,7,1000,H,Endo,4.51729e+08
6150.46,7,10,O,Ecto,147299
6150.46,7,100,O,Ecto,2.7445e+07
6150.46,7,1000,O,Ecto,1.75748e+09
6150.46,7,100,O,Endo,6.6157e+07
6150.46,7,1000,O,Endo,1.08633e+10
6150.46,7,10,C,Ecto,7225.11
6150.46,7,100,C,Ecto,4.99488e+06
6150.46,7,1000,C,Ecto,2.43915e+09
6150.46,7,1000,C,Endo,1.22497e+10
8640.56,8,10,H,Ecto,25.2377
8640.56,8,100,H,Ecto,9.16897e+07
8640.56,8,1000,H,Ecto,2.57508e+08
8640.56,8,10000,H,Ecto,568003
8640.56,8,10,H,Endo,0.024191
8640.56,8,100,H,Endo,1.12229e+08
8640.56,8,1000,H,Endo,4.53448e+07
8640.56,8,10,O,Ecto,210.154
8640.56,8,100,O,Ecto,648404
8640.56,8,1000,O,Ecto,8.41521e+08
8640.56,8,100,O,Endo,1.78648e+09
8640.56,8,1000,O,Endo,1.4557e+09
8640.56,8,10000,O,Endo,19139.8
8640.56,8,10,C,Ecto,2.01117
8640.56,8,100,C,Ecto,6.99728e+07
8640.56,8,1000,C,Ecto,9.22743e+08
8640.56,8,1000,C,Endo,1.58683e+08
1058.25,8,1,H,Ecto,23.8683
1058.25,8,10,H,Ecto,0.0259793
1058.25,8,100,H,Ecto,0.00214606
1058.25,8,1,O,Ecto,12.8876
1058.25,8,10,O,Ecto,0.0415969
1058.25,8,100,O,Ecto,0.00160006
1058.25,8,10,C,Ecto,1.66349
1058.25,8,100,C,Ecto,1.59322
1314.1,8,10,H,Ecto,145.123
1314.1,8,100,H,Ecto,55.9715
1314.1,8,10,H,Endo,0.000670167
1314.1,8,100,H,Endo,3.4421
1314.1,8,1,O,Ecto,32.9647
1314.1,8,10,O,Ecto,175.341
1314.1,8,100,O,Ecto,110.989
1314.1,8,1000,O,Ecto,0.950569
1314.1,8,100,O,Endo,11.8778
1314.1,8,1000,O,Endo,4.48688
1314.1,8,10,C,Ecto,34.8445
1314.1,8,100,C,Ecto,169.125
344.299,8,1,H,Ecto,146.676
344.299,8,10,H,Ecto,0.00167392
344.299,8,1,O,Ecto,289.535
344.299,8,10,O,Ecto,0.00362325
344.299,8,100,O,Ecto,1.71043e-06
344.299,8,10,C,Ecto,1.38819
344.299,8,100,C,Ecto,0.586475
208.158,8,1,H,Ecto,579.841
208.158,8,10,H,Ecto,9.02318
208.158,8,100,H,Ecto,0.342451
208.158,8,10,H,Endo,3.30945e-07
208.158,8,1,O,Ecto,344.786
208.158,8,10,O,Ecto,7.69174
208.158,8,100,O,Ecto,0.483329
208.158,8,100,O,Endo,0.0311861
208.158,8,10,C,Ecto,86.3642
208.158,8,100,C,Ecto,110.409
9726.63,8,10,H,Ecto,180.061
9726.63,8,100,H,Ecto,1273.25
9726.63,8,1000,H,Ecto,598186
9726.63,8,10,H,Endo,0.0251229
9726.63,8,100,H,Endo,755809
9726.63,8,10,O,Ecto,144.322
9726.63,8,100,O,Ecto,7562.85
9726.63,8,1000,O,Ecto,146463
9726.63,8,100,O,Endo,11627.7
9726.63,8,1000,O,Endo,902796
9726.63,8,10,C,Ecto,9.71107
9726.63,8,100,C,Ecto,2248.46
9726.63,8,1000,C,Ecto,255780
9726.63,8,1000,C,Endo,1.04972e+06
32357.4,8,10,H,Ecto,16.7216
32357.4,8,100,H,Ecto,1881.19
32357.4,8,1000,H,Ecto,2.94132e+06
32357.4,8,10000,H,Ecto,16174.7
32357.4,8,10,H,Endo,0.428564
32357.4,8,100,H,Endo,3.83669e+06
32357.4,8,1000,H,Endo,151992
32357.4,8,10,O,Ecto,21.5737
32357.4,8,100,O,Ecto,14419.9
32357.4,8,1000,O,Ecto,588274
32357.4,8,100,O,Endo,18629.2
32357.4,8,1000,O,Endo,3.56086e+06
32357.4,8,10,C,Ecto,0.750286
32357.4,8,100,C,Ecto,1891.83
32357.4,8,1000,C,Ecto,1.67941e+06
32357.4,8,1000,C,Endo,5.33441e+06
93.177,8,1,H,Ecto,140.089
93.177,8,10,H,Ecto,0.00198414
93.177,8,100,H,Ecto,2.09905e-07
93.177,8,1,O,Ecto,145.235
93.177,8,10,O,Ecto,0.00310552
93.177,8,10,C,Ecto,1.05481
93.177,8,100,C,Ecto,0.188922
4452.14,8,10,H,Ecto,385.836
4452.14,8,100,H,Ecto,13947.4
4452.14,8,1000,H,Ecto,2.02422e+07
4452.14,8,10,H,Endo,0.0752997
4452.14,8,100,H,Endo,1.15024e+07
4452.14,8,1000,H,Endo,275929
4452.14,8,10,O,Ecto,470.592
4452.14,8,100,O,Ecto,107446
4452.14,8,1000,O,Ecto,2.30024e+06
4452.14,8,100,O,Endo,140547
4452.14,8,1000,O,Endo,7.82816e+06
4452.14,8,10,C,Ecto,22.1427
4452.14,8,100,C,Ecto,13260.1
4452.14,8,1000,C,Ecto,6.42322e+06
4452.14,8,1000,C,Endo,1.11733e+07
75.559,8,1,H,Ecto,123.084
75.559,8,1,O,Ecto,19.7813
75.559,8,1,C,Ecto,1.21917
75.559,8,10,C,Ecto,9.16625
