Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
19993.1,2,10,H,Endo,2.14791e+06
19993.1,2,100,H,Endo,1.35987e+06
19993.1,2,1,O,Ecto,32796
19993.1,2,10,O,Ecto,2205.99
19993.1,2,100,O,Ecto,298.642
19993.1,2,1000,O,Ecto,0.00766318
19993.1,2,100,O,Endo,4.08273e+06
19993.1,2,10,C,Ecto,26368.3
19993.1,2,100,C,Ecto,14843.1
19993.1,2,1000,C,Ecto,84.3478
361.148,2,1,H,Ecto,1.25346e+08
361.148,2,10,H,Ecto,2459.16
361.148,2,10,H,Endo,977.973
361.148,2,100,H,Endo,12805.4
361.148,2,1,O,Ecto,3.38151e+08
361.148,2,10,O,Ecto,3309.2
361.148,2,10,C,Ecto,147748
34.1292,4,1,H,Ecto,2e+06
34.1292,4,10,H,Ecto,4.31053
34.1292,4,100,H,Ecto,0.00129328
34.1292,4,10,H,Endo,0.0105601
34.1292,4,100,H,Endo,1.97211
34.1292,4,1,O,Ecto,127304
34.1292,4,10,O,Ecto,0.749715
34.1292,4,10,C,Ecto,59.0932
709.806,4,10,H,Ecto,58799.7
709.806,4,100,H,Ecto,8750.63
709.806,4,10,H,Endo,507129
709.806,4,100,H,Endo,365078
709.806,4,1,O,Ecto,1.06289e+07
709.806,4,10,O,Ecto,15273
709.806,4,100,O,Ecto,2.28009
709.806,4,100,O,Endo,529048
709.806,4,10,C,Ecto,92559.1
709.806,4,100,C,Ecto,358.654
80.4698,4,1,H,Ecto,4.29478e+06
80.4698,4,10,H,Ecto,4566.71
80.4698,4,100,H,Ecto,217.275
80.4698,4,10,H,Endo,3794.44
80.4698,4,100,H,Endo,42153.2
80.4698,4,1,O,Ecto,7.82786e+07
80.4698,4,10,O,Ecto,7179.02
80.4698,4,100,O,Endo,377.443
80.4698,4,10,C,Ecto,156060
79.9641,4,1,H,Ecto,3.45242e+07
79.9641,4,10,H,Ecto,7.83948
79.9641,4,10,H,Endo,0.0742859
79.9641,4,100,H,Endo,0.752944
79.9641,4,1,O,Ecto,255148
79.9641,4,10,O,Ecto,0.376359
79.9641,4,10,C,Ecto,53.3624
334.285,4,1,H,Ecto,470.921
334.285,4,10,H,Ecto,14.7539
334.285,4,100,H,Ecto,0.178546
334.285,4,10,H,Endo,19.4843
334.285,4,100,H,Endo,144.144
334.285,4,1,O,Ecto,243806
334.285,4,10,O,Ecto,20.4097
334.285,4,100,O,Endo,4.9609
334.285,4,10,C,Ecto,323.973
30.7896,4,1,H,Ecto,2.81098e+07
30.7896,4,10,H,Ecto,21.38
30.7896,4,10,H,Endo,0.0171367
30.7896,4,100,H,Endo,2.90385
30.7896,4,1,O,Ecto,1.05156e+06
30.7896,4,10,O,Ecto,1.41883
30.7896,4,10,C,Ecto,173.148
14.0563,4,1,H,Ecto,2.54236e+07
14.0563,4,10,H,Ecto,0.441694
14.0563,4,1,O,Ecto,29273.3
14.0563,4,10,C,Ecto,1.33352
34.1292,4,1,H,Ecto,2.82493e+07
34.1292,4,10,H,Ecto,7.854
34.1292,4,10,H,Endo,0.0592172
34.1292,4,100,H,Endo,0.588535
34.1292,4,1,O,Ecto,448557
34.1292,4,10,O,Ecto,0.309913
34.1292,4,10,C,Ecto,47.8069
20.8015,4,1,H,Ecto,1.14339e+09
20.8015,4,1,O,Ecto,197507
425.109,5,10,H,Ecto,292.829
425.109,5,100,H,Ecto,64.842
425.109,5,10,H,Endo,4175.54
425.109,5,100,H,Endo,732.573
425.109,5,1,O,Ecto,21023.9
425.109,5,10,O,Ecto,32.9863
425.109,5,100,O,Ecto,0.0945789
425.109,5,100,O,Endo,1272.12
425.109,5,10,C,Ecto,183.838
425.109,5,100,C,Ecto,1.70057
1796.11,5,10,H,Ecto,897.122
1796.11,5,100,H,Ecto,583.592
1796.11,5,10,H,Endo,117408
1796.11,5,100,H,Endo,283049
1796.11,5,10,O,Ecto,561.755
1796.11,5,100,O,Ecto,1597.41
1796.11,5,1000,O,Ecto,1229.24
1796.11,5,100,O,Endo,535866
1796.11,5,1000,O,Endo,3.72338
1796.11,5,10,C,Ecto,4498.45
1796.11,5,100,C,Ecto,7023.63
1796.11,5,1000,C,Ecto,1814.42
1796.11,5,10000,C,Endo,129763
228.316,5,10,H,Ecto,113.925
228.316,5,100,H,Ecto,11.4307
228.316,5,10,H,Endo,742.993
228.316,5,100,H,Endo,598.386
228.316,5,1,O,Ecto,49891.5
228.316,5,10,O,Ecto,35.8517
228.316,5,100,O,Ecto,0.000389881
228.316,5,100,O,Endo,691.802
228.316,5,10,C,Ecto,237.427
228.316,5,100,C,Ecto,0.07461
88.1607,5,1,H,Ecto,215.672
88.1607,5,10,H,Ecto,2.95889
88.1607,5,100,H,Ecto,0.0222246
88.1607,5,10,H,Endo,3.18045
88.1607,5,100,H,Endo,29.4976
88.1607,5,1,O,Ecto,57122.4
88.1607,5,10,O,Ecto,4.54573
88.1607,5,100,O,Endo,0.544523
88.1607,5,10,C,Ecto,83.3394
128.97,5,1,H,Ecto,7539.02
128.97,5,10,H,Ecto,5.99673
128.97,5,100,H,Ecto,0.249182
128.97,5,10,H,Endo,4.56428
128.97,5,100,H,Endo,52.702
128.97,5,1,O,Ecto,113609
128.97,5,10,O,Ecto,9.25572
128.97,5,100,O,Endo,0.376396
128.97,5,10,C,Ecto,212.12
6.68448,5,1,H,Ecto,8.22939e+09
6.68448,5,10,H,Ecto,1.26769
6.68448,5,1,O,Ecto,236831
9.26776,5,1,H,Ecto,8.50581e+08
9.26776,5,10,H,Ecto,0.303685
9.26776,5,1,O,Ecto,36231
63.0958,5,1,H,Ecto,2.53763e+07
63.0958,5,1,O,Ecto,41.534
7.5773,5,1,H,Ecto,1.90731e+08
7.5773,5,1,O,Ecto,1318.61
1179.2,7,10,H,Ecto,358250
1179.2,7,100,H,Ecto,50029
1179.2,7,10,H,Endo,6.96761e+06
1179.2,7,100,H,Endo,6.86122e+06
1179.2,7,1,O,Ecto,5.20227e+07
1179.2,7,10,O,Ecto,59148
1179.2,7,100,O,Ecto,27.3426
1179.2,7,100,O,Endo,538582
1179.2,7,10,C,Ecto,359238
1179.2,7,100,C,Ecto,400.964
193.474,7,1,H,Ecto,602902
193.474,7,10,H,Ecto,21328.8
193.474,7,100,H,Ecto,1847.17
193.474,7,10,H,Endo,29181.8
193.474,7,100,H,Endo,207602
193.474,7,1,O,Ecto,1.62402e+08
193.474,7,10,O,Ecto,28980.3
193.474,7,100,O,Endo,7873.62
193.474,7,10,C,Ecto,451765
193.474,7,100,C,Ecto,0.00131154
108.648,7,1,H,Ecto,253750
108.648,7,10,H,Ecto,2355.09
108.648,7,100,H,Ecto,13.4657
108.648,7,10,H,Endo,895.607
108.648,7,100,H,Endo,21677.6
108.648,7,1,O,Ecto,5.48012e+07
108.648,7,10,O,Ecto,3704.56
108.648,7,100,O,Endo,309.518
108.648,7,10,C,Ecto,73119.7
669.786,7,10,H,Ecto,2166.64
669.786,7,100,H,Ecto,63.3567
669.786,7,10,H,Endo,8706.3
669.786,7,100,H,Endo,8753.1
669.786,7,1,O,Ecto,2.70152e+06
669.786,7,10,O,Ecto,871.339
669.786,7,100,O,Ecto,0.000705123
669.786,7,100,O,Endo,131.584
669.786,7,10,C,Ecto,8275.49
669.786,7,100,C,Ecto,0.0670857
254.531,7,10,H,Ecto,6990.71
254.531,7,100,H,Ecto,1066.99
254.531,7,10,H,Endo,158411
254.531,7,100,H,Endo,117639
254.531,7,1,O,Ecto,689867
254.531,7,10,O,Ecto,837.715
254.531,7,100,O,Ecto,0.745109
254.531,7,100,O,Endo,194.629
254.531,7,10,C,Ecto,4335.16
254.531,7,100,C,Ecto,9.32592
28752,7,100,H,Ecto,1062.1
28752,7,1000,H,Ecto,5.45415e+08
28752,7,10000,H,Ecto,5.33216e+08
28752,7,100,H,Endo,11926.8
28752,7,1000,H,Endo,2.99185e+09
28752,7,10000,H,Endo,148450
28752,7,100,O,Ecto,131.955
28752,7,1000,O,Ecto,5.98766e+08
28752,7,10000,O,Ecto,6.63043e+07
28752,7,100,O,Endo,1471.5
28752,7,1000,O,Endo,3.6807e+08
28752,7,10000,O,Endo,6.28856e+07
28752,7,100,C,Ecto,84.4411
28752,7,1000,C,Ecto,6.61829e+08
28752,7,1000,C,Endo,213236
28752,7,10000,C,Endo,5.63837e+08
980.097,7,1,H,Ecto,8.92911e+06
980.097,7,10,H,Ecto,3334.68
980.097,7,100,H,Ecto,23.7918
980.097,7,10,H,Endo,3228.83
980.097,7,100,H,Endo,3330.09
980.097,7,1,O,Ecto,2.86349e+07
980.097,7,10,O,Ecto,2263.92
980.097,7,10,C,Ecto,34376.3
20280.1,7,100,H,Ecto,31977.6
20280.1,7,1000,H,Ecto,1.85985e+09
20280.1,7,10000,H,Ecto,1.07809e+09
20280.1,7,100,H,Endo,2.40952e+06
20280.1,7,1000,H,Endo,9.59195e+09
20280.1,7,100,O,Ecto,8816.48
20280.1,7,1000,O,Ecto,7.45286e+09
20280.1,7,10000,O,Ecto,3.25294e+07
20280.1,7,100,O,Endo,249254
20280.1,7,1000,O,Endo,2.8227e+09
20280.1,7,10000,O,Endo,8.00975e+07
20280.1,7,100,C,Ecto,3079.86
20280.1,7,1000,C,Ecto,1.24301e+09
20280.1,7,1000,C,Endo,11156.3
20280.1,7,10000,C,Endo,1.39149e+09
367.877,7,1,H,Ecto,570159
367.877,7,10,H,Ecto,8.45879
367.877,7,100,H,Ecto,0.0167293
367.877,7,10,H,Endo,2.20509
367.877,7,100,H,Endo,2.32188
367.877,7,1,O,Ecto,150284
367.877,7,10,O,Ecto,7.89532
367.877,7,10,C,Ecto,177.943
6150.46,7,10,H,Ecto,264214
6150.46,7,100,H,Ecto,2.3457e+07
6150.46,7,1000,H,Ecto,9.94292e+08
6150.46,7,10,H,Endo,1.50057e+08
6150.46,7,100,H,Endo,3.60227e+09
6150.46,7,1000,H,Endo,2.0571e+09
6150.46,7,10,O,Ecto,263796
6150.46,7,100,O,Ecto,3.77628e+07
6150.46,7,1000,O,Ecto,3.29039e+09
6150.46,7,100,O,Endo,2.16003e+09
6150.46,7,1000,O,Endo,1.47733e+09
6150.46,7,10,C,Ecto,8.05387e+06
6150.46,7,100,C,Ecto,8.94603e+07
6150.46,7,1000,C,Ecto,9.80923e+07
6150.46,7,1000,C,Endo,6.88631e-23
8640.56,8,10,H,Ecto,120.941
8640.56,8,100,H,Ecto,14713.8
8640.56,8,1000,H,Ecto,3.17557e+06
8640.56,8,10,H,Endo,13756
8640.56,8,100,H,Endo,1.93663e+06
8640.56,8,1000,H,Endo,3.13595e+06
8640.56,8,10,O,Ecto,176.28
8640.56,8,100,O,Ecto,24793.4
8640.56,8,1000,O,Ecto,5.48047e+06
8640.56,8,100,O,Endo,506036
8640.56,8,1000,O,Endo,3.01698e+06
8640.56,8,10,C,Ecto,2033.65
8640.56,8,100,C,Ecto,23311.8
8640.56,8,1000,C,Ecto,69396
8640.56,8,1000,C,Endo,2980.35
8640.56,8,10000,C,Endo,6.4485e+07
1058.25,8,10,H,Ecto,9.90449
1058.25,8,100,H,Ecto,2.16367
1058.25,8,10,H,Endo,141.346
1058.25,8,100,H,Endo,103.842
1058.25,8,1,O,Ecto,860.922
1058.25,8,10,O,Ecto,1.46825
1058.25,8,100,O,Ecto,0.00228219
1058.25,8,100,O,Endo,184.043
1058.25,8,10,C,Ecto,7.24892
1058.25,8,100,C,Ecto,0.0447082
1314.1,8,10,H,Ecto,780.307
1314.1,8,100,H,Ecto,1248.47
1314.1,8,10,H,Endo,82272.6
1314.1,8,100,H,Endo,184909
1314.1,8,10,O,Ecto,133.633
1314.1,8,100,O,Ecto,179.827
1314.1,8,1000,O,Ecto,0.0934931
1314.1,8,100,O,Endo,265122
1314.1,8,10,C,Ecto,2046.47
1314.1,8,100,C,Ecto,892.342
1314.1,8,1000,C,Ecto,135.313
344.299,8,10,H,Ecto,43.9084
344.299,8,100,H,Ecto,6.20544
344.299,8,10,H,Endo,329.474
344.299,8,100,H,Endo,234.043
344.299,8,1,O,Ecto,17279.5
344.299,8,10,O,Ecto,12.0258
344.299,8,100,O,Ecto,0.00118201
344.299,8,100,O,Endo,329.086
344.299,8,10,C,Ecto,74.4422
344.299,8,100,C,Ecto,0.0263726
208.158,8,10,H,Ecto,296.436
208.158,8,100,H,Ecto,10.1916
208.158,8,10,H,Endo,1141.93
208.158,8,100,H,Endo,1177.83
208.158,8,1,O,Ecto,222747
208.158,8,10,O,Ecto,90.6698
208.158,8,100,O,Ecto,0.00015766
208.158,8,100,O,Endo,0.359299
208.158,8,10,C,Ecto,8933.95
208.158,8,100,C,Ecto,0.0138268
9726.63,8,10,H,Ecto,138.83
9726.63,8,100,H,Ecto,2367.15
9726.63,8,1000,H,Ecto,10355.3
9726.63,8,10,H,Endo,24835.7
9726.63,8,100,H,Endo,337420
9726.63,8,10,O,Ecto,152.429
9726.63,8,100,O,Ecto,4730.03
9726.63,8,1000,O,Ecto,15069.9
9726.63,8,100,O,Endo,209560
9726.63,8,1000,O,Endo,7332.46
9726.63,8,10,C,Ecto,4703.88
9726.63,8,100,C,Ecto,15339.2
9726.63,8,1000,C,Ecto,9803.55
9726.63,8,1000,C,Endo,0.00112818
32357.4,8,10,H,Ecto,82.2858
32357.4,8,100,H,Ecto,2224.47
32357.4,8,1000,H,Ecto,50776.5
32357.4,8,10,H,Endo,17647.2
32357.4,8,100,H,Endo,1.0035e+06
32357.4,8,1000,H,Endo,61129.4
32357.4,8,10,O,Ecto,132.498
32357.4,8,100,O,Ecto,4255.78
32357.4,8,1000,O,Ecto,108682
32357.4,8,100,O,Endo,876680
32357.4,8,1000,O,Endo,83482
32357.4,8,10,C,Ecto,1144
32357.4,8,100,C,Ecto,13827.5
32357.4,8,1000,C,Ecto,9408.46
93.177,8,1,H,Ecto,21002
93.177,8,10,H,Ecto,7.2831
93.177,8,100,H,Ecto,0.00925448
93.177,8,10,H,Endo,3.94068
93.177,8,100,H,Endo,49.4836
93.177,8,1,O,Ecto,363197
93.177,8,10,O,Ecto,9.67637
93.177,8,100,O,Endo,0.159348
93.177,8,10,C,Ecto,266.089
4452.14,8,10,H,Ecto,371.359
4452.14,8,100,H,Ecto,5199.7
4452.14,8,10,H,Endo,373262
4452.14,8,100,H,Endo,207895
4452.14,8,1000,H,Endo,74518.7
4452.14,8,10,O,Ecto,313.023
4452.14,8,100,O,Ecto,9466.24
4452.14,8,1000,O,Ecto,69248.3
4452.14,8,100,O,Endo,77211.3
4452.14,8,1000,O,Endo,22523
4452.14,8,10,C,Ecto,9094.48
4452.14,8,100,C,Ecto,20434.1
4452.14,8,1000,C,Ecto,12439.7
75.559,8,1,H,Ecto,1.05906e+06
75.559,8,10,H,Ecto,14.6157
75.559,8,100,H,Ecto,0.0185802
75.559,8,10,H,Endo,1.41089
75.559,8,100,H,Endo,17.5166
75.559,8,1,O,Ecto,443603
75.559,8,10,O,Ecto,5.19254
75.559,8,10,C,Ecto,294.983
