Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
9.26776,5,1,O,Ecto,34384.9
1179.2,7,10,H,Ecto,176569
1179.2,7,100,H,Ecto,1.09532
1179.2,7,10,H,Endo,8363.09
1179.2,7,100,H,Endo,3.01672e+06
1179.2,7,1,O,Ecto,300558
1179.2,7,10,O,Ecto,171.181
1179.2,7,100,O,Ecto,0.305838
1179.2,7,10,C,Ecto,248.645
1179.2,7,100,C,Ecto,27486.9
193.474,7,1,H,Ecto,8.86626e+06
193.474,7,10,H,Ecto,1369.88
193.474,7,10,H,Endo,1.20847
193.474,7,100,H,Endo,19337.1
193.474,7,1,O,Ecto,2.92107e+06
193.474,7,10,C,Ecto,488.727
108.648,7,1,H,Ecto,650415
108.648,7,10,H,Ecto,1753
108.648,7,10,H,Endo,33.3069
108.648,7,100,H,Endo,8940.68
108.648,7,1,O,Ecto,670030
108.648,7,10,C,Ecto,262.85
108.648,7,100,C,Ecto,0.839659
669.786,7,10,H,Ecto,1511.21
669.786,7,100,H,Ecto,4.84231e-05
669.786,7,10,H,Endo,1.22572
669.786,7,100,H,Endo,16983.2
669.786,7,1,O,Ecto,11637.3
669.786,7,10,O,Ecto,0.304708
669.786,7,10,C,Ecto,2.60568
669.786,7,100,C,Ecto,49.3091
254.531,7,10,H,Ecto,1224.07
254.531,7,10,H,Endo,2.4066
254.531,7,100,H,Endo,1.84018e+07
254.531,7,1,O,Ecto,32092.6
254.531,7,10,O,Ecto,0.223043
254.531,7,10,C,Ecto,101.936
254.531,7,100,C,Ecto,21.459
28752,7,100,H,Ecto,4285.76
28752,7,1000,H,Ecto,1.95119e+09
28752,7,10000,H,Ecto,9.16021e+08
28752,7,100,H,Endo,5.75181e+07
28752,7,1000,H,Endo,2.53432e+09
28752,7,10000,H,Endo,91803.7
28752,7,100,O,Ecto,1298.51
28752,7,1000,O,Ecto,2.53923e+09
28752,7,10000,O,Ecto,1.12213e+07
28752,7,100,O,Endo,315686
28752,7,1000,O,Endo,3.33996e+09
28752,7,10000,O,Endo,2.10655e+08
28752,7,100,C,Ecto,50.0811
28752,7,1000,C,Ecto,5.71439e+08
28752,7,10000,C,Ecto,37026.1
28752,7,1000,C,Endo,7.27566e+07
980.097,7,1,H,Ecto,17787.7
980.097,7,10,H,Ecto,11479.5
980.097,7,10,H,Endo,2.54246
980.097,7,100,H,Endo,113394
980.097,7,1,O,Ecto,307011
980.097,7,10,O,Ecto,2.08344
980.097,7,10,C,Ecto,63.1303
980.097,7,100,C,Ecto,181.553
20280.1,7,10,H,Ecto,8.08481
20280.1,7,100,H,Ecto,149807
20280.1,7,1000,H,Ecto,6.1462e+09
20280.1,7,10000,H,Ecto,6.5678e+08
20280.1,7,100,H,Endo,9.10788e+08
20280.1,7,1000,H,Endo,2.53096e+09
20280.1,7,10,O,Ecto,4.35461
20280.1,7,100,O,Ecto,95585.2
20280.1,7,1000,O,Ecto,5.47991e+09
20280.1,7,10000,O,Ecto,6.4724e+06
20280.1,7,100,O,Endo,1.16532e+07
20280.1,7,1000,O,Endo,1.15039e+10
20280.1,7,10000,O,Endo,5.61266e+07
20280.1,7,100,C,Ecto,30312.4
20280.1,7,1000,C,Ecto,4.21566e+08
20280.1,7,1000,C,Endo,4.20455e-07
367.877,7,1,H,Ecto,16610.7
367.877,7,10,H,Ecto,16.0683
367.877,7,10,H,Endo,0.278527
367.877,7,100,H,Endo,178.09
367.877,7,1,O,Ecto,10198
367.877,7,10,C,Ecto,2.14719
6150.46,7,10,H,Ecto,395197
6150.46,7,100,H,Ecto,1.11104e+07
6150.46,7,1000,H,Ecto,2.33488e+09
6150.46,7,10,H,Endo,158805
6150.46,7,100,H,Endo,1.30215e+10
6150.46,7,10,O,Ecto,781386
6150.46,7,100,O,Ecto,4.72539e+07
6150.46,7,1000,O,Ecto,6.0677e+09
6150.46,7,100,O,Endo,2.80313e+08
6150.46,7,1000,O,Endo,1.41222e+10
6150.46,7,10000,O,Endo,1.02133e+07
6150.46,7,10,C,Ecto,35401.6
6150.46,7,100,C,Ecto,2.27548e+07
6150.46,7,1000,C,Ecto,9.60069e+08
6150.46,7,1000,C,Endo,0.000318218
8640.56,8,10,H,Ecto,194.1
8640.56,8,100,H,Ecto,6698.32
8640.56,8,1000,H,Ecto,4.90375e+06
8640.56,8,10000,H,Ecto,426100
8640.56,8,10,H,Endo,2.00909
8640.56,8,100,H,Endo,1.8823e+07
8640.56,8,1000,H,Endo,294640
8640.56,8,10,O,Ecto,191.445
8640.56,8,100,O,Ecto,30689.6
8640.56,8,1000,O,Ecto,6.35456e+06
8640.56,8,100,O,Endo,207317
8640.56,8,1000,O,Endo,1.74723e+07
8640.56,8,10000,O,Endo,8644.86
8640.56,8,10,C,Ecto,19.4219
8640.56,8,100,C,Ecto,24394.9
8640.56,8,1000,C,Ecto,1.1145e+06
8640.56,8,1000,C,Endo,7.67543e+07
1058.25,8,10,H,Ecto,3.2794
1058.25,8,100,H,Ecto,1.35823e-05
1058.25,8,10,H,Endo,0.00972679
1058.25,8,100,H,Endo,44.1298
1058.25,8,1,O,Ecto,9.32588
1058.25,8,10,O,Ecto,0.0113078
1058.25,8,100,O,Ecto,4.07399e-05
1058.25,8,10,C,Ecto,0.00857039
1058.25,8,100,C,Ecto,0.45363
1314.1,8,10,H,Ecto,400.957
1314.1,8,100,H,Ecto,7.34491
1314.1,8,10,H,Endo,131.887
1314.1,8,100,H,Endo,10290.6
1314.1,8,10,O,Ecto,163.134
1314.1,8,100,O,Ecto,41.9188
1314.1,8,1000,O,Ecto,0.141492
1314.1,8,100,O,Endo,2.36606
1314.1,8,10,C,Ecto,98.1988
1314.1,8,100,C,Ecto,1997.82
1314.1,8,1000,C,Ecto,1589.29
1314.1,8,1000,C,Endo,2.3065e-10
344.299,8,1,H,Ecto,818.237
344.299,8,10,H,Ecto,1.79796
344.299,8,100,H,Ecto,2.95454e-07
344.299,8,10,H,Endo,0.103194
344.299,8,100,H,Endo,415892
344.299,8,1,O,Ecto,42.4138
344.299,8,10,O,Ecto,0.00974404
344.299,8,100,O,Ecto,1.78657e-05
344.299,8,10,C,Ecto,1.85764
344.299,8,100,C,Ecto,0.742378
208.158,8,10,H,Ecto,114.73
208.158,8,100,H,Ecto,0.000926315
208.158,8,10,H,Endo,5.86657
208.158,8,100,H,Endo,2107.2
208.158,8,1,O,Ecto,190.941
208.158,8,10,O,Ecto,0.137049
208.158,8,100,O,Ecto,0.000247921
208.158,8,10,C,Ecto,0.167229
208.158,8,100,C,Ecto,20.5104
9726.63,8,10,H,Ecto,284.142
9726.63,8,100,H,Ecto,1292.81
9726.63,8,1000,H,Ecto,55640.6
9726.63,8,10,H,Endo,110.89
9726.63,8,100,H,Endo,1.18786e+06
9726.63,8,10,O,Ecto,326.693
9726.63,8,100,O,Ecto,6911.41
9726.63,8,1000,O,Ecto,148311
9726.63,8,100,O,Endo,15983.8
9726.63,8,1000,O,Endo,369855
9726.63,8,10,C,Ecto,299.768
9726.63,8,100,C,Ecto,9408.22
9726.63,8,1000,C,Ecto,266631
9726.63,8,1000,C,Endo,4.34158e-08
32357.4,8,10,H,Ecto,64.9888
32357.4,8,100,H,Ecto,831.367
32357.4,8,1000,H,Ecto,143686
32357.4,8,10,H,Endo,44.2383
32357.4,8,100,H,Endo,1.35264e+06
32357.4,8,10,O,Ecto,261.503
32357.4,8,100,O,Ecto,4753.65
32357.4,8,1000,O,Ecto,209315
32357.4,8,100,O,Endo,28547.1
32357.4,8,1000,O,Endo,729930
32357.4,8,10,C,Ecto,59.0185
32357.4,8,100,C,Ecto,662.401
32357.4,8,1000,C,Ecto,152063
32357.4,8,1000,C,Endo,2.62691e-08
93.177,8,1,H,Ecto,6999.97
93.177,8,10,H,Ecto,2.73672
93.177,8,10,H,Endo,0.000953612
93.177,8,100,H,Endo,56397.2
93.177,8,1,O,Ecto,72.0018
93.177,8,10,O,Ecto,0.000352945
93.177,8,10,C,Ecto,0.40897
93.177,8,100,C,Ecto,0.0466049
4452.14,8,10,H,Ecto,693.983
4452.14,8,100,H,Ecto,4198.88
4452.14,8,1000,H,Ecto,264514
4452.14,8,10,H,Endo,15.1183
4452.14,8,100,H,Endo,4.22862e+07
4452.14,8,10,O,Ecto,820.361
4452.14,8,100,O,Ecto,23994.1
4452.14,8,1000,O,Ecto,1.53955e+06
4452.14,8,100,O,Endo,65265.6
4452.14,8,1000,O,Endo,9.49786e+06
4452.14,8,10,C,Ecto,119.771
4452.14,8,100,C,Ecto,4390.87
4452.14,8,1000,C,Ecto,894219
4452.14,8,1000,C,Endo,2.6898e+07
75.559,8,1,H,Ecto,11718.8
75.559,8,10,H,Ecto,0.381397
75.559,8,10,H,Endo,0.000836198
75.559,8,100,H,Endo,7.0191
75.559,8,1,O,Ecto,3048.08
75.559,8,10,C,Ecto,0.328948
