Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
322.349,1,100,O,Ecto,6.26847e+09
322.349,1,1000,O,Ecto,1.12616e+08
322.349,1,100,O,Endo,1.55353e+08
322.349,1,1,C,Ecto,32495.9
322.349,1,10,C,Ecto,1.14849e+09
322.349,1,100,C,Ecto,5.58663e+09
4312.56,1,1,H,Ecto,96795
4312.56,1,10,H,Ecto,3.87954e+09
4312.56,1,100,H,Ecto,1.20699e+10
4312.56,1,1000,H,Ecto,2.95001e+07
4312.56,1,10,H,Endo,8.93713e+06
4312.56,1,100,H,Endo,2.36861e+09
4312.56,1,1,O,Ecto,308136
4312.56,1,10,O,Ecto,4.35513e+09
4312.56,1,100,O,Ecto,1.21349e+10
4312.56,1,1000,O,Ecto,3.6305e+08
4312.56,1,100,O,Endo,1.08037e+09
4312.56,1,1000,O,Endo,541066
4312.56,1,10,C,Ecto,3.03724e+09
4312.56,1,100,C,Ecto,1.54696e+10
4312.56,1,100,C,Endo,1.13556e+07
1100,1,1,H,Ecto,3.38353e+07
1100,1,10,H,Ecto,1.28311e+10
1100,1,100,H,Ecto,1.98792e+10
1100,1,10,H,Endo,3.29187e+08
1100,1,100,H,Endo,3.23877e+09
1100,1,1,O,Ecto,6.63372e+07
1100,1,10,O,Ecto,1.35011e+10
1100,1,100,O,Ecto,9.55867e+09
1100,1,1000,O,Ecto,1.63098e+07
1100,1,100,O,Endo,1.60657e+08
1100,1,1,C,Ecto,10869.6
1100,1,10,C,Ecto,1.1187e+10
1100,1,100,C,Ecto,2.22315e+10
21263.8,1,1000,H,Ecto,7.75338e+08
21263.8,1,10000,H,Ecto,4.08376e+08
21263.8,1,100,H,Endo,8.60961e+07
21263.8,1,1000,H,Endo,6.47265e+08
21263.8,1,10000,H,Endo,3.65681e+08
21263.8,1,100,O,Ecto,2.76035e+08
21263.8,1,1000,O,Ecto,2.83016e+09
21263.8,1,10000,O,Ecto,4.84208e+08
21263.8,1,100,O,Endo,3.82316e+09
21263.8,1,1000,O,Endo,2.63443e+09
21263.8,1,10000,O,Endo,4.86051e+08
21263.8,1,100,C,Ecto,3.46091e+08
21263.8,1,1000,C,Ecto,5.66098e+09
21263.8,1,10000,C,Ecto,4.55573e+07
21263.8,1,100,C,Endo,2.82359e+09
21263.8,1,1000,C,Endo,8.3898e+09
21263.8,1,10000,C,Endo,2.73692e+08
21263.8,1,100000,C,Endo,1.6544e+06
48710.5,1,1000,H,Ecto,1.12126e+08
48710.5,1,10000,H,Ecto,2.64293e+08
48710.5,1,1000,H,Endo,2.8185e+08
48710.5,1,10000,H,Endo,6.0715e+08
48710.5,1,100000,H,Endo,28338.5
48710.5,1,1000,O,Ecto,8.04058e+08
48710.5,1,10000,O,Ecto,3.93777e+08
48710.5,1,100,O,Endo,2.44462e+08
48710.5,1,1000,O,Endo,8.36585e+08
48710.5,1,10000,O,Endo,5.15198e+08
48710.5,1,1000,C,Ecto,7.09806e+08
48710.5,1,10000,C,Ecto,3.36648e+08
48710.5,1,100,C,Endo,2.12304e+08
48710.5,1,1000,C,Endo,9.16431e+09
48710.5,1,10000,C,Endo,2.11353e+09
48710.5,1,100000,C,Endo,4.96929e+07
649.978,1,1,H,Ecto,405408
649.978,1,10,H,Ecto,4.37921e+09
649.978,1,100,H,Ecto,1.2787e+10
649.978,1,1000,H,Ecto,5.79219e+07
649.978,1,10,H,Endo,1.53922e+07
649.978,1,100,H,Endo,6.31431e+09
649.978,1,1,O,Ecto,238623
649.978,1,10,O,Ecto,4.58599e+09
649.978,1,100,O,Ecto,1.49485e+10
649.978,1,1000,O,Ecto,5.79157e+08
649.978,1,100,O,Endo,1.12976e+09
649.978,1,10,C,Ecto,1.28951e+09
649.978,1,100,C,Ecto,1.08103e+10
649.978,1,100,C,Endo,6.486e+07
1486.88,2,10,H,Ecto,5.03703e+09
1486.88,2,100,H,Ecto,1.1742e+10
1486.88,2,1000,H,Ecto,2.14235e+08
1486.88,2,10,H,Endo,4.51317e+07
1486.88,2,100,H,Endo,8.67404e+08
1486.88,2,1000,H,Endo,7.7495e+06
1486.88,2,10,O,Ecto,4.31368e+09
1486.88,2,100,O,Ecto,6.6908e+09
1486.88,2,1000,O,Ecto,2.83122e+08
1486.88,2,100,O,Endo,1.16948e+09
1486.88,2,1000,O,Endo,8.3998e+07
1486.88,2,10,C,Ecto,6.81716e+09
1486.88,2,100,C,Ecto,1.09535e+10
1486.88,2,1000,C,Ecto,5.00064e+07
1486.88,2,100,C,Endo,2.44183e+07
1486.88,2,1000,C,Endo,3.45806e+07
1240.63,2,1,H,Ecto,28.9864
1240.63,2,10,H,Ecto,7.98977e+07
1240.63,2,100,H,Ecto,8.21153e+08
1240.63,2,1000,H,Ecto,3.96437e+07
1240.63,2,10,H,Endo,788492
1240.63,2,100,H,Endo,3.15803e+08
1240.63,2,1000,H,Endo,201230
1240.63,2,1,O,Ecto,55.4625
1240.63,2,10,O,Ecto,1.15879e+08
1240.63,2,100,O,Ecto,6.58819e+08
1240.63,2,1000,O,Ecto,7.74787e+07
1240.63,2,100,O,Endo,1.63839e+08
1240.63,2,1000,O,Endo,3.53385e+06
1240.63,2,10,C,Ecto,8.82815e+07
1240.63,2,100,C,Ecto,5.37576e+08
1240.63,2,1000,C,Ecto,573313
1240.63,2,100,C,Endo,1.63213e+07
1240.63,2,1000,C,Endo,574959
48055,2,100,H,Ecto,579209
48055,2,1000,H,Ecto,8.22266e+07
48055,2,10000,H,Ecto,3.98105e+07
48055,2,100,H,Endo,6.30633e+06
48055,2,1000,H,Endo,4.54474e+07
48055,2,10000,H,Endo,2.2923e+07
48055,2,100,O,Ecto,3.39869e+07
48055,2,1000,O,Ecto,2.64909e+08
48055,2,10000,O,Ecto,1.59068e+07
48055,2,100,O,Endo,5.19777e+08
48055,2,1000,O,Endo,1.69185e+08
48055,2,10000,O,Endo,1.63309e+07
48055,2,100,C,Ecto,1.1584e+07
48055,2,1000,C,Ecto,1.43034e+08
48055,2,10000,C,Ecto,1.90365e+06
48055,2,100,C,Endo,1.105e+08
48055,2,1000,C,Endo,2.36055e+08
48055,2,10000,C,Endo,4.68869e+07
48055,2,100000,C,Endo,30370.4
519.353,2,1,H,Ecto,6.16134e+10
519.353,2,10,H,Ecto,1.52301e+10
519.353,2,100,H,Ecto,5.26517e+06
519.353,2,10,H,Endo,1.406e+06
519.353,2,100,H,Endo,1.96231e+06
519.353,2,1,O,Ecto,3.01899e+10
519.353,2,10,O,Ecto,2.29747e+10
519.353,2,1,C,Ecto,1.71039e+10
519.353,2,10,C,Ecto,2.12766e+10
519.353,2,100,C,Ecto,1.13726e+07
385.163,2,1,H,Ecto,508123
385.163,2,10,H,Ecto,9.92433e+06
385.163,2,100,H,Ecto,1.08691e+07
385.163,2,10,H,Endo,1.4807e+06
385.163,2,100,H,Endo,1.31335e+06
385.163,2,1,O,Ecto,733559
385.163,2,10,O,Ecto,1.27741e+07
385.163,2,100,O,Ecto,2.59037e+06
385.163,2,1,C,Ecto,2772.75
385.163,2,10,C,Ecto,1.18959e+07
385.163,2,100,C,Ecto,1.34084e+07
1005.87,2,1,H,Ecto,2.39397e+09
1005.87,2,10,H,Ecto,1.79872e+10
1005.87,2,100,H,Ecto,2.70291e+09
1005.87,2,10,H,Endo,1.80249e+09
1005.87,2,100,H,Endo,2.7281e+09
1005.87,2,1,O,Ecto,1.19289e+09
1005.87,2,10,O,Ecto,1.17204e+10
1005.87,2,100,O,Ecto,5.0129e+08
1005.87,2,100,O,Endo,357692
1005.87,2,1,C,Ecto,1.88125e+08
1005.87,2,10,C,Ecto,1.64595e+10
1005.87,2,100,C,Ecto,5.51954e+09
11259.1,2,10,H,Ecto,9.21589e+07
11259.1,2,100,H,Ecto,3.5574e+09
11259.1,2,1000,H,Ecto,8.4713e+08
11259.1,2,10000,H,Ecto,2039.69
11259.1,2,100,H,Endo,5.84035e+08
11259.1,2,1000,H,Endo,3.39935e+08
11259.1,2,10000,H,Endo,591.841
11259.1,2,10,O,Ecto,5.98815e+07
11259.1,2,100,O,Ecto,3.7871e+09
11259.1,2,1000,O,Ecto,1.57177e+09
11259.1,2,10000,O,Ecto,2473.31
11259.1,2,100,O,Endo,4.49783e+09
11259.1,2,1000,O,Endo,7.97037e+08
11259.1,2,10,C,Ecto,1.21095e+07
11259.1,2,100,C,Ecto,4.17006e+09
11259.1,2,1000,C,Ecto,8.50111e+08
11259.1,2,100,C,Endo,6.44266e+08
11259.1,2,1000,C,Endo,4.19528e+08
11259.1,2,10000,C,Endo,12106.4
393.522,2,1,H,Ecto,5.27986e+09
393.522,2,10,H,Ecto,3.20647e+10
393.522,2,100,H,Ecto,1.75424e+09
393.522,2,10,H,Endo,3.907e+08
393.522,2,100,H,Endo,5.06549e+08
393.522,2,1,O,Ecto,4.42489e+09
393.522,2,10,O,Ecto,1.86209e+10
393.522,2,100,O,Ecto,9.39794e+07
393.522,2,100,O,Endo,2.40917e+06
393.522,2,1,C,Ecto,1.02055e+09
393.522,2,10,C,Ecto,3.69188e+10
393.522,2,100,C,Ecto,1.83147e+09
28994,2,100,H,Ecto,6.12529e+07
28994,2,1000,H,Ecto,2.2499e+08
28994,2,10000,H,Ecto,5.11123e+06
28994,2,100,H,Endo,2.11593e+08
28994,2,1000,H,Endo,5.85503e+08
28994,2,10000,H,Endo,2.79567e+06
28994,2,100,O,Ecto,4.56344e+08
28994,2,1000,O,Ecto,6.90459e+08
28994,2,10000,O,Ecto,2.27546e+06
28994,2,100,O,Endo,3.56559e+09
28994,2,1000,O,Endo,8.34838e+08
28994,2,10000,O,Endo,5.64655e+06
28994,2,100,C,Ecto,3.78638e+08
28994,2,1000,C,Ecto,5.50526e+08
28994,2,10000,C,Ecto,36159
28994,2,100,C,Endo,8.25062e+08
28994,2,1000,C,Endo,3.77218e+08
28994,2,10000,C,Endo,9.48329e+06
28994,2,100000,C,Endo,360.373
19993.1,2,1,H,Ecto,159.106
19993.1,2,10,H,Ecto,6.55284e+06
19993.1,2,100,H,Ecto,8.41648e+07
19993.1,2,1000,H,Ecto,4.05724e+06
19993.1,2,10,H,Endo,860.805
19993.1,2,100,H,Endo,2.28501e+07
19993.1,2,1,O,Ecto,238.523
19993.1,2,10,O,Ecto,7.86652e+06
19993.1,2,100,O,Ecto,5.4325e+07
19993.1,2,1000,O,Ecto,7.34503e+06
19993.1,2,100,O,Endo,2.10861e+07
19993.1,2,1000,O,Endo,251293
19993.1,2,10,C,Ecto,7.59154e+06
19993.1,2,100,C,Ecto,6.94305e+07
19993.1,2,100,C,Endo,2.29924e+06
34.1292,4,1,H,Ecto,8.16685e+08
34.1292,4,10,H,Ecto,1.96116e+08
34.1292,4,1,O,Ecto,7.65157e+08
34.1292,4,10,O,Ecto,3.75892e+08
34.1292,4,1,C,Ecto,6.22375e+08
34.1292,4,10,C,Ecto,3.74851e+08
709.806,4,1,H,Ecto,1.57672e+07
709.806,4,10,H,Ecto,5.12809e+08
709.806,4,100,H,Ecto,7.18325e+08
709.806,4,10,H,Endo,7.59776e+07
709.806,4,100,H,Endo,1.41839e+08
709.806,4,1,O,Ecto,2.96399e+07
709.806,4,10,O,Ecto,6.48431e+08
709.806,4,100,O,Ecto,4.16792e+08
709.806,4,1,C,Ecto,67453.2
709.806,4,10,C,Ecto,6.29631e+08
709.806,4,100,C,Ecto,1.04826e+09
17.115,4,1,H,Ecto,0.124164
17.115,4,1,O,Ecto,0.00916855
17.115,4,1,C,Ecto,890.825
80.4698,4,1,H,Ecto,2.23404e+09
80.4698,4,10,H,Ecto,3.55337e+09
80.4698,4,100,H,Ecto,3.03585e+08
80.4698,4,10,H,Endo,2.92478e+08
80.4698,4,100,H,Endo,2.0302e+08
80.4698,4,1,O,Ecto,9.53994e+08
80.4698,4,10,O,Ecto,6.03768e+09
80.4698,4,100,O,Ecto,2.90264e+07
80.4698,4,1,C,Ecto,7.75088e+08
80.4698,4,10,C,Ecto,4.38006e+09
80.4698,4,100,C,Ecto,2.50077e+08
79.9641,4,1,H,Ecto,1.771e+06
79.9641,4,10,H,Ecto,262566
79.9641,4,1,O,Ecto,2.00711e+06
79.9641,4,10,O,Ecto,489103
79.9641,4,1,C,Ecto,3.6925e+06
79.9641,4,10,C,Ecto,384537
334.285,4,1,H,Ecto,6.02728e+06
334.285,4,10,H,Ecto,3.09875e+08
334.285,4,100,H,Ecto,1.21861e+09
334.285,4,10,H,Endo,9.92924e+06
334.285,4,100,H,Endo,4.86737e+08
334.285,4,1,O,Ecto,923509
334.285,4,10,O,Ecto,6.16725e+08
334.285,4,100,O,Ecto,1.35194e+09
334.285,4,1000,O,Ecto,2.80997e+07
334.285,4,100,O,Endo,3.65921e+07
334.285,4,1,C,Ecto,3435.45
334.285,4,10,C,Ecto,1.97535e+08
334.285,4,100,C,Ecto,1.35622e+09
30.7896,4,1,H,Ecto,1.58547e+06
30.7896,4,10,H,Ecto,161438
30.7896,4,1,O,Ecto,3.63243e+06
30.7896,4,10,O,Ecto,223963
30.7896,4,1,C,Ecto,2.52215e+06
30.7896,4,10,C,Ecto,129565
14.0563,4,1,H,Ecto,5.8387e+10
14.0563,4,10,H,Ecto,6.47002e+07
14.0563,4,1,O,Ecto,9.84433e+09
14.0563,4,1,C,Ecto,1.19495e+10
20.1925,4,1,H,Ecto,3.04763e+09
20.1925,4,10,H,Ecto,7.97569e+08
20.1925,4,1,O,Ecto,2.89156e+09
20.1925,4,10,O,Ecto,4.67372e+08
20.1925,4,1,C,Ecto,2.55759e+09
20.1925,4,10,C,Ecto,1.3827e+08
7.98755,4,1,C,Ecto,51.2552
159.679,4,1,H,Ecto,25802.4
159.679,4,10,H,Ecto,1514.3
159.679,4,1,O,Ecto,44783.3
159.679,4,10,O,Ecto,2055.36
159.679,4,1,C,Ecto,2266.33
159.679,4,10,C,Ecto,6024.68
159.679,4,100,C,Ecto,4.39101
425.109,5,1,H,Ecto,150491
425.109,5,10,H,Ecto,2.24132e+08
425.109,5,100,H,Ecto,3.59544e+08
425.109,5,1000,H,Ecto,131404
425.109,5,10,H,Endo,6.9284e+06
425.109,5,100,H,Endo,4.64442e+07
425.109,5,1,O,Ecto,637300
425.109,5,10,O,Ecto,2.16274e+08
425.109,5,100,O,Ecto,1.7914e+08
425.109,5,1000,O,Ecto,694629
425.109,5,100,O,Endo,7.54505e+06
425.109,5,1,C,Ecto,7.9202
425.109,5,10,C,Ecto,2.13503e+08
425.109,5,100,C,Ecto,5.77496e+08
425.109,5,1000,C,Endo,155876
1796.11,5,10,H,Ecto,7.80575e+08
1796.11,5,100,H,Ecto,2.50577e+09
1796.11,5,1000,H,Ecto,7.70628e+07
1796.11,5,10,H,Endo,449024
1796.11,5,100,H,Endo,3.30503e+08
1796.11,5,1000,H,Endo,296076
1796.11,5,1,O,Ecto,19922.3
1796.11,5,10,O,Ecto,6.28818e+08
1796.11,5,100,O,Ecto,1.65368e+09
1796.11,5,1000,O,Ecto,1.43491e+08
1796.11,5,100,O,Endo,1.47241e+08
1796.11,5,1000,O,Endo,7.80776e+06
1796.11,5,10,C,Ecto,6.54886e+08
1796.11,5,100,C,Ecto,2.63431e+09
1796.11,5,1000,C,Ecto,2.3402e+07
1796.11,5,100,C,Endo,1.62144e+07
1796.11,5,1000,C,Endo,1.35315e+07
7.33963,5,1,H,Ecto,9.15603e+08
7.33963,5,10,H,Ecto,8.46998e+07
7.33963,5,1,O,Ecto,1.1938e+09
7.33963,5,10,O,Ecto,1.66028e+07
7.33963,5,1,C,Ecto,5.70067e+08
7.33963,5,10,C,Ecto,1.89838e+07
250.27,5,1,H,Ecto,1.24112e+08
250.27,5,10,H,Ecto,9.8559e+07
250.27,5,100,H,Ecto,4.05674e+06
250.27,5,10,H,Endo,1.03807e+07
250.27,5,100,H,Endo,9.07187e+06
250.27,5,1,O,Ecto,6.29785e+07
250.27,5,10,O,Ecto,2.41516e+08
250.27,5,100,O,Ecto,305533
250.27,5,1,C,Ecto,6.97975e+07
250.27,5,10,C,Ecto,1.74324e+08
250.27,5,100,C,Ecto,4.56756e+06
228.316,5,1,H,Ecto,3.37811e+08
228.316,5,10,H,Ecto,3.96086e+09
228.316,5,100,H,Ecto,3.0891e+08
228.316,5,10,H,Endo,3.15003e+08
228.316,5,100,H,Endo,4.38308e+08
228.316,5,1,O,Ecto,3.31027e+08
228.316,5,10,O,Ecto,2.90006e+09
228.316,5,100,O,Ecto,6.28296e+07
228.316,5,100,O,Endo,104797
228.316,5,1,C,Ecto,5.14536e+07
228.316,5,10,C,Ecto,5.40334e+09
228.316,5,100,C,Ecto,1.02325e+09
88.1607,5,1,H,Ecto,27733.2
88.1607,5,10,H,Ecto,86307
88.1607,5,100,H,Ecto,17634.1
88.1607,5,10,H,Endo,14943.4
88.1607,5,100,H,Endo,6203.64
88.1607,5,1,O,Ecto,15189
88.1607,5,10,O,Ecto,193661
88.1607,5,100,O,Ecto,4380.94
88.1607,5,1,C,Ecto,830.856
88.1607,5,10,C,Ecto,125896
88.1607,5,100,C,Ecto,24757
6.15652,5,1,C,Ecto,0.298099
128.97,5,1,H,Ecto,2.02089e+10
128.97,5,10,H,Ecto,3.82559e+09
128.97,5,1,O,Ecto,3.22805e+10
128.97,5,10,O,Ecto,9.64412e+08
128.97,5,1,C,Ecto,5.05837e+09
128.97,5,10,C,Ecto,7.15205e+08
60.0347,5,1,H,Ecto,2.31356e+10
60.0347,5,10,H,Ecto,1.15601e+09
60.0347,5,1,O,Ecto,2.07713e+10
60.0347,5,10,O,Ecto,2.23707e+08
60.0347,5,1,C,Ecto,2.0458e+10
60.0347,5,10,C,Ecto,7.21966e+07
9.26776,5,1,H,Ecto,1261.27
9.26776,5,10,H,Ecto,75.11
9.26776,5,1,O,Ecto,3467.4
9.26776,5,1,C,Ecto,1636.11
1179.2,7,1,H,Ecto,411.23
1179.2,7,10,H,Ecto,6.96565e+08
1179.2,7,100,H,Ecto,2.75008e+09
1179.2,7,1000,H,Ecto,3.28427e+07
1179.2,7,10,H,Endo,4.66281e+06
1179.2,7,100,H,Endo,1.36265e+09
1179.2,7,1,O,Ecto,1305.56
1179.2,7,10,O,Ecto,9.93268e+08
1179.2,7,100,O,Ecto,3.57255e+09
1179.2,7,1000,O,Ecto,1.81376e+08
1179.2,7,100,O,Endo,2.75468e+08
1179.2,7,1000,O,Endo,3.46057e+06
1179.2,7,10,C,Ecto,4.09932e+08
1179.2,7,100,C,Ecto,2.89737e+09
1179.2,7,100,C,Endo,2.52826e+07
1179.2,7,1000,C,Endo,21492.5
193.474,7,1,H,Ecto,302080
193.474,7,10,H,Ecto,58566.3
193.474,7,100,H,Endo,77.9052
193.474,7,1,O,Ecto,352193
193.474,7,10,O,Ecto,68012.4
193.474,7,1,C,Ecto,28683.7
193.474,7,10,C,Ecto,79338.2
193.474,7,100,C,Ecto,129.257
108.648,7,1,H,Ecto,108229
108.648,7,10,H,Ecto,6919.13
108.648,7,100,H,Ecto,315.225
108.648,7,100,H,Endo,523.12
108.648,7,1,O,Ecto,109900
108.648,7,10,O,Ecto,43392.2
108.648,7,100,O,Ecto,378.664
108.648,7,1,C,Ecto,3107.46
108.648,7,10,C,Ecto,36815.4
108.648,7,100,C,Ecto,1111.83
669.786,7,1,H,Ecto,28347.6
669.786,7,10,H,Ecto,5.21106e+08
669.786,7,100,H,Ecto,3.19739e+09
669.786,7,1000,H,Ecto,5.26777e+07
669.786,7,10,H,Endo,8.69961e+06
669.786,7,100,H,Endo,1.18945e+09
669.786,7,1,O,Ecto,30554.3
669.786,7,10,O,Ecto,6.20323e+08
669.786,7,100,O,Ecto,2.72385e+09
669.786,7,1000,O,Ecto,2.01238e+08
669.786,7,100,O,Endo,7.6013e+08
669.786,7,10,C,Ecto,4.46513e+08
669.786,7,100,C,Ecto,2.74254e+09
669.786,7,100,C,Endo,4.73436e+07
254.531,7,1,H,Ecto,2.42397e+08
254.531,7,10,H,Ecto,1.27202e+10
254.531,7,100,H,Ecto,1.11795e+09
254.531,7,1000,H,Ecto,5801.56
254.531,7,10,H,Endo,6.80475e+07
254.531,7,100,H,Endo,1.7465e+08
254.531,7,1,O,Ecto,1.02886e+09
254.531,7,10,O,Ecto,6.36587e+09
254.531,7,100,O,Ecto,2.07642e+08
254.531,7,1000,O,Ecto,20087.6
254.531,7,100,O,Endo,1.57629e+06
254.531,7,1,C,Ecto,2.45313e+08
254.531,7,10,C,Ecto,6.79098e+09
254.531,7,100,C,Ecto,1.2337e+09
254.531,7,100,C,Endo,848364
254.531,7,1000,C,Endo,911.836
254.218,7,1,H,Ecto,9.07995e+08
254.218,7,10,H,Ecto,2.83528e+09
254.218,7,100,H,Ecto,3.18015e+08
254.218,7,10,H,Endo,1.87797e+08
254.218,7,100,H,Endo,2.82096e+08
254.218,7,1,O,Ecto,5.88368e+08
254.218,7,10,O,Ecto,4.46839e+09
254.218,7,1,C,Ecto,1.31507e+08
254.218,7,10,C,Ecto,2.65646e+09
254.218,7,100,C,Ecto,1.2738e+08
28752,7,10,H,Ecto,669111
28752,7,100,H,Ecto,3.76089e+07
28752,7,1000,H,Ecto,1.1248e+08
28752,7,10000,H,Ecto,2.32927e+06
28752,7,100,H,Endo,4.65092e+07
28752,7,1000,H,Endo,1.73134e+08
28752,7,10000,H,Endo,1.92192e+06
28752,7,100,O,Ecto,2.49299e+08
28752,7,1000,O,Ecto,2.48997e+08
28752,7,10000,O,Ecto,700974
28752,7,100,O,Endo,9.56238e+08
28752,7,1000,O,Endo,2.09964e+08
28752,7,10000,O,Endo,2.06584e+06
28752,7,100,C,Ecto,2.03832e+08
28752,7,1000,C,Ecto,2.61788e+08
28752,7,10000,C,Ecto,35331
28752,7,100,C,Endo,6.22782e+08
28752,7,1000,C,Endo,2.50832e+08
28752,7,10000,C,Endo,4.81099e+06
980.097,7,1,H,Ecto,7.7612e+08
980.097,7,10,H,Ecto,6.8115e+09
980.097,7,100,H,Ecto,8.52621e+08
980.097,7,10,H,Endo,7.2818e+08
980.097,7,100,H,Endo,1.10444e+09
980.097,7,1,O,Ecto,5.80398e+08
980.097,7,10,O,Ecto,4.36779e+09
980.097,7,100,O,Ecto,2.03568e+08
980.097,7,100,O,Endo,353786
980.097,7,1,C,Ecto,5.15012e+07
980.097,7,10,C,Ecto,7.04668e+09
980.097,7,100,C,Ecto,1.98998e+09
97.4052,7,1,H,Ecto,93472.1
97.4052,7,10,H,Ecto,4090.95
97.4052,7,1,O,Ecto,12414
97.4052,7,10,O,Ecto,396.365
97.4052,7,1,C,Ecto,254398
97.4052,7,10,C,Ecto,2185.84
20280.1,7,10,H,Ecto,2.07305e+07
20280.1,7,100,H,Ecto,4.2644e+08
20280.1,7,1000,H,Ecto,1.00421e+08
20280.1,7,10000,H,Ecto,12032.2
20280.1,7,100,H,Endo,1.39869e+08
20280.1,7,1000,H,Endo,6.75101e+07
20280.1,7,10000,H,Endo,8626.62
20280.1,7,10,O,Ecto,2.69088e+07
20280.1,7,100,O,Ecto,8.23665e+08
20280.1,7,1000,O,Ecto,3.74818e+08
20280.1,7,10000,O,Ecto,7777.37
20280.1,7,100,O,Endo,1.1963e+09
20280.1,7,1000,O,Endo,2.58048e+08
20280.1,7,10000,O,Endo,11953.3
20280.1,7,100,C,Ecto,7.25034e+08
20280.1,7,1000,C,Ecto,1.46774e+08
20280.1,7,100,C,Endo,4.37015e+08
20280.1,7,1000,C,Endo,1.54746e+08
20280.1,7,10000,C,Endo,37332.9
367.877,7,1,H,Ecto,7.98808e+06
367.877,7,10,H,Ecto,334428
367.877,7,100,H,Ecto,6896.97
367.877,7,100,H,Endo,26325.2
367.877,7,1,O,Ecto,4.4232e+06
367.877,7,10,O,Ecto,1.4119e+06
367.877,7,100,O,Ecto,17143.3
367.877,7,1,C,Ecto,118522
367.877,7,10,C,Ecto,1.59585e+06
367.877,7,100,C,Ecto,67031.1
6150.46,7,10,H,Ecto,2.77264e+08
6150.46,7,100,H,Ecto,1.78951e+09
6150.46,7,1000,H,Ecto,1.92136e+08
6150.46,7,10,H,Endo,363.008
6150.46,7,100,H,Endo,5.06099e+08
6150.46,7,1000,H,Endo,4.60302e+06
6150.46,7,10,O,Ecto,5.26119e+08
6150.46,7,100,O,Ecto,2.00235e+09
6150.46,7,1000,O,Ecto,3.43349e+08
6150.46,7,100,O,Endo,4.24072e+08
6150.46,7,1000,O,Endo,4.70611e+07
6150.46,7,10,C,Ecto,2.46969e+08
6150.46,7,100,C,Ecto,2.0528e+09
6150.46,7,1000,C,Ecto,2.6432e+07
6150.46,7,100,C,Endo,4.77565e+07
6150.46,7,1000,C,Endo,9.44148e+06
