GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,7,551.678,7498.23,7498.23,7.67898e+06,-2.46243,26,0.093576,3.29056,826.29,33,1,7,7,0
0,7,549.845,7282.93,979.104,3.27825e+06,-2.46243,28,0.093576,3.15457,0,4294967295,0,5,5,0
0,7,133.46,1902.74,173.205,1.21027e+06,-2.20265,28,0.093576,3.52204,0,4294967295,0,5,5,0
0,7,597.574,41748.6,804.471,1.19959e+06,-2.24328,28,0.093576,3.21498,0,4294967295,0,5,5,0
0,7,146.139,11654,197.321,919959,-2.34468,28,0.093576,3.52472,0,4294967295,0,5,5,0
0,7,27.6807,727.539,37.3146,5.47342e+06,-2.20756,28,0.093576,3.49981,0,4294967295,0,5,5,0
0,8,56.9919,3645,3645,12837.6,-2.34468,0,0.093576,2.00999,2811.66,18,1,34,19,15
0,8,709.235,33305.8,33305.8,109777,-2.18799,0,0.093576,2.61424,4108.08,32,1,34,33,1
0,8,1083.91,16203.9,16203.9,51689.8,-2.30151,0,0.093576,2.29477,12495.3,21,1,34,22,12
0,8,208.628,6847.92,6847.92,70565.9,-2.50065,0,0.093576,2.01893,3545.89,19,1,34,20,14
0,8,33.4227,744.24,744.24,35115.2,-2.35147,17,0.093576,2.00051,947.144,21,1,16,4,12
0,8,199.783,6834.38,2689.13,7.57047e+06,-2.50065,22,0.093576,2.00084,0,4294967295,0,11,11,0
0,8,56.604,3950.72,1410.6,2.28708e+06,-2.34468,22,0.093576,2.00038,0,4294967295,0,11,11,0
0,8,57.1399,3586.61,590.165,397172,-2.34468,25,0.093576,2.00049,0,4294967295,0,8,8,0
0,8,1056.56,16236.3,2702.02,980099,-2.30151,27,0.093576,2.00233,0,4294967295,0,6,6,0
0,8,33.4227,744.24,264.378,1.4891e+06,-2.35147,27,0.093576,2.00026,0,4294967295,0,6,6,0
0,8,53.5064,3997.02,269.126,159306,-2.34468,28,0.093576,2.0003,0,4294967295,0,5,5,0
0,8,208.628,6847.92,532.994,2.05066e+06,-2.50065,29,0.093576,2.00047,0,4294967295,0,4,4,0
