GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,6,207.263,2778.35,1588.39,1.71127e+07,-2.30426,22,0.128299,2,0,4294967295,0,7,7,0
0,6,37.2286,751.362,648.713,2.8734e+07,-2.35147,22,0.128299,2,94.1231,4294967295,0,7,7,0
0,6,113.119,8001.09,1136.37,717051,-2.34468,22,0.128299,2,0,4294967295,0,7,7,0
0,6,1189.17,16217.4,4704.4,1.61619e+06,-2.46243,22,0.128299,2,0,4294967295,0,7,7,0
0,6,60.4307,2571.28,342.149,303495,-2.71651,25,0.128299,2,0,4294967295,0,4,4,0
0,6,20.2367,381.328,175.499,2.35561e+07,-2.50065,25,0.128299,2,0.672482,4294967295,0,4,4,0
0,6,6.96293,77.3987,59.4794,3.07125e+06,-2.20265,26,0.128299,2,0,4294967295,0,3,3,0
0,6,110.069,8553.47,372.687,303405,-2.34468,26,0.128299,2,0,4294967295,0,3,3,0
0,6,19.3235,444.098,70.2508,2.4704e+06,-2.50065,27,0.128299,2,0,4294967295,0,2,2,0
0,6,1083.88,16165.1,1785.61,674070,-2.46243,27,0.128299,2,0,4294967295,0,2,2,0
0,6,8.00578,69.1008,37.2988,38938,-2.20265,27,0.128299,2,0,4294967295,0,2,2,0
0,6,196.382,2984.24,300.407,4.68581e+07,-2.30426,28,0.128299,2,0,4294967295,0,1,1,0
0,6,7.99063,67.7715,19.1517,16299.6,-2.20265,28,0.128299,2,0,4294967295,0,1,1,0
0,6,7.67239,69.8764,7.67239,8653.09,-2.20265,29,0.128299,2,0,4294967295,0,0,0,0
0,7,132.212,1779.77,1779.77,217843,-2.20265,0,0.128299,3.44742,0,16,1,30,17,13
0,7,567.648,42193.6,42193.6,138164,-2.24328,0,0.128299,3.48333,10241.5,23,1,30,24,6
0,7,41.7895,393.452,393.452,15937,-2.30151,15,0.128299,3.51085,84.0381,18,1,14,3,11
0,7,29.3135,914.377,914.377,672017,-2.71651,16,0.128299,3.47083,444.28,20,1,13,4,9
0,7,148.132,11193.7,5162.66,2.39164e+07,-2.34468,22,0.128299,3.34695,24.0761,4294967295,0,7,7,0
0,7,461.887,15655.1,9209.79,3.87689e+06,-2.35147,22,0.128299,3.23322,36.1003,4294967295,0,7,7,0
0,7,25.3531,245.955,245.955,4.82125e+07,-2.30426,22,0.128299,3.68297,41.9717,28,1,7,6,1
0,7,24.6805,238.736,29.5776,148838,-2.30426,23,0.128299,3.46569,0,4294967295,0,6,6,0
0,7,144.347,10582.5,1559.14,1.62134e+07,-2.34468,24,0.128299,3.42198,0,4294967295,0,5,5,0
0,7,31.074,921.752,41.6089,7.53638e+06,-2.71651,25,0.128299,3.48879,0,4294967295,0,4,4,0
0,7,563.766,39728.2,3762.94,1.17579e+07,-2.24328,25,0.128299,3.47059,0,4294967295,0,4,4,0
0,7,42.1655,406.118,39.7981,3.88913e+06,-2.30151,26,0.128299,3.00077,0,4294967295,0,3,3,0
0,7,145.466,11047.7,152.95,1.48582e+07,-2.34468,26,0.128299,3.20153,0,4294967295,0,3,3,0
0,7,579.725,7873.86,2134.08,3.21618e+07,-2.46243,26,0.128299,3.71101,0,4294967295,0,3,3,0
0,7,476.578,15358.8,623.452,676794,-2.35147,28,0.128299,3.47937,0,4294967295,0,1,1,0
0,7,567.648,42193.6,944.53,8.41002e+06,-2.24328,28,0.128299,3.41472,0,4294967295,0,1,1,0
0,7,134.363,1746.53,134.363,9.12938e+07,-2.20265,29,0.128299,3,0,4294967295,0,0,0,0
0,8,56.9919,3645,3645,29450.5,-2.34468,0,0.128299,2.56029,0,18,1,30,19,11
0,8,1186.65,21648.8,21648.8,106018,-2.20265,0,0.128299,2.48291,0,23,1,30,24,6
0,8,709.235,33305.8,31127.7,114829,-2.18799,0,0.128299,2.42655,0,4294967295,0,30,30,0
0,8,208.628,6847.92,6847.92,122904,-2.50065,0,0.128299,2.69748,0,19,1,30,20,10
0,8,34.8812,1053.27,1053.27,1.79045e+06,-2.20756,14,0.128299,2.33197,496.373,20,1,15,6,9
0,8,209.852,6967.24,1830.59,9.22879e+06,-2.50065,22,0.128299,2.09375,0,4294967295,0,7,7,0
0,8,63.158,3518.58,837.754,5.06139e+06,-2.34468,22,0.128299,2.05336,0,4294967295,0,7,7,0
0,8,474.549,6820.18,3628.32,1.89791e+06,-2.46243,22,0.128299,2.4306,0,4294967295,0,7,7,0
0,8,509.248,6575.86,1160.19,553432,-2.46243,25,0.128299,2.0488,0,4294967295,0,4,4,0
0,8,208.628,6847.92,571.027,4.14673e+06,-2.50065,25,0.128299,2.03836,0,4294967295,0,4,4,0
0,8,56.9919,3645,169.274,3.53635e+06,-2.34468,26,0.128299,2.00011,0,4294967295,0,3,3,0
0,8,33.8562,1134.7,82.1582,2.09745e+07,-2.20756,27,0.128299,2.00033,0,4294967295,0,2,2,0
0,8,1081.22,21967.9,1081.22,1.54828e+06,-2.20265,29,0.128299,2.5,0,4294967295,0,0,0,0
0,8,58.0077,3911.25,58.0077,1.31803e+06,-2.34468,29,0.128299,2.5,0,4294967295,0,0,0,0
0,8,205.121,7069.71,205.121,3.29084e+06,-2.50065,29,0.128299,2.5,0,4294967295,0,0,0,0
