PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1,L2A0,L2A1,L3A0,L3A1,L4A0,L4A1,L5A0,L5A1,L6A0,L6A1,L7A0,L7A1,L8A0,L8A1,L9A0,L9A1,L10A0,L10A1,L11A0,L11A1,L12A0,L12A1,L13A0,L13A1,L14A0,L14A1,L15A0,L15A1
1,15600.0,7000.0,R1_F1_m1f1_P1_Y10_UO16,R1_F1_m1f1_P1_Y8_UO22,R1_F1_m1f1_P1_Y8_UO25,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.2890625,1,P0_CV0,1,0,2,1,1,0,2,1,1,1,1,0,2,2,0,0,2,1,1,1,1,2,0,2,0,2,0,2,0,1,1,0,2
1,15600.0,7000.0,R1_F1_m1f1_P1_Y10_UO17,R1_F1_m1f1_P1_Y8_UO42,R1_F1_m1f1_P1_Y6_UO3,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.3125,1,P0_CV0,1,0,2,2,0,1,1,0,2,2,0,0,2,1,1,2,0,1,1,1,1,2,0,1,1,2,0,1,1,2,0,0,2
1,15600.0,7000.0,R1_F1_m1f1_P1_Y10_UO18,R1_F1_m1f1_P1_Y8_UO42,R1_F1_m1f1_P1_Y6_UO3,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.3125,1,P0_CV0,1,1,1,1,1,1,1,0,2,2,0,1,1,0,2,2,0,1,1,1,1,1,1,1,1,2,0,2,0,2,0,0,2
1,15600.0,7000.0,R1_F1_m1f1_P1_Y10_UO19,R1_F1_m1f1_P1_Y7_UO36,R1_F1_m1f1_P1_Y8_UO27,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.390625,1,P0_CV0,1,0,2,0,2,2,0,2,0,2,0,0,2,1,1,1,1,2,0,2,0,2,0,2,0,1,1,1,1,1,1,1,1
1,15600.0,7000.0,RD1_F1_m1f1_P1_Y10_UO20,R1_F1_m1f1_P1_Y7_UO36,R1_F1_m1f1_P1_Y8_UO27,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.390625,1,P0_CV0,1,0,2,0,2,2,0,1,1,1,1,1,1,1,1,1,1,2,0,1,1,1,1,2,0,1,1,1,1,2,0,1,1
1,15600.0,7000.0,R1_F1_m1f1_P1_Y10_UO21,R1_F1_m1f1_P1_Y7_UO36,R1_F1_m1f1_P1_Y8_UO27,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.390625,1,P0_CV0,1,0,2,0,2,2,0,2,0,2,0,1,1,1,1,0,2,2,0,2,0,1,1,2,0,1,1,1,1,0,2,1,1
1,15600.0,7000.0,R1_F1_m1f1_P1_Y10_UO22,R1_F1_m1f1_P1_Y7_UO36,R1_F1_m1f1_P1_Y8_UO27,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.390625,1,P0_CV0,1,0,2,1,1,2,0,2,0,1,1,0,2,1,1,2,0,2,0,2,0,2,0,1,1,0,2,1,1,2,0,1,1
1,15600.0,7000.0,R1_F1_m1f1_P1_Y10_UO23,R1_F1_m1f1_P1_Y7_UO36,R1_F1_m1f1_P1_Y5_UO27,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.375,1,P0_CV0,1,0,2,0,2,2,0,1,1,0,2,2,0,1,1,2,0,1,1,2,0,0,2,2,0,1,1,0,2,1,1,2,0
1,15600.0,7000.0,R1_F1_m1f1_P1_Y10_UO24,R1_F1_m1f1_P1_Y8_UO4,R1_F1_m1f1_P1_Y6_UO3,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.3359375,1,P0_CV0,1,1,1,1,1,2,0,1,1,2,0,0,2,1,1,1,1,1,1,2,0,1,1,1,1,0,2,1,1,2,0,0,2
1,15600.0,7000.0,R1_F1_m1f1_P1_Y10_UO25,R1_F1_m1f1_P1_Y6_UO43,R1_F1_m1f1_P1_Y8_UO27,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.390625,1,P0_CV0,1,0,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0,1,1,2,0,0,2,2,0,0,2,0,2
1,15600.0,7000.0,R1_F1_m1f1_P1_Y10_UO26,R1_F1_m1f1_P1_Y6_UO43,R1_F1_m1f1_P1_Y8_UO27,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.390625,1,P0_CV0,1,1,1,1,1,0,2,2,0,2,0,1,1,1,1,1,1,2,0,1,1,1,1,1,1,2,0,1,1,1,1,0,2
1,15600.0,7000.0,R1_F1_m1f1_P1_Y10_UO27,R1_F1_m1f1_P1_Y6_UO43,R1_F1_m1f1_P1_Y8_UO27,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.390625,1,P0_CV0,1,1,1,0,2,0,2,2,0,1,1,0,2,1,1,1,1,2,0,2,0,1,1,2,0,1,1,2,0,1,1,0,2
1,15600.0,7000.0,R1_F1_m1f1_P1_Y10_UO28,R1_F1_m1f1_P1_Y6_UO43,R1_F1_m1f1_P1_Y8_UO27,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.390625,1,P0_CV0,1,0,2,1,1,0,2,1,1,2,0,1,1,1,1,0,2,1,1,1,1,1,1,2,0,1,1,2,0,1,1,0,2
1,15600.0,7000.0,R1_F1_m1f1_P1_Y10_UO29,R1_F1_m1f1_P1_Y6_UO43,R1_F1_m1f1_P1_Y8_UO27,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.390625,1,P0_CV0,1,0,2,1,1,1,1,2,0,2,0,1,1,1,1,2,0,2,0,0,2,1,1,1,1,1,1,1,1,1,1,0,2
1,15600.0,7000.0,R1_F1_m1f1_P1_Y10_UO30,R1_F1_m1f1_P1_Y8_UO10,R1_F1_m1f1_P1_Y8_UO27,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.3828125,1,P0_CV0,1,1,1,1,1,1,1,2,0,2,0,0,2,2,0,0,2,1,1,2,0,2,0,1,1,1,1,1,1,1,1,0,2
1,15600.0,7000.0,R1_F1_m1f1_P1_Y10_UO31,R1_F1_m1f1_P1_Y5_UO36,R1_F1_m1f1_P1_Y6_UO3,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.40625,1,P0_CV0,1,1,1,1,1,1,1,2,0,2,0,0,2,2,0,2,0,0,2,2,0,1,1,1,1,0,2,1,1,1,1,0,2
1,15600.0,7000.0,R1_F1_m1f1_P1_Y10_UO32,R1_F1_m1f1_P1_Y5_UO36,R1_F1_m1f1_P1_Y6_UO3,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.40625,1,P0_CV0,1,0,2,2,0,1,1,1,1,2,0,0,2,2,0,1,1,1,1,1,1,2,0,1,1,1,1,0,2,1,1,0,2
1,15600.0,7000.0,R1_F1_m1f1_P1_Y10_UO33,R1_F1_m1f1_P1_Y5_UO36,R1_F1_m1f1_P1_Y6_UO3,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.40625,1,P0_CV0,1,0,2,1,1,2,0,2,0,2,0,0,2,1,1,1,1,0,2,2,0,1,1,1,1,1,1,2,0,2,0,0,2
1,15600.0,7000.0,R1_F1_m1f1_P1_Y10_UO34,R1_F1_m1f1_P1_Y5_UO36,R1_F1_m1f1_P1_Y6_UO3,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.40625,1,P0_CV0,1,1,1,1,1,2,0,2,0,2,0,0,2,1,1,1,1,1,1,2,0,1,1,2,0,1,1,1,1,2,0,0,2
1,15600.0,7000.0,R1_F1_m1f1_P1_Y10_UO35,R1_F1_m1f1_P1_Y5_UO36,R1_F1_m1f1_P1_Y6_UO3,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.40625,1,P0_CV0,1,1,1,2,0,2,0,2,0,2,0,0,2,1,1,1,1,0,2,2,0,1,1,2,0,1,1,1,1,2,0,0,2
1,15600.0,7000.0,R1_F1_m1f1_P1_Y10_UO36,R1_F1_m1f1_P1_Y5_UO36,R1_F1_m1f1_P1_Y6_UO3,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.40625,1,P0_CV0,1,0,2,1,1,1,1,2,0,2,0,0,2,1,1,0,2,1,1,1,1,2,0,2,0,2,0,0,2,2,0,0,2
1,15600.0,7000.0,R1_F1_m1f1_P1_Y10_UO37,R1_F1_m1f1_P1_Y5_UO36,R1_F1_m1f1_P1_Y6_UO3,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.40625,1,P0_CV0,1,1,1,2,0,2,0,1,1,2,0,0,2,1,1,1,1,1,1,1,1,2,0,2,0,2,0,0,2,1,1,0,2
1,15600.0,7000.0,R1_F1_m1f1_P1_Y10_UO38,R1_F1_m1f1_P1_Y7_UO31,R1_F1_m1f1_P1_Y8_UO12,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4296875,1,P0_CV0,1,2,0,2,0,1,1,2,0,0,2,1,1,1,1,1,1,1,1,2,0,1,1,2,0,1,1,0,2,2,0,1,1
1,15600.0,7000.0,R1_F1_m1f1_P1_Y10_UO39,R1_F1_m1f1_P1_Y7_UO5,R1_F1_m1f1_P1_Y8_UO32,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.28125,1,P0_CV0,1,1,1,2,0,1,1,1,1,0,2,1,1,1,1,1,1,2,0,1,1,1,1,2,0,2,0,0,2,2,0,0,2
1,15600.0,7000.0,R1_F1_m1f1_P1_Y10_UO40,R1_F1_m1f1_P1_Y7_UO5,R1_F1_m1f1_P1_Y8_UO32,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.28125,1,P0_CV0,1,0,2,2,0,0,2,0,2,0,2,1,1,1,1,1,1,1,1,1,1,1,1,2,0,1,1,1,1,2,0,0,2
1,15600.0,7000.0,R1_F1_m1f1_P1_Y10_UO41,R1_F1_m1f1_P1_Y8_UO42,R1_F1_m1f1_P1_Y8_UO7,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.359375,1,P0_CV0,1,0,2,1,1,2,0,1,1,1,1,2,0,1,1,1,1,1,1,2,0,0,2,1,1,2,0,2,0,2,0,0,2
1,15600.0,7000.0,R1_F1_m1f1_P1_Y10_UO42,R1_F1_m1f1_P1_Y8_UO42,R1_F1_m1f1_P1_Y8_UO7,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.359375,1,P0_CV0,1,0,2,1,1,1,1,2,0,2,0,1,1,1,1,0,2,2,0,2,0,0,2,0,2,1,1,1,1,2,0,1,1
1,15600.0,7000.0,R1_F1_m1f1_P1_Y10_UO43,R1_F1_m1f1_P1_Y8_UO42,R1_F1_m1f1_P1_Y8_UO7,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.359375,1,P0_CV0,1,1,1,1,1,2,0,2,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2,1,1,1,1,2,0,1,1
1,15600.0,7000.0,R1_F1_m1f1_P1_Y10_UO44,R1_F1_m1f1_P1_Y8_UO42,R1_F1_m1f1_P1_Y8_UO7,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.359375,1,P0_CV0,1,1,1,0,2,1,1,1,1,2,0,2,0,1,1,0,2,1,1,1,1,1,1,1,1,2,0,1,1,2,0,1,1
1,15600.0,7000.0,R1_F1_m1f1_P1_Y9_UO3,R1_F1_m1f1_P1_Y7_UO31,R1_F1_m1f1_P1_Y5_UO28,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.4375,1,P0_CV0,1,1,1,0,2,0,2,2,0,1,1,2,0,2,0,1,1,0,2,2,0,0,2,2,0,0,2,1,1,0,2,1,1
1,15600.0,7000.0,R1_F1_m1f1_P1_Y9_UO38,R1_F1_m1f1_P1_Y7_UO26,R1_F1_m1f1_P1_Y7_UO2,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.390625,1,P0_CV0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2,1,1,2,0,2,0,0,2,2,0,0,2,0,2,0,2,0,2
1,15600.0,7000.0,R1_F1_m1f1_P1_Y9_UO34,R1_F1_m1f1_P1_Y7_UO4,R1_F1_m1f1_P1_Y7_UO12,FXX,2,31.0,1,0,1.0,0,0,0,-9999.0,0.34375,1,P0_CV0,1,0,2,1,1,1,1,2,0,2,0,2,0,2,0,1,1,1,1,1,1,0,2,1,1,1,1,2,0,0,2,2,0
1,15600.0,7000.0,R1_F1_m1f1_P1_Y9_UO4,R1_F1_m1f1_P1_Y7_UO31,R1_F1_m1f1_P1_Y5_UO28,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.4375,1,P0_CV0,1,2,0,1,1,1,1,2,0,1,1,1,1,2,0,1,1,0,2,2,0,0,2,1,1,2,0,1,1,1,1,1,1
1,15600.0,7000.0,R1_F1_m1f1_P1_Y9_UO39,R1_F1_m1f1_P1_Y6_UO4,R1_F1_m1f1_P1_Y7_UO29,FXX,2,31.0,1,0,0.0,0,0,0,-9999.0,0.265625,1,P0_CV0,1,0,2,1,1,0,2,2,0,0,2,1,1,2,0,1,1,0,2,1,1,1,1,2,0,2,0,2,0,2,0,1,1
1,15600.0,7000.0,RD1_F1_m1f1_P1_Y9_UO27,R1_F1_m1f1_P1_Y7_UO19,R1_F1_m1f1_P1_Y7_UO21,FXX,2,31.0,1,0,1.279,0,0,0,-9999.0,0.328125,1,P0_CV0,1,1,1,1,1,1,1,2,0,2,0,1,1,2,0,0,2,1,1,1,1,1,1,0,2,1,1,1,1,1,1,1,1
1,15600.0,7000.0,R1_F1_m1f1_P1_Y9_UO31,R1_F1_m1f1_P1_Y4_UO12,R1_F1_m1f1_P1_Y6_UO6,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.4375,1,P0_CV0,1,1,1,2,0,1,1,1,1,0,2,0,2,2,0,0,2,2,0,2,0,2,0,1,1,1,1,1,1,0,2,1,1
1,15600.0,7000.0,R1_F1_m1f1_P1_Y9_UO0,R1_F1_m1f1_P1_Y7_UO31,R1_F1_m1f1_P1_Y7_UO21,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.375,1,P0_CV0,1,1,1,2,0,0,2,2,0,0,2,1,1,2,0,2,0,1,1,2,0,0,2,1,1,2,0,1,1,1,1,0,2
1,15600.0,7000.0,R1_F1_m1f1_P1_Y9_UO6,R1_F1_m1f1_P1_Y7_UO16,R1_F1_m1f1_P1_Y7_UO0,FXX,2,31.0,1,0,0.0,0,0,0,-9999.0,0.296875,1,P0_CV0,1,0,2,1,1,0,2,1,1,0,2,1,1,2,0,2,0,1,1,2,0,2,0,2,0,1,1,1,1,1,1,1,1
1,15600.0,7000.0,RD1_F1_m1f1_P1_Y9_UO13,R1_F1_m1f1_P1_Y6_UO4,RD1_F1_m1f1_P1_Y6_UO16,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.296875,1,P0_CV0,1,0,2,1,1,1,1,2,0,1,1,0,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2
1,15600.0,7000.0,R1_F1_m1f1_P1_Y9_UO17,R1_F1_m1f1_P1_Y7_UO33,RD1_F1_m1f1_P1_Y6_UO16,FXX,2,31.0,1,0,1.462,0,0,0,-9999.0,0.390625,1,P0_CV0,1,1,1,1,1,1,1,2,0,0,2,0,2,0,2,2,0,1,1,2,0,0,2,0,2,1,1,1,1,1,1,0,2
1,15600.0,7000.0,R1_F1_m1f1_P1_Y9_UO18,R1_F1_m1f1_P1_Y7_UO33,RD1_F1_m1f1_P1_Y6_UO16,FXX,2,31.0,1,0,0.0,0,0,0,-9999.0,0.390625,1,P0_CV0,1,1,1,1,1,1,1,1,1,0,2,1,1,1,1,1,1,0,2,1,1,1,1,0,2,0,2,0,2,2,0,0,2
1,15600.0,7000.0,R1_F1_m1f1_P1_Y9_UO43,R1_F1_m1f1_P1_Y6_UO14,R1_F1_m1f1_P1_Y7_UO2,FXX,2,31.0,1,0,0.0,0,0,0,-9999.0,0.390625,1,P0_CV0,1,2,0,1,1,1,1,1,1,0,2,2,0,1,1,2,0,1,1,1,1,1,1,2,0,1,1,1,1,0,2,0,2
1,15600.0,7000.0,R1_F1_m1f1_P1_Y9_UO32,R1_F1_m1f1_P1_Y4_UO12,R1_F1_m1f1_P1_Y6_UO6,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.4375,1,P0_CV0,1,1,1,1,1,1,1,2,0,0,2,1,1,1,1,2,0,1,1,2,0,1,1,1,1,1,1,2,0,0,2,1,1
1,15600.0,7000.0,RD1_F1_m1f1_P1_Y9_UO7,R1_F1_m1f1_P1_Y7_UO16,R1_F1_m1f1_P1_Y6_UO40,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.296875,1,P0_CV0,1,2,0,0,2,1,1,0,2,1,1,0,2,2,0,1,1,2,0,2,0,1,1,2,0,1,1,1,1,0,2,1,1
1,15600.0,7000.0,R1_F1_m1f1_P1_Y9_UO2,R1_F1_m1f1_P1_Y7_UO4,RD1_F1_m1f1_P1_Y6_UO16,FXX,2,31.0,1,0,0.0,0,0,0,-9999.0,0.3125,1,P0_CV0,1,0,2,1,1,0,2,2,0,1,1,1,1,1,1,1,1,2,0,0,2,1,1,1,1,1,1,0,2,0,2,1,1
1,15600.0,7000.0,RD1_F1_m1f1_P1_Y9_UO20,R1_F1_m1f1_P1_Y6_UO4,R1_F1_m1f1_P1_Y7_UO6,FXX,2,31.0,1,0,1.74,0,0,0,-9999.0,0.328125,1,P0_CV0,1,0,2,2,0,0,2,1,1,0,2,1,1,2,0,2,0,1,1,1,1,2,0,2,0,2,0,2,0,2,0,0,2
1,15600.0,7000.0,R1_F1_m1f1_P1_Y9_UO12,R1_F1_m1f1_P1_Y7_UO31,R1_F1_m1f1_P1_Y5_UO40,FXX,2,31.0,1,0,1.0,0,0,0,-9999.0,0.4375,1,P0_CV0,1,1,1,2,0,2,0,1,1,0,2,1,1,1,1,1,1,1,1,2,0,1,1,2,0,2,0,1,1,0,2,0,2
1,15600.0,7000.0,R1_F1_m1f1_P1_Y9_UO16,R1_F1_m1f1_P1_Y6_UO24,R1_F1_m1f1_P1_Y6_UO13,FXX,2,31.0,1,0,1.248,0,0,0,-9999.0,0.40625,1,P0_CV0,1,1,1,1,1,0,2,1,1,1,1,0,2,2,0,1,1,2,0,2,0,0,2,1,1,1,1,1,1,1,1,0,2
1,15600.0,7000.0,R1_F1_m1f1_P1_Y9_UO22,R1_F1_m1f1_P1_Y7_UO27,R1_F1_m1f1_P1_Y7_UO2,FXX,2,31.0,1,0,1.238,0,0,0,-9999.0,0.390625,1,P0_CV0,1,1,1,0,2,0,2,1,1,0,2,1,1,2,0,2,0,0,2,0,2,1,1,2,0,1,1,1,1,1,1,0,2
1,15600.0,7000.0,R1_F1_m1f1_P1_Y9_UO21,R1_F1_m1f1_P1_Y4_UO12,R1_F1_m1f1_P1_Y5_UO28,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.46875,1,P0_CV0,1,2,0,1,1,1,1,2,0,0,2,2,0,2,0,1,1,1,1,2,0,1,1,1,1,0,2,2,0,0,2,0,2
1,15600.0,7000.0,R1_F1_m1f1_P1_Y8_UO12,R1_F1_m1f1_P1_Y5_UO30,R1_F1_m1f1_P1_Y6_UO40,MXY,3,31.0,1,0,0.0,0,0,0,-9999.0,0.359375,1,P0_CV0,1,1,1,1,1,1,1,2,0,1,1,0,2,2,0,0,2,1,1,2,0,1,1,1,1,0,2,1,1,1,1,2,0
1,15600.0,7000.0,R1_F1_m1f1_P1_Y8_UO4,R1_F1_m1f1_P1_Y6_UO18,R1_F1_m1f1_P1_Y6_UO13,FXX,3,31.0,1,0,1.0,0,0,0,-9999.0,0.359375,1,P0_CV0,1,1,1,1,1,1,1,2,0,2,0,1,1,1,1,1,1,1,1,2,0,0,2,0,2,1,1,0,2,2,0,0,2
1,15600.0,7000.0,R1_F1_m1f1_P1_Y8_UO35,R1_F1_m1f1_P1_Y3_UO19,R1_F1_m1f1_P1_Y6_UO7,MXY,3,31.0,1,0,0.0,0,0,0,-9999.0,0.21875,1,P0_CV0,1,0,2,2,0,0,2,2,0,1,1,0,2,2,0,0,2,2,0,1,1,2,0,1,1,0,2,2,0,0,2,1,1
1,15600.0,7000.0,R1_F1_m1f1_P1_Y8_UO42,R1_F1_m1f1_P1_Y5_UO36,R1_F1_m1f1_P1_Y3_UO20,FXX,3,31.0,1,0,1.027,0,0,0,-9999.0,0.3125,1,P0_CV0,1,1,1,1,1,1,1,1,1,2,0,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1,1,2,0,2,0,1,1
1,15600.0,7000.0,R1_F1_m1f1_P1_Y8_UO31,R1_F1_m1f1_P1_Y3_UO19,R1_F1_m1f1_P1_Y6_UO7,MXY,3,31.0,1,0,0.0,0,0,0,-9999.0,0.21875,1,P0_CV0,1,0,2,2,0,0,2,2,0,1,1,1,1,1,1,2,0,2,0,1,1,2,0,0,2,1,1,0,2,2,0,1,1
