GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,8,33305.8,2.46917e+08,1.44795e+08,1.6192e+07,1.64202e+07
0,8,16203.9,6.74289e+07,2.28026e+07,1.12722e+07,4.19879e+06
0,8,6847.92,3.89302e+07,675931,1.26623e+06,1.36901e+06
0,8,740.391,3.93193e+07,12644.3,4391.93,2270.28
0,8,6261.37,2.51885e+09,1.389e+06,948319,1.40581e+06
0,8,1491.15,6.42607e+08,205050,64111.8,34414
0,8,3295.1,1.03275e+09,223393,124380,102028
0,8,3645,3.7911e+07,16373.3,13241.3,3310.59
0,8,6913.78,3.70273e+08,136132,23239.2,21017.7
0,8,750.918,2.0547e+08,61416.3,66965.4,16546.1
0,8,16538.9,3.84805e+08,586416,352228,435109
0,8,3879.37,3.09144e+07,7511.05,14106,1925.46
0,8,740.391,9.7843e+07,9555.36,34961,877.463
0,8,7754.17,9.29304e+07,30294.5,62840.3,8857.18
