GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,3,17.9594,0,0,0,0
0,3,32.1579,0,0,0,0
0,3,72.4954,0,0,0,0
0,4,105.333,0,0,1.9066,0
0,4,595.314,0,3.24784e+07,1.37204e+06,8.76791e+06
0,4,1466.57,0,2.19746e+09,2.31069e+09,1.07751e+09
0,4,1302.01,0,1164.36,135840,111.895
0,4,35.2099,0,0,763.522,0
0,4,239.561,0,0,0,0
0,5,1553.5,4.35915e+08,1.87612e+07,6.94562e+06,519445
0,5,79.1308,2.49997e+08,5490.21,410.144,375.355
0,5,732.261,4.67415e+09,3.50657e+07,1.74112e+07,2.12058e+06
0,5,25.5473,3.79056e+06,1.12839e-06,104.418,0.0100736
0,5,3.25794,96571.9,0,0,0
0,5,2.51419,1.02664e+07,0,0,0
0,5,10.5841,3.48951e+07,0,0,0
0,5,2.36218,0,0,0,0
0,6,16165.1,1.79568e+08,0,0,0
0,6,8001.09,6.10079e+06,0,0,0
0,6,59102.4,1.21352e+09,0,0,0
0,6,2949.5,3.53578e+09,0,0,0
0,6,437.98,7.77011e+07,0,0,0
0,6,2547.42,2.54927e+07,0,0,0
0,6,1261.25,1.86442e+09,0,0,0
0,6,2687.89,5.27661e+08,0,0,0
0,6,66.4746,9.08939e+07,0,0,0
0,6,8074.17,8.46572e+07,0,0,0
0,6,875.906,3.77015e+09,0,0,0
0,6,16165.1,1.0731e+09,0,0,0
0,6,457.929,4.82485e+07,0,0,0
0,6,2499.71,1.9626e+06,0,0,0
0,6,8001.09,1.46767e+07,0,0,0
0,6,437.98,1.54161e+08,0,0,0
0,6,17006.7,0,0,0,0
0,6,67.4423,0,0,0,0
0,7,15238.4,0,8.02569e+07,1.93887e+08,1.42403e+08
0,7,7498.23,0,2.70367e+07,1.00132e+08,6.17679e+07
0,7,10582.5,0,2.03122e+08,4.1008e+08,2.25796e+08
0,7,42193.6,0,8.28656e+08,3.15128e+09,3.22498e+08
0,7,958.171,0,3.28658e+08,3.75678e+08,4.35067e+07
0,7,10582.5,0,8.41385e+09,9.50677e+09,3.1782e+09
0,7,838.813,0,5.43184e+09,5.65659e+09,4.76122e+08
0,7,1899.07,0,1.13293e+10,1.19538e+10,2.92654e+09
0,7,955.202,0,0.0422542,876535,21811.7
0,7,10639.3,0,1.06056e+08,2.57926e+08,4.13325e+07
0,7,1697.01,0,2.13307e+07,258447,4.65396e+06
0,7,11546.1,0,5.13419e+08,2.58431e+08,4.67684e+07
0,7,231.748,0,957.239,59808.8,55.0844
0,7,7702.98,0,6.52063e+09,8.50015e+09,1.07969e+09
0,7,42193.6,0,4.28312e+09,5.06782e+09,3.50374e+08
0,8,3645,1.75664e+07,1.06385e+07,1.00722e+07,5.35364e+06
0,8,33305.8,3.12418e+08,7.92503e+06,1.07602e+07,2.20454e+07
0,8,16203.9,1.90884e+08,8.98948e+06,2.10859e+07,1.36003e+07
0,8,6847.92,7.75511e+07,1.74926e+07,7.49159e+07,3.00432e+07
0,8,740.391,5.84541e+08,1.21681e+06,3.73896e+06,990126
0,8,6261.37,1.85224e+09,1.09756e+08,1.22348e+08,2.91633e+07
0,8,1491.15,5.00284e+08,1.58533e+07,1.04543e+07,607758
0,8,3295.1,7.07752e+08,111530,176759,35077.4
0,8,3645,2.05872e+07,3116.25,5.90335,279.711
0,8,1363.13,8.04777e+08,491223,46927.4,27022.7
0,8,6913.78,2.54332e+08,3.84616e+06,2.53547e+06,152197
0,8,750.918,8.40961e+07,1153.45,114.159,31.9192
0,8,16538.9,2.7289e+08,2.52569e+07,2.40935e+07,8.80293e+06
0,8,3879.37,0,0,0,0
