GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,8,6847.92,3.19274e+07,299628,452635,456882
0,8,740.391,1.74143e+07,7129.69,4716.88,1154.16
0,8,6261.37,2.60309e+09,1.36567e+06,930206,1.06264e+06
0,8,1491.15,5.57752e+08,133169,57383,29387.1
0,8,3295.1,1.04241e+09,129322,161733,70029.5
0,8,3645,4.06507e+07,14783,17123.5,3091.93
0,8,6913.78,3.31598e+08,89948,46187.7,17199.1
0,8,750.918,1.63137e+08,43145.1,99425.1,12864.8
0,8,16538.9,3.95819e+08,290183,289589,543934
0,8,3879.37,2.7093e+07,4304.42,9243.65,1518.11
0,8,740.391,9.02745e+07,6832.43,19788.9,1537.37
0,8,7754.17,9.47366e+07,20908.8,52526.8,7346.46
