GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,4,1302.01,0,3.66587e+07,4.39664e+06,0
0,4,239.561,0,4.47945e+07,116885,2.29848
0,4,1560.72,0,2.26819e+07,306155,2994.73
0,5,1553.5,5.58488e+08,2.21677e+06,3.02663e+07,2.92565e+08
0,5,732.261,3.10305e+08,1.54177e+06,2.08618e+06,5.55631e+07
0,5,78.112,3.22968e+08,220081,7599.64,0.164777
0,5,3.13728,5.38e+06,0,0,0
0,5,9.77017,2.58315e+08,0,6.93211e+06,0
0,5,2.50015,3.02178e+09,0,0,0
0,5,27.2781,0,0,0,0
0,6,16165.1,2.59233e+07,0,0,0
0,6,8001.09,1.02167e+06,0,0,0
0,6,59102.4,7.51096e+08,0,0,0
0,6,437.98,1.4076e+08,0,0,0
0,6,1261.25,8.1659e+08,0,0,0
0,6,2687.89,1.65467e+09,0,0,0
0,6,2499.71,1.83914e+07,0,0,0
0,6,8001.09,2.40971e+08,0,0,0
0,6,17006.7,3.50524e+09,0,0,0
0,6,2949.5,5.15203e+08,0,0,0
0,6,1261.25,8.51435e+07,0,0,0
0,6,70.0902,1.72713e+08,0,0,0
0,6,8575.07,5.4435e+06,0,0,0
0,6,897.078,1.28873e+09,0,0,0
0,6,66.2155,1.37538e+08,0,0,0
0,6,15949.2,6.27289e+07,0,0,0
0,6,2547.42,5.49673e+07,0,0,0
0,6,74.9075,0,0,0,0
0,6,429.414,0,0,0,0
0,6,2924.05,0,0,0,0
0,7,15238.4,0,5.59929e+07,2.83718e+07,3.69725e+06
0,7,7498.23,0,1.17028e+06,2.28742e+07,5.99889e+06
0,7,42193.6,0,1.475e+09,6.61953e+07,1.08868e+08
0,7,10582.5,0,1.13542e+10,2.12998e+10,5.53911e+09
0,7,838.813,0,8.14636e+07,1.17668e+07,4.71771e+08
0,7,1899.07,0,5.24293e+07,7.75426e+08,5.5186e+09
0,7,231.748,0,402804,16170.9,0
0,7,42193.6,0,8.00238e+08,1.21873e+10,2.35967e+10
0,7,10582.5,0,1.23024e+08,7.19533e+06,5.57268e+08
0,7,15418.6,0,934339,911262,3.6187e+07
0,7,958.171,0,1.72429e+08,1.52631e+07,0
0,7,1832.07,0,3.35691e+08,2.15455e+06,3.27986e+06
0,7,43025.1,0,8.29526e+07,6.92172e+07,3.77638e+09
0,7,10760.7,0,2.21852e+10,4.14889e+07,3.68029e+06
0,7,15450.6,0,7.53475e+07,4.77879e+06,1.93696e+08
0,7,7768.95,0,4.93717e+08,2.83265e+07,1.73599e+09
0,8,33305.8,2.05124e+08,1.07491e+08,7.97444e+06,7.0079e+06
0,8,16203.9,4.86928e+07,3.07565e+06,1.17512e+06,139796
0,8,6261.37,2.9531e+09,2.22695e+07,3.07779e+08,5.036e+08
0,8,1491.15,4.25612e+08,1.50798e+06,8.17228e+06,1.27158e+08
0,8,3295.1,9.02769e+08,4.04953e+06,4.0219e+07,4.40652e+08
0,8,6913.78,2.52909e+08,881166,2.9097e+06,9.15921e+07
0,8,16538.9,4.55425e+08,3.11546e+06,3.55625e+07,9.2563e+07
0,8,3879.37,3.72522e+07,130839,6425.82,235533
0,8,740.391,2.79244e+08,567245,7652.96,78340.8
0,8,7754.17,8.37339e+07,493031,66793.2,2.798e+06
0,8,15434.8,7.90809e+07,377133,697026,2.23098e+07
0,8,6868.4,4.43745e+07,32594,456.519,93.7136
0,8,740.391,2.73243e+07,556404,4280.49,0
0,8,3695.47,1.89283e+07,171764,328.403,0.0165882
