GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,3,72.4954,3.62182e+08,0,0,0
0,3,18.2767,7.24074e+08,0,0,0
0,3,154.501,0,0,0,0
0,3,11.314,0,0,0,0
0,4,595.314,0,3.75294e+08,3.48292e+08,6.59094e+07
0,4,1302.01,0,1.07923e+07,7299.51,2.74525e-13
0,4,239.561,0,9.10137e+07,1.15381e+06,12.221
0,4,1560.72,0,3.31055e+08,1.69338e+07,5.7449e+06
0,5,1553.5,6.96569e+08,1.52513e+06,1.02737e+06,405729
0,5,732.261,1.18952e+09,1.33986e+06,1.15967e+06,282555
0,5,10.5841,1.20889e+08,9237.9,8.75074,1.38275e-16
0,5,2.36218,4.01333e+06,0,0,0
0,5,3.1275,534889,0,0,0
0,5,78.112,0,0,0,0
0,5,2.74448,0,0,0,0
0,5,27.2781,0,0,0,0
0,6,16165.1,1.40399e+08,0,0,0
0,6,8001.09,4.9069e+06,0,0,0
0,6,59102.4,1.52405e+09,0,0,0
0,6,2949.5,3.20883e+09,0,0,0
0,6,437.98,4.33342e+07,0,0,0
0,6,2547.42,3.8867e+07,0,0,0
0,6,1261.25,2.35946e+09,0,0,0
0,6,2687.89,8.4058e+08,0,0,0
0,6,66.4746,4.64183e+07,0,0,0
0,6,8074.17,1.40908e+08,0,0,0
0,6,875.906,3.95911e+09,0,0,0
0,6,2499.71,2.6386e+06,0,0,0
0,6,8001.09,2.30476e+07,0,0,0
0,6,437.98,1.68266e+08,0,0,0
0,6,17006.7,2.30406e+09,0,0,0
0,6,408.663,1.43886e+08,0,0,0
0,6,2949.5,3.2837e+09,0,0,0
0,6,1261.25,0,0,0,0
0,6,70.0902,0,0,0,0
0,7,15238.4,0,1.67967e+08,7.88408e+07,9.63088e+07
0,7,7498.23,0,3.94482e+07,7.46327e+07,3.97198e+07
0,7,42193.6,0,1.54869e+09,5.48265e+08,2.02283e+09
0,7,10582.5,0,8.33138e+09,1.97212e+10,1.01438e+10
0,7,838.813,0,1.02407e+09,1.11193e+09,3.66312e+08
0,7,1899.07,0,9.97145e+09,8.85233e+09,1.84067e+10
0,7,10639.3,0,1.59713e+09,3.59618e+08,4.86332e+08
0,7,231.748,0,1.07954e+07,21030.4,0.00046548
0,7,7702.98,0,2.1197e+10,8.93979e+09,8.59087e+08
0,7,42193.6,0,6.11673e+09,1.51302e+09,9.83602e+09
0,7,10582.5,0,1.95915e+09,1.60138e+09,3.70766e+06
0,7,15418.6,0,4.98452e+07,4.8697e+07,1.20187e+07
0,7,958.171,0,0,0,0
0,7,1832.07,0,0,0,0
0,7,43025.1,0,0,0,0
0,8,3645,1.92002e+07,747751,1.7197e+06,2.09094e+06
0,8,33305.8,3.71819e+08,6.00982e+07,1.01468e+07,4.51915e+07
0,8,16203.9,1.54502e+08,3.57444e+07,2.88477e+07,1.6044e+07
0,8,6847.92,8.29787e+07,1.19416e+07,1.63612e+07,1.04241e+07
0,8,740.391,3.10776e+08,2.29161e+07,7.82506e+06,740594
0,8,6261.37,2.68067e+09,4.67678e+07,7.41221e+06,7.34963e+07
0,8,1491.15,6.97202e+08,1.00186e+06,982771,242173
0,8,3295.1,1.02829e+09,8.83688e+07,4.08756e+07,1.68289e+06
0,8,3645,3.30264e+07,2.06034e+06,1.06029e+06,6876.72
0,8,6913.78,3.63335e+08,5.85294e+07,1.12666e+07,774288
0,8,750.918,4.81019e+08,1.37885e+06,35027.7,11582.9
0,8,16538.9,4.08202e+08,4.34701e+06,1.95278e+06,4.89356e+06
0,8,3879.37,5.78945e+07,188399,3351.72,289.716
0,8,740.391,6.09677e+08,1.16371e+06,7765.38,0.406972
0,8,7754.17,0,0,0,0
