GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,8,16203.9,1.21877e+08,7.76001e+07,2.84054e+07,2.0108e+07
0,8,6847.92,7.26859e+07,1.03772e+07,1.0208e+07,8.50544e+06
0,8,740.391,1.90859e+08,18475.8,49952.8,47200
0,8,6261.37,2.99115e+09,3.53123e+07,4.95745e+06,1.15178e+08
0,8,1491.15,8.14927e+08,1.57885e+07,347339,2.56024e+06
0,8,3295.1,1.15997e+09,1.65662e+08,596241,4.03001e+07
0,8,3645,4.1233e+07,1.29085e+06,10982.2,43481.5
0,8,6913.78,4.40928e+08,5.27841e+06,170446,851378
0,8,750.918,3.63609e+08,255744,106839,18142.5
0,8,16538.9,4.52589e+08,7.80844e+06,1.48663e+06,1.94411e+07
0,8,3879.37,6.71678e+07,925853,7432.07,4594.89
0,8,740.391,1.79738e+08,11469.4,33688.2,77.6802
0,8,7754.17,1.21159e+08,114853,57268.3,9843.16
