Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
15238.4,7,1000,O,Endo,1.87713e+08
15238.4,7,10000,O,Endo,188.311
15238.4,7,100,C,Ecto,3.00987e+06
15238.4,7,1000,C,Ecto,1.19072e+08
15238.4,7,10000,C,Ecto,2.03215e+07
7498.23,7,100,H,Ecto,1.11731e+06
7498.23,7,1000,H,Ecto,170871
7498.23,7,10000,H,Ecto,1041.71
7498.23,7,100,H,Endo,1.35144e+07
7498.23,7,1000,H,Endo,1.22272e+07
7498.23,7,10000,H,Endo,5845.43
7498.23,7,100,O,Ecto,282865
7498.23,7,1000,O,Ecto,196177
7498.23,7,10000,O,Ecto,18742
7498.23,7,100,O,Endo,2.03508e+06
7498.23,7,1000,O,Endo,9.75996e+07
7498.23,7,100,C,Ecto,8.93623e+06
7498.23,7,1000,C,Ecto,4.22847e+07
7498.23,7,10000,C,Ecto,1.05469e+07
10582.5,7,100,H,Ecto,1.27916e+06
10582.5,7,1000,H,Ecto,2.55634e+06
10582.5,7,10000,H,Ecto,85214.1
10582.5,7,100,H,Endo,4.67274e+07
10582.5,7,1000,H,Endo,1.52338e+08
10582.5,7,10000,H,Endo,135666
10582.5,7,100,O,Ecto,243338
10582.5,7,1000,O,Ecto,2.1911e+06
10582.5,7,10000,O,Ecto,315958
10582.5,7,100,O,Endo,8.34497e+06
10582.5,7,1000,O,Endo,3.98985e+08
10582.5,7,100,C,Ecto,1.62682e+07
10582.5,7,1000,C,Ecto,1.93104e+08
10582.5,7,10000,C,Ecto,1.64236e+07
42193.6,7,1000,H,Ecto,4.34827e+08
42193.6,7,10000,H,Ecto,1.25892e+08
42193.6,7,1000,H,Endo,1.82546e+08
42193.6,7,10000,H,Endo,8.53911e+07
42193.6,7,1000,O,Ecto,7.0768e+06
42193.6,7,10000,O,Ecto,172131
42193.6,7,1000,O,Endo,3.1264e+09
42193.6,7,10000,O,Endo,1.76301e+07
42193.6,7,100,C,Ecto,1.47834e+06
42193.6,7,1000,C,Ecto,4.77553e+07
42193.6,7,10000,C,Ecto,2.73264e+08
42193.6,7,10000,C,Endo,2.15527e-05
958.171,7,10,H,Ecto,4.446e+07
958.171,7,100,H,Ecto,2.74698e+07
958.171,7,1000,H,Ecto,859.609
958.171,7,100,H,Endo,1.27929e+08
958.171,7,1000,H,Endo,1.28799e+08
958.171,7,10,O,Ecto,3.52767e+06
958.171,7,100,O,Ecto,1.08818e+08
958.171,7,1000,O,Ecto,2.2461e+07
958.171,7,100,O,Endo,1.3394e+08
958.171,7,1000,O,Endo,1.06931e+08
958.171,7,100,C,Ecto,3.7139e+07
958.171,7,1000,C,Ecto,5.46554e+06
958.171,7,10000,C,Ecto,902199
10582.5,7,10,H,Ecto,1.09302e+07
10582.5,7,100,H,Ecto,3.33931e+08
10582.5,7,1000,H,Ecto,178885
10582.5,7,100,H,Endo,1.52868e+09
10582.5,7,1000,H,Endo,6.54012e+09
10582.5,7,10,O,Ecto,1.09131e+06
10582.5,7,100,O,Ecto,1.62821e+09
10582.5,7,1000,O,Ecto,5.21998e+07
10582.5,7,100,O,Endo,8.70588e+07
10582.5,7,1000,O,Endo,7.7382e+09
10582.5,7,100,C,Ecto,2.74328e+09
10582.5,7,1000,C,Ecto,3.27168e+08
10582.5,7,10000,C,Ecto,1.07756e+08
838.813,7,10,H,Ecto,1.57836e+09
838.813,7,100,H,Ecto,4.75661e+08
838.813,7,1000,H,Ecto,2021.83
838.813,7,100,H,Endo,3.25761e+09
838.813,7,1000,H,Endo,1.20208e+08
838.813,7,10,O,Ecto,1.14735e+08
838.813,7,100,O,Ecto,4.83649e+08
838.813,7,1000,O,Ecto,2.52912e+08
838.813,7,100,O,Endo,4.36143e+09
838.813,7,1000,O,Endo,4.43865e+08
838.813,7,100,C,Ecto,4.0354e+08
838.813,7,1000,C,Ecto,7.10436e+07
838.813,7,10000,C,Ecto,1.53827e+06
1899.07,7,10,H,Ecto,1.12153e+08
1899.07,7,100,H,Ecto,5.82882e+08
1899.07,7,1000,H,Ecto,50326.9
1899.07,7,100,H,Endo,2.33468e+09
1899.07,7,1000,H,Endo,8.2995e+09
1899.07,7,10,O,Ecto,1.67647e+07
1899.07,7,100,O,Ecto,3.88626e+09
1899.07,7,1000,O,Ecto,2.87313e+08
1899.07,7,100,O,Endo,1.12954e+08
1899.07,7,1000,O,Endo,7.65053e+09
1899.07,7,100,C,Ecto,2.52742e+09
1899.07,7,1000,C,Ecto,2.92867e+08
1899.07,7,10000,C,Ecto,1.06256e+08
955.202,7,10,H,Ecto,0.0422542
955.202,7,1,O,Ecto,13827.1
955.202,7,10,O,Ecto,862708
955.202,7,10,C,Ecto,21808.9
955.202,7,100,C,Ecto,2.72486
10639.3,7,10,H,Ecto,2.39804e+07
10639.3,7,100,H,Ecto,1.65146e+07
10639.3,7,1000,H,Ecto,3199.07
10639.3,7,100,H,Endo,6.55575e+07
10639.3,7,10,O,Ecto,8.20578e+06
10639.3,7,100,O,Ecto,1.35647e+08
10639.3,7,1000,O,Ecto,2.30558e+07
10639.3,7,100,O,Endo,7.81968e+06
10639.3,7,1000,O,Endo,8.31976e+07
10639.3,7,100,C,Ecto,2.34104e+07
10639.3,7,1000,C,Ecto,1.56025e+07
10639.3,7,10000,C,Ecto,2.31958e+06
1697.01,7,10,H,Ecto,2.07406e+07
1697.01,7,100,H,Ecto,589361
1697.01,7,100,H,Endo,654.036
1697.01,7,1,O,Ecto,0.116829
1697.01,7,10,O,Ecto,63609
1697.01,7,100,O,Ecto,19540.3
1697.01,7,1000,O,Ecto,28780.6
1697.01,7,100,O,Endo,120254
1697.01,7,1000,O,Endo,26263.1
1697.01,7,10,C,Ecto,12.9518
1697.01,7,100,C,Ecto,3.57236e+06
1697.01,7,1000,C,Ecto,1.08158e+06
11546.1,7,10,H,Ecto,2.67415e+07
11546.1,7,100,H,Ecto,2.92758e+06
11546.1,7,100,H,Endo,4.8375e+08
11546.1,7,1,O,Ecto,0.160111
11546.1,7,10,O,Ecto,620496
11546.1,7,100,O,Ecto,488963
11546.1,7,1000,O,Ecto,504242
11546.1,7,100,O,Endo,2.56817e+08
11546.1,7,10,C,Ecto,2399.16
11546.1,7,100,C,Ecto,4.54784e+07
11546.1,7,1000,C,Ecto,1.28768e+06
231.748,7,10,H,Ecto,957.239
231.748,7,1,O,Ecto,27441.7
231.748,7,10,O,Ecto,32367.2
231.748,7,10,C,Ecto,51.3431
231.748,7,100,C,Ecto,3.7413
7702.98,7,10,H,Ecto,1.29156e+09
7702.98,7,100,H,Ecto,1.07086e+09
7702.98,7,1000,H,Ecto,52841.2
7702.98,7,100,H,Endo,1.5919e+09
7702.98,7,1000,H,Endo,2.56625e+09
7702.98,7,10,O,Ecto,2.62018e+08
7702.98,7,100,O,Ecto,3.4865e+09
7702.98,7,1000,O,Ecto,9.85036e+08
7702.98,7,100,O,Endo,8.53235e+08
7702.98,7,1000,O,Endo,2.91336e+09
7702.98,7,100,C,Ecto,4.66772e+08
7702.98,7,1000,C,Ecto,5.02514e+08
7702.98,7,10000,C,Ecto,1.10404e+08
42193.6,7,10,H,Ecto,6.56831e+08
42193.6,7,100,H,Ecto,3.23427e+08
42193.6,7,1000,H,Ecto,7143.28
42193.6,7,100,H,Endo,2.24499e+09
42193.6,7,1000,H,Endo,1.05786e+09
42193.6,7,10,O,Ecto,4.06375e+07
42193.6,7,100,O,Ecto,1.02068e+09
42193.6,7,1000,O,Ecto,2.53826e+08
42193.6,7,100,O,Endo,2.71526e+09
42193.6,7,1000,O,Endo,1.03742e+09
42193.6,7,100,C,Ecto,2.92529e+08
42193.6,7,1000,C,Ecto,5.03251e+07
42193.6,7,10000,C,Ecto,7.52025e+06
3645,8,10,H,Ecto,6.73552
3645,8,100,H,Ecto,342498
3645,8,1000,H,Ecto,6841.87
3645,8,100,H,Endo,5.00421e+06
3645,8,1000,H,Endo,5.28493e+06
3645,8,10000,H,Endo,43.4101
3645,8,10,O,Ecto,1.02936
3645,8,100,O,Ecto,117778
3645,8,1000,O,Ecto,26747.6
3645,8,10000,O,Ecto,206.348
3645,8,100,O,Endo,128450
3645,8,1000,O,Endo,9.79897e+06
3645,8,100,C,Ecto,3.47281e+06
3645,8,1000,C,Ecto,1.8009e+06
3645,8,10000,C,Ecto,79931.1
33305.8,8,1000,H,Ecto,1.24986e+06
33305.8,8,10000,H,Ecto,307904
33305.8,8,1000,H,Endo,6.26297e+06
33305.8,8,10000,H,Endo,104294
33305.8,8,100,O,Ecto,4086.7
33305.8,8,1000,O,Ecto,386570
33305.8,8,10000,O,Ecto,54087.1
33305.8,8,100,O,Endo,81341.9
33305.8,8,1000,O,Endo,1.02311e+07
33305.8,8,10000,O,Endo,3056.62
33305.8,8,100,C,Ecto,1174.13
33305.8,8,1000,C,Ecto,1.19816e+07
33305.8,8,10000,C,Ecto,1.00626e+07
33305.8,8,10000,C,Endo,1.36005e-09
16203.9,8,100,H,Ecto,27.7944
16203.9,8,1000,H,Ecto,497607
16203.9,8,10000,H,Ecto,117312
16203.9,8,100,H,Endo,551287
16203.9,8,1000,H,Endo,7.58499e+06
16203.9,8,10000,H,Endo,238256
16203.9,8,100,O,Ecto,14094.2
16203.9,8,1000,O,Ecto,328454
16203.9,8,10000,O,Ecto,46301.5
16203.9,8,100,O,Endo,6.33303e+06
16203.9,8,1000,O,Endo,1.43639e+07
16203.9,8,10000,O,Endo,85.7417
16203.9,8,100,C,Ecto,237540
16203.9,8,1000,C,Ecto,9.4031e+06
16203.9,8,10000,C,Ecto,3.95966e+06
16203.9,8,10000,C,Endo,1.48401e-10
6847.92,8,100,H,Ecto,878984
6847.92,8,1000,H,Ecto,121976
6847.92,8,10000,H,Ecto,261.659
6847.92,8,100,H,Endo,9.7694e+06
6847.92,8,1000,H,Endo,6.70877e+06
6847.92,8,10000,H,Endo,13166.1
6847.92,8,100,O,Ecto,269042
6847.92,8,1000,O,Ecto,114061
6847.92,8,10000,O,Ecto,7313.05
6847.92,8,100,O,Endo,8.23221e+06
6847.92,8,1000,O,Endo,6.62933e+07
6847.92,8,100,C,Ecto,7.52336e+06
6847.92,8,1000,C,Ecto,2.03721e+07
6847.92,8,10000,C,Ecto,2.14773e+06
740.391,8,10,H,Ecto,6273.41
740.391,8,100,H,Ecto,178635
740.391,8,1000,H,Ecto,37.0949
740.391,8,100,H,Endo,853106
740.391,8,1000,H,Endo,178762
740.391,8,10,O,Ecto,13050.4
740.391,8,100,O,Ecto,1.50916e+06
740.391,8,1000,O,Ecto,119087
740.391,8,100,O,Endo,11539.8
740.391,8,1000,O,Endo,2.08611e+06
740.391,8,100,C,Ecto,724329
740.391,8,1000,C,Ecto,190186
740.391,8,10000,C,Ecto,75611.2
6261.37,8,10,H,Ecto,4.97287e+06
6261.37,8,100,H,Ecto,5.45061e+06
6261.37,8,1000,H,Ecto,388.352
6261.37,8,100,H,Endo,2.34561e+07
6261.37,8,1000,H,Endo,7.58758e+07
6261.37,8,10,O,Ecto,69769.6
6261.37,8,100,O,Ecto,5.0668e+07
6261.37,8,1000,O,Ecto,3.03908e+06
6261.37,8,100,O,Endo,1.36449e+07
6261.37,8,1000,O,Endo,5.49262e+07
6261.37,8,100,C,Ecto,2.68932e+07
6261.37,8,1000,C,Ecto,1.8003e+06
6261.37,8,10000,C,Ecto,469776
1491.15,8,10,H,Ecto,685756
1491.15,8,100,H,Ecto,52220.1
1491.15,8,1000,H,Ecto,0.839955
1491.15,8,100,H,Endo,1.51153e+07
1491.15,8,10,O,Ecto,37011.3
1491.15,8,100,O,Ecto,208750
1491.15,8,1000,O,Ecto,134459
1491.15,8,100,O,Endo,1.0036e+07
1491.15,8,1000,O,Endo,38045.2
1491.15,8,100,C,Ecto,587507
1491.15,8,1000,C,Ecto,20144.2
1491.15,8,10000,C,Ecto,107.076
3295.1,8,10,H,Ecto,46405.9
3295.1,8,100,H,Ecto,17309.5
3295.1,8,1000,H,Ecto,2.20255
3295.1,8,100,H,Endo,47812.8
3295.1,8,10,O,Ecto,10240.4
3295.1,8,100,O,Ecto,101648
3295.1,8,1000,O,Ecto,22609.4
3295.1,8,100,O,Endo,10178.3
3295.1,8,1000,O,Endo,32082.9
3295.1,8,100,C,Ecto,17395.2
3295.1,8,1000,C,Ecto,16191.7
3295.1,8,10000,C,Ecto,1490.54
3645,8,10,H,Ecto,3091.28
3645,8,100,H,Ecto,24.9549
3645,8,100,H,Endo,0.00671682
3645,8,1,O,Ecto,0.000158775
3645,8,10,O,Ecto,2.00446
3645,8,100,O,Ecto,0.25734
3645,8,100,O,Endo,3.64139
3645,8,10,C,Ecto,0.0175025
3645,8,100,C,Ecto,204.538
3645,8,1000,C,Ecto,75.1558
1363.13,8,10,H,Ecto,402161
1363.13,8,100,H,Ecto,384.026
1363.13,8,100,H,Endo,88678.3
1363.13,8,1,O,Ecto,85.2582
1363.13,8,10,O,Ecto,67.1977
1363.13,8,100,O,Ecto,49.6171
1363.13,8,100,O,Endo,46725.4
1363.13,8,10,C,Ecto,4.48301
1363.13,8,100,C,Ecto,25780.8
1363.13,8,1000,C,Ecto,1237.48
6913.78,8,10,H,Ecto,364235
6913.78,8,100,H,Ecto,33089.9
6913.78,8,1000,H,Ecto,0.0163676
6913.78,8,100,H,Endo,3.44884e+06
6913.78,8,10,O,Ecto,5454.42
6913.78,8,100,O,Ecto,15908.2
6913.78,8,1000,O,Ecto,29205.6
6913.78,8,100,O,Endo,2.4746e+06
6913.78,8,1000,O,Endo,10302.3
6913.78,8,100,C,Ecto,142256
6913.78,8,1000,C,Ecto,9940.51
750.918,8,10,H,Ecto,1152.87
750.918,8,100,H,Ecto,0.577213
750.918,8,1,O,Ecto,65.4451
750.918,8,10,O,Ecto,48.6589
750.918,8,100,O,Endo,0.054778
750.918,8,10,C,Ecto,1.0801
750.918,8,100,C,Ecto,25.5784
750.918,8,1000,C,Ecto,5.26074
16538.9,8,10,H,Ecto,578780
16538.9,8,100,H,Ecto,1.07918e+06
16538.9,8,1000,H,Ecto,56.9083
16538.9,8,100,H,Endo,4.57982e+06
16538.9,8,1000,H,Endo,1.90191e+07
16538.9,8,10,O,Ecto,27466.9
16538.9,8,100,O,Ecto,6.99307e+06
16538.9,8,1000,O,Ecto,221137
16538.9,8,100,O,Endo,1.30498e+06
16538.9,8,1000,O,Endo,1.55468e+07
16538.9,8,100,C,Ecto,8.0405e+06
16538.9,8,1000,C,Ecto,513192
16538.9,8,10000,C,Ecto,249236
