Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
595.314,4,10,H,Ecto,7.65498e+06
595.314,4,100,H,Ecto,1.61914e+08
595.314,4,1000,H,Ecto,2.47554e+06
595.314,4,100,H,Endo,490619
595.314,4,10000,H,Endo,6667.01
595.314,4,10,O,Ecto,3.41569e+06
595.314,4,100,O,Ecto,78922.6
595.314,4,1000,O,Ecto,15665.7
595.314,4,100,O,Endo,1.21221e+06
595.314,4,1000,O,Endo,1820.86
595.314,4,100,C,Ecto,1.74319e+06
595.314,4,1000,C,Ecto,2.92611e+07
595.314,4,10000,C,Ecto,1.85038e+08
1302.01,4,10,H,Ecto,3.6438e+07
1302.01,4,100,H,Ecto,220709
1302.01,4,1,O,Ecto,4.39664e+06
239.561,4,10,H,Ecto,4.40223e+07
239.561,4,100,H,Ecto,772121
239.561,4,100,H,Endo,30.09
239.561,4,1,O,Ecto,116885
239.561,4,10,O,Ecto,7.81284e-20
239.561,4,100,O,Endo,7.18768e-05
239.561,4,1000,C,Ecto,2.29848
1560.72,4,10,H,Ecto,1.1765e+07
1560.72,4,100,H,Ecto,1.09167e+07
1560.72,4,100,H,Endo,239.348
1560.72,4,1,O,Ecto,296976
1560.72,4,10,O,Ecto,3969.1
1560.72,4,100,O,Ecto,720.382
1560.72,4,1000,O,Ecto,17.123
1560.72,4,100,O,Endo,4472.88
1560.72,4,100,C,Ecto,1690.41
1560.72,4,1000,C,Ecto,1304.32
1553.5,5,10,H,Ecto,50671.8
1553.5,5,100,H,Ecto,476120
1553.5,5,1000,H,Ecto,1.51725e+06
1553.5,5,100,H,Endo,256.698
1553.5,5,1000,H,Endo,2202.88
1553.5,5,10000,H,Endo,170266
1553.5,5,10,O,Ecto,53776
1553.5,5,100,O,Ecto,37172.2
1553.5,5,1000,O,Ecto,7551.41
1553.5,5,10000,O,Ecto,7.04694
1553.5,5,100,O,Endo,459518
1553.5,5,1000,O,Endo,2.97083e+07
1553.5,5,100,C,Ecto,12721
1553.5,5,1000,C,Ecto,3.48846e+07
1553.5,5,10000,C,Ecto,2.57668e+08
732.261,5,10,H,Ecto,118627
732.261,5,100,H,Ecto,1.30971e+06
732.261,5,1000,H,Ecto,104867
732.261,5,100,H,Endo,849.881
732.261,5,1000,H,Endo,15.0439
732.261,5,10000,H,Endo,7703.36
732.261,5,10,O,Ecto,78773
732.261,5,100,O,Ecto,1986.86
732.261,5,1000,O,Ecto,274.208
732.261,5,100,O,Endo,19706
732.261,5,1000,O,Endo,1.98544e+06
732.261,5,100,C,Ecto,8693.36
732.261,5,1000,C,Ecto,7.04345e+06
732.261,5,10000,C,Ecto,4.85109e+07
78.112,5,10,H,Ecto,150315
78.112,5,100,H,Ecto,69763.2
78.112,5,100,H,Endo,2.18834
78.112,5,1,O,Ecto,7570.57
78.112,5,10,O,Ecto,25.5252
78.112,5,100,O,Ecto,0.330311
78.112,5,100,O,Endo,3.21429
78.112,5,1000,C,Ecto,0.164777
9.77017,5,1,O,Ecto,6.93211e+06
15238.4,7,100,H,Ecto,1042.22
15238.4,7,1000,H,Ecto,1.38655e+06
15238.4,7,10000,H,Ecto,327327
15238.4,7,100,H,Endo,197.312
15238.4,7,1000,H,Endo,5.0558e+07
15238.4,7,10000,H,Endo,3.24257e+06
15238.4,7,100000,H,Endo,477228
15238.4,7,100,O,Ecto,53679.5
15238.4,7,1000,O,Ecto,3.01634e+06
15238.4,7,10000,O,Ecto,190294
15238.4,7,100,O,Endo,381.235
15238.4,7,1000,O,Endo,2.27894e+07
15238.4,7,10000,O,Endo,2.32167e+06
15238.4,7,100,C,Ecto,16910
15238.4,7,1000,C,Ecto,1.88487e+06
15238.4,7,10000,C,Ecto,1.79547e+06
7498.23,7,100,H,Ecto,5671.1
7498.23,7,1000,H,Ecto,908348
7498.23,7,10000,H,Ecto,3197.94
7498.23,7,100,H,Endo,681.591
7498.23,7,1000,H,Endo,161008
7498.23,7,10000,H,Endo,89354.6
7498.23,7,100000,H,Endo,2022.02
7498.23,7,100,O,Ecto,71372
7498.23,7,1000,O,Ecto,90684.5
7498.23,7,10000,O,Ecto,3631.91
7498.23,7,100,O,Endo,875142
7498.23,7,1000,O,Endo,2.17412e+07
7498.23,7,10000,O,Endo,92183.6
7498.23,7,100,C,Ecto,66887
7498.23,7,1000,C,Ecto,1.0735e+06
7498.23,7,10000,C,Ecto,4.85851e+06
42193.6,7,1000,H,Ecto,1.28041e+06
42193.6,7,10000,H,Ecto,5.28358e+06
42193.6,7,1000,H,Endo,1.27353e+09
42193.6,7,10000,H,Endo,1.91604e+08
42193.6,7,100000,H,Endo,3.30877e+06
42193.6,7,1000,O,Ecto,1.01648e+07
42193.6,7,10000,O,Ecto,1.72009e+06
42193.6,7,1000,O,Endo,5.35666e+07
42193.6,7,10000,O,Endo,743871
42193.6,7,1000,C,Ecto,641136
42193.6,7,10000,C,Ecto,1.08226e+08
10582.5,7,100,H,Ecto,4.92981e+06
10582.5,7,1000,H,Ecto,2.43645e+09
10582.5,7,10000,H,Ecto,1.08887e+08
10582.5,7,100,H,Endo,961500
10582.5,7,1000,H,Endo,8.16104e+09
10582.5,7,10000,H,Endo,5.37092e+08
10582.5,7,100000,H,Endo,1.04807e+08
10582.5,7,100,O,Ecto,1.50837e+08
10582.5,7,1000,O,Ecto,1.82421e+09
10582.5,7,10000,O,Ecto,1.08358e+08
10582.5,7,100,O,Endo,3.07929e+06
10582.5,7,1000,O,Endo,1.75298e+10
10582.5,7,10000,O,Endo,1.68351e+09
10582.5,7,100,C,Ecto,7.22276e+07
10582.5,7,1000,C,Ecto,2.69516e+09
10582.5,7,10000,C,Ecto,2.77172e+09
838.813,7,10,H,Ecto,4.12275e+06
838.813,7,100,H,Ecto,7.53386e+07
838.813,7,1000,H,Ecto,1.8514e+06
838.813,7,100,H,Endo,124781
838.813,7,10000,H,Endo,26050.8
838.813,7,10,O,Ecto,2.5864e+06
838.813,7,100,O,Ecto,28185.8
838.813,7,1000,O,Ecto,14282.4
838.813,7,100,O,Endo,656050
838.813,7,1000,O,Endo,8.48188e+06
838.813,7,100,C,Ecto,716480
838.813,7,1000,C,Ecto,6.22012e+07
838.813,7,10000,C,Ecto,4.08853e+08
1899.07,7,10,H,Ecto,38208.4
1899.07,7,100,H,Ecto,399547
1899.07,7,1000,H,Ecto,4.66144e+07
1899.07,7,10000,H,Ecto,276.819
1899.07,7,100,H,Endo,64866.8
1899.07,7,1000,H,Endo,179818
1899.07,7,10000,H,Endo,5.13223e+06
1899.07,7,10,O,Ecto,355877
1899.07,7,100,O,Ecto,1.02378e+06
1899.07,7,1000,O,Ecto,179628
1899.07,7,10000,O,Ecto,174.252
1899.07,7,100,O,Endo,288866
1899.07,7,1000,O,Endo,7.73578e+08
1899.07,7,100,C,Ecto,676428
1899.07,7,1000,C,Ecto,6.40932e+08
1899.07,7,10000,C,Ecto,4.877e+09
231.748,7,10,H,Ecto,279361
231.748,7,100,H,Ecto,123441
231.748,7,100,H,Endo,2.61226
231.748,7,1,O,Ecto,16166.7
231.748,7,100,O,Ecto,0.394099
231.748,7,100,O,Endo,3.79986
42193.6,7,100,H,Ecto,2.19542e+06
42193.6,7,1000,H,Ecto,7.1012e+08
42193.6,7,10000,H,Ecto,1.38459e+06
42193.6,7,100,H,Endo,437843
42193.6,7,1000,H,Endo,3.08802e+07
42193.6,7,10000,H,Endo,5.50875e+07
42193.6,7,100000,H,Endo,132575
42193.6,7,100,O,Ecto,2.16802e+07
42193.6,7,1000,O,Ecto,2.67531e+07
42193.6,7,10000,O,Ecto,3.15029e+06
42193.6,7,100,O,Endo,4.734e+06
42193.6,7,1000,O,Endo,1.21164e+10
42193.6,7,10000,O,Endo,1.45937e+07
42193.6,7,100,C,Ecto,1.91115e+07
42193.6,7,1000,C,Ecto,2.08899e+09
42193.6,7,10000,C,Ecto,2.14886e+10
10582.5,7,10,H,Ecto,5.30897e+06
10582.5,7,100,H,Ecto,1.15033e+08
10582.5,7,1000,H,Ecto,2.46502e+06
10582.5,7,100,H,Endo,174231
10582.5,7,10000,H,Endo,43163.9
10582.5,7,10,O,Ecto,3.87263e+06
10582.5,7,100,O,Ecto,65735.4
10582.5,7,1000,O,Ecto,17884.6
10582.5,7,100,O,Endo,982854
10582.5,7,1000,O,Endo,2.25622e+06
10582.5,7,100,C,Ecto,964475
10582.5,7,1000,C,Ecto,6.59801e+07
10582.5,7,10000,C,Ecto,4.90323e+08
15418.6,7,10,H,Ecto,3369.78
15418.6,7,100,H,Ecto,821359
15418.6,7,1000,H,Ecto,101293
15418.6,7,100,H,Endo,7654.08
15418.6,7,1000,H,Endo,35.2423
15418.6,7,10000,H,Endo,627.764
15418.6,7,10,O,Ecto,55420.2
15418.6,7,100,O,Ecto,1576.8
15418.6,7,1000,O,Ecto,618.707
15418.6,7,100,O,Endo,7938.67
15418.6,7,1000,O,Endo,845708
15418.6,7,100,C,Ecto,13932
15418.6,7,1000,C,Ecto,4.21136e+06
15418.6,7,10000,C,Ecto,3.19617e+07
958.171,7,10,H,Ecto,1.72037e+08
958.171,7,100,H,Ecto,392383
958.171,7,1,O,Ecto,1.52631e+07
958.171,7,10,O,Ecto,2.60428e-20
1832.07,7,10,H,Ecto,1.70972e+08
1832.07,7,100,H,Ecto,1.61389e+08
1832.07,7,1000,H,Ecto,1.11825e+06
1832.07,7,100,H,Endo,2.21231e+06
1832.07,7,10,O,Ecto,1.13387e+06
1832.07,7,100,O,Ecto,115420
1832.07,7,1000,O,Ecto,4725.74
1832.07,7,100,O,Endo,900530
1832.07,7,100,C,Ecto,2.49522e+06
1832.07,7,1000,C,Ecto,784631
43025.1,7,10,H,Ecto,415530
43025.1,7,100,H,Ecto,7.43193e+07
43025.1,7,1000,H,Ecto,7.33539e+06
43025.1,7,100,H,Endo,25459.8
43025.1,7,1000,H,Endo,2557.73
43025.1,7,10000,H,Endo,854464
43025.1,7,10,O,Ecto,3.90699e+06
43025.1,7,100,O,Ecto,97081
43025.1,7,1000,O,Ecto,26589.1
43025.1,7,100,O,Endo,560882
43025.1,7,1000,O,Endo,6.46256e+07
43025.1,7,100,C,Ecto,320972
43025.1,7,1000,C,Ecto,4.6956e+08
43025.1,7,10000,C,Ecto,3.3065e+09
10760.7,7,10,H,Ecto,2.83708e+08
10760.7,7,100,H,Ecto,6.08604e+09
10760.7,7,1000,H,Ecto,123383
10760.7,7,100,H,Endo,1.58154e+10
10760.7,7,10,O,Ecto,3.1949e+07
10760.7,7,100,O,Ecto,697224
10760.7,7,1000,O,Ecto,29072
10760.7,7,100,O,Endo,8.81363e+06
10760.7,7,100,C,Ecto,3.04074e+06
10760.7,7,1000,C,Ecto,639548
15450.6,7,10,H,Ecto,3.55418e+06
15450.6,7,100,H,Ecto,7.02956e+07
15450.6,7,1000,H,Ecto,1.33583e+06
15450.6,7,100,H,Endo,154715
15450.6,7,10000,H,Endo,7196.7
15450.6,7,10,O,Ecto,1.77201e+06
15450.6,7,100,O,Ecto,26173.5
15450.6,7,1000,O,Ecto,10191.6
15450.6,7,100,O,Endo,367900
15450.6,7,1000,O,Endo,2.60251e+06
15450.6,7,100,C,Ecto,621859
15450.6,7,1000,C,Ecto,2.59326e+07
15450.6,7,10000,C,Ecto,1.67141e+08
7768.95,7,10,H,Ecto,2.13404e+07
7768.95,7,100,H,Ecto,4.69329e+08
7768.95,7,1000,H,Ecto,1.19168e+06
7768.95,7,100,H,Endo,1.71399e+06
7768.95,7,10000,H,Endo,141877
7768.95,7,10,O,Ecto,1.65662e+07
7768.95,7,100,O,Ecto,308512
7768.95,7,1000,O,Ecto,76971.3
7768.95,7,100,O,Endo,4.43415e+06
7768.95,7,1000,O,Endo,6.94068e+06
7768.95,7,100,C,Ecto,4.56697e+06
7768.95,7,1000,C,Ecto,2.05583e+08
7768.95,7,10000,C,Ecto,1.52584e+09
33305.8,8,1000,H,Ecto,161133
33305.8,8,10000,H,Ecto,474807
33305.8,8,1000,H,Endo,9.98346e+07
33305.8,8,10000,H,Endo,6.67452e+06
33305.8,8,100000,H,Endo,345918
33305.8,8,100,O,Ecto,95.1198
33305.8,8,1000,O,Ecto,922018
33305.8,8,10000,O,Ecto,21532
33305.8,8,1000,O,Endo,6.90321e+06
33305.8,8,10000,O,Endo,127581
33305.8,8,1000,C,Ecto,102086
33305.8,8,10000,C,Ecto,6.90582e+06
16203.9,8,100,H,Ecto,19.4297
16203.9,8,1000,H,Ecto,68284.9
16203.9,8,10000,H,Ecto,17153.9
16203.9,8,100,H,Endo,3.63662
16203.9,8,1000,H,Endo,2.83933e+06
16203.9,8,10000,H,Endo,104030
16203.9,8,100000,H,Endo,46830.8
16203.9,8,100,O,Ecto,1256.97
16203.9,8,1000,O,Ecto,117718
16203.9,8,10000,O,Ecto,7377.32
16203.9,8,100,O,Endo,5.99584
16203.9,8,1000,O,Endo,965834
16203.9,8,10000,O,Endo,82925.8
16203.9,8,100,C,Ecto,445.123
16203.9,8,1000,C,Ecto,62435.8
16203.9,8,10000,C,Ecto,76914.7
6261.37,8,10,H,Ecto,9861.35
6261.37,8,100,H,Ecto,247835
6261.37,8,1000,H,Ecto,1.86796e+07
6261.37,8,10000,H,Ecto,994.913
6261.37,8,100,H,Endo,141670
6261.37,8,1000,H,Endo,700891
6261.37,8,10000,H,Endo,2.48858e+06
6261.37,8,10,O,Ecto,20327.2
6261.37,8,100,O,Ecto,410607
6261.37,8,1000,O,Ecto,25368.6
6261.37,8,10000,O,Ecto,1549.55
6261.37,8,100,O,Endo,6.29e+06
6261.37,8,1000,O,Endo,3.01031e+08
6261.37,8,100,C,Ecto,141674
6261.37,8,1000,C,Ecto,5.6929e+07
6261.37,8,10000,C,Ecto,4.46529e+08
1491.15,8,10,H,Ecto,3056.49
1491.15,8,100,H,Ecto,700555
1491.15,8,1000,H,Ecto,781032
1491.15,8,100,H,Endo,10907.7
1491.15,8,1000,H,Endo,750.339
1491.15,8,10000,H,Endo,11679.9
1491.15,8,10,O,Ecto,60788.2
1491.15,8,100,O,Ecto,9990.82
1491.15,8,1000,O,Ecto,1010.65
1491.15,8,100,O,Endo,7470.09
1491.15,8,1000,O,Endo,8.09302e+06
1491.15,8,100,C,Ecto,3639.65
1491.15,8,1000,C,Ecto,1.46414e+07
1491.15,8,10000,C,Ecto,1.12513e+08
3295.1,8,10,H,Ecto,57337.3
3295.1,8,100,H,Ecto,532836
3295.1,8,1000,H,Ecto,3.10514e+06
3295.1,8,10000,H,Ecto,3.73444
3295.1,8,100,H,Endo,367.486
3295.1,8,1000,H,Endo,5915.31
3295.1,8,10000,H,Endo,347938
3295.1,8,10,O,Ecto,65975
3295.1,8,100,O,Ecto,62670.9
3295.1,8,1000,O,Ecto,2674.62
3295.1,8,10000,O,Ecto,24.2743
3295.1,8,100,O,Endo,926072
3295.1,8,1000,O,Endo,3.91616e+07
3295.1,8,100,C,Ecto,6627.71
3295.1,8,1000,C,Ecto,5.19497e+07
3295.1,8,10000,C,Ecto,3.88695e+08
6913.78,8,10,H,Ecto,49867.6
6913.78,8,100,H,Ecto,516973
6913.78,8,1000,H,Ecto,283175
6913.78,8,100,H,Endo,165.529
6913.78,8,1000,H,Endo,166.306
6913.78,8,10000,H,Endo,30819.4
6913.78,8,10,O,Ecto,48093.3
6913.78,8,100,O,Ecto,6463.68
6913.78,8,1000,O,Ecto,488.681
6913.78,8,100,O,Endo,29089.6
6913.78,8,1000,O,Endo,2.82556e+06
6913.78,8,100,C,Ecto,2754.08
6913.78,8,1000,C,Ecto,1.1203e+07
6913.78,8,10000,C,Ecto,8.03864e+07
16538.9,8,10,H,Ecto,89.6714
16538.9,8,100,H,Ecto,7487.53
16538.9,8,1000,H,Ecto,2.79208e+06
16538.9,8,10000,H,Ecto,696.663
16538.9,8,100,H,Endo,1209.61
16538.9,8,1000,H,Endo,45278.5
16538.9,8,10000,H,Endo,268626
16538.9,8,10,O,Ecto,1059.81
16538.9,8,100,O,Ecto,53551
16538.9,8,1000,O,Ecto,14485.7
16538.9,8,10000,O,Ecto,2076.24
16538.9,8,100,O,Endo,16978.9
16538.9,8,1000,O,Endo,3.54698e+07
16538.9,8,10000,O,Endo,4512.2
16538.9,8,100,C,Ecto,39226.5
16538.9,8,1000,C,Ecto,1.05781e+07
16538.9,8,10000,C,Ecto,8.19456e+07
3879.37,8,10,H,Ecto,5922.96
3879.37,8,100,H,Ecto,124361
3879.37,8,1000,H,Ecto,135.916
3879.37,8,100,H,Endo,418.538
3879.37,8,10,O,Ecto,4282.51
3879.37,8,100,O,Ecto,110.175
3879.37,8,1000,O,Ecto,19.8887
3879.37,8,100,O,Endo,1412.22
3879.37,8,1000,O,Endo,601.029
3879.37,8,100,C,Ecto,1192.41
3879.37,8,1000,C,Ecto,28067.1
3879.37,8,10000,C,Ecto,206274
740.391,8,10,H,Ecto,59353.9
740.391,8,100,H,Ecto,501173
740.391,8,1000,H,Ecto,3634.72
740.391,8,100,H,Endo,3083.04
740.391,8,10,O,Ecto,4553.47
740.391,8,100,O,Ecto,479.207
740.391,8,1000,O,Ecto,19.0776
740.391,8,100,O,Endo,2600.71
740.391,8,1000,O,Endo,0.495275
740.391,8,100,C,Ecto,5521.01
740.391,8,1000,C,Ecto,11399.8
740.391,8,10000,C,Ecto,61420
7754.17,8,10,H,Ecto,27831.7
7754.17,8,100,H,Ecto,453196
7754.17,8,1000,H,Ecto,11109.4
7754.17,8,100,H,Endo,742.255
7754.17,8,10000,H,Endo,151.27
7754.17,8,10,O,Ecto,15258.3
7754.17,8,100,O,Ecto,166.429
7754.17,8,1000,O,Ecto,85.8519
7754.17,8,100,O,Endo,1834.05
7754.17,8,1000,O,Endo,49448.6
7754.17,8,100,C,Ecto,4246.64
7754.17,8,1000,C,Ecto,369190
7754.17,8,10000,C,Ecto,2.42456e+06
15434.8,8,10,H,Ecto,15903.4
15434.8,8,100,H,Ecto,279350
15434.8,8,1000,H,Ecto,73833.4
15434.8,8,100,H,Endo,63.708
15434.8,8,1000,H,Endo,37.0942
15434.8,8,10000,H,Endo,7945.72
15434.8,8,10,O,Ecto,15931.2
15434.8,8,100,O,Ecto,896.44
15434.8,8,1000,O,Ecto,169.349
15434.8,8,100,O,Endo,7335.05
15434.8,8,1000,O,Endo,672694
15434.8,8,100,C,Ecto,1080.46
15434.8,8,1000,C,Ecto,2.72835e+06
15434.8,8,10000,C,Ecto,1.95804e+07
6868.4,8,10,H,Ecto,16518.7
6868.4,8,100,H,Ecto,16064.2
6868.4,8,1000,H,Ecto,0.310052
6868.4,8,100,H,Endo,10.8017
6868.4,8,1,O,Ecto,160.274
6868.4,8,10,O,Ecto,155.948
6868.4,8,100,O,Ecto,16.1216
6868.4,8,1000,O,Ecto,0.68387
6868.4,8,100,O,Endo,123.492
6868.4,8,100,C,Ecto,60.0229
6868.4,8,1000,C,Ecto,33.6907
740.391,8,10,H,Ecto,554820
740.391,8,100,H,Ecto,1583.73
740.391,8,1,O,Ecto,4280.49
3695.47,8,10,H,Ecto,166084
3695.47,8,100,H,Ecto,5679.71
3695.47,8,100,H,Endo,0.211956
3695.47,8,1,O,Ecto,328.371
3695.47,8,100,O,Ecto,0.0320656
3695.47,8,100,O,Endo,4.87622e-07
3695.47,8,1000,C,Ecto,0.0165882
