GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,3,137.766,2.48915e+09,0,0,0
0,3,21.1391,3.05995e+08,0,0,0
0,4,113.579,0,0,0.99491,0
0,4,683.478,0,143876,6.88545,2.98567
0,4,250.141,0,5.48365e+06,19729.9,198.378
0,4,38.715,0,0,0.0552255,0
0,4,1615.67,0,5.47115e+08,2.04867e+07,8.48754e+07
0,5,87.527,3.34226e+07,767923,11875.3,10969.2
0,5,669.174,2.51235e+09,4.36721e+08,1.3484e+07,1.99558e+07
0,5,2.26726,20607,0,1.1996e-06,0
0,5,13.3136,2681.48,0.00447767,3.8478e-06,7.0831e-07
0,5,1749.24,9.13744e+07,5.18848e+06,197618,290471
0,5,3.65848,6731.62,0,6.73691e-07,0
0,5,2.26726,546364,0,0,0
0,6,8001.09,5.86318e+06,0,0,0
0,6,59102.4,1.6209e+09,0,0,0
0,6,11991.1,8.41091e+07,0,0,0
0,6,421.673,6.80847e+06,0,0,0
0,6,1410.53,5.71874e+09,0,0,0
0,6,2459.61,6.79711e+07,0,0,0
0,6,826.475,9.62947e+07,0,0,0
0,6,8443.53,2.39868e+08,0,0,0
0,6,2881.43,1.30378e+10,0,0,0
0,6,71.4355,2.18896e+08,0,0,0
0,6,438.124,3.61183e+08,0,0,0
0,6,7764.12,3.16349e+07,0,0,0
0,6,12137.9,2.83359e+09,0,0,0
0,6,421.673,3.51519e+07,0,0,0
0,6,1521.94,5.88076e+08,0,0,0
0,6,2681.46,1.30318e+09,0,0,0
0,6,414.808,1.80012e+07,0,0,0
0,6,65.874,8.95857e+08,0,0,0
0,7,15238.4,0,2.61688e+08,1.69328e+07,1.59105e+08
0,7,10582.5,0,6.92508e+08,7.12667e+07,2.72176e+08
0,7,42193.6,0,3.30193e+09,1.24509e+08,1.048e+09
0,7,811.576,0,1.43652e+08,1.23345e+07,3.99688e+06
0,7,272.806,0,3.48715e+08,1.6298e+07,3.64428e+07
0,7,815.762,0,3.37079e+08,1.41502e+07,1.86082e+07
0,7,46087.6,0,1.89932e+10,1.88028e+09,5.32853e+09
0,7,10582.5,0,2.29417e+09,4.75608e+09,9.74306e+08
0,7,1874.88,0,3.61953e+10,1.39252e+10,2.82501e+09
0,7,43201.2,0,4.29185e+10,6.99083e+09,5.08803e+09
0,7,11039.3,0,2.01773e+09,2.39641e+07,5.62265e+07
0,7,1834.02,0,9.1498e+08,7.28282e+06,1.79827e+07
0,7,15708.2,0,2.03834e+09,5.98646e+08,9.7888e+07
0,7,7714.92,0,4.49452e+10,8.12243e+09,3.02323e+09
0,7,290.023,0,2.81146e+08,233502,3485.3
0,7,15848.3,0,8.02306e+08,2.6765e+07,5.42271e+07
0,7,45288.6,0,7.62691e+09,2.58229e+08,2.09772e+08
0,7,776.926,0,7.9569e+06,182.358,810.249
0,8,41270.4,4.32275e+08,8.16398e+08,1.50147e+07,4.49585e+08
0,8,3645,1.61872e+07,7.48994e+06,1.22962e+06,352388
0,8,21648.8,1.85458e+08,3.87476e+08,7.27947e+06,2.50912e+08
0,8,6847.92,1.73322e+08,1.81958e+08,2.32004e+07,2.44727e+07
0,8,754.729,3.36753e+07,1.96309e+06,61915.5,89101.1
0,8,1448.99,5.59118e+08,2.98605e+07,5.94084e+06,895243
0,8,7559.88,1.78781e+09,1.00167e+09,1.55013e+08,4.90217e+07
0,8,3756.02,8.27524e+08,8.56914e+07,2.96562e+06,5.93409e+06
0,8,6963.27,4.53763e+08,1.72368e+07,2.34099e+06,5.66284e+06
0,8,766.452,2.98579e+08,2.45728e+06,21508.6,6018.16
0,8,21231.7,5.63118e+08,4.34373e+07,4.40199e+06,629486
0,8,1448.99,1.16153e+09,503962,10.6938,56.536
0,8,3676.3,2.24956e+08,1.31518e+06,4833.23,11473.6
