Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
8727.34,2,1000,O,Endo,4.84686e+09
8727.34,2,100,C,Ecto,6.84489e+06
8727.34,2,1000,C,Ecto,3.11224e+09
8727.34,2,10000,C,Ecto,9.61576e+09
627.31,2,10,H,Ecto,1.36322e+06
627.31,2,100,H,Ecto,2.16768e+06
627.31,2,1000,H,Ecto,48.972
627.31,2,100,H,Endo,2.19917
627.31,2,10,O,Ecto,60.3767
627.31,2,100,O,Ecto,67.9976
627.31,2,1000,O,Ecto,2987.58
627.31,2,100,O,Endo,47460.5
627.31,2,1000,O,Endo,425.771
627.31,2,10,C,Ecto,4.53575e-18
627.31,2,100,C,Ecto,294026
5047.42,2,100,H,Ecto,617353
5047.42,2,1000,H,Ecto,3.68913e+06
5047.42,2,10000,H,Ecto,410155
5047.42,2,100,H,Endo,3.83576e+07
5047.42,2,1000,H,Endo,8.80383e+06
5047.42,2,10000,H,Endo,1.18646e+06
5047.42,2,100,O,Ecto,394778
5047.42,2,1000,O,Ecto,718168
5047.42,2,10000,O,Ecto,28703.5
5047.42,2,100,O,Endo,12917.9
5047.42,2,1000,O,Endo,1.92479e+07
5047.42,2,100,C,Ecto,35109.3
5047.42,2,1000,C,Ecto,1.10257e+07
5047.42,2,10000,C,Ecto,2.7994e+07
2424.1,2,10,H,Ecto,1.17529e+08
2424.1,2,100,H,Ecto,1.79386e+06
2424.1,2,1000,H,Ecto,1.17479e+06
2424.1,2,100,H,Endo,1.10098e+06
2424.1,2,1000,H,Endo,29852.2
2424.1,2,10000,H,Endo,38811.1
2424.1,2,10,O,Ecto,139252
2424.1,2,100,O,Ecto,1.80649e+06
2424.1,2,1000,O,Ecto,5.90413e+06
2424.1,2,100,O,Endo,1.11531e+07
2424.1,2,1000,O,Endo,2.32549e+06
2424.1,2,100,C,Ecto,1.91936e+07
2424.1,2,1000,C,Ecto,54745.4
2424.1,2,10000,C,Ecto,121338
25830.4,2,100,H,Ecto,279069
25830.4,2,1000,H,Ecto,7.47384e+08
25830.4,2,10000,H,Ecto,1.35426e+08
25830.4,2,100,H,Endo,8.42267e+08
25830.4,2,1000,H,Endo,1.07298e+10
25830.4,2,10000,H,Endo,4.89564e+06
25830.4,2,100,O,Ecto,297922
25830.4,2,1000,O,Ecto,5.42155e+06
25830.4,2,10000,O,Ecto,2.17881e+06
25830.4,2,100,O,Endo,2244.43
25830.4,2,1000,O,Endo,2.16317e+08
25830.4,2,100,C,Ecto,123999
25830.4,2,1000,C,Ecto,7.73276e+09
25830.4,2,10000,C,Ecto,1.71685e+09
665.695,2,10,H,Ecto,3.82607e+06
665.695,2,100,H,Ecto,6.73677e+06
665.695,2,1000,H,Ecto,0.519066
665.695,2,1,O,Ecto,9.65635e-07
665.695,2,10,O,Ecto,2.57898
665.695,2,100,O,Ecto,23.549
665.695,2,1000,O,Ecto,540.068
665.695,2,100,O,Endo,135985
665.695,2,1000,O,Endo,18.7873
665.695,2,10,C,Ecto,0.000246505
665.695,2,100,C,Ecto,602600
9362.26,2,10,H,Ecto,154484
9362.26,2,100,H,Ecto,489144
9362.26,2,1000,H,Ecto,114287
9362.26,2,100,H,Endo,840155
9362.26,2,1000,H,Endo,30318.2
9362.26,2,10000,H,Endo,24508.3
9362.26,2,10,O,Ecto,3560.49
9362.26,2,100,O,Ecto,184215
9362.26,2,1000,O,Ecto,235586
9362.26,2,100,O,Endo,236287
9362.26,2,1000,O,Endo,352813
9362.26,2,100,C,Ecto,40688.6
9362.26,2,1000,C,Ecto,35947.9
9362.26,2,10000,C,Ecto,375820
497.155,2,10,H,Ecto,524234
497.155,2,100,H,Ecto,1.37999e+06
497.155,2,1000,H,Ecto,11.1994
497.155,2,100,H,Endo,0.271952
497.155,2,10,O,Ecto,13.9816
497.155,2,100,O,Ecto,496.142
497.155,2,1000,O,Ecto,2357.21
497.155,2,100,O,Endo,61246.1
497.155,2,1000,O,Endo,264.532
497.155,2,10,C,Ecto,2.99064e-08
497.155,2,100,C,Ecto,177516
619.448,2,10,H,Ecto,660186
619.448,2,100,H,Ecto,104100
619.448,2,1,O,Ecto,0.582626
619.448,2,10,O,Ecto,5.92857e-06
619.448,2,100,O,Endo,2058.66
619.448,2,10,C,Ecto,5.30287e-06
619.448,2,100,C,Ecto,17110
5047.42,2,10,H,Ecto,1.31701e+07
5047.42,2,100,H,Ecto,1.40264e+07
5047.42,2,1000,H,Ecto,316.282
5047.42,2,100,H,Endo,13.4351
5047.42,2,10,O,Ecto,424.038
5047.42,2,100,O,Ecto,1086.72
5047.42,2,1000,O,Ecto,21802.7
5047.42,2,100,O,Endo,345907
5047.42,2,1000,O,Endo,2877.64
5047.42,2,10,C,Ecto,2.89884e-12
5047.42,2,100,C,Ecto,1.72599e+06
484.193,2,10,H,Ecto,172374
484.193,2,100,H,Ecto,250218
484.193,2,1000,H,Ecto,0.129669
484.193,2,100,H,Endo,0.00965164
484.193,2,1,O,Ecto,2.91218e-06
484.193,2,10,O,Ecto,0.0197035
484.193,2,100,O,Ecto,1.04244
484.193,2,1000,O,Ecto,9.71048
484.193,2,100,O,Endo,6343.89
484.193,2,1000,O,Endo,2.35145
484.193,2,10,C,Ecto,3.39956e-07
484.193,2,100,C,Ecto,35735.6
9061.65,2,10,H,Ecto,1.29841e+07
9061.65,2,100,H,Ecto,3.42149e+07
9061.65,2,1000,H,Ecto,5087.04
9061.65,2,100,H,Endo,873.621
9061.65,2,10,O,Ecto,969.623
9061.65,2,100,O,Ecto,33269.4
9061.65,2,1000,O,Ecto,139814
9061.65,2,100,O,Endo,1.38082e+06
9061.65,2,1000,O,Endo,31424.6
9061.65,2,10,C,Ecto,5.66286e-08
9061.65,2,100,C,Ecto,3.81176e+06
627.31,2,10,H,Ecto,4060.89
627.31,2,1,O,Ecto,52.4713
627.31,2,10,O,Ecto,1.749e-07
627.31,2,10,C,Ecto,0.00040739
627.31,2,100,C,Ecto,0.242696
4974.3,2,10,H,Ecto,6.94369e+06
4974.3,2,100,H,Ecto,1.11945e+07
4974.3,2,1000,H,Ecto,161.136
4974.3,2,100,H,Endo,21.588
4974.3,2,10,O,Ecto,36.7982
4974.3,2,100,O,Ecto,507.65
4974.3,2,1000,O,Ecto,27763.9
4974.3,2,100,O,Endo,735846
4974.3,2,1000,O,Endo,3534.81
4974.3,2,10,C,Ecto,1.31084e-06
4974.3,2,100,C,Ecto,3.24237e+06
2556.96,2,10,H,Ecto,933161
2556.96,2,100,H,Ecto,479213
2556.96,2,1,O,Ecto,0.577987
2556.96,2,10,O,Ecto,1.29273e-05
2556.96,2,100,O,Endo,6714.49
2556.96,2,10,C,Ecto,0.00343969
2556.96,2,100,C,Ecto,52322.8
113.579,4,1,O,Ecto,0.0602235
683.478,4,10,H,Ecto,8942.51
683.478,4,1,O,Ecto,40.1053
683.478,4,10,C,Ecto,7.13751e-08
683.478,4,100,C,Ecto,0.0187597
250.141,4,10,H,Ecto,931868
250.141,4,100,H,Ecto,1.00578e+06
250.141,4,1,O,Ecto,19.2825
250.141,4,10,O,Ecto,2.95996e-06
250.141,4,10,C,Ecto,0.00258765
250.141,4,100,C,Ecto,114.25
1615.67,4,10,H,Ecto,1.16458e+08
1615.67,4,100,H,Ecto,2.86936e+08
1615.67,4,1000,H,Ecto,17144.7
1615.67,4,100,H,Endo,659.793
1615.67,4,10,O,Ecto,10935.1
1615.67,4,100,O,Ecto,368304
1615.67,4,1000,O,Ecto,1.46443e+06
1615.67,4,100,O,Endo,1.23465e+07
1615.67,4,1000,O,Endo,268139
1615.67,4,10,C,Ecto,3.77183e-07
1615.67,4,100,C,Ecto,3.27505e+07
87.527,5,10,H,Ecto,56814.4
87.527,5,100,H,Ecto,191855
87.527,5,1,O,Ecto,0.0133765
87.527,5,10,O,Ecto,5.81659e-07
87.527,5,100,O,Endo,412.66
87.527,5,10,C,Ecto,0.000132033
87.527,5,100,C,Ecto,3074.26
669.174,5,10,H,Ecto,6.71591e+06
669.174,5,100,H,Ecto,6.05969e+06
669.174,5,1000,H,Ecto,1197.41
669.174,5,100,H,Endo,82.0076
669.174,5,10,O,Ecto,799.908
669.174,5,100,O,Ecto,3002.58
669.174,5,1000,O,Ecto,33748.5
669.174,5,100,O,Endo,338342
669.174,5,1000,O,Endo,7099.94
669.174,5,100,C,Ecto,706644
13.3136,5,1,O,Ecto,2.8461e-05
13.3136,5,100,C,Ecto,9.88318e-09
1749.24,5,10,H,Ecto,1.3527e+06
1749.24,5,100,H,Ecto,2.57993e+06
1749.24,5,1000,H,Ecto,3.11153
1749.24,5,100,H,Endo,0.534781
1749.24,5,1,O,Ecto,4.32167e-07
1749.24,5,10,O,Ecto,0.899194
1749.24,5,100,O,Ecto,16.29
1749.24,5,1000,O,Ecto,200.765
1749.24,5,100,O,Endo,51392.1
1749.24,5,1000,O,Endo,70.8295
1749.24,5,10,C,Ecto,0.000103265
1749.24,5,100,C,Ecto,230270
3.65848,5,1,O,Ecto,4.19414e-07
15238.4,7,100,H,Ecto,44701.5
15238.4,7,1000,H,Ecto,1.15483e+07
15238.4,7,10000,H,Ecto,2.22655e+06
15238.4,7,100,H,Endo,3.92106e+07
15238.4,7,1000,H,Endo,1.03935e+08
15238.4,7,10000,H,Endo,3.04035e+06
15238.4,7,100,O,Ecto,41138.8
15238.4,7,1000,O,Ecto,71386.3
15238.4,7,10000,O,Ecto,40046.5
15238.4,7,100,O,Endo,245.042
15238.4,7,1000,O,Endo,9.35597e+06
15238.4,7,100,C,Ecto,8178.4
15238.4,7,1000,C,Ecto,7.55301e+07
15238.4,7,10000,C,Ecto,4.18345e+07
10582.5,7,100,H,Ecto,177763
10582.5,7,1000,H,Ecto,2.7568e+07
10582.5,7,10000,H,Ecto,1.72631e+06
10582.5,7,100,H,Endo,1.46298e+08
10582.5,7,1000,H,Endo,1.60245e+08
10582.5,7,10000,H,Endo,4.59036e+06
10582.5,7,100,O,Ecto,153586
10582.5,7,1000,O,Ecto,923900
10582.5,7,10000,O,Ecto,284257
10582.5,7,100,O,Endo,522.084
10582.5,7,1000,O,Endo,7.30411e+07
10582.5,7,100,C,Ecto,71648.4
10582.5,7,1000,C,Ecto,1.35305e+08
10582.5,7,10000,C,Ecto,1.87086e+08
42193.6,7,100,H,Ecto,14.1884
42193.6,7,1000,H,Ecto,2.44144e+07
42193.6,7,10000,H,Ecto,3.67409e+06
42193.6,7,100,H,Endo,1.92857e+06
42193.6,7,1000,H,Endo,2.17414e+09
42193.6,7,10000,H,Endo,258586
42193.6,7,1000,O,Ecto,2.05664e+06
42193.6,7,10000,O,Ecto,48014.2
42193.6,7,1000,O,Endo,9.40205e+07
42193.6,7,10000,O,Endo,5933.42
42193.6,7,100,C,Ecto,220.889
42193.6,7,1000,C,Ecto,8.75241e+08
42193.6,7,10000,C,Ecto,1.24561e+08
811.576,7,10,H,Ecto,4.31323e+06
811.576,7,100,H,Ecto,7.2693e+06
811.576,7,1000,H,Ecto,24644.3
811.576,7,100,H,Endo,4520.53
811.576,7,10,O,Ecto,4411.5
811.576,7,100,O,Ecto,134764
811.576,7,1000,O,Ecto,390841
811.576,7,100,O,Endo,416093
811.576,7,1000,O,Endo,116782
811.576,7,100,C,Ecto,723896
811.576,7,1000,C,Ecto,995.694
811.576,7,10000,C,Ecto,1097.04
272.806,7,10,H,Ecto,2.70754e+06
272.806,7,100,H,Ecto,4.3855e+06
272.806,7,1000,H,Ecto,4.73715
272.806,7,100,H,Endo,0.112007
272.806,7,10,O,Ecto,13.8492
272.806,7,100,O,Ecto,41.8506
272.806,7,1000,O,Ecto,1028.93
272.806,7,100,O,Endo,31644.6
272.806,7,1000,O,Endo,79.5026
272.806,7,10,C,Ecto,3.89936e-12
272.806,7,100,C,Ecto,375105
815.762,7,10,H,Ecto,3.30272e+07
815.762,7,100,H,Ecto,6.55252e+07
815.762,7,1000,H,Ecto,32.7601
815.762,7,10,O,Ecto,154.379
815.762,7,100,O,Ecto,83.4041
815.762,7,1000,O,Ecto,12144.7
815.762,7,100,O,Endo,430744
815.762,7,1000,O,Endo,651.027
815.762,7,10,C,Ecto,4.90314e-15
815.762,7,100,C,Ecto,1.43928e+07
46087.6,7,100,H,Ecto,1.40873e+06
46087.6,7,1000,H,Ecto,1.18588e+09
46087.6,7,10000,H,Ecto,1.53993e+08
46087.6,7,100,H,Endo,1.19308e+09
46087.6,7,1000,H,Endo,8.29138e+09
46087.6,7,10000,H,Endo,4.35798e+07
46087.6,7,100,O,Ecto,1.28709e+06
46087.6,7,1000,O,Ecto,1.59876e+07
46087.6,7,10000,O,Ecto,9.13417e+06
46087.6,7,100,O,Endo,13228.5
46087.6,7,1000,O,Endo,9.07356e+08
46087.6,7,100,C,Ecto,40582.5
46087.6,7,1000,C,Ecto,9.25134e+09
46087.6,7,10000,C,Ecto,5.26358e+09
10582.5,7,10,H,Ecto,6.53343e+08
10582.5,7,100,H,Ecto,8.3829e+08
10582.5,7,1000,H,Ecto,3.99592e+07
10582.5,7,100,H,Endo,4.69742e+07
10582.5,7,1000,H,Endo,1.12458e+06
10582.5,7,10000,H,Endo,951147
10582.5,7,10,O,Ecto,3.0101e+06
10582.5,7,100,O,Ecto,8.03849e+07
10582.5,7,1000,O,Ecto,2.01184e+08
10582.5,7,100,O,Endo,7.62065e+08
10582.5,7,1000,O,Endo,1.1352e+08
10582.5,7,100,C,Ecto,9.47751e+07
10582.5,7,1000,C,Ecto,2.67552e+06
10582.5,7,10000,C,Ecto,1.23735e+07
1874.88,7,10,H,Ecto,3.62835e+07
1874.88,7,100,H,Ecto,6.95168e+08
1874.88,7,1000,H,Ecto,2.39616e+08
1874.88,7,100,H,Endo,4.60457e+09
1874.88,7,1000,H,Endo,1.98498e+08
1874.88,7,10000,H,Endo,1.56551e+08
1874.88,7,10,O,Ecto,1.79442e+06
1874.88,7,100,O,Ecto,2.94674e+08
1874.88,7,1000,O,Ecto,3.24585e+08
1874.88,7,100,O,Endo,3.27514e+07
1874.88,7,1000,O,Endo,9.66574e+08
1874.88,7,100,C,Ecto,4.1096e+07
1874.88,7,1000,C,Ecto,1.57435e+08
1874.88,7,10000,C,Ecto,9.58324e+08
43201.2,7,100,H,Ecto,1.19425e+08
43201.2,7,1000,H,Ecto,1.61944e+09
43201.2,7,10000,H,Ecto,3.92955e+08
43201.2,7,100,H,Endo,1.97498e+10
43201.2,7,1000,H,Endo,4.52715e+09
43201.2,7,10000,H,Endo,6.35205e+08
43201.2,7,100,O,Ecto,8.60892e+07
43201.2,7,1000,O,Ecto,1.9505e+08
43201.2,7,10000,O,Ecto,1.61682e+07
43201.2,7,100,O,Endo,1.70303e+06
43201.2,7,1000,O,Endo,8.45331e+09
43201.2,7,100,C,Ecto,882173
43201.2,7,1000,C,Ecto,5.16969e+09
43201.2,7,10000,C,Ecto,1.55846e+10
11039.3,7,10,H,Ecto,2.09869e+08
11039.3,7,100,H,Ecto,2.27159e+08
11039.3,7,1000,H,Ecto,4938.09
11039.3,7,100,H,Endo,213.372
11039.3,7,10,O,Ecto,6457.85
11039.3,7,100,O,Ecto,16779.2
11039.3,7,1000,O,Ecto,329990
11039.3,7,100,O,Endo,5.19974e+06
11039.3,7,1000,O,Endo,44254.2
11039.3,7,10,C,Ecto,3.93269e-11
11039.3,7,100,C,Ecto,3.40946e+07
1834.02,7,10,H,Ecto,4.16449e+07
1834.02,7,100,H,Ecto,3.76418e+07
1834.02,7,1000,H,Ecto,436356
1834.02,7,100,H,Endo,31328.5
1834.02,7,10,O,Ecto,36838.9
1834.02,7,100,O,Ecto,832147
1834.02,7,1000,O,Ecto,5.04403e+06
1834.02,7,100,O,Endo,2.84979e+07
1834.02,7,1000,O,Endo,1.01213e+06
1834.02,7,100,C,Ecto,9.32552e+07
15708.2,7,10,H,Ecto,337936
15708.2,7,100,H,Ecto,5.10486e+07
15708.2,7,1000,H,Ecto,2.62666e+07
15708.2,7,10000,H,Ecto,1.80772e+06
15708.2,7,100,H,Endo,7.76104e+08
15708.2,7,1000,H,Endo,1.16228e+07
15708.2,7,10000,H,Endo,2.75335e+07
15708.2,7,10,O,Ecto,17526.6
15708.2,7,100,O,Ecto,2.61657e+07
15708.2,7,1000,O,Ecto,2.26644e+07
15708.2,7,10000,O,Ecto,59784
15708.2,7,100,O,Endo,1.81462e+06
15708.2,7,1000,O,Endo,2.3053e+08
15708.2,7,100,C,Ecto,1.19188e+06
15708.2,7,1000,C,Ecto,3.50633e+07
15708.2,7,10000,C,Ecto,2.59021e+08
7714.92,7,10,H,Ecto,2.33189e+07
7714.92,7,100,H,Ecto,5.49614e+09
7714.92,7,1000,H,Ecto,1.50832e+09
7714.92,7,10000,H,Ecto,2.186e+07
7714.92,7,100,H,Endo,3.83154e+10
7714.92,7,1000,H,Endo,1.02197e+09
7714.92,7,10000,H,Endo,1.46065e+09
7714.92,7,10,O,Ecto,1.27692e+06
7714.92,7,100,O,Ecto,3.21029e+09
7714.92,7,1000,O,Ecto,1.09132e+09
7714.92,7,10000,O,Ecto,1.23017e+06
7714.92,7,100,O,Endo,9.67883e+07
7714.92,7,1000,O,Endo,5.5119e+09
7714.92,7,100,C,Ecto,1.28078e+08
7714.92,7,1000,C,Ecto,7.56845e+08
7714.92,7,10000,C,Ecto,5.7037e+09
290.023,7,10,H,Ecto,1.09025e+07
290.023,7,100,H,Ecto,5.98066e+06
290.023,7,1,O,Ecto,683.166
290.023,7,10,O,Ecto,3.03362e-05
290.023,7,10,C,Ecto,9.85999e-05
290.023,7,100,C,Ecto,260.955
15848.3,7,10,H,Ecto,1.38288e+08
15848.3,7,100,H,Ecto,1.08695e+08
15848.3,7,1000,H,Ecto,118695
15848.3,7,100,H,Endo,18028.7
15848.3,7,10,O,Ecto,42668.3
15848.3,7,100,O,Ecto,229282
15848.3,7,1000,O,Ecto,1.59657e+06
15848.3,7,100,O,Endo,1.07402e+07
15848.3,7,1000,O,Endo,799172
15848.3,7,100,C,Ecto,1.34278e+07
15848.3,7,1000,C,Ecto,419.46
15848.3,7,10000,C,Ecto,3343.85
45288.6,7,10,H,Ecto,5.90916e+08
45288.6,7,100,H,Ecto,5.00674e+08
45288.6,7,1000,H,Ecto,4.26401e+06
45288.6,7,100,H,Endo,1.68356e+06
45288.6,7,10,O,Ecto,690964
45288.6,7,100,O,Ecto,2.40496e+06
45288.6,7,1000,O,Ecto,2.31897e+07
45288.6,7,100,O,Endo,1.1268e+08
45288.6,7,1000,O,Endo,1.96771e+07
45288.6,7,100,C,Ecto,4.63209e+07
45288.6,7,1000,C,Ecto,132192
45288.6,7,10000,C,Ecto,511760
776.926,7,10,H,Ecto,180821
776.926,7,1,O,Ecto,101.994
776.926,7,10,O,Ecto,5.52969e-06
776.926,7,10,C,Ecto,5.43926e-05
776.926,7,100,C,Ecto,50.2051
41270.4,8,100,H,Ecto,526.156
41270.4,8,1000,H,Ecto,2.9013e+07
41270.4,8,10000,H,Ecto,2.17718e+06
41270.4,8,100,H,Endo,2.78846e+06
41270.4,8,1000,H,Endo,6.889e+08
41270.4,8,10000,H,Endo,7.82338e+06
41270.4,8,100,O,Ecto,606.724
41270.4,8,1000,O,Ecto,379794
41270.4,8,10000,O,Ecto,115094
41270.4,8,100,O,Endo,1.86646
41270.4,8,1000,O,Endo,6.69095e+06
41270.4,8,100,C,Ecto,55.8061
41270.4,8,1000,C,Ecto,3.37362e+08
41270.4,8,10000,C,Ecto,3.33914e+07
3645,8,10,H,Ecto,7.33916
3645,8,100,H,Ecto,7332.37
3645,8,1000,H,Ecto,5783.07
3645,8,10000,H,Ecto,245.014
3645,8,100,H,Endo,98911
3645,8,1000,H,Endo,3956.31
3645,8,10000,H,Endo,746.282
3645,8,10,O,Ecto,0.694403
3645,8,100,O,Ecto,4119.13
3645,8,1000,O,Ecto,4167.5
3645,8,10000,O,Ecto,44.3905
3645,8,100,O,Endo,226.528
3645,8,1000,O,Endo,44085.2
3645,8,100,C,Ecto,199.869
3645,8,1000,C,Ecto,9775.32
3645,8,10000,C,Ecto,51707.7
21648.8,8,100,H,Ecto,547.512
21648.8,8,1000,H,Ecto,1.47826e+07
21648.8,8,10000,H,Ecto,2.63591e+06
21648.8,8,100,H,Endo,6.80544e+06
21648.8,8,1000,H,Endo,2.44539e+08
21648.8,8,10000,H,Endo,245009
21648.8,8,100,O,Ecto,691.184
21648.8,8,1000,O,Ecto,98413.4
21648.8,8,10000,O,Ecto,42126.1
21648.8,8,100,O,Endo,1.80874
21648.8,8,1000,O,Endo,6.08311e+06
21648.8,8,100,C,Ecto,121.488
21648.8,8,1000,C,Ecto,1.42012e+08
21648.8,8,10000,C,Ecto,2.65768e+07
6847.92,8,100,H,Ecto,95626.9
6847.92,8,1000,H,Ecto,1.02252e+06
6847.92,8,10000,H,Ecto,167055
6847.92,8,100,H,Endo,1.72002e+07
6847.92,8,1000,H,Endo,5.15611e+06
6847.92,8,10000,H,Endo,570753
6847.92,8,100,O,Ecto,67200.8
6847.92,8,1000,O,Ecto,125475
6847.92,8,10000,O,Ecto,4285.07
6847.92,8,100,O,Endo,967.736
6847.92,8,1000,O,Endo,6.09862e+06
6847.92,8,100,C,Ecto,10751
6847.92,8,1000,C,Ecto,2.13979e+06
6847.92,8,10000,C,Ecto,1.00844e+07
754.729,8,10,H,Ecto,99313.8
754.729,8,100,H,Ecto,117040
754.729,8,1000,H,Ecto,105.491
754.729,8,100,H,Endo,13.7088
754.729,8,10,O,Ecto,37.6781
754.729,8,100,O,Ecto,194.498
754.729,8,1000,O,Ecto,1428.67
754.729,8,100,O,Endo,10164.7
754.729,8,1000,O,Endo,687.568
754.729,8,100,C,Ecto,14163.5
754.729,8,1000,C,Ecto,0.670923
754.729,8,10000,C,Ecto,4.21824
1448.99,8,10,H,Ecto,75509.9
1448.99,8,100,H,Ecto,32003.3
1448.99,8,1000,H,Ecto,11314.8
1448.99,8,100,H,Endo,87742.7
1448.99,8,1000,H,Endo,5298.82
1448.99,8,10000,H,Endo,2721.13
1448.99,8,10,O,Ecto,509.558
1448.99,8,100,O,Ecto,15577.3
1448.99,8,1000,O,Ecto,38665.4
1448.99,8,100,O,Endo,10207.1
1448.99,8,1000,O,Endo,23837.6
1448.99,8,100,C,Ecto,10622.3
1448.99,8,1000,C,Ecto,4449.19
1448.99,8,10000,C,Ecto,7655.05
7559.88,8,100,H,Ecto,7.64253e+06
7559.88,8,1000,H,Ecto,5.23265e+06
7559.88,8,10000,H,Ecto,506600
7559.88,8,100,H,Endo,2.17604e+08
7559.88,8,1000,H,Endo,1.81855e+07
7559.88,8,10000,H,Endo,9.58528e+06
7559.88,8,10,O,Ecto,30.5096
7559.88,8,100,O,Ecto,5.98199e+06
7559.88,8,1000,O,Ecto,1.97005e+06
7559.88,8,10000,O,Ecto,24229.2
7559.88,8,100,O,Endo,33002.3
7559.88,8,1000,O,Endo,4.03333e+07
7559.88,8,100,C,Ecto,30448.1
7559.88,8,1000,C,Ecto,8.93149e+06
7559.88,8,10000,C,Ecto,4.94926e+07
3756.02,8,10,H,Ecto,4.77018e+06
3756.02,8,100,H,Ecto,9.8986e+06
3756.02,8,1000,H,Ecto,8885.17
3756.02,8,100,H,Endo,1782.9
3756.02,8,10,O,Ecto,1571.12
3756.02,8,100,O,Ecto,61507.8
3756.02,8,1000,O,Ecto,254688
3756.02,8,100,O,Endo,468562
3756.02,8,1000,O,Endo,35180.6
3756.02,8,100,C,Ecto,1.03508e+06
3756.02,8,1000,C,Ecto,57.6535
3756.02,8,10000,C,Ecto,103
6963.27,8,10,H,Ecto,3.1839e+06
6963.27,8,100,H,Ecto,4.05443e+06
6963.27,8,1000,H,Ecto,914.309
6963.27,8,100,H,Endo,126.083
6963.27,8,10,O,Ecto,181.536
6963.27,8,100,O,Ecto,2347.37
6963.27,8,1000,O,Ecto,59806.4
6963.27,8,100,O,Endo,810107
6963.27,8,1000,O,Endo,12148.7
6963.27,8,10,C,Ecto,1.9736e-07
6963.27,8,100,C,Ecto,2.67504e+06
766.452,8,10,H,Ecto,124070
766.452,8,100,H,Ecto,34479.6
766.452,8,1,O,Ecto,0.0535347
766.452,8,10,O,Ecto,1.47055e-06
766.452,8,100,O,Endo,18.7085
766.452,8,10,C,Ecto,4.19609e-11
766.452,8,100,C,Ecto,9488.02
21231.7,8,10,H,Ecto,18758
21231.7,8,100,H,Ecto,334221
21231.7,8,1000,H,Ecto,62918.3
21231.7,8,100,H,Endo,631805
21231.7,8,1000,H,Endo,19583.3
21231.7,8,10000,H,Endo,22973.2
21231.7,8,10,O,Ecto,754.403
21231.7,8,100,O,Ecto,147822
21231.7,8,1000,O,Ecto,77016.8
21231.7,8,100,O,Endo,14691.5
21231.7,8,1000,O,Endo,171033
21231.7,8,100,C,Ecto,23683.6
21231.7,8,1000,C,Ecto,32605.1
21231.7,8,10000,C,Ecto,58297.4
1448.99,8,10,H,Ecto,270620
1448.99,8,100,H,Ecto,598066
1448.99,8,1,O,Ecto,0.533543
1448.99,8,10,O,Ecto,2.16572e-06
1448.99,8,100,O,Endo,512.476
1448.99,8,10,C,Ecto,0.000866217
1448.99,8,100,C,Ecto,4518.59
3676.3,8,10,H,Ecto,377537
3676.3,8,100,H,Ecto,331971
3676.3,8,1,O,Ecto,0.0140918
3676.3,8,10,O,Ecto,3.44658e-06
3676.3,8,100,O,Endo,5154.8
3676.3,8,1000,O,Endo,0.741676
3676.3,8,10,C,Ecto,0.000531421
3676.3,8,100,C,Ecto,34185.7
